Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2007-02-21,20.612878799438477,20.759966486365062,19.98967420580932,20.18698820220614,34792291
2007-02-22,20.599040985107422,20.997768614686844,20.436065477220698,20.793792132221455,72656438
2007-02-23,20.850683212280273,21.152034140628324,20.571880268857033,20.667207196989686,73767751
2007-02-26,21.292461395263672,21.51898822809168,20.793796399416284,20.943446969488917,72753282
2007-02-27,21.24685287475586,21.727069581041604,21.19047709604169,21.301178836191685,60271150
2007-02-28,20.046566009521484,21.05671019442311,19.896915449058913,19.97840205378019,67320350
2007-03-01,20.436067581176758,20.58571813594586,19.983013961850798,20.191603133466764,41768323
2007-03-02,20.089616775512695,21.095148290524428,19.933301408668115,20.612881862454838,68548788
2007-03-05,19.061025619506836,19.992243909057162,18.811948446200436,19.992243909057162,53580914
2007-03-06,18.993370056152344,19.43463548204799,18.313790796770924,19.208108675350303,53856665
2007-03-07,18.72123146057129,19.376211782367896,18.354279423586775,19.126622786641843,43019440
2007-03-08,19.378263473510742,19.43463808510584,18.08265490466914,18.891384336049622,49727487
2007-03-09,19.652450561523438,19.93330100299179,19.11790917123819,19.47768684638348,61951894
2007-03-12,19.729326248168945,19.978403390166825,19.496139250511206,19.828752819693893,26068535
2007-03-13,20.1485538482666,20.318194192020467,19.797489615068155,19.797489615068155,27296248
2007-03-14,19.47768783569336,19.697552175123658,19.253723862393354,19.570962631211405,29408327
2007-03-15,19.627338409423828,20.137278541738414,19.516639009197334,19.70677752102368,20493364
2007-03-16,19.504854202270508,19.93330548032928,19.142513594343484,19.706780937552924,19769547
2007-03-19,19.475637435913086,19.747264868022317,19.419261668333046,19.661163273641275,17111964
2007-03-20,19.18351173400879,19.747265958814495,19.099461112570204,19.57096312656684,25366471
2007-03-21,19.48691177368164,19.706776097328273,19.167622050138228,19.706776097328273,26429006
2007-03-22,20.02606201171875,20.09166310451941,19.6339968797925,19.706773491112816,28147793
2007-03-23,19.856426239013672,20.381741110198423,19.774424283515284,20.381741110198423,20203578
2007-03-26,20.01479148864746,20.223380679901112,19.856428617223358,19.856428617223358,30323707
2007-03-28,19.994287490844727,20.363802340313466,19.79953633949979,19.978399670885914,29790587
2007-03-29,19.930742263793945,20.186992604894098,19.638614321373844,19.978403411170195,32809615
2007-03-30,20.37047004699707,20.4314584913229,19.824654577358928,20.028118081902992,38192938
2007-04-02,19.204010009765625,20.191603886889393,19.08357224164835,19.978402039167523,31386194
2007-04-03,19.532522201538086,19.629898940884708,19.212721779558915,19.36698499464132,18170165
2007-04-04,19.84259033203125,20.01017853826491,19.57096288822592,19.706777770840343,20961746
2007-04-05,21.088483810424805,21.292457980614508,19.842587590385623,19.842587590385623,91891109
2007-04-09,22.35487937927246,22.47019376100997,21.1633090417681,21.208409653927305,84415240
2007-04-10,22.452259063720703,22.73720917008224,22.25699483744822,22.515295000665834,86859756
2007-04-11,23.17232322692871,23.53004993318652,22.635733167542007,22.635733167542007,92166609
2007-04-12,22.472248077392578,23.46701530972257,22.404597145608093,23.278928912253534,66192354
2007-04-13,23.159000396728516,23.349138920982572,22.610622098534073,22.65367289984645,80822578
2007-04-16,24.214237213134766,24.327499434483713,23.376294096095673,23.53926958799571,101300874
2007-04-17,23.917499542236328,24.50892851477938,23.74529869537731,24.257290889604825,63358632
2007-04-18,23.17232322692871,23.53004993318652,21.396499310074212,23.104159271031506,154936552
2007-04-19,22.91402244567871,23.047787515831946,21.756790464205377,21.756790464205377,48411134
2007-04-20,24.161964416503906,24.30495247725324,21.020319749084248,21.020319749084248,82943658
2007-04-23,25.238218307495117,25.369418158862494,24.309560980650048,24.42743818667182,83385300
2007-04-24,26.264259338378906,26.54511215512233,25.029640263811643,25.233616809680022,124347259
2007-04-25,25.874755859375,26.502060261082054,25.532403897144597,26.502060261082054,56508287
2007-04-26,25.391977310180664,26.230431404232082,25.238227104319563,26.04900518631807,43434663
2007-04-27,24.338783264160156,25.369428060336546,24.23679615727611,25.369428060336546,37079998
2007-04-30,24.89177131652832,25.00708570324446,24.014879157173983,24.191692692999997,39558770
2007-05-03,25.2289981842041,25.362760913950353,24.47459133840104,25.142896595438053,50506459
2007-05-04,25.070640563964844,25.666169381176065,24.979928601272103,25.369431041961136,33238707
2007-05-07,25.027584075927734,25.595949729649057,24.941482488750562,25.15212146733496,22382959
2007-05-08,25.068077087402344,25.59595490551274,24.938924680520138,25.066024948862147,31788058
2007-05-09,25.47602653503418,25.59390378104249,24.961986749785478,24.984537058338883,29136567
2007-05-10,26.112552642822266,26.502054964261156,25.59595007701793,25.59595007701793,77074902
2007-05-11,25.804542541503906,26.08078033647195,25.478076105250732,25.95829274444124,30354579
2007-05-14,26.81468391418457,26.961771615801815,26.051564754686844,26.051564754686844,36132760
2007-05-15,26.830568313598633,27.084258084104178,26.645042492612262,27.000208635604668,36370775
2007-05-16,26.687580108642578,26.986883522069295,26.4251803596817,26.92794490867538,27224814
2007-05-17,27.102195739746094,27.566524487769364,26.728581246301168,26.955108044059674,80632523
2007-05-18,26.792137145996094,27.023274330079605,26.393409427593568,26.94383753573857,29545401
2007-05-21,28.212282180786133,28.3778228993285,26.8710611113204,26.886948934594894,58190051
2007-05-22,28.483911514282227,28.84881379617118,27.29695360919019,27.29695360919019,33251661
2007-05-23,29.884065628051758,30.06754164276754,28.316317914324568,28.540794907985518,91341104
2007-05-24,28.61767578125,29.623205103975195,28.452135056507803,29.44690458033831,49236829
2007-05-25,28.226116180419922,28.518244087647595,27.997028844144847,28.427529829615683,48568999
2007-05-28,28.379867553710938,30.210014926565943,28.31426645548775,30.210014926565943,21252980
2007-05-29,28.572566986083984,28.717604855122683,28.146676392727777,28.450077099086528,19972201
2007-05-30,28.39575958251953,30.33250931720321,28.268657000607877,30.33250931720321,36790854
2007-05-31,28.638172149658203,29.627815907633426,28.363984169714147,29.627815907633426,30066824
2007-06-01,28.77193832397461,29.254202480728818,28.66072355961551,28.771938323974606,17940414
2007-06-04,28.90774917602539,29.21371279529001,28.728885815625393,28.858035891453678,17238185
2007-06-05,29.070722579956055,29.30647472770698,28.85803377313276,28.85803377313276,17960113
2007-06-06,28.010860443115234,29.193205261050075,27.906310517498223,29.174756912827984,15446800
2007-06-07,27.859163284301758,28.350655008550422,27.410211640569134,27.634686301723836,26807728
2007-06-08,27.310523986816406,28.072827119768878,27.186551218095573,28.072827119768878,21996507
2007-06-11,27.05149269104004,27.720421239900734,26.890591692113368,27.699847131327797,15612181
2007-06-12,28.135597229003906,28.387236951139073,27.046741914452525,27.046741914452525,66044618
2007-06-13,27.832788467407227,28.585597744148075,27.678745501491363,28.135600640986,52699886
2007-06-14,28.713787078857422,28.89368028044286,27.655530068555763,27.655530068555763,28381213
2007-06-15,28.00055503845215,28.912153114103198,27.790591557925083,28.688473558391763,18496605
2007-06-18,27.473535537719727,28.396742109182,27.350090859366574,28.00055542264939,18013428
2007-06-19,28.541282653808594,28.77234829174864,27.27992014470205,27.41971894180276,23498903
2007-06-20,28.417835235595703,28.762851799439137,28.21261985655443,28.67897108855784,14578857
2007-06-21,28.43630599975586,28.749140021541333,28.235836256149835,28.43155794410772,15656543
2007-06-22,27.98630714416504,28.632549259715677,27.629684457734545,28.042227623037245,12822179
2007-06-25,27.98630714416504,28.15406619122185,27.66239275252998,27.967843015447595,10943769
2007-06-26,28.17306137084961,28.485367313678797,27.87235913171739,27.933027672319167,12370967
2007-06-27,27.636545181274414,28.140352853705394,27.457180024741103,28.072826276229776,15469004
2007-06-28,27.67610740661621,27.953597415867623,27.424470043715242,27.606470857956957,17928232
2007-06-29,27.858108520507812,28.063323891800426,27.575872866873517,27.606468786925106,7683450
2007-07-02,27.673995971679688,28.385128899837106,27.615965517512,27.858109147021086,12842104
2007-07-03,28.014266967773438,28.250078285400665,27.559521793266427,27.69984869152409,18787756
2007-07-04,28.74175262451172,28.856229268652086,27.933025206886857,28.11924838577819,27821911
2007-07-05,29.289865493774414,29.37849424846843,28.65575530917245,28.937993327591816,35786965
2007-07-06,29.066192626953125,29.63488636532027,28.958574019968655,29.315722414335795,19584419
2007-07-09,29.212854385375977,29.47187791641178,29.01027704200164,29.238702256510262,14110522
2007-07-10,29.567365646362305,29.751478864844824,29.107872349779083,29.33155190489976,22137190
2007-07-11,30.567594528198242,30.82398239935407,29.238705091870443,29.380616298284554,38612601
2007-07-12,31.336750030517578,31.430126860862625,30.77755240258153,30.873036824716234,21471355
2007-07-13,32.44670867919922,32.619215788987674,31.336750927397524,31.336750927397524,32727827
2007-07-16,32.4002799987793,33.20003931265354,31.98984924141638,32.626597578312364,27962808
2007-07-17,31.7587833404541,32.735797787899934,31.43276138923337,32.367571435330134,18222743
2007-07-18,31.840564727783203,32.2230353730547,30.789165328139813,31.803108368786642,20126100
2007-07-19,31.82684326171875,32.31165630651784,31.64695001790142,31.98985426429211,12790927
2007-07-20,33.34933090209961,33.575120366513694,31.896469249844138,31.896469249844138,59841038
2007-07-23,33.62419128417969,33.88321719516679,33.1087775364103,33.20215437128556,44304185
2007-07-24,33.656890869140625,34.15330987622815,33.06234699692016,33.73391114609769,34406848
2007-07-25,33.08081817626953,33.841011243830486,32.74529768688214,33.59886758506029,23847536
2007-07-26,32.81282424926758,33.47753050465968,32.502625925799386,33.2021528474492,15800432
2007-07-27,30.385587692260742,32.512124049658574,30.131309832857042,32.409781584143396,31431351
2007-07-30,30.00575065612793,31.477074216986644,29.611674037540926,30.544374127263787,38206177
2007-07-31,30.602407455444336,30.76805652477433,29.951942973585957,30.166654486173265,22349260
2007-08-01,29.08676528930664,30.450998393850885,28.961210652334927,30.448888412607978,30498124
2007-08-02,29.82586097717285,30.0732784018486,29.056697479217895,29.516190737209893,16246064
2007-08-03,30.420398712158203,30.53487533606944,29.84484464723013,29.84484464723013,14634582
2007-08-06,30.280597686767578,30.541731112199265,28.728029349126718,28.728029349126718,17736443
2007-08-07,29.835355758666992,30.777552028256995,29.70716065327445,30.544376391153843,19513247
2007-08-08,30.329669952392578,30.590805872635183,29.961443501215395,30.590805872635183,15893287
2007-08-09,30.420398712158203,31.477071453094723,30.124444607303403,30.68417023052592,31326028
2007-08-10,29.609037399291992,29.891273081889803,29.145324211016742,29.769938405859687,24362203
2007-08-13,29.9825382232666,30.31594630921506,29.844847018492455,29.891271382907995,11010430
2007-08-14,29.89390754699707,30.3017002084945,29.81213921137582,30.031070650331344,12439504
2007-08-16,26.83466911315918,29.02398588094479,26.68537421715087,28.05171714830845,72324500
2007-08-17,25.38656234741211,26.720197225097593,24.59840664196454,26.627348486218004,124284350
2007-08-20,26.547687530517578,26.799855371012505,25.74107016401523,25.74107016401523,30500262
2007-08-21,25.47518539428711,27.419718170253752,25.325890491383255,26.813568152007193,22727745
2007-08-22,26.547687530517578,26.76714707849865,25.183980174592566,25.647693341501796,27635204
2007-08-23,26.10507583618164,27.345336116313632,25.857656057621462,27.00031955561931,22238001
2007-08-24,27.18180274963379,27.401262337523473,26.114049331092904,26.20742378102678,20966994
2007-08-27,28.114501953125,28.203130733391856,27.326348600389,27.37330106475847,20511198
2007-08-28,28.250078201293945,28.65101287785353,27.755769086931192,28.231088369754847,20294379
2007-08-29,30.774911880493164,30.95902506290115,27.513096034005766,27.8976765451494,80056550
2007-08-30,30.65620994567871,31.71024700084194,30.497418942281058,31.24389580290821,66701832
2007-08-31,32.162357330322266,32.30690418475388,30.777550147970718,30.777550147970718,66491698
2007-09-03,32.25098419189453,32.75900932834275,32.03627270935712,32.17659959310197,36644922
2007-09-04,31.88750457763672,32.64031382854469,31.7355715981476,32.40977628549522,31721207
2007-09-05,31.805736541748047,32.4562009605426,31.53985263031592,32.08322415478543,40521135
2007-09-06,32.302162170410156,32.40978317927638,31.525614869102352,31.943431846349743,22001838
2007-09-07,32.0969352722168,32.8755946663014,31.947640388160753,32.409771592695186,32318482
2007-09-10,32.32536315917969,32.57489288868885,31.530352002204268,31.7102451947026,27476864
2007-09-11,33.050743103027344,33.18368385671679,32.41399479126872,32.43509699128726,48079576
2007-09-12,33.181053161621094,33.50074523066046,33.10877852865851,33.341954186898334,32005614
2007-09-13,32.947879791259766,33.47489968418478,32.789616829276746,33.29553212646511,19900019
2007-09-14,32.817569732666016,33.76187592352959,32.67091289740598,33.20215024526778,28513311
2007-09-17,32.90619659423828,33.337729571152515,32.74318561019624,32.87560067175925,21093690
2007-09-18,33.1251335144043,33.24910627301591,32.73580251537592,32.96897816268573,15802450
2007-09-19,34.74100875854492,34.83438560431365,33.62208522512538,33.635801300942674,40694757
2007-09-20,34.48725128173828,35.06069300316265,34.29838766367238,34.74099861023528,21719415
2007-09-21,34.5289306640625,34.974179754822735,34.37488768336762,34.41498210938297,20034718
2007-09-24,34.94886016845703,35.27752265464258,34.405488538298194,34.83438351258212,17811961
2007-09-25,34.694576263427734,35.599318521083184,34.18602300200144,34.880801818573254,29396287
2007-09-26,35.06069564819336,35.58032691733794,34.74574928632963,35.0395934462251,22272329
2007-09-27,37.07275390625,37.77227837756607,34.9741757131825,34.9741757131825,93713319
2007-09-28,39.66089630126953,40.49811204567278,37.30593250688489,37.58553012485117,104132708
2007-10-01,39.240970611572266,40.05233612282295,38.89859446680249,39.870860994999525,36866159
2007-10-03,39.19453811645508,40.23433100276926,37.539099140997216,39.574372923728504,27068196
2007-10-04,40.33720016479492,40.86158418272058,38.70972386899467,39.217748963682396,40710775
2007-10-05,38.891204833984375,40.80355751473438,38.332004851923074,40.56774620522084,21979788
2007-10-08,36.818477630615234,39.579124063385365,36.140052942530694,39.07320886241967,31169944
2007-10-09,38.96611404418945,39.12437695857273,35.86045137012947,37.07275136378652,30833197
2007-10-10,44.74116516113281,45.21068024251942,44.292749894331685,44.44046293378994,22092105
2007-10-11,39.66564178466797,40.262298111551495,39.171330299171345,39.63293349167464,19002189
2007-10-12,39.654029846191406,41.514684117580366,38.94975502353907,39.40450011268796,33709286
2007-10-15,42.52863311767578,42.85307319561172,39.91728166121346,40.010656095828516,43667061
2007-10-16,42.349266052246094,43.08835683191617,41.51468847155559,42.43525674347534,28462158
2007-10-17,40.38837814331055,41.42817107604084,37.30592759805532,40.33720333647286,39356722
2007-10-18,38.94501876831055,42.24903936280082,37.81870687254852,40.849985488262256,25574421
2007-10-19,39.737918853759766,40.61681090849059,36.422292274823654,38.238632548016575,40375144
2007-10-22,39.05474090576172,40.5234263134344,37.81870062310101,37.81870062310101,22632681
2007-10-23,41.710418701171875,41.955200470282904,39.54431582182652,39.5907378080867,22943614
2007-10-24,42.726993560791016,43.22605313907428,41.74522855195622,42.202083723863424,33001891
2007-10-25,46.11488342285156,46.69993358832138,42.62200231806495,42.804005499391124,92931106
2007-10-26,46.06108474731445,48.87079139419634,45.05874561861603,46.50633144156471,66533720
2007-10-29,53.8614387512207,56.00396130903409,53.115437218384116,53.115437218384116,40572324
2007-10-30,53.82562255859375,54.57759312519428,53.27358167951533,54.0106318348608,22238391
2007-10-31,54.05837631225586,55.02519699682437,53.47351242845494,53.77191110123999,17736244
2007-11-01,52.85581970214844,55.4369887197196,52.10086218611747,55.204236039174305,22519329
2007-11-02,53.5600471496582,53.75997683816882,46.24623069710067,51.62342363872452,13972833
2007-11-05,52.46790313720703,53.71223782486958,52.22619914468667,53.41383435301632,13537518
2007-11-06,51.34590530395508,53.43769708938645,50.85951045055915,53.10945762664079,11100465
2007-11-07,51.47124481201172,52.512667689695874,51.03259803692757,51.34591716198767,8505236
2007-11-08,50.60886001586914,51.3847022954176,50.13141640732257,51.31905152916062,8348435
2007-11-12,48.57673645019531,49.11684378130143,47.23990222535303,48.8184451621958,25876279
2007-11-13,49.77034378051758,50.608854565372106,48.34100483769932,48.57673966682014,16005619
2007-11-14,51.20863723754883,51.918833431907146,50.78789316229569,50.865477379538916,14288513
2007-11-15,51.316070556640625,55.80104025039405,50.91322899599882,54.965521084609335,19370358
2007-11-16,50.34029769897461,51.32502096594218,47.50548641138448,51.32502096594218,12506950
2007-11-19,51.49212646484375,51.605520634190356,50.49546498018968,51.605520634190356,11746268
2007-11-20,51.28324890136719,52.993088950705015,50.76403098251862,51.51301942595139,26507923
2007-11-21,49.239192962646484,52.3992612465014,48.52004544962573,51.44437890206281,17368566
2007-11-22,48.82144546508789,49.892704456560935,46.83707336080929,49.53462406899208,19587144
2007-11-23,48.79756164550781,52.51862222795542,48.07543192802685,52.51862222795542,9485433
2007-11-26,50.75507354736328,51.14597682979879,48.49915719863684,50.1015719978179,17829533
2007-11-27,50.662559509277344,51.47421152337579,50.37012525478802,50.84159962164755,16048464
2007-11-28,48.73490905761719,51.1310692635485,48.22165541355011,51.026631143675154,15116811
2007-11-29,47.6397705078125,50.57902499535321,47.22200849718865,50.57902499535321,25541832
2007-11-30,49.289913177490234,49.47492241809839,48.04259666751804,48.04259666751804,10842104
2007-12-03,50.26271057128906,50.429817259407265,49.415253227853704,49.534611734281434,9018336
2007-12-04,52.076988220214844,52.33958171184406,50.370135303744306,50.370135303744306,23741797
2007-12-05,51.65327072143555,52.69170662435198,51.17582705928908,52.22023208328438,22075880
2007-12-06,50.6178092956543,52.4828176422298,50.34626450860201,52.22022414587514,9746460
2007-12-07,49.656951904296875,51.56373430838744,49.307822933651515,51.086290775262,14262514
2007-12-10,49.73155212402344,50.191093105160256,49.53460940290705,49.65396790371711,8852236
2007-12-11,49.91059494018555,50.787893026739034,49.683806629526835,50.03592255553333,16201948
2007-12-12,51.611488342285156,51.74278510199714,49.26605402955729,49.85689183782116,45582355
2007-12-13,53.11842346191406,53.70627439711001,51.82932739995609,52.184425609664146,44064674
2007-12-14,52.342567443847656,54.24338087479148,52.103845658908824,53.38398531648324,34356073
2007-12-17,49.13773727416992,52.81702341770934,48.639404180213056,52.33957985367572,17165814
2007-12-18,48.77070617675781,50.423851469457,48.543922610007925,50.423851469457,26083210
2007-12-19,49.19443130493164,50.33432290017096,47.88445086046034,49.34959974429282,23943101
2007-12-20,49.191444396972656,49.88671535769069,48.99748386645154,49.53162206267408,17581154
2007-12-24,51.58463668823242,51.763676862979004,49.65397732529368,50.07173932607572,19243030
2007-12-26,53.28252410888672,53.58689184545447,51.826326622238085,52.244088509661466,14322982
2007-12-27,54.0166015625,54.50299646082039,53.175108518908154,54.07031408779819,32505362
2007-12-28,55.58320236206055,55.89055707938555,51.960610852680894,51.960610852680894,22969002
2007-12-31,55.82492446899414,56.532133926160434,54.07629210708755,55.8010479834928,16068480
2008-01-01,55.63692092895508,57.11400825574711,55.436991232448385,56.03976249270565,14286067
2008-01-02,55.71451187133789,56.09945089879993,53.75103417241252,55.80104740345935,15938538
2008-01-03,55.272865295410156,56.0397562219145,54.76259873454176,56.0397562219145,15642150
2008-01-04,55.58320236206055,56.28742947941697,55.15052002147501,56.08153546380875,9810045
2008-01-07,55.25198745727539,56.63656538095763,54.488078605597046,54.488078605597046,9657369
2008-01-08,53.19300842285156,55.95918636099342,52.31869250834951,55.8010309779077,22797769
2008-01-09,53.342220306396484,54.15387260461014,52.2739435979847,52.8170332440747,13003782
2008-01-10,50.975887298583984,54.905833496793775,50.72821422427189,54.905833496793775,14609168
2008-01-11,50.9251594543457,51.66817864411991,49.62413032967622,50.97588502345309,14095280
2008-01-14,50.02398681640625,54.99535085385763,49.72260122299309,54.99535085385763,17026667
2008-01-15,50.853546142578125,51.557773314319405,49.89269458455209,51.26534376383468,18440604
2008-01-16,48.81845474243164,51.325021795464295,47.87848791581463,51.325021795464295,30965293
2008-01-17,48.385765075683594,49.5047671171733,48.04260043516678,49.5047671171733,34202389
2008-01-18,46.69980239868164,48.866196411487074,45.968716584065156,48.37980151831765,22146455
2008-01-21,43.06526565551758,46.55059097902993,37.35983414295847,46.37155085107566,39468325
2008-01-22,40.024566650390625,51.30115068620794,32.10798101217355,41.53746153635839,37703714
2008-01-23,41.68964385986328,43.20551838277591,40.88097385715976,42.372981458138554,23681916
2008-01-24,40.03053283691406,44.16338867713613,38.86378251379174,42.67138104354601,26668419
2008-01-25,42.67436599731445,42.910100831511386,40.284170769008604,41.77617833281761,15483155
2008-01-28,41.5792350769043,42.01490440778715,39.92609456093414,42.01490440778715,8652349
2008-01-29,42.683319091796875,43.0533376332222,41.60907340928185,42.611703987394385,9918302
2008-01-30,43.166725158691406,44.163386573672575,42.37596253649661,42.73106065179993,14175512
2008-01-31,44.079837799072266,44.4856663067979,41.35245153463842,43.32786720957793,25357458
2008-02-01,46.33873748779297,46.6102822958215,44.04701572739053,44.16339207368847,22898667
2008-02-04,47.87251663208008,48.75578394231576,46.371557682970796,46.371557682970796,22008474
2008-02-05,48.761756896972656,48.99749654374971,46.461083803167625,47.98292762422096,25143128
2008-02-06,47.67557907104492,48.81845783554485,46.923608429578664,47.147409841566486,17333761
2008-02-07,46.06121826171875,48.61553324499371,45.66136369123325,47.44580079591032,17682231
2008-02-08,44.84076690673828,46.66996551425404,44.26186732652626,46.66996551425404,11849360
2008-02-11,43.36964416503906,44.879554391111704,42.617668832991974,43.57255601947487,10998926
2008-02-12,42.39088439941406,44.70051331323013,41.8955382348924,43.6859445038114,11601002
2008-02-13,45.24360656738281,45.5002309611383,42.910105762142514,43.42932367023378,19050280
2008-02-14,46.455101013183594,47.18916883305582,45.894108969173665,46.49091094797681,14735950
2008-02-15,48.8274040222168,49.003457227555685,45.655397247855134,45.655397247855134,24120086
2008-02-18,49.00943374633789,50.489503393392916,48.23657353534594,49.20041217080701,24811798
2008-02-19,48.51707458496094,49.95238299599348,48.34101657340019,49.52865185565279,14381403
2008-02-20,46.10002136230469,48.75877985153195,45.66137457628055,45.66137457628055,17212217
2008-02-21,48.0903434753418,48.34100348643021,46.55059258681204,46.55059258681204,18400289
2008-02-22,48.02470779418945,48.788616672206125,47.30854232496382,47.30854232496382,22021111
2008-02-25,48.290279388427734,48.460368254740246,46.434222270359236,48.0247037126484,18194387
2008-02-26,48.317138671875,48.979586784666196,47.878487174305945,48.341010374553626,20678232
2008-02-27,48.475284576416016,49.76736246143382,48.167929863085725,48.93780773159865,21921566
2008-02-28,49.19443130493164,49.474927363912364,48.16196474911454,48.84232014604249,20943783
2008-02-29,47.84865188598633,49.52865123365339,46.50584814372878,49.52865123365339,28879281
2008-03-03,46.12687301635742,47.965022801450765,45.5957168775479,46.85497189748708,18176932
2008-03-04,46.42825698852539,47.26676306235766,45.14513031149161,46.84601894015874,24290595
2008-03-05,47.69646453857422,47.96502238676898,46.44317864993328,46.783356384824955,19486759
2008-03-07,46.16566467285156,47.52935778132988,45.431596678538874,47.14740576228376,18626007
2008-03-10,48.490211486816406,48.87813264344952,44.417034563048915,45.6554000935007,26308435
2008-03-11,48.88707733154297,49.64203478917562,47.815818649779416,48.20970887387655,25925212
2008-03-12,45.88217544555664,49.534607563246105,45.41667014100703,49.236204153624605,27096134
2008-03-13,41.594154357910156,45.655397597424475,41.250994456369796,45.655397597424475,30995963
2008-03-14,42.67734909057617,43.477063021025764,41.77617923620443,42.074577887947406,28099265
2008-03-17,39.32332229614258,41.773194573106906,38.85781454341819,41.17937940757031,23822742
2008-03-18,38.138675689697266,40.224498879334554,37.59856818026614,38.79814173035499,22835544
2008-03-19,38.06705093383789,39.80672927258135,37.89696207227288,38.914510681560465,23715903
2008-03-24,35.27699279785156,38.79215883891682,34.22662136898777,38.79215883891682,23708734
2008-03-25,37.94769287109375,38.37440614216016,35.80815739511073,35.83799582968579,19160006
2008-03-26,39.25170135498047,39.890280087981985,37.2762859055102,38.19536070004005,26402784
2008-03-27,39.09056854248047,39.98577413511885,38.323677535658284,39.329290352458685,25889935
2008-03-28,42.73703384399414,43.265203032580274,39.38300226343532,39.38300226343532,39794218
2008-03-31,41.43898391723633,42.790743485199634,41.068965381455534,42.731061842881616,21891485
2008-04-01,40.0693244934082,41.89553831782632,39.320336125049195,41.71649816849194,13819768
2008-04-02,38.72352981567383,41.179373234394085,38.404239274236765,40.88096983193203,19226729
2008-04-03,39.397918701171875,39.866408585722496,38.108825378675675,38.7921629555292,20760784
2008-04-04,39.4725227355957,40.60645013175052,39.09355287997782,39.299449304869775,29107372
2008-04-07,40.61539840698242,40.880974069528015,38.502717009407874,39.7470491471351,18878207
2008-04-08,39.21290969848633,40.61241024152641,39.01298241494323,40.61241024152641,16380004
2008-04-09,40.513938903808594,40.821288821487734,38.98612387825754,39.508323866673926,21443354
2008-04-10,40.86903762817383,41.11969286181504,39.98576802211223,40.045447270703114,15946862
2008-04-11,41.373329162597656,41.94029030706182,40.12302578417491,41.10774877805863,21662911
2008-04-15,41.30768966674805,41.77618198482841,40.2990947020711,41.43301729989068,10038912
2008-04-16,41.248008728027344,42.34016183901732,41.01824298969969,41.7642444600492,11239685
2008-04-17,42.83848190307617,43.08913712505676,41.47777120291003,41.77617460066106,20675419
2008-04-21,46.32679748535156,46.49091721530126,43.09809151063336,43.56658377956085,28948052
2008-04-22,46.69383239746094,47.0280410010723,45.664347935209065,46.37155725516455,17680982
2008-04-23,47.595001220703125,47.965019758254655,45.13020864225329,46.222356894655164,33926300
2008-04-24,46.332767486572266,47.74420880646368,45.98363845431389,47.74420880646368,19934648
2008-04-25,47.9680061340332,48.09631592915285,45.96573197235586,46.2939714445105,20604455
2008-04-28,46.45811080932617,48.5439342014072,42.978748352589776,48.5439342014072,20503063
2008-04-29,48.36488342285156,48.93781386131804,46.49092364616412,46.72964545871178,33489034
2008-04-30,48.83335876464844,49.15265167785533,47.75016197727874,48.26341541858774,20378863
2008-05-02,47.58605194091797,49.3555735301092,47.26676374191165,48.997493217595206,15486777
2008-05-05,47.976959228515625,48.543920510428485,46.92360306097499,47.98292356963342,16114253
2008-05-06,48.854251861572266,49.200398667445285,47.326439222497896,47.326439222497896,24122321
2008-05-07,49.12580871582031,50.07173996096683,48.400691936650404,48.979591535780614,40757979
2008-05-08,50.423851013183594,50.69241364185178,47.80388505135748,49.41525604424699,35096550
2008-05-09,50.382076263427734,51.19372856025584,49.71365897386108,50.7282231501162,30183650
2008-05-12,50.30150604248047,50.549179141587466,48.03067386525788,49.95237701135467,21307010
2008-05-13,50.8117790222168,51.80247154283933,50.37014529489834,50.48055253194788,21022220
2008-05-14,52.8826789855957,53.318348347882626,50.271668878381526,50.271668878381526,35245490
2008-05-15,52.62008285522461,53.83158961635088,48.07244490790955,52.5783037936634,29974694
2008-05-16,53.18405532836914,53.40785670173297,52.01134071989714,52.63798360949201,19705372
2008-05-20,53.40488052368164,54.29411699702431,52.81702967873308,53.175110004646186,18121943
2008-05-21,55.02519607543945,55.234077054539185,52.75734612794518,53.17510808614464,31678439
2008-05-22,54.2583122253418,54.88793741599311,53.78385550932001,54.56864917460085,23755148
2008-05-23,53.539154052734375,54.726793864000705,53.14526382229825,53.90619041203859,28650068
2008-05-26,52.196353912353516,53.413829842982054,51.63834391168545,53.413829842982054,22010941
2008-05-27,51.74278259277344,53.05575012622203,50.94306861101091,52.65589074578095,16581927
2008-05-28,53.91215515136719,54.27322239338227,51.110167065717,51.683102224411044,19533477
2008-05-29,53.47947692871094,55.07293564429021,53.11542752072748,54.18966838489164,32781514
2008-05-30,53.87934112548828,55.20424225132683,53.354154060301084,54.0345095966463,21701086
2008-06-02,51.86215591430664,54.664144731689,51.56375240658781,54.07032466659205,17101693
2008-06-03,51.42348861694336,51.90689651232696,50.37013253779648,51.325014868210005,20854493
2008-06-04,48.56481170654297,52.26498774553444,48.346979432930425,51.742782899700835,36366817
2008-06-05,50.23585891723633,50.668536509087566,47.80388443716458,48.93781180432387,31049482
2008-06-06,49.18547821044922,51.13403970019811,48.71400378988973,50.90725139012918,22054279
2008-06-09,49.128780364990234,49.71364412387612,47.147396013720666,48.90199206949696,26727260
