Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2009-07-22,57.96867752075195,58.82685784623479,56.75292147296721,56.75292147296721,459400
2009-07-23,60.39096450805664,60.67241095454923,57.67339444348786,58.20399037638888,1172340
2009-07-24,60.732391357421875,62.05657019344105,59.56508245900732,60.90310234597932,553060
2009-07-27,61.662086486816406,63.30231439527697,60.48785705671842,61.825876950763245,3023900
2009-07-28,61.26990509033203,62.50180792295616,60.53399203066155,61.14302644150986,727140
2009-07-29,58.0032844543457,60.91002493654079,57.26506571096263,60.91002493654079,943820
2009-07-30,55.712493896484375,58.04250022524864,55.42182128252288,56.36074222705287,1023720
2009-07-31,56.47610092163086,57.765677329778555,55.83246731201655,56.05854605946646,1429480
2009-08-03,55.65483093261719,57.42655608882172,54.58210710195795,56.57299047387615,1524180
2009-08-04,55.940887451171875,56.992849612185985,55.16575688198706,55.873984341749455,1471920
2009-08-05,55.5694694519043,56.5199258541197,54.90507082971627,55.36645797954583,448340
2009-08-06,54.81972122192383,57.11973669249001,54.448304385610896,55.50488149462597,1594580
2009-08-07,52.805763244628906,55.49103658812828,52.46433770476265,54.44368920065674,1066280
2009-08-10,53.39863967895508,55.643287076857966,52.505856710396785,54.80587183104064,2401720
2009-08-11,53.58549499511719,54.90967717714888,52.229015858406875,54.392922382186846,2681320
2009-08-12,53.12411880493164,53.979993559488456,51.67997822102406,53.52091205522532,376220
2009-08-13,55.12653732299805,56.05392294475014,53.567046528813485,53.613184539032744,770400
2009-08-14,55.3918342590332,56.935174834123465,54.911991202136804,55.4587338467258,1038040
2009-08-17,53.97306823730469,56.22002131674074,53.57166016532303,55.39183225982378,1867900
2009-08-18,54.305267333984375,55.089627618192,53.08259417584238,53.98229772996662,765200
2009-08-19,54.2337532043457,54.812796346503696,53.52321655124938,54.25912963910288,1005800
2009-08-20,55.271873474121094,55.75402220701874,54.766653975395805,54.766653975395805,494180
2009-08-21,56.06545639038086,56.88903410076505,54.67437448570729,55.59714873863062,647720
2009-08-24,56.095458984375,57.8556488328682,55.7355775164284,56.75062799115497,913580
2009-08-25,56.25463104248047,56.60297708198054,55.412597361150894,55.82784651028969,356860
2009-08-26,55.867061614990234,57.58111667638939,55.481803774189075,56.29153694041258,350940
2009-08-27,57.70799255371094,59.42666238964275,55.8762886464918,55.8762886464918,3107920
2009-08-28,57.37348556518555,59.426660285997336,56.98361289985806,58.596162092394145,850780
2009-08-31,56.727542877197266,57.57649697674329,56.43456460141508,57.21200074314462,228380
2009-09-01,56.81291198730469,57.62495089809616,55.59946143838523,56.65834770280566,596380
2009-09-02,56.609893798828125,56.98131057944162,56.196953866146956,56.65834099634486,147920
2009-09-03,56.90287780761719,58.49927691728329,56.61681650861978,56.974392252340394,498200
2009-09-04,57.301979064941406,58.08403017220468,56.999771033772205,57.53497831703943,331760
2009-09-07,59.57892990112305,60.11875206681797,57.48884298042638,57.673398559838844,1059240
2009-09-08,59.01603317260742,62.287266438896246,58.41392278956057,59.98033064486305,2781220
2009-09-09,58.944515228271484,60.6170471996792,58.59616919047915,59.74502575081509,970260
2009-09-10,56.85673904418945,59.98032844595187,56.51992488176234,59.7496348750059,1091680
2009-09-11,57.95253372192383,58.50850255469388,56.8959567406454,57.02745024611976,962940
2009-09-14,57.68954849243164,58.64231063787132,57.1566433357018,57.1566433357018,391240
2009-09-15,57.90869903564453,58.57770895875186,57.65954956576959,58.05864844320515,276120
2009-09-16,59.03448486328125,59.84191238164636,57.86948511715244,58.000978625403214,803720
2009-09-17,58.983734130859375,60.11874966689991,58.365477012628844,59.288251352749455,1117740
2009-09-18,58.41622543334961,59.3712931417175,57.97559987467955,58.91913572075813,813300
2009-09-22,58.067874908447266,59.283630900254586,57.67338738985481,57.67338738985481,305540
2009-09-23,57.871788024902344,59.011414802531256,57.58572673623333,58.134778548962515,362520
2009-09-24,57.66877746582031,58.070185543624866,55.59945586766862,57.28582881607611,827920
2009-09-25,57.10587692260742,58.365465190586,56.66064008333313,57.06665944350844,328520
2009-09-29,57.6364860534668,58.778418627329856,56.8428995355185,57.673397872930636,411820
2009-09-30,57.72414779663086,58.13247641834677,57.30428379190852,57.30428379190852,283080
2009-10-01,57.698760986328125,58.13477163276974,56.981303941643354,57.765660563567685,290160
2009-10-05,57.64801788330078,57.89024684345564,56.98131358579345,56.98131358579345,358920
2009-10-06,58.6353874206543,59.93418989599386,56.568374893451754,58.15785353550444,1121740
2009-10-07,62.863990783691406,64.68646837451641,58.82454809268142,59.14982331466835,8731400
2009-10-08,63.56761932373047,65.56312461661123,63.08085920197881,63.08085920197881,3264120
2009-10-09,65.66230773925781,66.89651966754901,64.13280834193581,64.35427218365676,5449980
2009-10-12,67.73162841796875,68.00845645682699,65.91837343451937,66.43974311600473,3807560
2009-10-13,67.73162841796875,67.73162841796875,67.73162841796875,67.73162841796875,0
2009-10-14,66.6381607055664,68.67288027664245,66.30134996629478,68.10076456175001,1545020
2009-10-15,65.30244445800781,67.91158872720034,64.96562670512009,67.20104843774867,1157000
2009-10-16,65.36471557617188,66.99341162456042,63.57914958912025,65.06019837273715,631860
2009-10-20,64.045166015625,66.52743178858674,63.680673168917416,65.74768617349885,507560
2009-10-21,63.54684066772461,66.3889867751204,63.07161253771427,64.27122176388507,997520
2009-10-22,61.26067352294922,64.11897017975134,60.672407746810855,63.99209153476744,647020
2009-10-23,62.78324890136719,63.671420486484855,61.82587206658675,61.82587206658675,723300
2009-10-26,59.788856506347656,62.44644393702155,58.50389161306197,62.01042970406387,2100660
2009-10-27,58.090946197509766,59.70349196838096,57.30428029389403,59.46357572907851,849640
2009-10-28,57.65955352783203,59.468190337014214,56.47378867608551,56.88903782107751,954740
2009-10-29,56.72294616699219,57.523453278317284,55.82785383038542,57.21201549560159,1534360
2009-10-30,57.950225830078125,59.274408229106115,56.983619179369846,57.90408781870566,859420
2009-11-03,58.57770919799805,59.69888005696226,57.49806501090147,57.62725284319292,597900
2009-11-04,59.454349517822266,61.72898482961705,58.65845737353908,59.8880545731867,1101260
2009-11-05,58.81071090698242,60.686250782918194,58.134780427377784,59.56508339683344,1056200
2009-11-06,60.010318756103516,61.31834733947828,59.07139424804428,59.28824676440707,1550740
2009-11-09,61.8812370300293,62.28264860365297,60.11874192818305,61.364485718947016,1586560
2009-11-10,61.59749221801758,62.51795730705156,61.2306902874987,62.11193437204293,686400
2009-11-11,62.94474411010742,63.44073389433033,57.288136596881834,59.149831939253765,870320
2009-11-12,63.89980697631836,66.34285093360555,62.5640963319325,63.21003548430172,903500
2009-11-13,63.212345123291016,63.89288690649303,62.571017303079074,63.729096448869335,387520
2009-11-16,63.49148178100586,65.18477166434583,63.21003535656899,63.67142247596,676560
2009-11-17,63.648345947265625,64.35657680103587,63.210029631584575,64.13280378679019,246080
2009-11-18,63.95978546142578,64.31505549259607,63.21003143888427,63.64834776709765,264380
2009-11-19,64.63341522216797,65.10633418520146,63.7175615439284,63.902113568476,1555960
2009-11-20,62.822479248046875,64.59420430504936,61.230694907142926,64.59420430504936,652680
2009-11-23,62.43953323364258,63.89751853630318,62.243442257395046,63.3023250808794,459840
2009-11-24,61.92507553100586,63.302316475011565,61.64132693544187,62.83631798133907,420160
2009-11-25,61.50752258300781,63.11314796535245,61.140720627225306,62.086565734947314,201940
2009-11-26,59.119842529296875,62.23651511740239,58.60078548283711,61.595187232322175,524720
2009-11-27,59.184425354003906,59.934179365123704,57.77027633593182,58.81301213087219,697180
2009-11-30,61.75436019897461,62.24112023568338,59.182128389717626,59.518939019109936,570080
2009-12-01,61.860477447509766,62.65637305513405,61.179935661477025,62.05656838390215,283380
2009-12-02,61.30451202392578,62.74404480512393,61.13380102111127,62.65407092620733,169940
2009-12-03,62.453369140625,62.74404531770294,61.417557171502644,61.825882292466204,349500
2009-12-04,62.45568084716797,63.53301601638634,61.461391994628464,62.287271984733664,457180
2009-12-07,62.340335845947266,62.97935460175313,60.607824607515305,62.7486609951533,383940
2009-12-08,62.54102325439453,63.44072669770206,61.83048317286352,63.44072669770206,250940
2009-12-09,61.7474365234375,62.44874688766822,61.525972686388805,62.28725858636095,167280
2009-12-10,61.55828094482422,62.13962629713434,60.21103113138398,62.05657997832296,399060
2009-12-11,61.613624572753906,62.647134116228244,61.364478659347235,61.77972419509429,219620
2009-12-14,59.8880500793457,63.20542462601544,59.525859497500115,62.1488441699601,604220
2009-12-15,59.60660934448242,60.30330143350151,59.19597504668014,59.9803318240294,214980
2009-12-16,58.94220733642578,59.920345823701524,58.23859124150038,59.33438922284962,379640
2009-12-17,61.209922790527344,61.50290813475681,58.60770308182264,58.60770308182264,809260
2009-12-18,61.33219528198242,62.24112860200901,59.75656113880898,60.26178067091243,892480
2009-12-21,63.57454299926758,65.14787513518147,61.332200791313085,61.332200791313085,3362040
2009-12-22,63.16389465332031,64.87103264952532,62.75787877029653,63.533005761694604,838500
2009-12-23,63.385372161865234,64.4488662177098,62.88937531807892,63.34846034315219,538340
2009-12-24,65.4962158203125,66.11678212015023,63.34845913150647,63.34845913150647,2848860
2009-12-29,66.2621078491211,72.89915844246141,65.61847090300691,65.97835226121508,1301580
2009-12-30,67.27487182617188,67.72472719783383,64.7349328364271,65.74768119982369,944680
2009-12-31,65.6715316772461,68.18147142316701,65.3024206133669,67.36251219036055,1276920
2010-01-04,65.58617401123047,66.85498854710886,64.92639383187378,65.74766231369838,490880
2010-01-05,66.9311294555664,67.45480134740728,65.70152873231544,66.85499663169043,1282660
2010-01-06,68.00846099853516,68.65440721275868,67.5932153924128,67.87005048996703,1318500
2010-01-07,69.699462890625,70.73066362927487,67.5932290633438,67.5932290633438,3218340
2010-01-08,69.05580139160156,70.36152763449618,67.20333260139019,70.36152763449618,478240
2010-01-11,68.49752807617188,70.13083521978318,68.23453406479783,70.13083521978318,406280
2010-01-12,68.32220458984375,69.43414922266977,68.00845769185656,69.43414922266977,393860
2010-01-13,67.7916259765625,68.79284251498363,67.36253920884842,68.28531371855867,525280
2010-01-14,70.00627136230469,70.35693010736843,68.14688168275956,68.49292205051921,1128620
2010-01-15,69.9301528930664,70.58763106861709,69.0512108302453,70.13085520092491,659400
2010-01-18,69.47569274902344,70.5461075050201,68.56214796792281,70.5461075050201,239180
2010-01-19,70.78369903564453,72.34549887900036,65.10172279792182,68.12842105547756,2251180
2010-01-20,71.77107238769531,72.8991673117888,70.86906673437954,71.37658835862737,2549940
2010-01-21,70.32000732421875,71.96254422061246,69.57717383565776,71.81489697409211,868240
2010-01-22,70.16084289550781,70.54148591228083,66.25520209296589,68.97738364828595,557300
2010-01-25,69.3303451538086,69.83095334781358,68.74669064570679,69.25883070326641,286860
2010-01-27,69.15038299560547,69.85399541934429,67.98999486531086,67.98999486531086,776900
2010-01-28,70.34538269042969,71.00747205417713,67.18026689478634,67.82390387217865,1503240
2010-01-29,69.2496109008789,70.59224949264448,68.05461960892198,69.90016861526563,442140
2010-02-01,78.82799530029297,79.68155728100096,70.35000664417738,70.36153850653747,7468400
2010-02-02,77.06318664550781,80.28136486344513,76.49799160550855,79.1278969774761,3162920
2010-02-03,79.95146942138672,81.98849047486556,77.42076076624012,77.51303678293995,5937120
2010-02-04,78.54655456542969,81.89622289411643,77.37924558542328,80.65047893982529,3925660
2010-02-05,77.63531494140625,79.31245483604944,76.1496476321751,77.05166042993757,2491540
2010-02-08,78.45197296142578,80.23522995459119,77.35386919047808,78.85106837717873,2257320
2010-02-09,78.49578857421875,79.52929115929732,77.75064588275212,78.84182889480309,1655720
2010-02-10,79.52701568603516,82.12693029894442,78.85107801587976,78.85107801587976,4079920
2010-02-11,80.15216827392578,80.97343675586833,79.28014692893247,80.29980848630441,1604680
2010-02-15,79.22016906738281,80.90423632141672,78.95948421166217,79.77153006880384,692500
2010-02-16,79.70462036132812,80.37363023851903,78.99408733539347,80.28135422790793,465280
2010-02-17,82.92279815673828,83.92630945246658,79.97222572392208,80.23521270618622,4268340
2010-02-18,84.23313903808594,85.35661552683003,82.59060204951653,82.81898641657293,4171160
2010-02-19,83.58258056640625,85.21819701122001,82.82359680630279,83.04967902256149,1378220
2010-02-22,81.34715270996094,85.520397888902,80.97343031187785,84.42922198046077,3472380
2010-02-23,80.62279510498047,81.85007960355459,79.75538498881629,80.74275323245045,3425960
2010-02-24,80.07835388183594,81.29641569530611,79.58928462160911,79.81997820022247,827180
2010-02-25,79.52237701416016,80.72890689653283,79.26631053568487,79.58928011943209,1059800
2010-02-26,80.56971740722656,81.85006371529542,78.50731663321363,80.17984476836723,2330380
2010-03-02,82.65518188476562,83.04966582618192,81.20642688473941,81.57322873064683,1090500
2010-03-03,83.7048568725586,84.29543186814601,82.92972983092858,82.92972983092858,855440
2010-03-04,86.15714263916016,86.6439027760036,83.41881062026984,83.78792180358724,2702680
2010-03-05,84.45692443847656,87.75583994890245,84.08781328760837,86.74078956417215,2084960
2010-03-08,83.52030944824219,85.77187410343458,83.28269533171421,85.31048692258726,1724100
2010-03-09,83.71407318115234,84.65991810612616,82.68287277254723,83.5110617388897,1657220
2010-03-10,82.99201965332031,84.98751781442701,82.6828910851213,83.09813673429377,2063540
2010-03-11,83.60797119140625,84.20315753602353,81.52711057341213,81.52711057341213,1049500
2010-03-12,83.2296371459961,84.5699664055366,82.87898540670386,83.87557641316863,1625360
2010-03-15,82.62751007080078,83.73714545850311,82.35759552558831,82.91125862528169,966780
2010-03-16,83.14888000488281,83.64025842513016,82.42911720798315,83.5110705918512,1477660
2010-03-17,83.39342498779297,85.2643536948216,82.92742646269248,83.28038737967384,2387720
2010-03-18,83.60103607177734,84.6183883967005,83.41878620232357,84.6183883967005,851320
2010-03-19,84.13394165039062,85.24126788943381,83.55720776751218,84.01859487381493,951000
2010-03-22,82.46602630615234,84.20314851304602,82.1891912209849,83.04968072519607,835380
2010-03-23,82.16613006591797,83.97245758046519,81.8339307694159,82.92972520212801,1219700
2010-03-25,81.91236877441406,83.41187700110447,81.47174320451532,81.99311293312384,2509980
2010-03-26,83.8202133178711,84.60918854204678,82.35761671184726,82.35761671184726,1421340
2010-03-29,85.23434448242188,85.44888778994826,83.74175696239293,84.20314405309482,1394560
2010-03-30,84.5491943359375,86.04870255744798,84.43384754966746,85.8180089849079,991840
2010-03-31,84.92290496826172,85.49502748294648,84.0185902323821,84.0185902323821,1278560
2010-04-01,86.39936065673828,86.69464816986651,84.80296495896091,84.89524098677417,1269200
2010-04-05,86.35089874267578,87.42824067651527,85.86413875061123,87.42824067651527,734200
2010-04-06,86.30938720703125,86.74078306017901,85.44889764911325,86.74078306017901,404340
2010-04-07,86.75462341308594,87.20216950231986,86.04870165176007,86.74078236209594,2080180
2010-04-08,87.03837585449219,88.66937398495465,86.29323311581642,86.9622430366235,1691820
2010-04-09,87.91732025146484,89.04771732763393,87.20447797053244,89.04771732763393,591020
2010-04-12,87.94961547851562,88.53096778795077,87.20217055519515,88.07880331612141,420920
2010-04-13,87.93807983398438,89.18613285450883,87.24830833355338,87.75582994797497,955040
2010-04-15,90.63719177246094,91.35464532996951,87.93807443526485,87.93807443526485,3088140
2010-04-16,94.86580657958984,95.44715181971445,90.4364873856034,90.8932631715498,6382880
2010-04-19,94.64204406738281,95.89240640662338,92.97874527636037,93.3432380461306,3397980
2010-04-20,94.57054138183594,95.40565114422355,93.9661252351448,95.04576966695387,1136220
2010-04-21,94.69279479980469,95.69169491127228,94.03993506102523,94.57052748306326,711560
2010-04-22,94.48516845703125,94.81505857702864,93.44242900052328,93.90151399849393,700720
2010-04-23,95.31104278564453,96.33763194243214,93.7538612576102,93.90150851512402,1653260
2010-04-26,95.19340515136719,96.29150183851829,94.44595314189039,95.96853222465032,743600
2010-04-27,95.43794250488281,95.88548863976088,94.6305149271434,95.27184283585375,1105940
2010-04-28,94.54976654052734,95.44716091881659,93.66159483662094,94.36520744972853,1383280
2010-04-29,97.30194091796875,97.9940216795002,94.12298356827604,94.9419429866711,3456500
2010-04-30,98.24085235595703,99.56734030464908,97.88789149643513,98.09090295240748,1917880
2010-05-03,101.0322494506836,101.84659745225856,97.35268427857339,98.96753923106156,6048780
2010-05-04,98.9975357055664,101.46365060395182,98.32160521541829,101.4128977354644,1921740
2010-05-05,101.26525115966797,102.88702673351435,96.70675083978615,98.73685151274962,3246880
2010-05-06,100.19253540039062,101.87429369127062,99.29052259264103,101.4129064979589,2754300
2010-05-07,99.61347961425781,101.59744570247778,97.49110301772748,100.02873225981584,1258040
2010-05-10,100.48320770263672,101.96425659342599,98.9790810048217,100.12101708023074,1106160
2010-05-11,100.04027557373047,101.0437941151074,98.39542912300304,100.12101973962696,918040
2010-05-12,100.06333923339844,101.70818556728813,96.89130254300251,97.98017651033224,1383560
2010-05-13,103.16847229003906,103.99666138416447,99.890318541942,100.22020866641414,3800840
2010-05-14,105.12934875488281,105.84219093247074,103.35070357313026,103.62753863092719,2612100
2010-05-17,103.82132720947266,104.64259568422604,101.73585554629034,104.36576060815275,1076340
2010-05-18,106.37511444091797,107.37402159560055,104.11893148581116,104.7348864487415,2024540
2010-05-19,104.34500885009766,106.06829011226684,103.9297632371305,105.6576558362583,872420
2010-05-20,103.88362884521484,105.61152156307716,102.85934875328799,104.5964711859109,533480
2010-05-21,103.19384002685547,103.71982103695962,99.93875038960361,102.4279357545364,643400
2010-05-24,102.829345703125,107.87231061121348,102.24338912670308,107.87231061121348,494020
2010-05-25,99.48890686035156,102.41179032073973,99.1059547062272,102.28952301564408,1252520
2010-05-26,98.23164367675781,101.40368075503135,97.49573051138154,101.01611718711817,1330700
2010-05-27,100.64008331298828,103.16618105692837,97.35731084030336,101.41290828343374,938060
2010-05-28,102.46715545654297,103.25843262992032,100.40013621478683,101.50516027173059,1400800
2010-05-31,102.52022552490234,103.25844779684887,101.55131671320805,102.33567347702039,638800
2010-06-01,102.16032409667969,103.9505081794308,100.81307469839565,102.24337743010825,1090160
2010-06-02,101.76123809814453,103.11541527866227,100.37938585564771,102.42794590008283,844200
2010-06-03,102.43025970458984,103.67369445197082,102.01500703242675,102.60558203975214,656580
2010-06-04,103.75904083251953,104.64260111737941,102.24800081770323,103.3968572907862,1658060
2010-06-07,103.74059295654297,104.72796116310076,102.0634532225678,102.43255730560281,1324680
2010-06-08,103.13156127929688,104.27349730703955,102.67248331171915,104.18122128383624,548100
2010-06-09,102.70016479492188,104.39807318049587,102.43486858973478,103.21230481685045,473680
2010-06-10,102.96085357666016,103.53066701442792,102.10728449426472,102.65864554288551,758680
2010-06-11,102.536376953125,103.94591136369323,102.30337418180177,103.39686655080996,457280
2010-06-14,103.3092041015625,104.17660720370412,102.64941678003525,104.17660720370412,326020
2010-06-15,103.31613159179688,104.042815033769,102.88934701787355,103.30459268751189,221560
2010-06-16,102.49945068359375,104.64259573532041,102.15802169496445,102.75090580838234,1074000
2010-06-17,101.53055572509766,103.53067231131591,100.96074929838669,102.65865079515868,1442900
2010-06-18,101.38521575927734,102.55252469573635,100.81540234245176,102.4279481928918,512920
2010-06-21,101.39213562011719,102.79705865007662,100.63776312250391,101.73586679474269,1352640
2010-06-22,101.78893280029297,102.42795149473743,99.89032206581375,101.89735906659173,1323940
2010-06-23,101.91118621826172,102.79704861688815,101.1383614077298,101.9665504181107,455980
2010-06-24,103.53067016601562,104.27350381551328,101.29755788014789,101.29755788014789,1414500
2010-06-25,104.45805358886719,105.10399985789986,103.53527923900012,104.17891631929108,653440
2010-06-28,107.74313354492188,108.4259845829516,104.04280648278973,104.73488723544686,1260720
2010-06-29,108.5274887084961,109.99469650299879,107.27251506579988,107.96459580815988,1953520
2010-06-30,109.36027526855469,110.04082406153857,107.18483676763803,108.01072362449506,743840
2010-07-01,108.4121322631836,109.2449326363558,108.0107277212299,108.88736043406472,940380
2010-07-02,107.16639709472656,109.1180628006207,106.88033226959824,108.4259820640417,418420
2010-07-05,107.52397918701172,108.1906870703611,106.19057046052293,108.1906870703611,309980
2010-07-06,110.04083251953125,110.8944015417412,106.71884653075702,107.54934478800283,925240
2010-07-07,111.05358123779297,111.90945241274646,109.21033482289445,110.27152665481101,3824400
2010-07-08,114.91999816894531,116.038863368914,111.47113359115164,111.8310149898743,2545580
2010-07-09,116.28936004638672,116.67927887041347,113.81758875630972,115.8135756449195,1571880
2010-07-12,116.44021606445312,116.98330889392186,115.34938404616238,116.50984062610367,824180
2010-07-13,121.96630096435547,124.55875681118972,115.6302042436068,116.44020769452946,2807700
2010-07-14,122.46760559082031,127.13960433695577,121.15165195836603,123.00838225657854,4003580
2010-07-15,124.94171905517578,127.87998881100496,120.22329874980711,120.22329874980711,3926500
2010-07-16,124.03421783447266,126.15088917384645,123.4168612628751,124.70264185382517,1783080
2010-07-19,122.94341278076172,124.818714697421,122.54422249189186,123.93677047475427,1567580
2010-07-20,123.68146514892578,124.4009425458657,123.0083946815463,123.0083946815463,1704540
2010-07-21,124.0086669921875,124.77224205435868,123.7580044924172,124.77224205435868,775960
2010-07-22,127.24176025390625,127.6502432989801,123.95998514458955,123.98320277917395,3701640
2010-07-23,128.70391845703125,130.01756329129168,127.13962519072429,130.01756329129168,2407040
2010-07-26,129.84112548828125,130.5745275828904,128.64817310005927,129.89914829900343,2388640
2010-07-27,131.3752899169922,133.35735887191413,127.27888658524937,129.9711402527646,5756920
2010-07-28,131.95779418945312,134.055893888925,131.15707658230278,133.2203710953833,3934780
2010-07-29,130.55368041992188,132.1945676232574,130.0918209959347,131.36367679655007,1247160
2010-07-30,130.24034118652344,132.52412569766625,129.7854513272524,131.08515687620974,1579340
2010-08-02,130.75794982910156,132.29207026165847,129.01726469407973,130.02453322606917,917380
2010-08-03,130.79736328125,131.68860004361846,130.20321016158027,131.68860004361846,679480
2010-08-04,130.38189697265625,131.13154712495816,129.6020596609712,130.99229805093836,367480
2010-08-05,129.36534118652344,131.68393043490653,128.7177975532352,130.01751701197315,1970280
2010-08-06,130.25889587402344,130.66737875618955,129.04273994394563,129.27483120283762,1801640
2010-08-09,130.806640625,131.81392301992196,129.55335620397355,130.89948280391795,817520
2010-08-10,130.56524658203125,131.36364100921094,130.20318481655005,130.89945853214658,714040
2010-08-11,128.7108612060547,131.35901644412183,127.70125565150921,129.97111514047594,885680
2010-08-12,131.63519287109375,131.9995778406088,127.27884965607012,127.7012432734942,1983320
2010-08-13,138.50511169433594,140.41521831289862,130.94822051176175,131.59575005522896,7682740
2010-08-16,139.4451141357422,142.91720552088233,138.34963569553474,139.3012186448699,4648640
2010-08-17,136.66697692871094,141.1092084797445,136.3095613725257,139.71898364981232,2772160
2010-08-18,134.2485809326172,137.73227392284107,131.8510736233817,137.37021202917828,4677160
2010-08-19,134.39244079589844,137.14968608823267,132.3570100855706,135.0771128436291,2846960
2010-08-20,132.8977813720703,135.5413043899991,132.29899608282165,134.61293929143747,1756380
2010-08-23,140.7076873779297,141.8077979795356,133.1739979535275,134.1325362482515,8773580
2010-08-24,140.92349243164062,142.8753736912436,137.39802563297627,139.97423294730405,5745020
2010-08-25,139.54025268554688,142.7315081730566,138.5120898901858,140.64733275861087,6678620
2010-08-26,138.33335876464844,141.06506322793845,137.6301154561083,140.18311928413056,5310480
2010-08-27,138.4355010986328,140.36882573630623,137.90866344155947,138.55851629623507,2339100
2010-08-30,139.18746948242188,140.65659711562168,138.3426538061248,139.71895342485774,1014340
2010-08-31,136.0797882080078,139.48224082044229,135.4345675210023,139.24551730018786,2992140
2010-09-01,137.2239990234375,138.5121030733021,136.56254439845398,137.21239729007002,1730280
2010-09-02,139.2710418701172,141.32969077153794,136.99190337873583,138.14075826054724,3962340
2010-09-03,139.16888427734375,141.3319765345794,138.8439508449279,139.7189394338835,1927860
2010-09-06,140.6566162109375,141.84956897632628,139.11554063687763,139.71897239288054,2096100
2010-09-07,139.43580627441406,141.34358980024749,139.30118936534345,141.34358980024749,1324120
2010-09-08,137.50946044921875,140.64733962200395,137.21239092642776,139.2547917049544,2808880
2010-09-09,136.98260498046875,139.11552449612384,136.70176942070637,137.86222586740166,1345120
2010-09-13,138.18482971191406,139.57970056227626,136.10064039819855,137.39803687799017,1798240
2010-09-14,143.9383544921875,145.1870065917995,137.35624982396985,138.32638958121268,9620960
2010-09-15,145.05239868164062,147.79571921732654,144.17742421865304,145.28913631217875,8697820
2010-09-16,144.42344665527344,146.8487892208021,143.94997137369137,145.71155043787098,2905980
2010-09-17,148.66375732421875,149.4575197755335,145.10348468815948,145.19631270942276,6266820
2010-09-20,147.67271423339844,149.83811554413293,147.14586252696495,149.65244536462595,2284780
2010-09-21,146.60279846191406,149.23472029062964,146.08523934603932,148.49202522586617,1665640
2010-09-22,149.6153106689453,150.1166215489903,147.14585630530908,147.14585630530908,4628660
2010-09-23,152.77874755859375,153.4912695633538,148.3086667670459,149.93098271911535,6106160
2010-09-24,155.38742065429688,156.19741687947362,150.93591201874818,153.18023052073195,4575080
2010-09-27,157.6735382080078,158.74812203327625,153.6444367409799,155.26907580017453,3010080
2010-09-28,156.16726684570312,158.65760188110713,155.54758706115393,158.5647738635474,2930100
2010-09-29,153.74655151367188,157.95669082640376,153.23594785315552,157.26504916390658,2230620
2010-09-30,151.97105407714844,154.85131498325197,151.25853210103077,154.1155895439068,3115400
2010-10-01,153.63978576660156,155.68683261957932,152.76248806716995,152.76248806716995,2731240
2010-10-04,153.41697692871094,155.73324328689014,152.7183799344844,155.0369694718966,1162800
2010-10-05,153.57711791992188,155.73324069818293,152.716054216698,154.57278435915026,1383960
2010-10-06,158.5346221923828,159.21464807099082,153.8904725382559,154.30591090804938,5216280
2010-10-07,156.1997528076172,160.5120127064047,155.26906451909548,158.98717131460342,3398620
2010-10-08,154.6563720703125,157.35791849558723,153.78370642098827,157.35791849558723,1304060
2010-10-11,156.478271484375,157.4971414668961,155.5011620678389,156.1045937468856,962640
2010-10-12,153.21971130371094,156.7080503820827,152.29831563174233,156.66859882703636,1283040
2010-10-13,154.0552520751953,155.2389120799418,152.94817200277916,154.3407198510594,2167580
2010-10-14,154.12254333496094,156.04889823211553,152.95280831887453,154.7584712107363,1967960
2010-10-15,152.6835479736328,155.68680934768574,151.80625040533866,155.47561254082493,1683960
2010-10-18,149.2811279296875,154.3383922887528,148.35276272386324,152.25189375517937,1846980
2010-10-19,147.9164276123047,151.2631801601432,146.91379150593127,150.13057349363223,1195960
2010-10-20,147.2271270751953,149.3136399964723,146.82096725443768,147.91644568003233,1002880
2010-10-21,149.21148681640625,151.18426265989044,147.27816252338812,147.27816252338812,1377720
2010-10-22,148.77516174316406,151.08910508149646,147.37796765847125,149.4667892473315,1005220
2010-10-25,152.71142578125,153.73727950467725,149.42037291738694,149.42037291738694,3595260
2010-10-26,162.04847717285156,163.13698597342648,153.64444581494269,153.64444581494269,14031520
2010-10-27,166.54640197753906,167.3285485242364,161.76763588399928,161.76763588399928,9288060
2010-10-28,161.5680389404297,168.95318571300885,160.37508627372725,167.05931279612906,5663220
2010-10-29,164.88461303710938,165.43466825975767,160.14298969430874,161.535537430781,3949900
2010-11-01,176.041259765625,177.73552350636055,165.4787819131708,166.03812990667166,8666680
2010-11-02,177.25741577148438,179.96360839322247,175.7859647911013,177.68679319669562,9284860
2010-11-03,177.92349243164062,179.45530337624135,176.9974504926714,178.71028526915867,3226460
2010-11-04,177.4268035888672,179.17445762404955,176.9138909562935,178.71027509134476,2932800
2010-11-08,177.20867919921875,178.80314531595155,176.064456610749,178.71030312855424,1593660
2010-11-09,177.42453002929688,178.617468610775,176.23157728208918,177.22724391403858,1591900
2010-11-10,192.4849090576172,194.72459571153226,177.1320784553643,177.4105908413751,19866720
2010-11-11,191.46603393554688,196.9062542896968,190.48427815518917,192.6357689267169,11979180
2010-11-12,183.60972595214844,192.34332180107558,182.94362512330272,191.0064737848315,9056620
