Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2010-01-18,223.47105407714844,226.91610246583943,221.93652203173963,224.9954104505233,14172193
2010-01-19,220.5239715576172,224.80232625866145,220.04632549245432,223.57268443131375,13064666
2010-01-20,218.99960327148438,222.98327052941065,217.8817445892042,222.55644855293414,19331024
2010-01-21,214.23345947265625,218.89800174749018,213.46112585816726,218.49150394470223,18611321
2010-01-22,214.19276428222656,217.67847437871268,209.2436841233198,211.58103580333906,39869565
2010-01-25,211.79444885253906,214.30455639995986,210.70707658005333,213.339129376524,13393277
2010-01-27,208.8473358154297,213.41025575777172,207.31281755311068,210.1582878107818,24843485
2010-01-28,210.79856872558594,212.6887746538866,208.32910920548184,211.37782231738936,33223459
2010-01-29,212.637939453125,213.77612229329202,206.9266739081459,209.93473824827493,23333042
2010-02-01,212.47535705566406,214.42653549523686,210.47335452328508,210.86969018774147,12132865
2010-02-02,208.7965545654297,214.70090007225627,208.146152744334,213.81676984838998,17248998
2010-02-03,210.14816284179688,213.0850925458313,209.56889573081114,209.56889573081114,15052266
2010-02-04,207.14010620117188,210.97132866138085,206.0933821596016,210.97132866138085,11974603
2010-02-05,199.52842712402344,204.82303234899214,198.16667810490787,198.16667810490787,29882876
2010-02-08,202.09951782226562,204.1319927855134,198.16667524081524,200.19915020406302,25894932
2010-02-09,201.87596130371094,202.84138837955754,199.73170295459522,201.97758235010258,14292031
2010-02-10,200.21946716308594,203.2275310852062,199.5893896359412,203.2275310852062,18261247
2010-02-11,206.32708740234375,207.27219021665212,200.9105231184246,201.0629682471455,23450102
2010-02-15,205.2803497314453,208.73557365402837,204.79255516876518,208.73557365402837,13498617
2010-02-16,206.85552978515625,207.5160801158339,204.26411184756114,205.30067359557432,10068256
2010-02-17,209.86361694335938,210.93066512022887,207.7295205896204,208.32909836159155,15630122
2010-02-18,202.8007354736328,211.04244636976483,202.23164405886888,209.3453206623247,19834114
2010-02-19,199.8333282470703,202.23165283068798,198.60367285691459,202.23165283068798,17754534
2010-02-22,198.7662811279297,203.24789150022218,197.15045217737847,202.29262650378732,12692045
2010-02-23,198.2378387451172,199.79268150367918,197.15045281381083,197.96344834416468,12976934
2010-02-24,198.9390106201172,200.34142161470803,196.46955161612675,197.15042612251236,12487589
2010-02-25,195.74801635742188,200.1991534222626,194.94519660321927,199.20324013155943,18954063
2010-02-26,198.9695281982422,202.23165892802314,196.38828564940778,196.94721500085288,22579233
2010-03-02,199.8333282470703,203.04464835422175,199.06098114295693,200.19917758941682,18210596
2010-03-03,208.2884063720703,208.9387945337933,200.80888145823238,200.80888145823238,26623966
2010-03-04,206.09335327148438,211.37779683561857,204.87387360075638,211.37779683561857,20781218
2010-03-05,205.2397003173828,208.53231699135682,204.28443540479657,207.71933510255045,11774505
2010-03-08,204.0812225341797,208.73560251509528,203.65440053687425,207.5567575778793,11941298
2010-03-09,201.28652954101562,205.6461941900098,200.81905919750244,204.568984049433,17459521
2010-03-10,205.02627563476562,207.0892368139189,201.07310902745155,202.23161590452267,24807175
2010-03-11,206.59129333496094,207.31282982892813,204.67060147567918,205.28034126198216,14583772
2010-03-12,207.63800048828125,209.95502777142804,206.09332015537026,206.29657577953992,22333253
2010-03-15,208.948974609375,209.74164584931262,205.9104241355507,207.71933290139904,18131701
2010-03-16,217.05856323242188,217.84107236504852,209.14206724163006,209.75180704101234,33998717
2010-03-17,217.4142608642578,220.01582741596098,216.62158958974422,218.45082264319862,21599472
2010-03-18,218.88783264160156,219.83293559340078,216.27610367599132,218.28825484625696,15292424
2010-03-19,221.95687866210938,222.86131960443956,217.50574084998038,219.26383934309618,19737747
2010-03-22,218.27810668945312,223.36945757380633,215.84929546863398,215.84929546863398,20468483
2010-03-23,221.82472229003906,222.3430031468678,218.88779291215573,219.09103498637808,20005544
2010-03-25,221.83489990234375,222.96293419582443,218.97926715451058,222.75967853983067,22967888
2010-03-26,223.66415405273438,225.80842612563114,222.5869437473782,222.9629552139841,18075516
2010-03-29,222.21090698242188,225.59498266147548,221.7434366206211,224.32467893096666,20249784
2010-03-30,221.16416931152344,224.7311626439997,220.11744550679015,222.7596602775945,18938795
2010-03-31,218.3390350341797,222.55643036179262,217.7394573221509,222.12960842020337,21647708
2010-04-01,221.95687866210938,223.26781738538153,218.89798998349204,219.10123209018107,12519976
2010-04-05,228.8367919921875,229.59899056711905,222.86131146305416,222.86131146305416,19912935
2010-04-06,228.2880096435547,230.27983623635902,227.67825628724023,229.2635987325838,12481837
2010-04-07,229.60910034179688,233.67407731646682,228.2676755779852,228.6538355013958,20218574
2010-04-08,224.9039306640625,230.99120705642716,223.87753107247775,230.2798326742515,14723428
2010-04-09,228.59286499023438,229.87334428149225,225.23927591465267,225.23927591465267,16826518
2010-04-12,229.13153076171875,232.71887630003022,228.17626565933293,232.71887630003022,12699784
2010-04-13,227.8205108642578,230.48306326165542,225.86934638115443,229.2635837637707,13971281
2010-04-15,221.68246459960938,230.66600897297695,220.94060385421437,228.65385806117263,24286918
2010-04-16,220.3715362548828,222.55645674253637,217.7089968158702,220.74754772032514,18193722
2010-04-19,215.80860900878906,219.46706157076156,213.61352661755546,219.46706157076156,16389189
2010-04-20,216.0931396484375,219.45689105345485,214.29439296586693,217.44474018637152,16748550
2010-04-21,214.2435760498047,218.22724281650906,213.03425857187713,217.47522000602845,19187549
2010-04-22,218.64393615722656,222.33287534645342,213.42046480061413,213.5119237481252,25598349
2010-04-23,221.17437744140625,222.7597066337952,219.50773783582753,219.50773783582753,23235165
2010-04-26,217.72927856445312,223.1255046950931,216.15409827244306,219.5076873562265,16652152
2010-04-27,215.69679260253906,217.068717275877,214.42650253162577,216.0524797921218,13970196
2010-04-28,206.75390625,214.2130940446111,205.68684463515595,214.2130940446111,40110291
2010-04-29,210.37173461914062,211.35748594934705,207.14009022315224,208.12584155335864,23447044
2010-04-30,210.07699584960938,212.84115577935702,209.34529727838483,211.37777220446904,15821019
2010-05-03,208.07501220703125,209.8737589179773,206.9266672990324,208.5323204629063,12535244
2010-05-04,207.5465850830078,211.17456509471197,205.99174232123318,208.1664870532127,17348783
2010-05-05,207.44497680664062,208.03439249825428,203.91863119498151,205.2803804787759,14976570
2010-05-06,204.8433837890625,207.98355541998765,204.06087462362242,207.2721945521387,23863448
2010-05-07,209.91436767578125,215.44271411855533,198.3698938815222,198.3698938815222,72063684
2010-05-10,221.00863647460938,221.54098854577592,212.94142985537545,215.19369913179267,38050844
2010-05-11,218.63352966308594,222.97425831057194,217.72238463473963,222.97425831057194,26325489
2010-05-12,221.73553466796875,223.06640815712126,217.86573420188253,220.32274928606998,15294301
2010-05-13,219.45252990722656,223.87515658709722,217.4459689414643,217.4459689414643,11947698
2010-05-14,213.6887969970703,219.28875201025858,211.91769325284824,218.61306433460118,18161695
2010-05-17,208.13999938964844,211.85624008449236,206.59412964188465,211.85624008449236,20611809
2010-05-18,208.9692840576172,211.6003329226411,206.34845880297385,208.84643671791062,15445191
2010-05-19,204.47496032714844,208.38570930480714,203.74808635770535,208.2321364889394,26097480
2010-05-20,204.74111938476562,207.41313043427718,203.4716561541583,204.95611584917043,18577281
2010-05-21,203.84027099609375,204.72070432576723,199.85786012249667,202.68343113347836,19167407
2010-05-24,209.38900756835938,214.7739658285237,208.1195441668446,208.43691343420505,24726303
2010-05-25,201.813232421875,209.87020324174708,201.21945657989951,209.87020324174708,25245934
2010-05-26,206.39964294433594,206.79889676759072,202.9086219668183,203.70715694918238,13726569
2010-05-27,209.30714416503906,210.42303492322645,205.07902488375052,207.00368802700734,27405100
2010-05-28,212.25552368164062,212.73668937933317,207.7202731898997,210.8836875291664,17535288
2010-05-31,214.08807373046875,214.68184954078697,210.63800159419054,210.92465905499674,16548811
2010-06-01,206.91151428222656,213.96518963247826,205.5908645180591,213.61712220726,19466130
2010-06-02,207.01388549804688,209.05115831968635,205.43730381542443,207.82265772759217,19728249
2010-06-03,211.05772399902344,212.53193294304523,208.8259428622287,208.8259428622287,17106958
2010-06-04,211.13961791992188,212.12242379897586,209.34803986217267,211.09865514602924,14088022
2010-06-07,206.33822631835938,207.82268637934763,204.7514071398326,207.82268637934763,13503377
2010-06-08,204.0142822265625,207.35173026349415,203.74809935189475,206.73746629669992,15226706
2010-06-09,206.1949005126953,207.822682442502,204.75140326116713,204.7923523745783,15242486
2010-06-10,207.8943634033203,208.3243428034565,206.2153949201286,206.79893351033851,13962908
2010-06-11,214.25184631347656,215.16299131804038,209.05115916060993,209.87016867058506,23307069
2010-06-14,217.7531280517578,219.08401531626694,214.80470971273797,215.99227507224631,15892958
2010-06-15,218.28546142578125,219.0635218932107,215.0094504431671,218.10119042093487,18992836
2010-06-16,216.61672973632812,219.62657129013508,216.03319125841486,219.08398192169454,11833071
2010-06-17,219.37062072753906,220.5172230312627,216.68837227728352,217.71212726302088,21047804
2010-06-18,215.879638671875,223.13808769333374,215.10159185101293,221.1724619147016,38277934
2010-06-21,218.19332885742188,219.43208052155276,217.2412346503902,217.2412346503902,11792906
2010-06-22,217.81451416015625,220.06678347566475,216.41196618503582,217.6507177255472,12908863
2010-06-23,216.7703094482422,218.57212510757506,215.80797794854328,216.97506868294548,11659191
2010-06-24,215.40870666503906,218.22404016661764,214.43613790397944,216.8317293330684,18805263
2010-06-25,217.6405029296875,218.6744953658176,213.55571957626972,214.98897953092876,20325423
2010-06-28,223.20974731445312,223.58852661033973,218.09095783363946,219.9030107586479,31472648
2010-06-29,218.5618896484375,223.3837844654059,217.89645288295185,223.3837844654059,14213976
2010-06-30,223.1483154296875,223.98778588462167,216.52460528366043,217.03648284610432,26637611
2010-07-01,220.3636932373047,222.43167803724282,218.36736938240412,221.95051230977708,13310905
2010-07-02,218.86900329589844,221.94026857283578,218.1216546978296,220.31250043628592,10948784
2010-07-05,218.7359161376953,219.72895944778912,217.58931365632762,219.0839972605108,6399512
2010-07-06,219.8824920654297,221.52049726317304,218.1625749900625,218.1625749900625,9255011
2010-07-07,215.71583557128906,220.06680173799998,215.19372072471796,219.90300528979822,13738578
2010-07-08,216.44271850585938,218.99186917498548,216.06392553595944,217.03649432282424,11977911
2010-07-09,216.55531311035156,218.26497949018423,215.71582900302283,217.84525110444739,12974909
2010-07-12,216.26864624023438,218.66423745746496,215.4086876149871,217.03646937018948,12563614
2010-07-13,219.96441650390625,220.6708023147101,216.4734092237647,216.4734092237647,15043285
2010-07-14,219.17611694335938,224.09016041664103,218.52091752528779,221.13149158815523,15970199
2010-07-15,219.79042053222656,221.31581613548107,218.69499065499605,219.48328848856568,13877250
2010-07-16,217.6405029296875,219.903009756066,217.0364898467479,219.29899667312645,8779539
2010-07-19,216.22767639160156,218.24447448903948,215.76698529140137,216.6474183867107,9808534
2010-07-20,215.5929718017578,218.24449494455368,214.80467411901822,216.42221859342655,6845092
2010-07-21,216.70887756347656,217.65073447079521,216.14581360826105,216.81125034298339,9824712
2010-07-22,216.83175659179688,217.2105495992658,214.497602206161,216.70890923843285,15879834
2010-07-23,217.12863159179688,219.26827747310202,216.38128292436016,217.84526842368925,13790021
2010-07-26,215.62368774414062,218.55163109595384,215.0401492628489,217.75309612075853,9113728
2010-07-27,215.70559692382812,217.27194145359712,215.21419391441466,216.80101300007888,12133425
2010-07-28,209.10235595703125,219.83133733450165,208.43691923950072,217.6507288477035,52927114
2010-07-29,206.82960510253906,210.58678131581098,206.38938853781477,210.58678131581098,46281590
2010-07-30,206.7272186279297,208.91806417445767,206.2358156799518,207.812410958489,19242072
2010-08-02,207.7305450439453,209.21500516095492,207.08558280323368,208.02743980093308,12676917
2010-08-03,210.4332275390625,211.07818965365004,207.6178943754434,208.67236123520254,20104173
2010-08-04,208.0376739501953,211.09870231270432,207.32105076773303,210.4844519180325,18318233
2010-08-05,206.1949005126953,209.6040098796722,205.78539571065542,208.83620033528476,18308022
2010-08-06,204.77188110351562,206.81939147863974,204.44428819097007,206.57369679423056,19955917
2010-08-09,203.44097900390625,205.97990589789725,203.11338611533523,204.75139156197312,22253619
2010-08-10,202.27391052246094,205.2428032077536,201.94630395216325,202.90863543873002,19989721
2010-08-11,201.3218231201172,203.70717736077694,200.676860903845,202.66294761331585,21917268
2010-08-12,199.14120483398438,201.32181339844152,198.60885270741556,200.6563766572125,24910354
2010-08-13,200.47210693359375,203.48196258046565,198.7112539737678,198.7112539737678,30512197
2010-08-16,200.02163696289062,203.09291603643518,199.6326203991377,200.65637553434325,14028775
2010-08-17,198.741943359375,201.66988677705004,198.60884508189707,200.65636895308003,14788743
2010-08-18,197.5032196044922,200.04213316120118,196.22351871307194,199.22313716518724,24859327
2010-08-19,200.0830535888672,201.65964901608865,197.31892028826786,197.31892028826786,20662946
2010-08-20,202.42745971679688,203.40002843361998,199.12072334601285,200.08305478514154,20996195
2010-08-23,200.02163696289062,203.1236278704157,199.75546773505968,203.1236278704157,13543428
2010-08-24,199.10025024414062,200.86111669214267,198.0560205758334,200.0216325792182,19276160
2010-08-25,198.15838623046875,200.21614732773455,197.68745780208894,198.60884010404627,18620473
2010-08-26,195.83447265625,199.22310720459848,195.5478152166006,198.6088432150537,27834839
2010-08-27,194.43191528320312,196.74559457262907,193.80741404610697,196.3361034898469,24315870
2010-08-30,194.09408569335938,197.5441439940735,193.49007263407265,194.94380708824525,11908601
2010-08-31,188.20748901367188,194.50359262545382,187.34753033145444,193.41841382871306,46605039
2010-09-01,191.68824768066406,193.24435483684303,188.57601970037916,189.40526649902418,27886811
2010-09-02,191.94419860839844,193.82791249310552,191.6473175367853,193.49008230816645,17699285
2010-09-03,189.53834533691406,192.7938951005972,189.2312270267068,192.46630223637612,14440305
2010-09-06,195.056396484375,196.09038877049662,188.8421918229837,190.61329536990212,33928353
2010-09-07,197.0322723388672,198.54743050535657,195.12808393564706,195.53758872863057,28379708
2010-09-08,196.47943115234375,197.52366078002933,194.92332398818627,195.55804885310891,11632859
2010-09-09,196.2644500732422,198.03555386920908,195.57853876759705,197.16535788848796,10114309
2010-09-13,203.21575927734375,203.83000961250372,197.65675342375962,199.01835237324084,27474309
2010-09-14,202.32510375976562,205.36565749533838,201.54705692238218,203.8300247097338,19472955
2010-09-15,207.59744262695312,208.58024865615937,202.4991278079907,202.4991278079907,33554695
2010-09-16,204.82302856445312,207.8943072112959,204.17806647254136,207.22885689831574,18540979
2010-09-17,210.35134887695312,211.18059572131062,205.7751489840906,205.7751489840906,31955142
2010-09-20,213.2280731201172,213.75018787962884,209.0716159287095,210.68916025669816,30419766
2010-09-21,211.9484100341797,214.68184529839027,209.88042518328493,213.35095813968664,21351925
2010-09-22,208.85667419433594,213.699043518313,207.82268174830153,211.71295685279293,25872625
2010-09-23,204.2702178955078,209.66541341656261,203.93237407437906,208.8566548364255,23030491
2010-09-24,205.08921813964844,206.59413884867752,203.13384357880864,204.75137433380877,22669074
2010-09-27,206.83987426757812,208.82596091940297,205.79563088249748,206.38942035673793,16465376
2010-09-28,204.4442901611328,207.20842372701597,203.31814850961942,206.4508514415253,19682506
2010-09-29,204.5466766357422,206.59418716761877,203.7276669558197,204.751422221758,17790040
2010-09-30,202.1408233642578,205.1609024025728,200.26734680567563,205.1609024025728,28981699
2010-10-01,206.36895751953125,206.79892323036412,202.70390235519025,203.11340717629346,19104034
2010-10-04,208.4062042236328,210.03397235466164,207.8124284589739,207.8124284589739,21163057
2010-10-05,209.63470458984375,211.26248638667832,206.5941511598759,208.02741101596948,22938984
2010-10-06,213.95497131347656,214.37471338430046,210.26945551499233,210.89394314820444,28137687
2010-10-07,212.76742553710938,216.16629764124363,211.4058265061901,213.95497716730867,31547758
2010-10-08,214.9173126220703,215.97179332038178,211.00656285816794,214.31329951747173,20865341
2010-10-11,218.92022705078125,219.54471475674038,215.6237274368229,216.21750330484616,25796876
2010-10-12,216.13558959960938,218.96116049503678,214.2006892764285,218.6745030268909,13979878
2010-10-13,219.70849609375,219.90301805520954,215.9513191695215,216.23796297051433,23967306
2010-10-14,216.83175659179688,221.43866902224633,215.84895042902497,220.10778169034648,24414709
2010-10-15,213.0131072998047,218.67448592651817,212.04053857497965,217.0364804781546,11601973
2010-10-18,214.46682739257812,218.04998371867683,211.5593586904963,213.40212323901258,22209315
2010-10-19,213.8423309326172,218.81779774036835,212.78786409997878,218.06021193109694,18579617
2010-10-20,214.87632751464844,217.93736897510644,212.53192277114061,212.818580191506,18232837
2010-10-21,221.46934509277344,222.73880854296993,214.82516045370244,215.3984616780749,37273145
2010-10-22,221.50006103515625,223.95707609085196,219.974665611821,222.24740966381248,19627279
2010-10-25,223.25070190429688,225.6155815816778,222.3600313373436,222.76953614600603,18019151
2010-10-26,224.99110412597656,225.4210835372931,222.58527507928287,223.36333566508043,15444185
2010-10-27,223.74208068847656,227.27403706995798,221.7969433091205,224.8170221522413,21946562
2010-10-28,221.54103088378906,225.4108316672221,220.02587259661541,225.10371329896816,36188021
2010-10-29,224.45872497558594,226.70075727948498,221.2339002797006,222.70810936957264,29722655
2010-11-01,223.8342742919922,230.3248875370899,223.02550183089753,229.5263523560615,30509287
2010-11-02,220.07704162597656,224.28468595041073,219.14542197992475,224.28468595041073,20360675
2010-11-03,218.12167358398438,222.13479608019537,217.57908415815407,221.5410202621102,19939993
2010-11-04,226.2605438232422,226.6598113534339,220.10776174991082,220.70153757197428,24311819
2010-11-08,227.65283203125,229.11680371752084,225.33913897663095,228.0725740766741,22364112
2010-11-09,226.97715759277344,229.42392158205348,224.6634645427981,227.73472979417457,15410057
2010-11-10,225.67698669433594,228.68682833878816,225.06273636581918,226.59836902107477,11899060
2010-11-11,221.11102294921875,227.6425974217011,220.31250162693883,226.45503221401006,12690058
2010-11-12,217.41529846191406,222.646698356457,216.42225506717074,221.16223823589158,19131902
2010-11-15,215.95130920410156,218.65401897124238,212.5729117442295,218.49022252109086,16084932
2010-11-16,210.99632263183594,216.8317353604024,210.18756396678367,216.8317353604024,19833309
2010-11-18,211.4979705810547,214.9480292169726,207.61793256700773,214.9480292169726,22776798
2010-11-19,203.98361206054688,212.12248143770478,202.1101352817959,212.12248143770478,24826481
2010-11-22,207.25961303710938,208.11957178878902,204.17811012284105,205.4680482503605,18956753
2010-11-23,203.85047912597656,205.7751419740765,199.6326114385529,205.70348103133853,33113827
2010-11-24,203.942626953125,208.39596566252814,201.89510312012885,204.54663999159345,19703855
2010-11-25,200.55397033691406,205.36562722330052,199.22309698632543,205.160881682572,29112802
2010-11-26,197.04251098632812,202.7857880702802,196.2132641164719,201.68013468909066,30639363
2010-11-29,204.4237823486328,205.2530291729059,197.05273743267037,198.50647186059328,23409097
2010-11-30,201.80294799804688,206.53270640702252,200.88156577978276,204.71041652343675,30483669
2010-12-01,202.4581756591797,204.219042130067,201.2808613645726,201.68012887068565,18726828
2010-12-02,207.0343475341797,207.5052759218578,203.73784882043296,204.5466210010766,24834141
2010-12-03,205.9594268798828,209.6654170270388,204.3418823559,207.61790684612248,19641270
2010-12-06,208.87716674804688,210.89396542229218,207.41319481856596,207.9967334009323,17790259
2010-12-07,211.04751586914062,212.88004344187473,208.84644626044755,208.84644626044755,22397973
2010-12-08,208.9590301513672,210.43323911432057,207.03436731073964,209.84970062922122,16997335
2010-12-09,201.57777404785156,211.68225526388295,200.4004459804424,209.7780667327433,31716183
2010-12-10,209.6449432373047,210.89393210626264,200.52326921986747,202.04867825150484,26529301
2010-12-13,213.2997589111328,214.169954834369,206.79889634853495,209.67565333320744,16834458
2010-12-14,216.06390380859375,217.03647249765714,213.35094328944763,213.55570250541876,20081132
2010-12-15,215.78749084472656,217.85548928854976,212.1224497370635,215.80796540021356,21436026
2010-12-16,216.3915252685547,217.0365011659423,212.95170393156022,216.5655726753091,15530788
2010-12-20,216.3710479736328,218.67450400388444,213.88332092813255,213.96521915713194,15858100
2010-12-21,219.7289581298828,220.08727652863408,216.67816727130514,217.01601111400936,16089753
2010-12-22,216.22767639160156,220.10771344238586,214.65109484181832,219.65725961845843,15132141
2010-12-23,216.91363525390625,217.99881404484762,215.09134511988125,216.5860286938771,14589936
2010-12-24,216.97503662109375,217.9578425322434,214.9889502451424,215.60320052262935,9452996
2010-12-27,216.06390380859375,218.83828799215308,215.224419725759,216.68839139805516,5782048
2010-12-28,214.55897521972656,216.97504093837054,213.40212191158983,216.27887876449722,8857349
2010-12-29,214.70233154296875,216.0127442167814,214.23140305612424,214.64090787093625,11184510
2010-12-30,215.23464965820312,216.16626920586586,214.22113189411758,215.4803579753982,14561753
2010-12-31,216.7703094482422,218.36737954080013,215.64418149512332,216.6372248298385,9973432
2011-01-03,216.13558959960938,218.3673846695153,215.52133921692953,218.06025264421106,10411256
2011-01-04,220.5377197265625,221.11102093598458,216.48364848257395,217.03647513694264,22021878
2011-01-05,220.27154541015625,223.17901416797392,219.08398024077786,221.13149037041242,25943243
2011-01-06,222.27809143066406,223.46564285197607,220.01558496270073,220.72197071594346,21763180
2011-01-07,218.14212036132812,222.7183199254385,216.62696233974756,221.3976701696566,17875107
2011-01-10,211.60035705566406,219.17616255510947,209.0921552442863,218.14216999212903,18478415
2011-01-11,207.56674194335938,214.72280470766262,204.4647645182651,212.9414635585589,21147094
2011-01-12,211.05772399902344,212.05076723906743,205.36563377019183,208.9795020226704,23195000
2011-01-13,207.8943634033203,212.76744504762402,207.02416732370972,210.89396825700558,24336418
2011-01-14,205.0585174560547,210.85298051521997,204.34188069779265,207.6281424388952,19111808
2011-01-17,204.3214111328125,206.3894095704724,203.1236223045386,205.36564079539167,14046519
2011-01-18,203.69692993164062,206.38941606241156,202.70388662639039,205.7444402103511,14871527
2011-01-19,200.6870880126953,205.77515187107952,199.63262104012355,204.6694985083759,23491557
2011-01-20,198.578125,200.16495764274077,195.4454361593021,200.16495764274077,41343304
2011-01-21,202.04869079589844,203.2157678487209,199.22311999988503,199.63262479657325,19528676
2011-01-24,198.93646240234375,203.91191629257162,197.4008296667857,203.74811984118247,22242712
2011-01-25,196.25421142578125,201.66989555764488,195.79352024319778,200.06258822369045,20325555
2011-01-27,193.0191192626953,198.07647053184226,192.46629266389095,197.78982678990528,28105152
2011-01-28,186.9380340576172,193.67435459514962,184.68576447019757,193.49008358396785,33855702
2011-01-31,188.22796630859375,190.18334109393905,184.9109925345784,186.08830684984713,25332450
2011-02-01,183.35488891601562,189.94787381516747,181.93186623049834,189.41552167637525,37898873
2011-02-02,188.63746643066406,189.98881443987582,185.77094663112987,186.32377330179426,28465716
2011-02-03,193.26483154296875,194.00194285395386,187.34752117193165,190.00928164398425,17047728
2011-02-04,188.37127685546875,193.98146892153665,186.9687288389518,193.98146892153665,20715343
2011-02-07,190.2242889404297,192.22061282481795,187.2246844748404,189.53836397765417,14586353
2011-02-08,187.39869689941406,191.5858661424227,186.57968741555717,191.5858661424227,19685333
2011-02-09,187.2042236328125,191.89302031793702,185.0236149165046,185.9961837349118,38228022
2011-02-10,184.20457458496094,188.53506579175328,181.2254449535791,186.83563679637732,28347803
2011-02-11,186.3135528564453,187.34754534639083,181.82948808319173,184.26602876613205,20012347
2011-02-14,187.3065948486328,188.0129807453277,183.068238464677,185.5252536869857,30145949
2011-02-15,192.81439208984375,193.4491306739813,186.5899492623423,187.22468784647984,27266420
2011-02-16,193.31602478027344,194.67762373080862,192.07728683120746,192.118235942388,11041551
2011-02-17,195.32261657714844,195.62973493774732,191.6985105786513,194.07362757359328,14091434
2011-02-18,191.55517578125,197.17559174905116,190.828301707576,195.7525691036234,15747939
2011-02-21,195.81399536132812,196.74560127431727,191.27874478576598,191.6677749955871,25629860
2011-02-22,201.64944458007812,206.67608539591382,200.5028282946346,203.11341652383672,88922943
2011-02-23,203.86068725585938,205.22228597698333,201.68009278118726,201.96673651115526,31184499
2011-02-24,197.42132568359375,204.46477887789868,196.22352299882058,203.9324130171575,32903650
2011-02-25,197.84104919433594,201.11707394557965,195.44545771805548,200.79970464843845,15101417
2011-02-28,197.43153381347656,203.58431546226058,196.56133786350048,198.64979720910097,22487428
2011-03-01,202.46841430664062,203.25671204629688,198.03554993365822,199.36643707372846,12622459
2011-03-03,200.12399291992188,201.68011371583387,198.2198183694171,199.67355272607307,19518684
2011-03-04,201.10684204101562,203.68670459674354,200.26735785706725,201.60848236207187,15419957
2011-03-07,200.05235290527344,201.33205368452508,197.3803549544572,199.44833982332477,11821324
2011-03-08,201.6698760986328,203.19527139264704,200.24685357577522,200.24685357577522,12057689
2011-03-09,203.4921875,205.65230787031112,198.2198388836991,202.4377068423973,32473255
2011-03-10,201.62896728515625,203.31815935060143,201.06588959541173,203.25673567563211,9853822
2011-03-11,203.12362670898438,203.70716521920505,199.04906707951898,200.41066604865242,15000438
2011-03-14,208.50857543945312,208.99997842513815,203.16456626163748,203.3078881459835,28811267
2011-03-15,212.37840270996094,214.90707890262604,202.4786671252722,204.33166925203528,56447390
2011-03-16,214.39520263671875,216.01274736217596,212.55243777719633,213.9652232583016,20605120
2011-03-17,211.06797790527344,214.7432701114848,210.484439381694,212.79813258760126,12381790
2011-03-18,203.318115234375,211.91767388686935,202.00770278224238,211.91767388686935,40501886
2011-03-21,202.76528930664062,204.751375711564,200.8815756714707,204.55686744903244,15546778
2011-03-22,204.6796875,205.75462877503293,203.14405515453518,203.32832611553806,9793572
2011-03-23,207.46437072753906,208.16051934592318,203.89145112368354,204.72069803287764,11419987
2011-03-24,206.8603515625,209.24570576550246,205.53970164724055,208.00695407731118,11233928
2011-03-25,210.19776916503906,210.88368038407293,206.79888389673715,209.64492887754741,15392440
2011-03-28,210.01348876953125,212.19409712926597,207.67932125345138,210.1260988175177,19079527
2011-03-29,209.40948486328125,211.3034358789711,208.76452271064701,208.84642093092725,18101992
2011-03-30,211.4058380126953,212.429593244224,209.6859204762524,210.3820827811666,12257428
2011-03-31,214.80470275878906,215.99226807985193,211.81533540083058,211.81533540083058,31502965
2011-04-01,212.20433044433594,218.24448782959144,211.0986635355144,214.7944298392986,18772571
2011-04-04,215.12203979492188,215.97176112688976,210.68917581589983,212.94143144116322,13111730
2011-04-05,214.50779724121094,216.831713889736,212.94143912257317,215.50084048786346,10756797
2011-04-06,213.93447875976562,215.85914155601267,212.9414355298675,213.9651905915402,9083271
2011-04-07,213.33045959472656,214.48729922746602,211.93814892389787,213.97542171135967,10163661
2011-04-08,209.6449432373047,215.17323714747383,208.97950652645574,213.3509470659176,11995738
2011-04-11,205.83656311035156,208.73379462443978,205.49873295588037,207.4131585029255,11296579
2011-04-13,209.21499633789062,209.66543659194897,204.05525762600786,205.13019920450427,19116564
2011-04-15,209.04095458984375,209.83948967040413,205.77516698408348,208.5700260981159,14174275
2011-04-18,206.62486267089844,213.90377199272123,204.87423354658986,208.6826101202245,14793743
2011-04-19,207.13671875,208.3242838207918,204.49543308890796,205.71369632109327,12022958
2011-04-20,210.054443359375,210.99630021205695,206.43035149956972,208.02740777101553,10315413
2011-04-21,213.0642852783203,213.80139658514054,210.89392780321185,211.87673376702077,14934401
2011-04-25,206.66583251953125,209.05118675617018,205.80587378733216,207.61792675848125,18138998
2011-04-26,204.98684692382812,206.59414041410074,204.24973564512476,206.59414041410074,17652410
2011-04-27,201.90533447265625,206.614618648462,200.67683387683627,205.77513458496472,24710243
2011-04-28,199.10025024414062,203.31813169637368,198.6088472432944,203.1133861409909,35712321
2011-04-29,201.4241943359375,202.29439034135012,198.87504365842022,199.63262960071393,14936357
2011-05-02,197.53390502929688,202.04868118848051,196.8275191978463,201.45489174415678,13609544
2011-05-03,193.26483154296875,198.0764886154553,192.68129306139636,197.605560185639,22028515
2011-05-04,194.03268432617188,195.89592377519583,192.46633963596676,193.49009487144446,11668233
2011-05-05,196.29898071289062,199.10930609256636,194.997135766256,195.276107466996,19582976
2011-05-06,197.35284423828125,198.37571745803575,196.12332174331004,196.92922770788246,12916462
