Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2007-11-19,71.82772064208984,73.23644567417008,71.42615610756714,73.23644567417008,17750520
2007-11-20,70.77499389648438,72.67210718889942,70.25187546505016,70.76197075082078,11291720
2007-11-21,68.63042449951172,70.02396064045845,67.94017131366894,70.02396064045845,11127660
2007-11-22,69.09928894042969,69.63325784883229,67.34977550646809,69.37278828033128,9680020
2007-11-23,67.84031677246094,69.72006776633643,66.91129499913647,68.81709228001071,8636700
2007-11-26,71.34152221679688,72.66125167005437,69.90023237224732,69.90023237224732,8477140
2007-11-27,70.87698364257812,71.86895478022556,69.4595744660966,70.50146543341556,11135400
2007-11-28,69.7352523803711,73.58375000890535,68.81708770380752,73.58375000890535,10708140
2007-11-29,72.68946838378906,73.5403447265331,70.70987095466488,70.70987095466488,20858060
2007-11-30,74.50193786621094,75.89981289575492,73.54035146020556,73.80082761912307,12315080
2007-12-03,73.63150787353516,75.32024391301528,72.93257047485052,75.32024391301528,9809040
2007-12-04,73.8724594116211,75.01637654875543,73.39492859014608,75.01637654875543,5247320
2007-12-05,74.83403778076172,75.45049092853664,73.58376287587537,74.01788537071829,16401940
2007-12-06,73.36451721191406,77.27379177510659,72.59395255596452,75.5373020722952,10360420
2007-12-07,74.66035461425781,75.5372835539653,74.2349165961383,74.2349165961383,11839500
2007-12-10,73.2777099609375,75.10319595225124,72.81971388199305,74.66907343229603,8191940
2007-12-11,77.29766082763672,77.92497087585478,73.1496244712063,73.2798625161695,7261500
2007-12-12,77.44962310791016,78.08995643702542,74.7124839594635,77.14356595435966,14992920
2007-12-13,76.2470932006836,77.18262653920635,75.71095171643792,77.05673394486645,7964560
2007-12-14,74.86225891113281,76.62262249768965,73.80082620174075,76.62262249768965,9556480
2007-12-17,73.086669921875,74.62563293231435,72.2813747783644,74.62563293231435,9451120
2007-12-18,72.14029693603516,74.01787514192488,70.17806167574201,72.4116234578164,13267720
2007-12-19,71.76261138916016,73.80081955591527,70.87266562915595,73.80081955591527,11025860
2007-12-20,71.31330108642578,72.05781954399677,70.59916775764172,71.630208639575,11873800
2007-12-24,73.72050476074219,74.0178775785345,71.64322725179879,72.33131424832769,6793060
2007-12-26,74.09385681152344,74.45200653854857,72.93257783368023,73.7205112076456,4321680
2007-12-27,75.77607727050781,76.31873034946564,74.23494120143096,74.23494120143096,8729880
2007-12-28,75.11619567871094,75.45047176962969,72.37688449170636,73.75739049515109,6754740
2007-12-31,75.0641098022461,75.97142407713494,74.1481112241202,75.97142407713494,3779240
2008-01-01,75.08148193359375,75.49389696663802,74.01788317757958,75.10318938252942,2621040
2008-01-02,74.46501159667969,75.31154891608571,73.37970564252277,75.27681833065087,12479500
2008-01-03,73.55769348144531,74.23492330081174,72.7675876093968,74.23492330081174,14037280
2008-01-04,73.64452362060547,74.40857665937672,73.54033185997125,73.93104599421298,7459640
2008-01-07,71.8646240234375,72.86310693554947,69.99355741323836,71.67361571888078,12644920
2008-01-08,74.48453521728516,74.79059224568356,72.49842694177043,73.32325669442962,18334980
2008-01-09,75.73699188232422,76.70942175546752,73.81382633109583,74.43027930401537,20098380
2008-01-10,74.7558822631836,78.03784682425184,74.02438701732801,77.6862087104492,17222000
2008-01-11,76.60305786132812,77.18695293522194,74.7602106583097,75.0163412476408,8302200
2008-01-14,77.4105453491211,79.22734673352473,74.76890733928339,77.01331959979143,23350920
2008-01-15,77.66233825683594,79.02330976531027,76.68990157524853,79.02330976531027,12456840
2008-01-16,72.6612548828125,75.47653961627896,71.64323707012831,73.58376521366225,24563400
2008-01-17,71.35234832763672,72.41160790096954,69.98920444003167,72.15547730923875,26713380
2008-01-18,68.20063781738281,70.58831123191116,67.53208555177255,68.63909909607224,19934820
2008-01-21,65.42658996582031,69.02546175527601,64.25011534453364,69.02546175527601,14869780
2008-01-22,61.92322540283203,77.27379535101151,58.64994507619929,65.07061313482548,23290120
2008-01-23,66.6073989868164,73.80081058653504,59.90889329965785,65.94319222147219,18665740
2008-01-24,65.5698471069336,71.06583850919185,64.03305666169321,66.4207299609428,16283820
2008-01-25,69.826416015625,72.9325611712891,66.20800299763557,67.0284940458453,12144620
2008-01-28,69.03414916992188,69.45958728728542,62.07950613801134,67.28897518455774,11916140
2008-01-29,66.73981475830078,70.63172091190428,65.12705145499163,69.40749905403555,12190420
2008-01-30,66.54879760742188,68.33086834106875,65.33542620143992,68.33086834106875,7930220
2008-01-31,68.1376953125,69.0211361577805,65.7717290980999,66.94168574861501,12793700
2008-02-01,68.20063781738281,68.71289911580119,64.47586649581666,68.37428414331178,14574460
2008-02-04,67.17611694335938,70.4928125245088,66.24709507341966,70.4928125245088,10982600
2008-02-05,65.65016174316406,69.34671366653255,65.12920957053564,67.72309352676233,12142820
2008-02-06,65.12269592285156,65.75869024474773,63.00852204927062,65.1140182446513,15731880
2008-02-07,64.76239776611328,65.63932715748736,64.33695952886983,65.07496652691623,33430640
2008-02-08,62.59828186035156,65.24859722424935,61.775618067926644,64.72765167563736,7761320
2008-02-11,61.243812561035156,63.772574063667896,58.63691221072305,62.59827887177977,13853780
2008-02-12,61.10923767089844,62.73068505475506,60.18021602571225,62.07950147287179,9261840
2008-02-13,63.75089645385742,64.5974340661548,62.07952205650853,62.504960282963395,11688240
2008-02-14,66.70074462890625,67.50603990613429,65.07495157495408,65.07495157495408,12665300
2008-02-15,67.82079315185547,68.37429671367353,64.78410162828565,65.98662286018018,10884640
2008-02-18,67.58634185791016,69.02545861147125,66.86786984695172,68.50451307886256,3478480
2008-02-19,68.23970031738281,69.3597368911789,67.51254398105499,69.2859368789443,5489420
2008-02-20,66.73329162597656,68.15721247774263,65.50906335600479,68.15721247774263,7939100
2008-02-21,66.89176177978516,68.15722582878091,64.99464213603005,66.85485845625644,5978400
2008-02-22,64.00267028808594,66.84183485009206,63.38405108976247,63.83336279579625,9438340
2008-02-25,61.72135543823242,65.54380010788427,60.57527253204188,65.0706082671721,27321760
2008-02-26,63.16047668457031,63.79212563471524,62.7306930808332,62.94775430256618,12350240
2008-02-27,63.04759979248047,64.53664319884074,62.570069085368,63.81599836222536,9212020
2008-02-28,63.92671585083008,64.72767245583094,63.03459059906683,63.7682587412462,12499920
2008-02-29,63.24078369140625,64.00266402000383,61.285060105655226,63.38187215046637,13693900
2008-03-03,60.33867645263672,62.07950494074498,59.131816676730246,62.07950494074498,10176000
2008-03-04,58.6824951171875,60.560073120273564,56.14287649795486,60.560073120273564,16964140
2008-03-05,57.85767364501953,58.6825103710579,57.315020519014155,58.259238283100245,12435040
2008-03-07,55.66535186767578,57.738283844760076,54.567019325163855,57.738283844760076,18383840
2008-03-10,56.935157775878906,57.67751009446678,53.18434331194064,54.91649099376548,15564540
2008-03-11,57.877193450927734,58.64993068489176,55.14221807660724,55.78905943473244,20753240
2008-03-12,59.49864959716797,62.50494890806251,58.45024678815071,60.51666727906014,12473880
2008-03-13,56.399009704589844,58.38946385934218,55.81294842846639,58.172402655404106,8559700
2008-03-14,57.10662078857422,57.560277826009205,55.35059676835442,56.21884142354429,9006800
2008-03-17,53.22340774536133,55.350608254420024,51.877628912966216,54.04824100137485,17274360
2008-03-18,53.438297271728516,53.74435435813664,50.59913638285769,53.13658233669888,24222920
2008-03-19,55.246421813964844,57.95317213968243,54.048242970132954,55.350610270618084,25308920
2008-03-24,58.25489044189453,58.64994344639128,55.79124430564885,55.79124430564885,12884240
2008-03-25,61.384910583496094,62.29657036039448,59.25771326964353,59.474774490411455,17537260
2008-03-26,62.4788932800293,63.23643472727798,60.62953429203325,60.82922688095209,24661680
2008-03-27,62.21842956542969,63.694443171072,60.16937117517496,60.82923249637508,17155740
2008-03-28,61.08102798461914,61.91671503383883,59.301129896806465,61.86244972706071,12130140
2008-03-31,57.79255676269531,60.77714889598004,56.01482462755321,60.77714889598004,23602140
2008-04-01,56.85050582885742,58.17240788476984,55.13355075646096,57.30633572294032,15136540
2008-04-02,57.65147018432617,60.82056580640896,56.78322517138206,59.90890589314413,13423660
2008-04-03,57.788211822509766,59.409659424367725,56.65731808051443,57.52122413333601,11518100
2008-04-04,56.16893005371094,57.30633536187014,55.810780362110556,57.30416262991081,23299320
2008-04-07,56.58351516723633,57.41702942660416,55.489528115827454,55.91496954876445,12104000
2008-04-08,56.80708694458008,57.52122017434585,56.006130556368745,57.52122017434585,14698460
2008-04-09,59.90238571166992,60.73372727744718,56.264437510521354,56.82662528070606,15735320
2008-04-10,57.58850860595703,59.70268265365896,57.351912683968784,59.70268265365896,10847260
2008-04-11,57.740447998046875,58.82358119251783,56.522731304431716,58.563105120590464,8359040
2008-04-15,56.57918930053711,57.898918857753195,55.36364490951617,56.88307374224634,17942760
2008-04-16,56.796234130859375,57.911925249255034,56.474981171602046,57.779521097459345,11031900
2008-04-17,60.82923889160156,61.42833002501169,57.217343355200896,57.217343355200896,36265280
2008-04-21,63.41442108154297,64.00917320670675,59.995707568277616,60.99419030016282,17950720
2008-04-22,65.47650909423828,65.83249263879605,62.001363816453065,62.94774746073814,13991420
2008-04-23,62.74589157104492,65.50039911956311,62.326964985445684,65.50039911956311,10959740
2008-04-24,62.62649154663086,63.81381650938133,61.128770674994804,63.81381650938133,24423020
2008-04-25,65.13571166992188,65.46564888116707,62.969445476333505,63.15177606056744,10903280
2008-04-28,66.13204193115234,67.24556037693101,65.13572514547376,65.13572514547376,23126160
2008-04-29,67.57048797607422,68.0594311030676,65.54485788536532,66.31319803654783,11831380
2008-04-30,66.53803253173828,67.58359155948753,65.70202629099032,67.58359155948753,16181420
2008-05-02,67.2474365234375,68.84306321281223,66.88072915603783,67.44825626921403,11967760
2008-05-05,66.7301254272461,68.05289670877677,66.19097559286068,67.22998660844192,8403100
2008-05-06,67.35440826416016,67.66654589326592,66.57514999176163,66.57514999176163,8619960
2008-05-07,67.31293487548828,67.75385642284401,66.15387295775321,67.20815847056377,6881160
2008-05-08,65.8482894897461,66.5053053549673,63.39701166468674,65.48376029311926,11781360
2008-05-09,63.41010284423828,69.84933876129519,63.00410676013723,68.20569677502253,12408460
2008-05-12,64.08894348144531,64.47530187304942,62.26849601507413,62.26849601507413,5235260
2008-05-13,64.62154388427734,65.26547008308245,63.73970085725422,65.03409470198365,10483240
2008-05-14,63.94704818725586,64.37924323657008,63.30094386675935,63.955781217105134,12053760
2008-05-15,64.54515075683594,64.9053100412457,63.401363420205854,63.401363420205854,4635880
2008-05-16,65.50119018554688,66.69299888206618,65.13448289185612,65.920288993586,9818520
2008-05-20,63.7899055480957,65.7020333000213,63.30096231563514,65.48375411962256,12626240
2008-05-21,61.556907653808594,63.30531918462883,60.788560752204496,63.30531918462883,28917680
2008-05-22,60.40875244140625,61.4674076104996,58.9790267283812,61.4674076104996,10268020
2008-05-23,60.3105354309082,61.589654903639804,59.90017616354326,61.467419094407354,13286840
2008-05-26,58.83060836791992,60.31054109713785,58.32420567981649,59.8085015950055,7817180
2008-05-27,58.18012237548828,59.80848285369917,57.582033017232924,59.58584053459276,12565100
2008-05-28,58.99430847167969,59.398126265670015,57.494731649919466,58.26744177157836,8254020
2008-05-29,57.60605239868164,60.018034388654016,56.92720076504738,59.59020911149341,12834520
2008-05-30,59.751739501953125,60.37165156238262,56.79624425531664,56.79624425531664,13161520
2008-06-02,57.21096420288086,60.24504293128026,56.490639040587716,60.24504293128026,9821940
2008-06-03,55.28574752807617,57.18914214374179,54.416997370084886,57.18914214374179,10400820
2008-06-04,53.041839599609375,55.442910527986754,52.21674458340286,55.442910527986754,9689180
2008-06-05,54.48903274536133,56.31166522983378,51.531349191520995,53.26011989668303,21232940
2008-06-06,53.80364227294922,55.65901550970608,53.17281550567894,54.56980108108416,19993160
2008-06-09,51.671051025390625,52.38918810753125,50.59711779152172,52.38700651463656,11123780
2008-06-10,49.43368148803711,52.164352572660604,48.89453169794942,51.077323291607875,31157420
2008-06-11,52.2276611328125,52.812647745466776,48.994946960302904,49.98593298721576,25568940
2008-06-12,50.70843505859375,51.28687687585118,48.94910542548448,50.47924125668707,24675380
2008-06-13,48.9883918762207,51.23011985505011,48.610769849706166,50.30898150338343,14506540
2008-06-16,50.17146301269531,51.16463046190712,49.331086968788696,49.6628722031148,20103260
2008-06-17,52.982906341552734,53.47840103062991,50.20421321242808,50.20421321242808,25744440
2008-06-18,51.00748062133789,53.78399224451569,50.74554625381995,53.78399224451569,21475980
2008-06-19,49.023319244384766,50.42248955922148,48.54528731695413,48.99494521641884,11940000
2008-06-20,47.94502258300781,49.68034480196009,47.69618444050794,48.98184873186996,12981700
2008-06-23,47.8271484375,48.8901669154828,46.930020927473365,46.930020927473365,14868460
2008-06-24,46.2598991394043,48.409950121420025,45.48937399838609,47.14829688782036,7222820
2008-06-25,46.90163803100586,47.22687515062546,44.31721379706236,45.40206139590902,25943520
2008-06-26,46.29701614379883,47.96903215777647,45.4064366756074,47.187592281314245,27974340
2008-06-27,44.59880065917969,45.79496955260504,43.48120906782483,45.79496955260504,20918020
2008-06-30,43.9788818359375,44.32812980524185,43.43755048112369,44.09238792556274,13423280
2008-07-01,42.1387939453125,44.310670995457144,41.475223411039536,44.310670995457144,20463360
2008-07-02,44.86073684692383,45.83862661546449,41.82229113952272,42.12788065135546,18080340
2008-07-03,42.97697830200195,44.52894306865107,41.25475607830907,44.441632747845375,34043780
2008-07-04,43.6689338684082,43.96142718130108,42.91805292791966,43.05120336597927,28030260
2008-07-07,43.89157485961914,45.83862461004074,43.494305180941105,43.65583296194356,27912660
2008-07-08,43.73223114013672,44.952410848016754,41.90959881762096,43.655832101688496,24163840
2008-07-09,46.19879150390625,46.57641691926974,43.66893636671629,44.9218601779953,46627720
2008-07-10,46.02198791503906,46.99551465878669,45.02226873186349,45.83863417769064,26190300
2008-07-11,46.61569595336914,46.93001847045142,45.18815174074197,45.62034353639231,21049640
2008-07-14,45.03754425048828,46.71174518525048,44.146964783723874,46.615701811774514,19296800
2008-07-15,40.082611083984375,44.52022767747567,39.81194367341485,44.52022767747567,37121580
2008-07-16,39.44741439819336,41.03648659122944,38.95410464140599,40.07605951391788,21831700
2008-07-17,41.85066223144531,42.73906000748992,41.38572988753516,41.420652021669156,46489000
2008-07-18,45.16196060180664,45.53303786899568,42.50768832829495,42.50768832829495,56678300
2008-07-21,47.30982971191406,47.755117764577854,45.62907739549042,45.83862686953426,24730240
2008-07-22,48.07815933227539,51.297776456750775,46.713914788006164,46.713914788006164,45148360
2008-07-23,52.58781433105469,53.041835379249505,49.57119810028491,49.57119810028491,47566960
2008-07-24,52.99382019042969,54.52614099948048,51.75399602016539,54.30786181479936,26460660
2008-07-25,49.176116943359375,52.1556298667102,48.807227912324564,50.3439119348574,40124160
2008-07-28,49.20885467529297,50.409390062904386,48.45797382722427,49.17611080267998,29768040
2008-07-29,44.93495559692383,48.881443875666655,43.786808220532286,48.881443875666655,49470820
2008-07-30,47.76166915893555,48.23970111922427,45.62035083220757,45.838630022792294,36235540
2008-07-31,47.94065475463867,49.27870379020477,46.19878459514974,48.02141698101777,36079500
2008-08-01,48.38376235961914,49.112813999178066,44.80180032591688,47.79004274170834,61370000
2008-08-04,48.40340805053711,49.52536289985691,47.816236524817484,48.466707547089996,20113860
2008-08-05,51.710330963134766,52.168718525123666,47.934104211421534,48.03232916594041,41716340
2008-08-06,53.10295486450195,56.460089479784244,52.28658959036096,52.91086813395684,66547600
2008-08-07,54.68548583984375,55.22463571186426,52.38700620888309,52.38700620888309,37795060
2008-08-08,56.014801025390625,56.53430652958691,53.522053237550956,54.569793947477706,42487040
2008-08-11,57.25462341308594,58.3154636392353,56.359684148502446,58.05352597167082,53257300
2008-08-12,55.226810455322266,57.62569968282874,54.79680023290164,57.276451685814024,27192080
2008-08-13,53.14442443847656,54.569787008689495,52.92396369800463,54.18779849962867,24319980
2008-08-14,51.2868766784668,53.14443126790819,50.85904802784248,53.14443126790819,19485840
2008-08-18,52.5419807434082,53.42600872186342,50.65823043091182,51.03367087167525,30093880
2008-08-19,52.68605041503906,52.823567379405176,50.91580593698979,51.95045056321666,18360480
2008-08-20,54.05466079711914,54.48248949336891,52.44812575657765,52.91960962656484,21819080
2008-08-21,50.91797637939453,54.13322720798964,50.66259018297337,53.78397924857117,13882360
2008-08-22,52.125064849853516,52.29968884658738,50.24786271364698,50.64076587362924,20124380
2008-08-25,52.7231559753418,54.211821703181755,52.57254612661576,52.82793238838109,15062700
2008-08-26,54.62654495239258,55.09366225209159,52.20146319308685,52.38700182348204,28607800
2008-08-27,53.87129592895508,55.355594843822665,53.522047949924264,55.17223782295993,28482020
2008-08-28,52.958892822265625,54.46938432640747,52.29969210625614,53.69667750584515,27136360
2008-08-29,55.73540496826172,56.52121134777674,53.967345610366856,53.967345610366856,24888920
2008-09-01,56.678367614746094,57.18914005095352,54.5479608766354,54.5479608766354,14423480
2008-09-02,58.48353576660156,60.5069879131815,56.10210924912007,56.85735996506338,57122060
2008-09-04,56.88573455810547,58.3416596364836,56.19815646544975,56.76132048669874,50381320
2008-09-05,54.50430679321289,55.87946619780976,54.13323287912821,55.66118703297457,47930240
2008-09-08,56.80060577392578,57.582042270018725,56.35749932613741,56.49064642213094,34216720
2008-09-09,56.47318649291992,57.341939977823635,55.28138077264327,55.44290855566763,35867160
2008-09-10,55.69174575805664,56.30729126845621,54.5697909885589,56.30729126845621,33393840
2008-09-11,54.70076370239258,56.049727432667936,54.48248452294277,55.22681399355289,24340400
2008-09-12,54.33842849731445,55.64810379170843,53.3910975003985,54.79463125883266,26068580
2008-09-15,52.535430908203125,53.04184019936596,50.459597126604606,52.61619646883957,34826660
2008-09-16,53.711952209472656,54.30785335827231,46.962757939085584,50.204204659130056,28293580
2008-09-17,51.834754943847656,54.48248235083032,50.87214300148927,54.46938280281778,33372980
2008-09-18,53.423828125,53.87130110025163,47.45389135159073,51.46586365719251,54211440
2008-09-19,56.732940673828125,56.92720567396384,54.79462055108731,55.01726624021518,36326260
2008-09-22,56.78314208984375,57.71519167557579,55.975506558762746,57.01451745924188,22754180
2008-09-23,53.86038589477539,56.392425631825446,53.3605280545016,55.665555586634305,22109880
2008-09-24,55.90565872192383,56.53430378347914,54.51740309810634,54.51740309810634,26159940
2008-09-25,56.78096389770508,57.39869104326522,55.359964310817034,55.66555715981517,34824680
2008-09-26,54.33405303955078,56.75258675156794,53.70540793587095,56.75040182813719,26172660
2008-09-29,52.402286529541016,55.3119451894478,51.74089752230082,55.3119451894478,28521460
2008-09-30,53.68357849121094,54.270749979261915,49.76764972958056,49.76764972958056,46326400
2008-10-01,56.54521942138672,56.97086649074341,52.884679938056706,54.04592678479174,27338800
2008-10-03,55.69392395019531,57.13238275346477,55.15259258922963,55.879462560498425,27906840
2008-10-06,52.50706100463867,55.00635712036111,52.05085828661384,54.56979873051698,30037180
2008-10-07,49.2808952331543,54.56979924321761,47.72019697639254,53.703230564781215,57285380
2008-10-08,48.28553771972656,49.374748670272034,42.56443908310967,47.759484109132075,67626300
2008-10-10,45.74040603637695,47.934112615043475,42.56880959545996,45.406439134057635,90773920
2008-10-13,51.21047592163086,51.95044217058144,45.799336792973946,46.733571368915214,44092840
2008-10-14,49.81130599975586,54.4824822429031,49.15646848881075,53.478396727183615,43950620
2008-10-15,49.625770568847656,50.37446652227396,48.152386173215824,48.67625484828126,32890720
2008-10-16,47.728939056396484,48.951300792735594,45.44573675778527,47.9777772548854,54627240
2008-10-17,44.80617141723633,49.98593579667833,43.87411831935522,49.24378786384529,34234280
2008-10-20,47.16358184814453,48.582396452769096,45.00916417595505,45.18378817804401,24365620
2008-10-21,47.56521224975586,48.98184185743351,46.803416787200746,48.021414891866435,30895360
2008-10-22,45.77314376831055,48.23969918937773,45.40206982529669,46.711744916411014,25920440
2008-10-23,46.897281646728516,48.80722441029151,43.52705068303037,44.74723046061869,34135140
2008-10-24,42.4727668762207,45.83863171997793,40.265964044474714,45.83863171997793,63935240
2008-10-27,40.700340270996094,41.47304715780718,37.63133198355035,41.47304715780718,34216220
2008-10-29,41.514522552490234,43.65365942868862,40.17865488304276,43.21928261147926,47965580
2008-10-31,44.6424560546875,46.27518328713494,42.12787912460869,42.12787912460869,58745580
2008-11-03,46.73575210571289,47.934105919435275,45.402066275638965,46.063451878488685,43100720
2008-11-04,48.57365798950195,49.407485924170764,45.84516867031151,47.124284596375006,42095380
2008-11-05,47.94939041137695,50.99002133255806,47.14830616464947,49.988117295245345,30025520
2008-11-06,46.3734130859375,48.23970081999563,45.02226437169099,46.27955463329281,26108760
2008-11-07,47.57612991333008,48.67625547745776,45.05281988094617,46.537118920384984,27560740
2008-11-10,48.051979064941406,48.66316144160115,45.947767880505396,48.4579784773026,36987140
2008-11-11,44.675201416015625,47.49755307456592,44.31722367765551,47.235615382034425,24708200
2008-11-12,43.946144104003906,46.31883753014611,43.31531745878017,43.658014011315906,38022440
2008-11-14,44.046546936035156,46.23152329582212,43.76060179073316,45.009158758989884,35778060
2008-11-17,40.881507873535156,44.301945698772435,39.565284629314,44.14041789974567,71692220
2008-11-18,39.949459075927734,40.63267068927058,38.66379475464564,40.16337175376607,50241820
2008-11-19,38.61576843261719,42.52078261717283,37.9849417699587,40.3816461033982,48777380
2008-11-20,35.85017776489258,37.530926974287254,35.31757597272552,37.530926974287254,64849280
2008-11-21,37.3890266418457,37.89325417502013,34.83734668770157,36.23651322736812,62015900
2008-11-24,36.1950569152832,37.41523678905784,35.27391846624633,37.32574152171952,36073340
2008-11-25,36.470088958740234,38.63541821255362,36.160132895925194,36.88918462102577,48339900
2008-11-26,39.55436706542969,40.35981434803167,36.452618813468995,37.107456277184006,48547600
2008-11-27,39.55436706542969,39.55436706542969,39.55436706542969,39.55436706542969,0
2008-11-28,40.283424377441406,40.861862887137725,34.555777346999086,35.363409667760834,55185040
2008-12-01,39.240047454833984,42.34615912174157,38.85369239005155,40.38164658516593,42957000
2008-12-02,38.67469787597656,39.06105290084598,36.89354255813337,38.41494848740863,34729680
2008-12-03,38.434600830078125,39.37756521500131,37.592043009087945,39.37756521500131,39434520
2008-12-04,39.81193542480469,40.106613619859864,38.06788375638993,38.06788375638993,35790980
2008-12-05,38.866790771484375,40.86186236982056,37.76229863899758,40.16336965072575,39840780
2008-12-08,39.202938079833984,41.64766398147566,38.50880862596031,40.357633359295576,49286640
2008-12-10,40.32707595825195,41.034301655832365,39.42121875072932,39.42121875072932,64598740
2008-12-11,40.10007095336914,41.42939040429886,39.384112154999755,40.38164963941135,44658380
2008-12-12,40.161190032958984,40.59993001308926,38.24251405587143,39.50853404499547,32151040
2008-12-15,41.222023010253906,41.85284968480751,40.3816468648502,40.82475331804827,30706780
2008-12-16,42.99881362915039,43.61217754585191,40.70033430329505,40.90551391927587,37878500
2008-12-17,43.75188446044922,44.52895789871465,43.131972316515714,43.79553963539112,51596780
2008-12-18,46.216251373291016,46.707379544491275,43.35024791021324,43.572890283070585,39705300
2008-12-19,45.93030548095703,47.3382055511117,45.079017995935885,45.88228379404035,40583380
2008-12-22,44.46346664428711,46.49346360883625,44.005082381760424,45.925936429697494,23885380
2008-12-23,42.77398681640625,44.44163951069986,42.48367512607039,44.179701847072245,26338860
2008-12-24,42.96607208251953,43.65583507608387,41.12379530940065,43.41136346547409,27097480
2008-12-26,42.4683952331543,44.52458463670258,42.17153542557568,43.43755529115144,16777140
2008-12-29,43.758426666259766,44.09239353898713,41.73497777274769,41.75244050650364,26060580
2008-12-30,44.485286712646484,45.153220307816596,43.45064245246278,43.61435179757997,37710760
2008-12-31,43.58379364013672,45.0528112575951,43.151601893811375,45.0528112575951,20786740
2009-01-02,44.339046478271484,45.05281692761637,43.795530175220904,44.5289482801205,20937040
2009-01-05,45.581050872802734,45.81678940917752,44.88037337929204,44.96550210928163,20118160
2009-01-06,48.038875579833984,48.588939968684414,45.14012874345073,45.58323515009607,36579860
2009-01-07,44.05965042114258,49.12372634089714,43.48120864029717,48.67625339023296,75564760
2009-01-09,44.41980743408203,46.14421140269265,42.56443464199507,43.65583040204623,42827140
2009-01-12,43.81736755371094,44.61626688977809,43.21928135012535,44.179708492302076,36113140
2009-01-13,43.1690673828125,44.17969755798221,42.56879973484712,43.65582894293713,25056220
2009-01-14,42.67576217651367,45.607253357259296,42.21082977823627,45.607253357259296,56650340
2009-01-15,40.37291717529297,41.9096010828328,39.59802544747001,41.9096010828328,58494980
2009-01-16,40.929527282714844,41.235120128938966,40.259411941235584,40.94917493995973,15617600
2009-01-19,41.08450698852539,41.66949358454726,40.665411368089735,41.429388488094254,20296900
2009-01-20,39.83376693725586,40.381646454980135,39.37756094058598,40.381646454980135,16022220
2009-01-21,38.829681396484375,39.58711038241732,38.41713389864078,39.58711038241732,39520800
2009-01-22,39.31208419799805,40.03240287413951,38.50444851511623,39.290254946312956,32599200
2009-01-23,38.087528228759766,39.78355474362497,37.76665762742303,38.96719289399098,31859400
2009-01-27,38.829681396484375,39.46268965686211,38.41713389864078,39.15928174395783,24549860
2009-01-28,39.80321502685547,39.98002065294156,39.08725948898691,39.202947203109325,26349180
2009-01-29,40.31398010253906,40.92952562483185,39.72680860724907,40.37727959581151,46873960
2009-01-30,40.4078369140625,40.81820279946693,38.95846342916941,38.95846342916941,14969020
2009-02-02,38.796939849853516,40.18519546760374,38.28616407423426,40.16336621891013,26159440
2009-02-03,39.211669921875,39.71807919443504,38.85369221670096,39.087252527065075,22960400
2009-02-04,38.672515869140625,40.274684000258574,38.51098810217441,39.72680454323839,75987120
2009-02-05,38.6026725769043,39.27715441336861,38.42150046598177,39.069789867841905,21546020
2009-02-06,39.22039794921875,39.49979833880416,38.6965292964319,38.98465938693763,23419660
2009-02-09,40.13935470581055,40.25067587866305,39.42121773299998,39.639496893579874,20581120
2009-02-10,41.342079162597656,41.82884417685963,40.22230913105481,40.39256664066194,16643980
2009-02-11,40.7963752746582,41.16526760246044,39.59583984748802,40.46895652179361,18642780
2009-02-12,40.768001556396484,41.08013917110061,40.36200216654215,40.82693453427192,14280640
2009-02-13,41.2176513671875,41.643295033979584,40.90551045775635,41.036479277081035,15215800
2009-02-16,39.899253845214844,41.03648995248063,39.63950439275181,41.03648995248063,27995360
2009-02-17,38.43022918701172,39.91889468832526,37.99148926520391,39.595839126627006,34365340
2009-02-18,38.25996780395508,38.766377012922014,37.76011003347988,38.19884991055223,15660980
2009-02-19,38.61576843261719,38.949735293396635,38.170477064460734,38.59175759089624,17921580
2009-02-20,37.827781677246094,38.36911309842231,37.26462100630898,38.242510777296054,19994900
2009-02-24,37.30390548706055,37.54401388487355,36.45261813240629,37.23842440645292,15370420
2009-02-25,37.73173904418945,38.039513486178414,37.552748518547325,37.75793147987329,21852620
2009-02-26,38.190128326416016,38.54155795350496,36.71455887894078,37.819051041027166,64875240
2009-02-27,38.83186721801758,39.198577995300745,36.80187338161597,38.024234867648794,27103880
2009-03-02,36.919734954833984,38.28397962966183,36.56175728538618,38.11590375313391,37138220
2009-03-03,36.29983139038086,36.81060391570127,35.797788567506196,36.53775491747333,33429840
2009-03-04,36.62724304199219,37.1074565190447,36.23433989506718,36.27799506013094,34239980
2009-03-05,34.98578643798828,37.30391024614988,34.53831345625473,37.09436410012137,48449580
2009-03-06,35.00325012207031,36.14484932319049,33.78961839046134,34.92466948250763,47417080
2009-03-09,34.87009811401367,35.566409213329976,34.14977617228385,34.88101273886998,35178920
2009-03-12,34.86573028564453,36.408965589451924,34.53831153633413,35.57950409173042,57410880
2009-03-13,36.41987609863281,36.53119726177634,35.45944587744068,35.579500071424114,91452600
2009-03-16,36.88262939453125,37.22096275373922,36.088093396929125,36.670898345960644,54510220
2009-03-17,36.15357971191406,37.50036178066516,35.321936613586104,36.845524275754855,41847020
