Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2007-11-02,49.83194351196289,50.088045936014474,47.28075274480626,48.019514506443855,5793200
2007-11-05,48.35934829711914,50.97456384868329,48.01951666904948,49.634941859376745,13592080
2007-11-06,46.987709045410156,49.67926629746612,46.44348999602745,49.25078313150883,9493420
2007-11-07,46.019927978515625,48.11800840735975,45.55696946478623,47.512225944642836,9114500
2007-11-08,47.593502044677734,48.70903213935769,44.079457120450954,46.54199662438676,10960860
2007-11-12,46.00516128540039,46.7266835010613,44.82806403592333,46.17753828593911,9697800
2007-11-13,48.184505462646484,48.75827756366881,45.808156569250045,46.29573829277645,9952580
2007-11-14,49.706356048583984,50.28505051530096,48.56373799184338,49.103030928922514,9096040
2007-11-15,52.279701232910156,54.12660539499457,49.35420383775687,49.497031543862406,16071080
2007-11-16,53.774471282958984,54.86537818311709,49.32959070442587,53.68335852823571,16891220
2007-11-19,54.79888153076172,56.17051759403273,54.3580886912986,54.66344113063514,18802920
2007-11-20,56.1458854675293,57.475654936114246,54.22510442371187,54.91461604938172,14552480
2007-11-21,53.547916412353516,57.07673568578323,52.74759113857772,56.643330121005576,11608280
2007-11-22,55.06731033325195,56.047403817285115,50.26043565214737,53.43711029084636,15223420
2007-11-23,55.40959167480469,57.07180558945624,53.32382072870568,53.32382072870568,13087440
2007-11-26,56.276405334472656,57.130906696440434,55.64845711712087,56.63839888009181,8221780
2007-11-27,55.38988494873047,56.628545456142994,54.77671517548331,55.653378411197274,7180140
2007-11-28,54.63882064819336,57.327912987751986,53.44448764025695,53.44448764025695,10660820
2007-11-29,55.33325958251953,59.58360499297425,55.11163253947011,59.58360499297425,12347840
2007-11-30,60.75084686279297,61.44774597096725,55.45885204333079,56.145898889584444,23727280
2007-12-03,61.516693115234375,62.74550156792373,59.40876009403632,61.46498189460626,11749620
2007-12-04,62.501712799072266,62.893255667431795,59.65501781339344,61.760489781844136,10500420
2007-12-05,64.27471923828125,64.56776191845638,62.649442339302034,62.79473120773887,9721560
2007-12-06,64.3190689086914,65.50354979053998,63.78962442655712,64.51853400421608,7448740
2007-12-07,63.747764587402344,64.76479469510242,61.76049698546828,64.5185407228777,12920080
2007-12-10,64.50867462158203,65.78919800848692,61.120222043362844,65.78919800848692,21542440
2007-12-11,64.9174575805664,68.90184422664379,64.4224847935497,68.90184422664379,7754340
2007-12-12,64.60226440429688,65.24744859146334,63.87827714455637,64.02603102686406,13327880
2007-12-13,64.05065155029297,65.29916083464772,63.13950896266046,64.76478647610213,8442520
2007-12-14,62.230831146240234,64.45450003464447,61.64474560132855,61.64474560132855,9011600
2007-12-17,57.22940444946289,64.1146613402136,56.15820224661256,64.1146613402136,12908680
2007-12-18,56.3428955078125,61.317223751398586,54.76686822514222,56.9018929370941,11972140
2007-12-19,55.348026275634766,58.601042010506546,53.68335123233598,58.55917929760588,16899680
2007-12-20,57.34514617919922,58.017422051421505,55.362805231855376,56.63839866779964,15152460
2007-12-24,58.89654541015625,59.297940473643806,57.224483065493395,57.62341318513268,11566080
2007-12-26,61.82698059082031,62.055994959075306,59.05169754192907,59.10094758007172,6440620
2007-12-27,61.06358337402344,63.82655259055885,60.63510021081809,62.055986347146714,11050060
2007-12-28,63.597530364990234,64.07526350024202,60.13273642012166,61.563470882218645,9566920
2007-12-31,63.85857009887695,65.9862001185069,62.10523958500508,65.9862001185069,6449020
2008-01-01,63.57783508300781,66.48855821283156,62.79474942322982,66.48855821283156,4219600
2008-01-02,68.79103088378906,69.19734833004343,63.34143068300067,64.76477797438228,15288860
2008-01-03,66.3531265258789,69.39435664471667,65.89755523807393,69.39435664471667,10993240
2008-01-04,67.89219665527344,68.85258526916894,66.7348004314302,66.7348004314302,8275780
2008-01-07,68.33053588867188,70.82262419114147,65.16370677996717,66.48855398398564,12114780
2008-01-08,65.41242980957031,69.19242897519793,63.60246199905043,69.1234781783721,10496400
2008-01-09,63.893035888671875,66.06991950030324,62.853847869732355,62.853847869732355,13448220
2008-01-10,61.68906021118164,65.93201365488369,61.31721819252632,64.26734248006666,15143760
2008-01-11,60.75822830200195,62.30224142418995,58.90640153900969,60.67696405793558,23849980
2008-01-14,63.055782318115234,63.336515412689636,59.83970651173567,60.75823264188367,18213180
2008-01-15,62.31208801269531,64.91253247029485,61.07835727077235,61.07835727077235,11947180
2008-01-16,61.23842239379883,61.95748713945489,58.411428473308376,61.95748713945489,15590300
2008-01-17,62.17911911010742,63.45717764470523,60.088421831672115,61.95502712556512,13499180
2008-01-18,55.48593521118164,62.055988011300116,54.17586254954772,59.379209095922825,20034960
2008-01-21,47.46298599243164,56.140972477841856,42.355677897849716,55.16088284371126,32045460
2008-01-22,49.80731964111328,51.698551819657126,39.40062967968085,45.80323200262898,46049340
2008-01-23,54.35808563232422,59.53433975192953,50.33429416950761,59.53433975192953,65856440
2008-01-24,51.85615158081055,57.327914053065655,47.7264722380339,56.14589447059836,27358680
2008-01-25,53.56761169433594,54.658518448225344,46.29819536115833,46.29819536115833,16981780
2008-01-28,53.70059585571289,55.407133772281526,50.13730121873255,53.68335627714388,16558460
2008-01-29,53.58977127075195,56.62362105189611,49.792536671862244,56.39214179006733,17912980
2008-01-30,51.29715347290039,54.12168623584309,50.33676468793551,51.7280978328912,7127700
2008-01-31,50.659358978271484,53.378000722784684,49.25078619256129,51.45229693657467,18972160
2008-02-01,47.903770446777344,51.565564705289724,47.19948414864518,50.97455685348127,37010540
2008-02-04,48.578514099121094,49.925523404474625,47.90377697437556,48.51202448553315,16242660
2008-02-05,47.682151794433594,49.103034328463515,46.89906230819693,48.26577243214516,18308900
2008-02-06,45.53234100341797,46.837487321632,45.31071401397273,45.80322177499417,13322040
2008-02-07,44.490699768066406,46.985253431972545,44.030206093578514,45.9017338200392,18129920
2008-02-08,42.27687454223633,44.81821700224509,40.92740400548786,44.81821700224509,24027780
2008-02-11,39.2725715637207,44.05974805940704,38.16935512574484,42.749679243848774,32546980
2008-02-12,40.29206466674805,42.35567369206379,37.578349208880525,39.65180673755275,21814240
2008-02-13,41.56520462036133,43.24219725903012,40.292072086877425,40.292072086877425,16578140
2008-02-14,42.85063552856445,43.83318984464902,42.601920466990336,43.099354347674506,16604700
2008-02-15,44.3651008605957,44.714780926684476,40.695915716498526,41.20320187635404,16201480
2008-02-18,45.372283935546875,46.54199003429232,43.93169702670892,44.81821262561482,12545040
2008-02-19,45.04230880737305,46.49274435530443,44.38727242894289,46.234176968288644,8559240
2008-02-20,42.7743034362793,45.06446555189952,42.10941863046348,43.83319600130117,17206620
2008-02-21,41.1219367980957,43.73469061673364,40.63189022389456,43.73469061673364,14539180
2008-02-22,40.159088134765625,41.12440301204825,39.99163352187544,41.12440301204825,12312700
2008-02-25,40.97911834716797,41.195819255488104,39.449879752948675,40.68114943161459,11104780
2008-02-26,41.50117492675781,41.98629547418862,41.173656745761484,41.365734512430485,4872160
2008-02-27,41.74988555908203,42.94667969223269,41.42483235716538,41.8705513257038,9657320
2008-02-28,40.61958312988281,42.10449395874204,40.188638772244545,42.06017005700253,13878340
2008-02-29,39.50405502319336,40.81905010836672,38.661867032996824,40.13939061387568,20925100
2008-03-03,35.87180709838867,39.00661836248975,35.47780309164286,39.00661836248975,34965280
2008-03-04,33.78357696533203,36.59333518410768,32.1607644824948,34.556814148534144,25848660
2008-03-05,33.4141960144043,34.86955762733407,32.318366788840876,33.49053413070223,25440500
2008-03-07,30.922101974487305,33.21964942074251,29.353463963925194,33.21964942074251,48219520
2008-03-10,29.87798500061035,30.90486327361827,28.811705203293524,30.6339843696828,51893820
2008-03-11,33.16794204711914,33.820513451014165,28.644256729278926,29.550471256289196,44018680
2008-03-12,34.1529541015625,35.7068156143321,33.73678440802413,34.475546110389615,27224120
2008-03-13,30.73248863220215,33.24427775555934,30.30400547730626,33.24427775555934,18931100
2008-03-14,32.606483459472656,33.09652637063548,30.552724726067847,30.830990987934634,19820140
2008-03-17,29.456893920898438,31.00336820293824,29.008711871780097,30.61674963242829,19035920
2008-03-18,27.794681549072266,30.274458530608396,27.32187257911905,29.30668051774372,25052380
2008-03-19,26.905704498291016,30.476386427610255,26.447672045332045,29.37809414238909,33262600
2008-03-24,27.186429977416992,28.402922922972596,26.66437105146332,27.087928045135605,15677920
2008-03-25,30.887632369995117,31.6682588028393,27.826695761121062,27.826695761121062,35526820
2008-03-26,33.5102424621582,33.933799613579524,30.20058832897652,31.520509828339748,41453780
2008-03-27,33.53731918334961,34.229292039929426,32.02285544648562,32.50551474295456,22722660
2008-03-28,33.17040252685547,34.47554906437114,31.69287899552528,34.08154128633509,30626960
2008-03-31,30.826065063476562,33.14577836376439,30.141479482408723,33.14577836376439,21282180
2008-04-01,31.636241912841797,32.20508787600327,29.370704685070187,31.094482152849995,22128000
2008-04-02,31.793840408325195,33.49052958788033,31.39737148863781,32.259260117737675,20684920
2008-04-03,31.69780731201172,32.653273797241006,31.094484034517958,31.62393037884319,13466180
2008-04-04,30.26706886291504,32.013008176257564,29.74993415089937,31.626387735434495,25883020
2008-04-07,30.986129760742188,31.22499635261541,29.119524683210056,30.63398659639915,29588260
2008-04-08,31.631311416625977,32.35775964056439,30.732486221207694,31.17574209591368,43781120
2008-04-09,33.007869720458984,33.23934897797146,31.10925433518502,31.520497880059583,23326500
2008-04-10,31.89972686767578,33.44127860507114,31.675638686240173,33.392028579179886,28667160
2008-04-11,31.449085235595703,32.604014745068945,31.32349522097172,32.013006890112166,16345280
2008-04-15,33.30584716796875,33.490537632855826,30.683242190818607,31.449092135518487,35024140
2008-04-16,35.002532958984375,35.70681933900694,33.638287859623986,35.70681933900694,22812140
2008-04-17,35.458106994628906,36.283055458215024,35.27587772209464,35.46056818137262,13698360
2008-04-21,36.39385986328125,36.68936753011203,34.633146095684204,35.85456701364804,13333100
2008-04-22,37.14493942260742,37.676848777749115,35.95553256911135,36.255962644281944,26862200
2008-04-23,37.51185989379883,37.72609960069794,36.91346091732197,37.036587876696004,18347920
2008-04-24,37.2237434387207,37.9107902220147,36.59825637787307,37.67684974958668,14172220
2008-04-25,37.45028305053711,37.923089954914936,36.305200482442224,37.923089954914936,16227880
2008-04-28,38.58553695678711,38.72097739809978,37.23360124583668,37.43060518251533,17257700
2008-04-29,38.949981689453125,40.63189639728767,37.923103304135154,38.02160336814425,28802540
2008-04-30,38.989383697509766,39.64688121457377,38.16935769104928,38.94998216840699,17049100
2008-05-02,40.46444320678711,41.11947573404652,39.35137451140571,39.40062454057415,30245020
2008-05-05,42.7743034362793,43.729769809955286,40.48414132065908,41.17365302050145,48543960
2008-05-06,42.27194595336914,42.84817918543348,41.20320491457568,42.34582287588578,23809700
2008-05-07,41.193363189697266,42.25225599649102,40.66884103896909,41.37312753301914,13221280
2008-05-08,38.58060073852539,41.12440415289955,38.31711100116535,41.12440415289955,20300480
2008-05-09,36.374168395996094,39.395701307201506,35.76345596528471,38.514111817377646,52686540
2008-05-12,36.60810470581055,37.16956328233078,35.017302900645745,35.70681455388315,36111780
2008-05-13,36.66967010498047,38.26046823615387,36.24857427170726,37.19418837050412,24950180
2008-05-14,35.69450378417969,36.69183287904354,35.2266228545085,36.44557896710365,20986600
2008-05-15,37.20404815673828,37.43060134555693,35.980165693718085,35.980165693718085,23043720
2008-05-16,37.97481918334961,38.36143588919419,37.38134632610743,37.38134632610743,14887060
2008-05-20,37.34440231323242,38.33680522647373,36.494827112441286,37.676846580189796,17134660
2008-05-21,36.354469299316406,37.43059778317079,36.248578154300134,37.43059778317079,9988520
2008-05-22,35.22908020019531,36.19932110866741,34.67254777259818,35.70681333848146,15206900
2008-05-23,34.51740646362305,35.748675883417846,34.236677186211274,35.36452042564764,14100620
2008-05-26,32.399635314941406,33.983046473836346,32.01794092550319,33.983046473836346,13175860
2008-05-27,32.79856491088867,34.475553745443214,32.407022023731486,32.60402218196143,26091960
2008-05-28,34.81784439086914,35.214313384167184,32.50798123360776,32.79856283643127,14068140
2008-05-29,33.48560333251953,35.50981063445833,33.04727170339276,35.31280676846584,21589480
2008-05-30,34.12833023071289,34.672553052965256,33.293529583415335,33.93379128517851,12264020
2008-06-02,31.95391273498535,34.475554656888306,31.673183368795037,34.475554656888306,22422580
2008-06-03,32.961090087890625,33.362481439327794,30.33848347454205,31.52050309199938,20213820
2008-06-04,31.449085235595703,33.392030228393054,30.786661645663727,33.049737458869465,17256560
2008-06-05,31.85540771484375,32.244489365129546,30.683238512171258,31.751981517811327,22261940
2008-06-06,31.44170379638672,32.89952857974668,31.082173261868665,32.50552076443569,14217780
2008-06-09,31.35550880432129,31.75936504057135,29.188473783513256,31.025527609081976,28538980
2008-06-10,30.887632369995117,32.10905171069476,29.11952897126164,31.22500095071227,30604380
2008-06-11,31.389984130859375,31.961291210330316,31.032914857729896,31.663326103170586,20587920
2008-06-12,30.579811096191406,30.78173923039205,29.11706224675733,29.84843667147437,34605920
2008-06-13,30.225208282470703,31.077246695420797,29.944478939194543,30.830992753686026,13858460
2008-06-16,31.074779510498047,31.421996524362797,30.550257513437174,30.77927371019533,21203760
2008-06-17,33.42158508300781,33.92886759889411,30.88024449389081,31.126498434226832,28797300
2008-06-18,32.03024673461914,33.933788338898935,31.82831673200561,33.42157977346791,18436720
2008-06-19,30.235055923461914,31.766755602739572,30.042978166932,31.766755602739572,14458540
2008-06-20,29.304214477539062,30.781737896574644,28.36844889397592,30.43944512146619,31848120
2008-06-23,27.713417053222656,29.451969169308942,27.58043970775094,29.057963263523312,20752460
2008-06-24,26.50922966003418,28.516199089822944,26.10291039604034,28.072941369326404,23524760
2008-06-25,25.87882423400879,26.585573679418555,25.11790050293458,26.509235563409632,39688500
2008-06-26,25.620256423950195,26.92540098923099,25.265650200619834,26.10291385083419,25954100
2008-06-27,24.162437438964844,25.364155998253608,23.886632347869902,25.364155998253608,48303780
2008-06-30,22.729238510131836,24.23138710867512,22.45835768388325,24.23138710867512,19831540
2008-07-01,21.89443588256836,23.093691213238458,21.461028478027856,22.236728664707076,34128620
2008-07-02,23.726564407348633,24.57614154396822,21.424090670782554,22.015100444350903,36427900
2008-07-03,21.182764053344727,23.738881268944578,20.613918027338308,23.394125361547015,53415560
2008-07-04,22.20964241027832,22.502683307599916,20.73458002600567,21.172913596854873,73944340
2008-07-07,22.8720645904541,23.871856834675228,22.458357908410147,22.510072887588,30198240
2008-07-08,23.765966415405273,24.37913815196005,21.325589159193207,22.354930622982256,36240200
2008-07-09,25.625185012817383,25.807414285522803,24.18213673933527,24.428390685270532,34920220
2008-07-10,25.511903762817383,26.496919366623214,24.66971587246776,25.117897897048685,37912660
2008-07-11,24.945518493652344,26.20141289070171,24.526885775457234,25.610403210099662,33431440
2008-07-14,24.252519607543945,25.401765432184966,23.848064463808257,24.415289104721474,39366720
2008-07-15,22.886255264282227,24.168673945503432,22.45220508291545,23.74942219090735,30765100
2008-07-16,21.981157302856445,23.41894695026317,21.769064749516158,22.68895471984594,25320700
2008-07-17,23.09588050842285,23.404154402337852,22.688958592144143,22.92571271688432,22061260
2008-07-18,23.19699478149414,24.612589943377166,22.496597354963566,23.182198235781552,33324020
2008-07-21,23.598979949951172,24.070021406012625,22.836926027819825,23.428812185663215,52095900
2008-07-22,25.169944763183594,25.37710578575058,23.332633219397916,23.527462534333694,44616940
2008-07-23,28.533828735351562,28.928420795312075,26.141624250001485,26.141624250001485,51034580
2008-07-24,28.5560245513916,29.5942906906694,27.034385223286055,28.657137399509804,38601640
2008-07-25,27.60161018371582,28.213226400945008,27.177425015863165,27.70025820346949,27775800
2008-07-28,28.467243194580078,28.80511204376213,26.634863180164025,26.634863180164025,43871960
2008-07-29,25.848146438598633,28.361195588970926,25.35244341824097,27.621338312736903,49870320
2008-07-30,26.86668586730957,27.37225390299674,25.907337700579703,26.21807641777318,31663400
2008-07-31,26.16875457763672,27.22675081220954,25.700177880418135,27.17742586002338,23994800
2008-08-01,27.88522720336914,28.08498811268658,25.16994983618949,25.406703994302145,28573860
2008-08-04,27.342660903930664,28.509168219266044,27.029453586277622,27.670662884261713,39733400
2008-08-05,28.955551147460938,29.19723682609113,27.17742567548046,27.342661912238924,34753700
2008-08-06,29.683073043823242,30.674480931717532,29.451250503210574,30.33414727380994,54736640
2008-08-07,29.655942916870117,30.282355575162647,28.711391435179756,29.54496508892969,21138480
2008-08-08,31.47353172302246,31.813865419922475,28.632478501619328,28.632478501619328,42158020
2008-08-11,32.61784362792969,35.92007351156281,31.83113179200617,35.92007351156281,38382100
2008-08-12,31.72262191772461,33.16041198882568,31.125802155108758,32.80034638031122,41835420
2008-08-13,32.21091842651367,32.79047477402472,30.891506715108864,31.56724247244954,40975300
2008-08-14,30.319353103637695,32.7707475878346,30.04067231324845,32.7707475878346,33165820
2008-08-18,29.507972717285156,30.812587850583192,29.226827122145387,30.13685022996971,42173300
2008-08-19,28.265012741088867,29.579492881238007,27.47336572478732,29.579492881238007,34385680
2008-08-20,28.435184478759766,29.05173226119988,28.129375423950222,28.607817105221194,23120700
2008-08-21,27.170028686523438,28.605351925990508,26.992462614580358,28.605351925990508,32795900
2008-08-22,28.05292320251465,28.279812327612465,26.750774628756524,26.750774628756524,31832060
2008-08-25,28.782917022705078,29.318080056944915,28.22802400746126,28.22802400746126,23742280
2008-08-26,29.480846405029297,29.791586986957753,27.867957321854053,28.755785674381013,37023560
2008-08-27,28.363666534423828,30.03327720876894,28.173768751548444,29.604160451427173,35698980
2008-08-28,27.433908462524414,28.824840051482155,27.207019339572028,28.824840051482155,38617980
2008-08-29,29.85570526123047,29.988879790388836,27.96660408440086,28.583151785196495,45313500
2008-09-01,29.26629066467285,29.594294547480523,28.72619606863844,29.594294547480523,33194900
2008-09-02,32.097476959228516,33.73749636491374,29.347675276774396,29.59429439674729,82187380
2008-09-04,31.54505157470703,32.603045911285214,30.876712124240214,32.00129467484637,72739700
2008-09-05,29.79898452758789,30.876708726125777,29.54989872460624,30.087528405808264,63776040
2008-09-08,30.654754638671875,31.86072187755046,30.457458607620186,31.31815873293552,34182080
2008-09-09,30.548709869384766,31.074007896949777,29.72500106259697,30.575838122041386,39595100
2008-09-10,30.356338500976562,30.713937258765757,29.840905580460024,29.939553578524425,38390380
2008-09-11,30.065338134765625,30.723810740434946,29.308215622205715,30.30949053926742,44135960
2008-09-12,28.51903533935547,30.967963315123594,28.237889688613294,30.334152241916467,51363200
2008-09-15,28.131839752197266,28.854433767096996,26.092300689022274,28.114576491017587,50074980
2008-09-16,28.011003494262695,28.454916835103027,26.649664733287498,27.37472563601461,55576820
2008-09-17,27.285940170288086,28.874167956641102,26.75817538691388,28.874167956641102,45138940
2008-09-18,28.625076293945312,28.888958632011757,24.664374505334717,24.664374505334717,70252820
2008-09-19,31.09126853942871,31.320624367936404,29.34767165184592,29.84090983086854,50006680
2008-09-22,30.5240478515625,31.83853010277574,30.092464388776435,31.83853010277574,39111300
2008-09-23,29.288482666015625,30.630089190845865,29.031998595291864,29.840908882122196,36773360
2008-09-24,29.685543060302734,30.82738886656052,29.207101382996278,29.396997270530314,45444300
2008-09-25,29.135581970214844,30.26756468160265,28.85936788524367,30.08753190054328,36329440
2008-09-26,28.176233291625977,29.574563192468823,27.892620939075517,29.05173188394381,34377120
2008-09-29,26.58307456970215,28.41052122918613,25.53000989743509,28.21322706657851,57252560
2008-09-30,27.332792282104492,27.808767167733222,24.738358583327297,25.7963546311203,55280600
2008-10-01,27.61147689819336,28.410522333145273,26.437569341078113,27.490634054264532,39228560
2008-10-03,26.649658203125,27.904950346798678,26.19094654623647,27.37471892818513,34490680
2008-10-06,23.527462005615234,26.32905507132719,23.09094515441996,26.1416240325604,45940360
2008-10-07,21.448463439941406,24.80001610765365,21.021811568820894,23.92205271326425,58302720
2008-10-08,22.36835289001465,22.67416194613268,19.384261986547152,19.85530539749305,63328880
2008-10-10,21.976228713989258,22.72841774086273,19.680205436321696,21.653158286817927,51260080
2008-10-13,23.20192527770996,23.675433496058066,21.791263730854464,21.791263730854464,28344920
2008-10-14,24.388164520263672,25.285857962637156,23.986176033770704,24.65698033830354,33506920
2008-10-15,23.470739364624023,24.504073998767943,22.88625330009565,24.119348803731096,25426140
2008-10-16,23.05641746520996,24.4152891348002,21.75180229474574,22.688955559612307,42323760
2008-10-17,21.187049865722656,23.561991354695337,20.72093798989823,23.182197677594996,26277400
2008-10-20,20.264690399169922,22.114333594747045,19.926823446305956,21.258565041877997,37229200
2008-10-21,20.873842239379883,21.401607007503852,20.351009025789175,20.70614116193038,23222720
2008-10-22,19.77391815185547,21.406537158811513,19.433584494646556,20.962622056752686,27669460
2008-10-23,18.553152084350586,19.97614318455153,18.101838768237748,19.236286029568138,35736420
2008-10-24,14.649175643920898,18.891023621987515,13.450606607864811,18.74305253094882,44403660
2008-10-27,14.659039497375488,15.537003863921326,11.837717229654343,14.79714653706793,45664240
2008-10-29,16.08696174621582,16.720772640754568,15.576459438098661,15.783619481423425,39380700
2008-10-31,16.63199234008789,17.46063264837689,15.393963431661923,16.893407978237672,55285980
2008-11-03,18.281869888305664,18.540820648939548,17.164685869072876,17.164685869072876,28829380
2008-11-04,20.861507415771484,21.426265344008893,17.556813194883045,18.249812218937205,48182140
2008-11-05,21.120458602905273,23.132871269572902,20.582828914349353,21.702479802683403,63099040
2008-11-06,21.182111740112305,22.19571626682149,20.22276370977069,20.22276370977069,60779800
2008-11-07,20.277023315429688,21.441065803633332,19.502639468567082,20.970022405261357,50421320
2008-11-10,21.48052215576172,21.786329297580586,20.498979240687603,21.209241535685905,34426500
2008-11-11,19.736928939819336,21.30789349652838,19.643214346511392,21.110597437237836,26162180
2008-11-12,19.103118896484375,20.32141808448454,18.602482329237116,19.48784416361926,40346240
2008-11-14,18.678932189941406,20.452124318756926,17.761508734596266,19.951487790982632,39014720
2008-11-17,16.636924743652344,18.940348182993947,16.123956549173357,18.743052144639115,49382020
2008-11-18,15.228728294372559,16.424830464259387,14.900724464151509,16.242332870643803,65296440
2008-11-19,14.565323829650879,16.09929393346863,14.353231261208563,15.093088533015427,49336160
2008-11-20,14.30637264251709,14.599849954443565,13.514725609016697,14.249650366115647,34150980
2008-11-21,15.270654678344727,15.633185067264552,14.0844173738707,14.501203326688975,42240120
2008-11-24,15.443286895751953,15.672642720902783,14.464209764450345,15.142412250680243,47033820
2008-11-25,15.369300842285156,16.397701944405533,15.026500474911696,15.576460905120666,38526900
2008-11-26,16.010513305664062,16.151086133076326,14.747823636286665,15.53700503243903,39592160
2008-11-27,16.010513305664062,16.010513305664062,16.010513305664062,16.010513305664062,0
2008-11-28,16.535812377929688,16.757768075710334,15.537004211698678,15.783623326170085,37839760
2008-12-01,15.751561164855957,17.199214973521734,15.586326824555771,16.775029833634292,30874140
2008-12-02,16.14368438720703,16.326181975459157,14.908123238192992,14.999372032319055,31157500
2008-12-03,16.23246955871582,16.619661481711702,15.805817675426479,16.513615190366107,23122740
2008-12-04,17.463096618652344,17.70725086489158,16.185609696850367,16.27192788091405,25702320
2008-12-05,17.736846923828125,19.02419905051082,17.361986683711454,17.460634709496237,57491460
2008-12-08,17.401439666748047,18.98966696004948,17.172083873656717,18.249809805761835,36087680
2008-12-10,17.83795928955078,18.119104902544954,17.130161821578803,17.75657453801185,45480580
2008-12-11,18.683860778808594,18.891019889016064,17.559276569718744,17.805895633234762,39680000
2008-12-12,18.36079216003418,18.641937797561233,17.509956975131963,18.641937797561233,26321100
2008-12-15,19.157371520996094,19.72952775049837,18.69372829621896,18.792374429727943,28462860
2008-12-16,19.068584442138672,19.5815525061818,18.545751390530793,19.088314417268176,35515160
2008-12-17,17.9883975982666,19.53223179600177,17.685055280044196,19.53223179600177,26974420
2008-12-18,18.854028701782227,19.11297949923227,17.381714313121204,17.759041220250904,39034740
2008-12-19,18.7060604095459,19.35960147250838,18.165965800789113,18.743053654912572,34283140
2008-12-22,17.763973236083984,19.08092019100606,17.472962626685803,18.743051351132642,28488620
2008-12-23,16.565404891967773,17.756575625054946,16.331117493981193,17.756575625054946,23584460
2008-12-24,17.45570182800293,18.12157461204224,16.09189833174091,16.449495319824404,32872740
2008-12-26,16.698575973510742,17.976062752544276,16.528408223613777,17.5099528895304,23185660
2008-12-29,17.359516143798828,17.509953926650724,16.32618164095971,16.698576962572943,25557620
2008-12-30,17.84782600402832,18.22021951241905,17.16469000279841,17.57901019065978,27363840
2008-12-31,17.633262634277344,18.190622231790346,17.52474964673833,18.022921197209183,23525160
2009-01-02,19.315210342407227,19.581559456532478,18.20542424844001,18.44711182567692,31294420
2009-01-05,19.65800666809082,20.000807039238662,19.095715465964993,19.608683604644586,29784780
2009-01-06,19.080923080444336,20.267160513229058,18.55808983885382,19.680207651499412,45076500
2009-01-07,17.907012939453125,19.84790592708498,17.662860558134668,19.236289733321087,32412040
2009-01-09,16.99205780029297,19.729529665000932,16.227538902085097,17.75657669850084,25381380
2009-01-12,16.21274185180664,17.16469188948584,15.847746575687358,17.016720780746816,20160900
2009-01-13,15.943924903869629,16.942731111930243,15.413693472117897,16.296590285773863,34862700
2009-01-14,16.646787643432617,16.91806825094067,15.78362087673611,15.78362087673611,16495620
2009-01-15,15.058562278747559,16.289191976687853,14.74782169222538,16.289191976687853,34106040
2009-01-16,15.581395149230957,15.734298731110274,15.043765424376314,15.043765424376314,22307540
2009-01-19,15.386564254760742,15.931592195918933,15.100486159515874,15.734297120021978,17954960
2009-01-20,15.011706352233887,15.181874155987359,14.619581893395532,15.043767102920057,15389920
2009-01-21,14.476541519165039,15.216398827393808,14.30390795908955,14.797146164575395,24183040
2009-01-22,13.657767295837402,14.945118478232914,13.12013753240846,14.733026822695285,37466700
2009-01-23,12.634296417236328,13.514726531561553,12.249570281425903,13.406214465922455,65756200
2009-01-27,12.82419490814209,13.218785144389376,12.335889137994574,13.021490026265733,38309240
2009-01-28,13.57638168334961,13.909318043029971,12.922841612766206,12.922841612766206,37281760
2009-01-29,13.81806755065918,13.993167822578496,13.228648065888477,13.73668373875563,43271840
2009-01-30,13.995634078979492,14.205259939974907,13.551719882251005,14.007964845959714,19083600
2009-02-02,13.531989097595215,14.057288018548036,12.890779844989854,12.890779844989854,17708500
2009-02-03,13.448139190673828,13.968505640987921,12.898178711846182,13.56405046845295,28284620
2009-02-04,13.462935447692871,13.808202531717338,13.176857356075528,13.56404923160649,28756700
2009-02-05,12.871049880981445,13.564049857853368,12.676221516195648,13.485131824851667,18301340
2009-02-06,13.117669105529785,13.31743090782697,12.984495511442166,13.070811816941287,13807980
2009-02-09,13.485132217407227,13.657765772415289,13.201519881267037,13.268107149946314,18963660
2009-02-10,13.857525825500488,14.345831493085553,13.480198932543194,13.564049457731164,28650300
2009-02-11,13.598578453063965,13.736685502262647,13.223717268762378,13.613375939299386,20150760
2009-02-12,13.455535888671875,13.93151073687181,13.366752878946723,13.662695931104889,19542400
2009-02-13,13.82546615600586,14.044956989738031,13.564049588885744,13.564049588885744,15719300
2009-02-16,13.16452693939209,13.909316684384315,13.028886631635455,13.810668674682866,16235460
2009-02-17,12.836522102355957,13.063412130604615,12.602233803230595,12.922839339284812,17660720
2009-02-18,12.636761665344238,12.969697036289313,12.28409631706284,12.589903439559023,19024860
2009-02-19,12.449333190917969,12.915443181919024,12.38521263300992,12.528251234855857,15736440
2009-02-20,12.067070960998535,12.528248350479524,11.894437426838309,12.528248350479524,18072080
2009-02-24,12.316158294677734,12.419738812436382,11.640422444752899,11.837717549082146,19733660
2009-02-25,12.49372386932373,12.814328518891168,12.338353569163479,12.429603315721135,18226440
2009-02-26,12.385211944580078,12.617033568164699,11.96102677640922,12.523318043406132,24194820
2009-02-27,12.797065734863281,12.863653008848376,12.197781209774698,12.330955757744887,22377280
