Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2008-11-26,259.7453918457031,264.19498019624916,237.31198221136765,241.01998193342027,229919
2008-11-27,259.7453918457031,259.7453918457031,259.7453918457031,259.7453918457031,0
2008-11-28,249.36300659179688,258.40125683071886,242.96671208067275,257.42791812090707,107668
2008-12-01,250.70716857910156,254.78596303930846,246.8600958358129,250.2900072510981,28231
2008-12-02,245.28416442871094,246.58195855260874,241.0199594875123,244.72795886424325,24032
2008-12-03,256.31549072265625,259.5599906052215,241.01999127627712,242.87399120917158,282358
2008-12-04,259.5599670410156,277.6364647456578,255.06401195395404,255.8983061900562,52418
2008-12-05,268.7836608886719,268.9227052304919,254.924999594783,254.924999594783,113815
2008-12-08,277.3120422363281,282.54958653859893,268.8299979586938,277.5437922345684,166377
2008-12-10,304.4267578125,316.4777563664463,274.99451134420815,277.3120110661209,799845
2008-12-11,316.2460021972656,327.23095639130594,298.5402988988713,304.05595947974035,277893
2008-12-12,315.22637939453125,328.1580423805309,305.0293780776221,305.9100395072746,173889
2008-12-15,322.0398254394531,335.5740324043275,313.32603025597433,319.81503088257733,139981
2008-12-16,342.897216796875,351.3329205471251,315.2726343600085,321.2054273603664,103024
2008-12-17,340.53350830078125,357.7293496431556,335.66675754843385,346.69805359579476,112457
2008-12-18,332.7002258300781,354.48472134406205,324.4499331869952,330.9389318507351,89719
2008-12-19,333.8590393066406,343.87065612951824,328.3434063637066,333.62728931013595,84275
2008-12-22,333.48828125,398.610037352328,328.1580307505212,347.43962124141245,74525
2008-12-23,332.2831726074219,346.69801178134276,322.5960109623189,334.7397170329401,37808
2008-12-24,332.0977478027344,352.02824767086776,300.7187923523887,338.3549977613344,196890
2008-12-26,334.4615783691406,352.2599891361478,333.7199897079295,352.2599891361478,15266
2008-12-29,346.4662170410156,350.40596666623117,327.50905752847325,331.21705717573496,10929
2008-12-30,355.3190002441406,357.1266611101265,342.9899146288042,349.80336859087447,44493
2008-12-31,357.3585205078125,368.019021119589,354.11402032161965,361.2982707339038,20658
2009-01-02,358.10009765625,384.70500963875185,352.26000882584503,364.31100912778186,27526
2009-01-05,356.7558898925781,373.58093113304386,352.2599350634161,366.16493250012985,151682
2009-01-06,397.868408203125,403.059585530675,347.02245294296824,347.02245294296824,104725
2009-01-07,379.5138244628906,406.0260322250423,361.6227343588476,400.2322817652101,191934
2009-01-09,367.7873229980469,379.23578092828393,356.89507083616394,364.31107230808425,21875
2009-01-12,351.65740966796875,370.3364515671522,347.8103658290467,367.09195199147007,10162
2009-01-13,338.49407958984375,347.6250361986204,338.35503523332386,344.84403590903145,139981
2009-01-14,333.3028564453125,349.43267993668354,326.9529287387699,346.6980184750394,55060
2009-01-15,332.6075744628906,335.57398565197474,316.33873647440987,319.81498632577706,28469
2009-01-16,343.592529296875,349.432646015026,325.3769857524528,346.6979848188529,274541
2009-01-19,352.9089050292969,374.4152876723112,333.9517440510765,347.62499380750506,383538
2009-01-20,360.556640625,365.9795676819638,344.00968591660524,353.1869797319977,102021
2009-01-21,361.251953125,366.9066311476018,353.2797465443868,359.67604162669573,100172
2009-01-22,360.51031494140625,375.43502145215496,347.9031085630783,368.01902102840864,35398
2009-01-23,366.9065246582031,369.8729354564768,355.27268800424747,361.5762755883416,26258
2009-01-27,362.4570007324219,375.4350007586467,357.0804120374753,362.4570007324219,272174
2009-01-28,382.0630187988281,387.4859740942299,358.7489760154712,365.23797558164256,29708
2009-01-29,385.53924560546875,399.53694949395776,371.9123643019394,385.6319512517087,231205
2009-01-30,367.045654296875,388.4129925723477,362.45699306870637,364.31099303325215,48360
2009-02-02,360.0931701660156,379.14300931829024,358.7490088170619,365.23800897654365,17658
2009-02-03,382.80462646484375,386.5589648071255,362.54967265092444,364.774466790417,59712
2009-02-04,382.6655578613281,389.339968639639,376.5010140158257,389.339968639639,19430
2009-02-05,382.0166931152344,384.47323737661986,355.87528265761534,373.1174877494623,28756
2009-02-06,385.6783142089844,389.3399752925338,382.0630200963695,384.9830642531048,17100
2009-02-09,382.89727783203125,391.19393782940034,380.2553508837361,387.6249827386385,13112
2009-02-10,388.3202819824219,389.33998760792525,380.16269355798295,382.89732649706696,188736
2009-02-11,389.8961486816406,392.02823705415625,380.06994445960487,387.48594337588986,17827
2009-02-12,381.9703674316406,392.1210295115099,379.1430285347696,392.1210295115099,39805
2009-02-13,389.9888610839844,396.7096102183283,382.94365633347246,389.10819988149865,42314
2009-02-16,391.5184326171875,405.0062705075133,387.02247722381446,389.9888883651598,37872
2009-02-17,379.93096923828125,392.07467533030706,375.6667634279017,388.41301388350604,51762
2009-02-18,389.5254211425781,397.6830100324538,356.1997589859449,356.1997589859449,45041
2009-02-19,388.5519714355469,395.7825870526971,377.9378404010212,391.65742651080944,33581
2009-02-20,386.51263427734375,390.73047266636604,380.11631209296394,384.7049730878811,20485
2009-02-24,393.18707275390625,398.3319400995535,378.2160273300511,378.2160273300511,43710
2009-02-25,408.4825134277344,416.96455712784706,395.92167569426726,406.95296920145057,63502
2009-02-26,441.2519836425781,447.7409834020278,407.9726905342164,424.5659842611361,580163
2009-02-27,435.78271484375,452.3760095355583,421.7850088907357,442.17900932061747,148244
2009-03-02,419.05029296875,430.03524742833054,417.2889988188534,422.7119538852075,73126
2009-03-03,424.5196838378906,444.9600236063906,410.70736047327176,444.9600236063906,51772
2009-03-04,440.60302734375,451.4489371497108,411.1244427636483,436.6169392146073,138978
2009-03-05,442.5497741699219,462.57297891519147,436.15348011943405,462.57297891519147,104111
2009-03-06,461.1825256347656,482.0400267941269,431.98202401165986,482.0400267941269,101678
2009-03-09,433.41888427734375,482.04005070793863,429.2010451495684,482.04005070793863,80500
2009-03-12,421.4142150878906,444.4501712613222,416.31571497380213,444.4501712613222,63997
2009-03-13,436.61700439453125,439.3980044225219,422.990092941459,431.05500433854996,50776
2009-03-16,447.2774353027344,451.44893469934016,419.00393939240604,419.00393939240604,34667
2009-03-17,443.4767761230469,458.7722754946744,433.8359821770707,458.7722754946744,143572
2009-03-18,430.35968017578125,452.3759266037291,428.2739305141862,452.3759266037291,18325
2009-03-19,438.56365966796875,444.95995333926226,422.71195567229915,439.2125426260467,23689
2009-03-20,437.2195129394531,447.6946291609717,423.73167522411336,447.6946291609717,53036
2009-03-23,472.6310119628906,485.5626465295702,437.683096483598,444.9600530084669,72807
2009-03-24,475.0411682128906,500.580007267763,452.3760065679043,485.6553296829122,73871
2009-03-25,475.3192138671875,495.8058896779956,459.79196504753776,479.7224635324613,63739
2009-03-26,481.99359130859375,486.67492931273324,469.9889317362967,475.5509309284422,235113
2009-03-27,490.5683288574219,498.7259161703139,478.4245969508798,482.0399189750246,70672
2009-03-30,492.1906433105469,504.75148153512697,475.9218052216132,487.60198216249177,100138
2009-03-31,511.1014709472656,521.3912057723745,482.04004110117677,482.132718477243,116125
2009-04-01,496.1304626464844,514.485053229566,488.62172792186306,514.485053229566,45084
2009-04-02,509.06201171875,514.4849384380202,497.84527911316223,509.8499389926327,107285
2009-04-06,498.6796569824219,525.6089954324896,493.1639957144347,514.4849955291564,34993
2009-04-08,502.6657409667969,506.04931353782797,478.37833008733816,491.30999117086645,27759
2009-04-09,490.7537536621094,509.75725099138907,484.82093186406246,493.1639306915511,22238
2009-04-13,494.87884521484375,503.3609164385971,490.75374116331153,490.75374116331153,31874
2009-04-15,520.2324829101562,522.8280719514426,491.31006761394417,495.94506825181156,182887
2009-04-16,506.65179443359375,546.0029523126188,500.9043836196492,533.024953446105,64419
2009-04-17,524.7282104492188,542.2948674721374,501.5532161128026,514.484874268438,68477
2009-04-20,529.8731689453125,537.6599914533693,520.9739917186096,528.389991600725,42898
2009-04-21,525.1454467773438,546.7445332723927,513.5579479517183,513.5579479517183,74938
2009-04-22,525.748046875,536.7329737050034,517.2659746587079,524.6819742953919,74978
2009-04-23,519.2127685546875,533.9520937751113,512.6310900306189,521.9937690430995,93724
2009-04-24,526.9994506835938,536.5475384741694,523.7549509872127,533.7665387344143,33513
2009-04-27,528.8997192382812,547.8568762729476,522.2253094297005,532.0978798319321,74997
2009-04-28,530.75390625,537.7991410946249,515.4120656128744,537.7991410946249,33782
2009-04-29,528.575439453125,547.8570291636075,506.14202694302827,538.1235286454723,279114
2009-04-30,546.929931640625,546.929931640625,546.929931640625,546.929931640625,0
2009-05-04,550.1282348632812,561.7157364124295,535.2498941900943,536.7330717565463,103334
2009-05-05,544.2415771484375,560.7422193735877,524.6819033821025,546.9298992852306,42569
2009-05-06,526.5823974609375,551.1015615136719,523.7550584612693,546.9300610480511,41695
2009-05-07,518.7955932617188,543.2220216011985,508.92302023730036,537.6600213800259,29153
2009-05-08,518.0538940429688,524.5892888862339,508.22771730689965,516.338966785122,61393
2009-05-11,518.0538940429688,532.7932157266586,507.9959673218076,528.3899660099094,12085
2009-05-12,527.9728393554688,548.7840006978508,504.0099119568327,522.8280006648444,53168
2009-05-13,532.329833984375,540.4410852640673,519.1200819003047,532.0980839478124,27091
2009-05-14,531.9588623046875,535.7595957875766,512.8626872721618,524.6819358265586,16920
2009-05-15,526.1188354492188,536.5475853850971,519.2126741757636,528.3899967511724,84288
2009-05-18,603.152587890625,626.5593384827781,582.1560147276095,582.1560147276095,402
2009-05-19,593.1409912109375,638.7030687468509,556.2000598666336,607.1850653544084,269042
2009-05-20,611.124755859375,615.4816672170664,575.6670055194113,575.6670055194113,30606
2009-05-21,638.8883666992188,654.461954295721,596.9879583094112,621.0899566262508,76360
2009-05-22,611.7736206054688,647.9729568806674,608.1119595332158,637.7759575592264,49824
2009-05-25,625.6785888671875,629.4329271165462,612.8396064060883,629.4329271165462,43179
2009-05-26,639.86181640625,651.6810676328776,600.6960623415429,622.9440646504889,52975
2009-05-27,638.9346923828125,655.3889408990184,611.819944827938,652.6079411498006,86988
2009-05-28,640.7886962890625,655.388945065269,636.0146240573895,647.9729456868783,122543
2009-05-29,665.4004516601562,679.4908600744785,622.1559445131222,637.775868664722,292496
2009-06-01,697.66015625,705.6787286391138,662.8049799369016,666.5593185073399,167648
2009-06-02,685.7019653320312,697.335804932568,652.6080514091431,672.0750529426545,121185
2009-06-03,673.928955078125,695.2499536569377,668.3669554488695,685.9799542748452,39812
2009-06-04,724.35791015625,741.6000896077925,662.9904914252859,673.9754201207626,119462
2009-06-05,687.4631958007812,750.8700201327135,680.4180182437183,724.914019436768,259295
2009-06-08,665.0761108398438,709.1549461785544,644.2649511033926,692.4689474449414,82297
2009-06-09,678.5177001953125,683.1990391476376,645.4237869830972,658.3091103532685,36396
2009-06-10,707.1155395507812,711.0552892770312,672.2603646044984,678.5639528505811,58723
2009-06-11,678.7030639648438,709.1549909441388,653.627669021383,687.324152538835,15738575
2009-06-12,678.6566772460938,694.3229998751118,676.7099998782799,684.2650725087568,160474
2009-06-15,675.1804809570312,689.6880547403289,654.7864793383656,680.4180540045717,80830
2009-06-16,659.4212646484375,679.4908323278785,650.7538394190597,659.0968373603296,161472
2009-06-17,662.5269165039062,670.1283278793479,653.5350051175761,656.3623438237979,168113
2009-06-18,626.4202270507812,665.5396369335401,607.1849777554743,665.5396369335401,246378
2009-06-19,621.692626953125,644.2650562935877,616.5013925517795,644.2650562935877,159367
2009-06-22,608.99267578125,637.4979264583319,605.331014378357,631.2870149948869,92603
2009-06-23,607.4630737304688,609.9659849847739,569.7341633433044,600.1861465414371,51351
2009-06-24,639.3056030273438,646.9996920772379,610.0587063731408,628.9231912177985,58760
2009-06-25,657.3356323242188,665.1224544224625,630.3599568045637,630.3599568045637,281462
2009-06-26,662.1096801757812,685.8872503001016,655.9451081940437,664.6589299069445,51449
2009-06-29,655.2963256835938,662.8050030867262,639.6300029787988,662.1097530834884,35688
2009-06-30,639.259033203125,658.0771742229491,629.5719306514222,658.0771742229491,342973
2009-07-01,632.1675415039062,653.5348761383287,624.7978815847284,646.1188775438512,75804
2009-07-02,631.518798828125,644.2650498136468,628.5060485951835,636.1074604988318,100861
2009-07-03,655.5744018554688,662.295151758483,625.724990970301,643.3379907161317,167816
2009-07-06,639.07373046875,658.169905082987,627.5789094946228,656.3159053503589,54406
2009-07-07,667.4400024414062,672.5385024600558,639.630002339681,646.1190023634168,58491
2009-07-08,669.2939453125,694.7401045492315,645.191947281856,645.191947281856,123795
2009-07-09,683.5293579101562,685.909680912965,662.8064352888251,677.6952049747674,35683
2009-07-10,681.6624755859375,692.6306838545233,672.0944641175968,686.2831364215767,47199
2009-07-13,673.8212280273438,678.628592289201,648.8977751003011,678.628592289201,122650
2009-07-14,677.1350708007812,688.8500371458749,671.3475803631225,686.0963058838933,27129
2009-07-15,690.1102294921875,693.5640592168991,671.1609132933384,678.6752904270368,76464
2009-07-16,691.6971435546875,699.1648590046706,679.5621059484649,695.4310012796791,61261
2009-07-17,696.08447265625,714.0536638581842,691.697178214714,697.2979650828493,98693
2009-07-20,720.7745971679688,727.1688058546953,701.3118292195895,727.1688058546953,37508
2009-07-21,724.2750244140625,858.7872167733634,701.0317389095608,723.4348836949529,246042
2009-07-22,701.3585205078125,755.9195312448098,696.6911980662243,724.2751192753318,176405
2009-07-23,713.8201904296875,718.7675400246392,681.4289665168657,681.4289665168657,157274
2009-07-24,723.5282592773438,735.5699732535132,715.220460007573,735.5699732535132,566261
2009-07-27,744.6246337890625,760.7735580434992,728.1023009496066,736.3167770526694,257332
2009-07-28,754.8927612304688,758.4399149764513,717.8342087592505,717.8342087592505,296254
2009-07-29,737.4835815429688,763.5739244644253,728.102275161677,746.8648879242606,107021
2009-07-30,743.8778076171875,777.5758498699106,737.950274457101,746.5848202089578,347241
2009-07-31,745.8380126953125,769.1746213528629,732.8628354920576,764.4139759763796,174762
2009-08-03,748.1716918945312,757.7863635022148,743.5510318722814,753.305745924999,65392
2009-08-04,749.5252075195312,758.7198085318898,738.5103396388488,756.106119759648,74170
2009-08-05,745.6514282226562,767.2611541008806,741.1708100354084,751.4389194943373,138240
2009-08-06,740.2373046875,755.8261723096705,735.5699824637453,753.9592434201686,137106
2009-08-07,718.0675048828125,736.5034271726215,663.3197938755693,719.8877718961294,102264
2009-08-10,669.9008178710938,732.4896008888743,663.7399180173527,724.3684483845777,70351
2009-08-11,669.5739135742188,679.5619927191772,663.7397618510115,673.9612070648982,112440
2009-08-12,670.7874755859375,679.5620634809814,656.2254541581455,676.6683467146072,248382
2009-08-13,702.7586059570312,708.4994344407733,679.5620398852213,679.5620398852213,77351
2009-08-14,695.4310302734375,728.1022867292365,692.723960520297,726.2353577889052,213367
2009-08-17,672.0477294921875,697.297930993439,666.4936047246525,686.0963578047894,175916
2009-08-18,666.8670654296875,683.2960179346298,655.3854064342512,673.961372880878,270557
2009-08-19,655.8988037109375,676.2949786913347,650.6713687249702,669.2939954750683,37712
2009-08-20,662.8065795898438,672.0945644799195,658.0925943865878,658.0925943865878,229867
2009-08-21,662.7130737304688,667.4270576378367,656.5055125725701,657.2522727107622,82815
2009-08-24,682.222412109375,687.6832128590378,669.2939533729306,672.0943464832775,103319
2009-08-25,691.9771728515625,694.4975382157232,670.5074908905925,676.6683903334464,24443
2009-08-26,700.3317260742188,715.9672561131966,690.7170533256773,708.4995402736848,81320
2009-08-27,683.1093139648438,702.8987728830755,680.4956247433759,696.3645213423298,231732
2009-08-28,709.1995849609375,712.6067528445182,690.7636628773856,699.1648425610296,84882
2009-08-31,711.11328125,716.2473362638443,691.8839343514451,692.6306945949915,41407
2009-09-01,703.5521240234375,718.7675822263878,691.6971148438356,717.8341178338861,135434
2009-09-02,689.3634643554688,700.0516432071296,680.1221439393796,700.0516432071296,27364
2009-09-03,691.8837280273438,701.9651307442691,689.8300952393814,699.678131888905,29515
2009-09-04,701.8251953125,705.699095411627,690.7636648209048,694.4975224685853,165911
2009-09-07,708.5928955078125,718.7676815822088,704.6723900966864,717.6475127615358,81303
2009-09-08,707.2859497070312,725.3018002752825,701.3117550746949,717.7407618265485,128174
2009-09-09,709.899658203125,717.8341054019764,684.8361624881752,717.7407817540005,10116
2009-09-10,695.4776611328125,715.0337523067898,690.9503814437666,709.4329657351961,73392
2009-09-11,686.37646484375,704.6724040116181,675.8283269369407,690.7637595764311,57107
2009-09-14,682.1759033203125,696.6446043029134,668.5940050830894,695.4311117443652,29177
2009-09-15,681.7557983398438,692.6306829302291,678.6287149464645,683.2960376077193,307094
2009-09-16,707.3327026367188,715.8739253328465,683.2959925174241,683.2959925174241,305469
2009-09-17,707.7993774414062,751.1588099798598,697.2979029986554,718.6275416327179,377155
2009-09-18,733.2362670898438,751.7655121572624,708.499461134553,709.4329255102244,448097
2009-09-22,731.6495361328125,740.2374217777771,723.4350591144732,737.5303516701374,69864
2009-09-23,717.6473999023438,733.4229706250428,710.4597128220464,732.7695341678987,52050
2009-09-24,708.5462646484375,723.4350358125726,662.993205401135,723.4350358125726,109069
2009-09-25,701.4518432617188,711.2998814060414,692.6305931801611,708.5461499978948,75889
2009-09-29,722.781494140625,728.4756613275235,709.5262878877259,718.5809042208142,99617
2009-09-30,746.398193359375,752.2790653040527,711.4866551527031,718.7676668768853,219498
2009-10-01,792.464599609375,813.9809422499372,751.4388285678892,751.4388285678892,855060
2009-10-05,751.4389038085938,836.3841711956521,747.7050459014703,802.7794500315412,1283027
2009-10-06,760.073486328125,784.11019774716,738.370436211909,756.1062621133328,393903
2009-10-07,767.5411376953125,783.0366246481187,758.0664508161337,767.3077715847332,711371
2009-10-08,783.03662109375,791.5311816647667,768.3812749952123,774.6821599522523,355281
2009-10-09,812.2542724609375,819.4886233601529,780.2363899986301,786.6306569134003,827183
2009-10-12,791.531005859375,828.7761944818229,786.910346522335,807.4465595988372,230006
2009-10-13,790.8311767578125,790.8311767578125,790.8311767578125,790.8311767578125,0
2009-10-14,757.7396850585938,807.4466616269585,753.2590675796541,801.8458755347484,881252
2009-10-15,788.1238403320312,795.3115263191795,760.8666733403496,768.987823560267,397418
2009-10-16,768.754638671875,797.832079164865,766.3743157121785,791.5778559365741,514714
2009-10-20,769.5946044921875,788.7772832400624,762.6402845054805,784.1099620374584,148643
2009-10-21,751.7188720703125,769.1746677949543,748.6384509363512,769.1746677949543,165453
2009-10-22,725.6284790039062,752.3722550274802,721.7546361929024,751.4387906912178,153783
2009-10-23,721.101318359375,742.1042693795509,714.1469965156421,742.1042693795509,478402
2009-10-26,727.822265625,732.7696159685564,712.233397431858,718.7676487844438,151852
2009-10-27,723.715087890625,729.9693120614304,715.2672447149246,715.2672447149246,139338
2009-10-28,715.6871337890625,723.7149044682855,712.2333042739018,723.7149044682855,121424
2009-10-29,708.5462646484375,714.6137843036397,700.2384642281154,712.5134890383774,232634
2009-10-30,716.85400390625,740.1439522932792,710.9731895274977,723.4349165913811,92945
2009-11-03,691.32373046875,718.767607357514,686.096352477627,714.1002852318157,56332
2009-11-04,685.1161499023438,703.8320981465587,662.7596680159903,700.0982408619616,270275
2009-11-05,687.9633178710938,700.0050323846847,664.6267060030106,685.1162626180176,116622
2009-11-06,686.6098022460938,700.0983756790063,670.5542014356915,695.3377295140497,79562
2009-11-09,695.85107421875,700.0983260016638,677.6951795696107,686.6564153527729,96180
2009-11-10,690.763671875,708.9662280933277,687.1231378416758,699.1648516680743,85488
2009-11-11,697.9513549804688,708.0327592747192,687.0298099224698,687.0298099224698,59429
2009-11-12,680.075439453125,705.2323150307169,676.9950184990436,686.0962958935498,255643
2009-11-13,681.38232421875,686.002984217563,666.4935562110827,673.2611728532821,62884
2009-11-16,689.50341796875,717.7407126335677,653.2382962560629,675.8281433827448,381400
2009-11-17,699.02490234375,716.9007711857652,690.7637639029508,716.9007711857652,288858
2009-11-18,707.0059204101562,721.381237193925,691.8837865682033,706.6325118810641,179048
2009-11-19,711.953369140625,722.5015063527537,700.0983588689475,714.1003260463264,194535
2009-11-20,738.7904663085938,746.7715761336926,704.2989427410888,710.3664617971751,277573
2009-11-23,761.987060546875,769.1747485972867,741.1708135755408,751.4389230835144,177644
2009-11-24,764.27392578125,773.8419352337786,750.4120031689506,770.0147542424238,114283
2009-11-25,774.6821899414062,785.9770872897582,761.2402787230378,765.4408688570091,220180
2009-11-26,769.9215087890625,789.2442353485468,766.5143975459696,783.1767160939453,212590
2009-11-27,763.667236328125,773.3752893033666,743.1310186278546,769.1746993192204,83979
2009-11-30,780.9830932617188,788.7774990125969,758.9066351446642,766.3743511116473,123073
2009-12-01,784.9968872070312,793.3514048608758,775.8022288156949,789.617547314947,288172
2009-12-02,779.1162109375,792.5114044659613,775.8023661993374,792.5114044659613,53221
2009-12-03,789.4773559570312,802.7792209554204,776.6422230638486,785.0434009575682,102023
2009-12-04,780.6563110351562,795.125010063812,777.5758897335626,789.7109276285641,37966
2009-12-07,778.9759521484375,787.657158674497,766.3741841987624,780.6561764802331,30022
2009-12-08,791.0177612304688,792.5112814919141,771.0416001322981,782.243173015576,50945
2009-12-09,796.058349609375,798.1119824795891,771.1815600124776,788.6840157686089,84410
2009-12-10,794.9849243164062,799.0454713871869,789.2440958619935,789.2440958619935,42278
2009-12-11,802.8726806640625,807.4466788599789,794.3781776992392,802.6860333696526,106981
2009-12-14,839.3245239257812,844.6919441354601,803.7128348753848,808.5668610685319,363102
2009-12-15,828.4029541015625,849.312521490834,826.255997477657,849.312521490834,215557
2009-12-16,847.9590454101562,853.1864230241481,807.4466694922189,812.6740471062109,190362
2009-12-17,852.9530639648438,858.787216249145,842.9183220358456,849.452572594263,143856
2009-12-18,839.3712768554688,854.0266806743781,834.5172501354659,854.0266806743781,238203
2009-12-21,833.5372314453125,847.3991580567911,831.8102877394632,836.3842870992003,49438
2009-12-22,818.6483154296875,841.9849264738633,774.6821630121194,774.6821630121194,138664
2009-12-23,840.6780395507812,851.3195568004456,815.0077678270836,816.8746966797162,146383
2009-12-24,838.9979248046875,851.3196682398318,823.8757877240175,838.3444882259006,75864
2009-12-29,840.2113037109375,861.3542956653985,835.4973197732171,848.5191598589512,133938
2009-12-30,844.9718627929688,851.3194083905269,829.5697024437981,840.2111608641974,79572
2009-12-31,853.373291015625,857.853909397845,844.785405881447,844.785405881447,133115
2010-01-04,901.8198852539062,909.801051021371,852.2529510855742,853.3731196997923,322796
2010-01-05,920.4893188476562,924.1298531801477,905.4605632169124,905.4605632169124,399360
2010-01-06,921.6093139648438,935.3312508967804,910.1277141959689,922.2627503852485,341762
2010-01-07,913.2548828125,936.2648033106402,911.154587889819,921.3293727493539,185302
2010-01-08,924.4098510742188,927.8636809999338,914.7951784506389,927.8636809999338,335191
2010-01-11,925.57666015625,939.0652327975251,922.3561964223035,933.3244036642229,240284
2010-01-12,919.0890502929688,938.1317473573438,908.3075475763779,924.129780978876,114835
2010-01-13,963.7086791992188,968.0025926934463,906.4406034894245,915.7285857591812,242789
2010-01-14,974.536865234375,980.1376518161817,961.4683632101593,970.7562887123376,655019
2010-01-15,967.9558715820312,989.2856244477257,947.4663734208672,975.4703056402032,345312
2010-01-18,935.9847412109375,956.240929564986,925.0631966168982,944.8526527829462,522516
2010-01-19,932.9976196289062,941.865530971052,922.5894693166257,938.1316735638327,219429
2010-01-20,912.4614868164062,948.8665998453984,907.6541221780469,928.7971144576206,86992
2010-01-21,882.4973754882812,914.7952249255846,870.9223927097659,913.8617604103545,177821
2010-01-22,851.9262084960938,877.4564340810298,833.7703166301212,877.3631104415279,168573
2010-01-25,845.4854125976562,852.2530297561801,826.116025557743,845.7187787065708,66982
2010-01-27,849.5927124023438,862.5211725563037,824.2024673565057,840.1180252171789,182223
2010-01-28,860.8409423828125,877.456598491329,832.7903465599143,855.1001131242998,321650
2010-01-29,868.1218872070312,876.5230667606477,841.9848841513357,849.4525993101058,86068
2010-02-01,869.7088012695312,896.1258326496877,859.8140443495366,886.7911885595868,34440
2010-02-02,896.8259887695312,909.567801563567,872.7892786880163,874.6562076263864,100556
2010-02-03,907.04736328125,919.4624283298597,886.7911745313368,919.4624283298597,72908
2010-02-04,898.0861206054688,908.1675822004484,892.3920102751715,897.9927969505386,213394
2010-02-05,870.5021362304688,883.8973833455444,855.9867775158407,878.3899210931364,63337
2010-02-08,867.9818725585938,877.4565592594046,854.3533147469894,870.9223082861963,57942
2010-02-09,893.2786865234375,896.1257412858196,859.2539008891634,868.1218118706378,67728
2010-02-10,919.27587890625,924.0365823033094,894.3057021540628,896.1259694242868,153517
2010-02-11,934.304443359375,937.1981599080808,912.9280880379512,916.4752409933731,164610
2010-02-15,933.651123046875,940.4654019090542,927.0234914891321,935.3313476058286,68387
2010-02-16,973.7901000976562,982.0046331021658,929.730622214598,942.79912493649,943309
2010-02-17,977.7572021484375,989.37890184512,963.4752657532349,984.8049036734722,499371
2010-02-18,956.801025390625,977.7572559284001,950.3600981373612,977.7572559284001,202540
2010-02-19,958.9947509765625,970.5230149986139,942.8924880209316,956.8011321461812,111290
2010-02-22,966.8825073242188,982.0045855914611,940.4654182351684,982.0045855914611,114581
2010-02-23,956.6144409179688,970.8030553788003,949.4734148844166,966.8825501575523,544180
2010-02-24,954.747314453125,966.1355907827842,926.0432860313176,957.7344117324991,82751
2010-02-25,964.828857421875,970.2896018044648,931.6908685988201,955.8676212622019,298315
2010-02-26,970.8497924804688,980.0909998116314,954.5141068627233,972.670002664291,422959
2010-03-02,1003.1476440429688,1012.808978792946,960.9083755725718,980.1377214125284,95622
2010-03-03,1007.908203125,1026.8108575480435,995.2131098577009,1026.8108575480435,192373
2010-03-04,1018.8297729492188,1026.8109399252312,1003.4743276542032,1008.1416501084088,166225
2010-03-05,1024.7105712890625,1040.4861428419051,1017.4762220041704,1024.9439373950268,343773
2010-03-08,1037.685791015625,1049.1207306645865,1019.3899103669463,1028.3044276018516,306978
2010-03-09,1019.903564453125,1043.6135919251703,1017.4765788894774,1041.6999436057235,132044
2010-03-10,1035.165283203125,1039.879323922304,1018.4096430872833,1018.4096430872833,299608
2010-03-11,1038.0592041015625,1045.4802010205585,1028.5845169901538,1036.2388800254491,77414
2010-03-12,1033.06494140625,1045.0133305596264,1021.2099898456732,1040.81274102187,80067
2010-03-15,1038.9927978515625,1045.387007444151,1021.2102519975091,1025.4108426135865,255900
2010-03-16,1043.56640625,1045.480053713342,1022.6101775383627,1036.1454103766157,264272
2010-03-17,1025.8773193359375,1053.6011649161117,1017.5694638419221,1045.480070660828,158750
2010-03-18,1032.4583740234375,1038.0124417791792,956.8010367119233,1010.2885939045027,309482
2010-03-19,1047.76708984375,1050.6142018964429,1021.2100727451874,1021.2100727451874,210978
2010-03-22,1048.933837890625,1057.3817357840821,1021.2099924500426,1021.2099924500426,168236
2010-03-23,1037.078857421875,1050.147357875436,1033.8584511037027,1050.147357875436,96928
2010-03-25,1014.0690307617188,1040.6261613790819,1001.1405715780842,1040.6261613790819,575656
2010-03-26,1041.6995849609375,1044.4533733981018,1012.8089064350348,1016.542764154611,102350
2010-03-29,1065.0828857421875,1070.2169399679385,1033.3450959829986,1037.0789536017269,83328
2010-03-30,1069.00341796875,1076.097838784184,1058.5486619485757,1073.01736059073,80771
2010-03-31,1078.0113525390625,1084.5923222176716,1054.8147847092305,1054.8147847092305,108222
2010-04-01,1068.116455078125,1075.2107605022297,1060.4153751092417,1065.5494284218305,129245
2010-04-05,1070.73046875,1090.006418948297,1066.2965125056683,1074.417607837019,33395
2010-04-06,1070.3570556640625,1081.4185868268394,1064.2428178156742,1071.1504776726788,29411
2010-04-07,1073.437255859375,1085.525687247285,1064.1493313971077,1064.1493313971077,37900
2010-04-08,1085.71240234375,1088.4194718472647,1062.3291878913049,1071.2437043903772,69738
2010-04-09,1082.7254638671875,1095.887290132785,1078.1514651647076,1085.61918094074,42657
2010-04-12,1058.362060546875,1088.046162292526,1053.9747091735317,1082.81878405571,79470
