Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2007-05-29,326.1932373046875,328.5217320119418,311.4401672610726,315.4469457119623,6959902
2007-05-30,350.56787109375,353.23028009836963,324.5852556017353,324.5852556017353,15251701
2007-05-31,353.212646484375,362.0170400080284,345.1199806746331,351.4728703096719,7620228
2007-06-01,351.464111328125,356.3759527454468,348.8632193067382,352.3515809606986,3369937
2007-06-04,346.5259094238281,356.7449990912197,345.49786083643465,355.86631415252754,2655153
2007-06-05,341.763427734375,347.7824033817977,340.33997224848565,347.7824033817977,3614391
2007-06-06,337.6160888671875,349.7155585415666,336.5792555584863,338.3541948658216,3677049
2007-06-07,333.3632507324219,340.9287161783536,330.2087793051046,334.0750026629421,3036955
2007-06-08,331.20172119140625,337.4140090625935,327.81879956002376,334.0926043119335,3687246
2007-06-11,332.431884765625,338.9956320628916,330.5602898093045,333.8992879987124,3988174
2007-06-12,335.08551025390625,338.99563319546985,330.5602909137004,338.6441736728337,4234396
2007-06-13,328.3547668457031,337.5897068034527,326.8697944277406,335.6566193238671,4728762
2007-06-14,338.134521484375,345.3221253172681,330.38452935464255,345.3221253172681,5226633
2007-06-15,342.2818603515625,345.49782420045545,339.1713126197071,339.6985138735273,4406787
2007-06-18,338.6265869140625,345.9899326259724,337.23826998347664,342.5103556219231,2885913
2007-06-19,350.75238037109375,351.9825489506472,338.11692510044077,341.2801812568221,3811293
2007-06-20,356.15631103515625,357.6061449267056,352.00014467977917,352.00014467977917,3873892
2007-06-21,370.00433349609375,377.83338805387035,352.35159569293376,352.35159569293376,9143100
2007-06-22,370.3645935058594,373.4136006744281,366.7619827070306,370.0043251858575,3624606
2007-06-25,382.059814453125,386.4092914175193,361.2350379123585,370.4524325823863,4637853
2007-06-26,379.62591552734375,383.1494403467086,376.427520340626,383.1494403467086,3060391
2007-06-27,376.7437744140625,380.434255735072,375.197309298321,380.434255735072,1924546
2007-06-28,378.44854736328125,380.64527241495733,373.79153272910344,377.3062735047963,2078959
2007-06-29,386.26873779296875,387.823987717531,379.5907417945552,380.11794311358227,3297510
2007-07-02,392.85009765625,400.2925303595239,387.85919359246424,391.8923263645052,3057115
2007-07-03,397.3401184082031,403.82477883883274,393.8253787331224,398.04306151647364,4416466
2007-07-04,403.0076599121094,407.7085970466887,394.54593928264273,401.2063664692681,3151296
2007-07-05,409.6680603027344,415.4234242576944,404.22023248476825,404.22023248476825,4685836
2007-07-06,415.5552673339844,419.6587258973638,409.4659887127968,410.34469791877603,3963681
2007-07-09,424.57037353515625,426.6880113116869,415.6166170001628,415.6166170001628,4275405
2007-07-10,419.86956787109375,427.91826350696226,418.2528010016166,427.91826350696226,3658711
2007-07-11,418.49884033203125,424.4035921740921,415.28287579451234,418.07707923866445,2891187
2007-07-12,417.8749084472656,424.7549514170131,415.99450495340125,421.7674373184266,2323993
2007-07-13,421.7059326171875,430.5542738644768,420.5372810410859,421.76742535252345,4819410
2007-07-16,424.4650573730469,427.74256271341415,419.6674649130503,421.76748556528514,2923974
2007-07-17,421.1029052734375,429.33223466219425,418.30406689356346,429.33223466219425,2811078
2007-07-18,410.1451721191406,421.58700111922457,404.1954287747012,421.58700111922457,4035888
2007-07-19,418.86737060546875,425.8116711654013,411.5534048426841,412.08150489640536,6727239
2007-07-20,436.36444091796875,440.0698430540079,421.5869253103354,424.2273283172835,8236075
2007-07-23,462.0733642578125,469.8185888807002,430.7403991135118,436.5493054937972,5965636
2007-07-24,470.03875732421875,480.9084426279726,460.60363995953276,474.3602046852898,6586114
2007-07-25,452.1982421875,469.29059185746314,447.12866551857053,469.29059185746314,5567881
2007-07-26,447.9295959472656,463.8337086269337,441.15252957701387,452.4183254763743,6904089
2007-07-27,426.0229187011719,445.35081094613076,422.467151227255,440.06995523849855,10150407
2007-07-30,430.0892028808594,440.0699707214813,417.25675255182256,425.98773668653723,6187486
2007-07-31,459.04571533203125,462.95354896558695,433.204834249608,433.204834249608,7794639
2007-08-01,437.4559631347656,455.91248842183325,435.66928009080306,455.91248842183325,6834105
2007-08-02,438.04559326171875,448.87132928336536,435.6868142204571,438.60889027347855,6052338
2007-08-03,443.6167297363281,449.2232036131665,441.83884677576367,445.1745831819352,3656817
2007-08-06,430.9867858886719,436.5492644277809,426.0579982563885,433.9088614755822,4820485
2007-08-07,432.0519104003906,444.35626038249507,428.6281316346136,440.0699616610377,4470565
2007-08-08,438.74981689453125,441.2933806990691,434.4811163541348,435.49327199465944,4182345
2007-08-09,431.3036804199219,445.87881385608546,428.67207656388564,442.1822108315466,3249706
2007-08-10,427.5191345214844,429.50824841631254,413.8593630945364,422.4671081900912,4473342
2007-08-13,428.8128356933594,434.08489064689593,427.4134168238091,431.2684544117332,2749815
2007-08-14,426.49627685546875,433.38463775070176,425.474483241966,433.1115400969342,2221092
2007-08-16,408.8086242675781,418.4100115721044,405.3732497480894,414.0057063569503,6135858
2007-08-17,406.6152038574219,413.76780738146766,394.80281123465704,408.80854958290877,7942950
2007-08-20,413.9615783691406,425.2806624167284,411.7505714034185,419.9954683465019,3997921
2007-08-21,406.3509521484375,418.3747498408009,405.1970370550593,418.3747498408009,4393120
2007-08-22,419.8105163574219,422.6380738713271,402.39587143664096,413.1247528415873,4127256
2007-08-23,422.1976623535156,434.79402586901654,415.7673833922906,422.8142611314924,5978623
2007-08-24,430.733154296875,432.9000803512923,416.366303426651,424.57592558288667,3038980
2007-08-27,446.3685607910156,447.40796742590805,431.6229317825716,435.1463949518652,3044475
2007-08-28,449.7862854003906,452.76360153499513,441.5590489658995,445.7167237780412,3314016
2007-08-29,456.5865783691406,457.8726148003131,436.97856312945186,444.6597009574905,3239635
2007-08-30,456.04925537109375,463.15782709714153,451.2045297874112,458.07522976473354,4873819
2007-08-31,455.0185852050781,459.79285820999013,453.8206137142644,457.3440763533336,2367004
2007-09-03,455.7143859863281,462.45298688742577,454.1729136107948,457.97823150102505,2678809
2007-09-04,462.42657470703125,465.09561502998076,456.2869593811166,457.6963346074863,3604594
2007-09-05,456.1637268066406,466.50504969460206,454.4372213697823,465.0956742886613,2788510
2007-09-06,457.9166259765625,459.63432501915975,452.7812385828364,455.40619859190303,1804432
2007-09-07,456.43682861328125,461.57226473123876,454.71032297761207,459.81053317413335,2363080
2007-09-10,454.0320739746094,457.87261872794596,449.4515913300023,451.00191895466253,1648368
2007-09-11,456.2078552246094,463.51021846679504,454.5253818303541,457.87266726920825,2569945
2007-09-12,451.93560791015625,460.6913784973228,450.2972154520378,460.6913784973228,1966378
2007-09-13,452.3055725097656,456.02282657351935,449.6541928913781,453.6444962331054,2231050
2007-09-14,456.50732421875,463.3164277429699,454.5518015190263,455.5824501433673,3048111
2007-09-17,456.4103698730469,459.63431560294265,453.6620708160945,458.2249401560634,1505092
2007-09-18,461.31683349609375,463.3163884321786,455.230055496023,456.28707508703,2931493
2007-09-19,470.37200927734375,473.9042784335693,463.7127141728843,466.8574014668994,4781160
2007-09-20,484.35137939453125,493.107149764593,471.3322080821968,473.02348776821725,6294343
2007-09-21,490.89617919921875,494.1641574756233,482.45749070641955,484.35136777915596,2783119
2007-09-24,510.99737548828125,514.4591925695338,485.4259260024415,491.5215092352882,5292526
2007-09-25,505.2102355957031,519.7092351668232,495.22126707140643,511.7814670087284,4757427
2007-09-26,501.0349426269531,509.8435523209952,498.63899924178145,505.21023058969394,2047873
2007-09-27,499.2995910644531,510.0196900874667,495.7497086700088,506.143919547248,6868759
2007-09-28,494.6838684082031,505.61537102260604,485.44359699543,485.44359699543,3032545
2007-10-01,496.5865173339844,502.95515011044955,489.98881932659503,494.6838339773298,2947369
2007-10-03,511.5347595214844,514.2478325998413,496.80674529918866,502.0918910109171,5272249
2007-10-04,511.2528076171875,518.8282171962403,506.50495481684624,510.8828387772595,3385462
2007-10-05,544.3116455078125,563.5761576426194,512.6622718837502,513.5431133607027,10093837
2007-10-08,532.1204223632812,554.9083443308327,525.0030465581493,554.9083443308327,4497327
2007-10-09,557.304443359375,559.3480305983733,524.9943874948706,535.353324144814,4698337
2007-10-10,593.9395751953125,598.9868981854993,560.2465615675375,563.7523633775862,8113063
2007-10-11,613.8029174804688,618.0134305231976,595.4633284126319,595.4633284126319,5134860
2007-10-12,591.4027099609375,617.8373947024866,582.9552141080608,613.0807337123376,6861042
2007-10-15,602.3165893554688,606.0338435883579,591.9400388987748,591.9400388987748,3992211
2007-10-16,589.5263671875,608.3416047145106,582.6204418998419,606.0337747612108,3772084
2007-10-17,580.48876953125,593.825022456056,524.1135060699085,572.561001887253,8317917
2007-10-18,559.938232421875,607.4079681403085,535.7409275681065,583.1313565758494,8135482
2007-10-19,530.9929809570312,567.2757222040227,523.4968287407828,563.752259693806,4217548
2007-10-22,547.5532836914062,553.1819791150085,511.0943606203238,511.0943606203238,5467000
2007-10-23,587.667724609375,603.5672904529847,551.9487419559339,554.9436706752808,5836941
2007-10-24,599.6475219726562,607.6193215456456,585.9500590098531,607.6193215456456,4049613
2007-10-25,607.1260375976562,618.3658641496279,594.6001746423323,606.9146336904305,5146582
2007-10-26,682.2811279296875,686.1921720158696,607.7954026635192,613.0805476795696,13980627
2007-10-29,751.860595703125,757.5421294968319,695.8817281086941,703.7038169447794,12322971
2007-10-30,760.5194091796875,783.968013231954,744.6022314127127,755.5865714958343,7703055
2007-10-31,747.5443725585938,768.2005985163506,739.9248809626894,766.3684153610698,4303030
2007-11-01,779.431640625,826.249449871713,753.1378639814758,753.1378639814758,10439275
2007-11-02,785.80029296875,808.6322527816039,757.5421868422442,774.9480487286972,7730676
2007-11-05,754.58251953125,804.7036331405997,750.1870214535933,787.4915613804319,9156960
2007-11-06,726.3773803710938,779.1234599617985,717.0226232855255,771.6008864217819,6144646
2007-11-07,724.4129638671875,757.3043924592656,715.4369833240553,732.8780717959986,7735230
2007-11-08,726.7208251953125,739.5726243800802,705.5712897839242,718.7842514145797,7016674
2007-11-12,734.454833984375,739.924964631215,699.510962571456,713.4990885902888,7177806
2007-11-13,770.3851318359375,778.6828674284424,734.9127791149218,737.9870145226763,5605987
2007-11-14,793.95703125,803.3470122272574,780.4446018971487,783.9680645286263,4747662
2007-11-15,793.5518188476562,801.5852631466487,775.5117467035054,794.5383864271156,3426484
2007-11-16,771.0458984375,792.7768088351502,764.6156191601733,789.2533455987148,3676320
2007-11-19,769.6100463867188,785.7298241769024,765.6461626360791,780.4446781008847,3577216
2007-11-20,763.6466674804688,776.7450978412595,759.1278299741374,766.3509344771584,4358592
2007-11-21,723.6290283203125,763.0036248586993,713.9395288834963,763.0036248586993,4091058
2007-11-22,696.8683471679688,729.35457960408,679.3215816391,723.7170777889136,7395624
2007-11-23,722.1315307617188,727.5928546452076,708.7423912510342,713.4990515950009,3146458
2007-11-26,736.3132934570312,744.3291727367089,734.8510793212204,736.0490507158531,2765358
2007-11-27,735.362060546875,738.12797261499,727.5928582902579,732.8780526057822,2015163
2007-11-28,724.8884887695312,747.852591184248,718.7841475397729,739.924825028983,2698902
2007-11-29,720.184814453125,811.8738167374402,715.3488474072116,811.8738167374402,4471780
2007-11-30,727.3726806640625,731.9971956563662,711.737355782055,722.3076965018579,3490299
2007-12-03,736.2254028320312,741.5105492293019,727.5929228560304,730.0593664437117,2043121
2007-12-04,745.9940795898438,754.0187179861542,734.4459783871118,754.0187179861542,1795981
2007-12-05,761.1184692382812,766.4653087120433,745.2805482312865,748.7335591409309,2634417
2007-12-06,758.0090942382812,776.5512343973222,750.5657800252271,776.5512343973222,2142549
2007-12-07,751.3409423828125,766.350861498839,744.329290858828,766.350861498839,2477560
2007-12-10,745.2278442382812,765.4172342606615,741.6867678933485,754.018841346141,2263189
2007-12-11,755.9214477539062,760.1848486560252,749.1123934474009,757.2955973648388,1620747
2007-12-12,755.3313598632812,759.3040506275597,740.8499725082349,749.6145503369944,2395795
2007-12-13,746.830810546875,763.5319586304303,744.3291899581562,759.3038327375322,1910173
2007-12-14,735.3797607421875,752.2571392800095,732.0060560082368,747.8527859676391,3171051
2007-12-17,718.4495239257812,748.0288933995199,713.4990724956625,731.9971804683177,3565822
2007-12-18,698.2512817382812,727.2404698949101,692.5520863533886,727.2404698949101,5572408
2007-12-19,702.9199829101562,713.3934045987818,696.1549121792327,706.9807382575937,2736477
2007-12-20,702.6380615234375,711.5612036794074,696.7627358107396,709.6232941005504,2261835
2007-12-24,720.6693725585938,722.3077651225543,709.2886410336063,713.4991550837584,2264827
2007-12-26,738.8856201171875,745.7387558259379,721.7792728689542,724.9503801958011,2478028
2007-12-27,732.40234375,748.0640870723979,729.3898019178871,746.090951769391,2852730
2007-12-28,732.1293334960938,738.9560007166236,722.5279476321027,736.3662665418768,1691086
2007-12-31,734.1817016601562,743.448392571578,731.5743546160598,733.7588938570327,935397
2008-01-01,730.4556274414062,738.163135292069,726.7471804197685,736.9299379069428,927621
2008-01-02,729.0640258789062,735.4150470393187,718.8724112771949,730.455788580515,1753294
2008-01-03,714.3535766601562,729.0640289606131,711.7374227712731,729.0640289606131,3060486
2008-01-04,748.531005859375,754.0187493276754,716.3178215387421,718.4319089879192,4535194
2008-01-07,754.5384521484375,760.3257125206129,738.1631903037346,741.8628311220766,3975547
2008-01-08,764.1486206054688,770.7550765147154,751.3760811162297,759.3038475622242,4898331
2008-01-09,765.073486328125,776.9211034774123,755.9565550118084,762.8273019879696,2577096
2008-01-10,741.9068603515625,773.3624926846564,737.2823456388255,766.5710517230782,2562057
2008-01-11,735.8554077148438,750.4953585215992,730.2795508832093,745.2101639249616,2624517
2008-01-14,734.4988403320312,744.2852104388993,731.8386543781162,738.1632069269708,2186383
2008-01-15,715.5867309570312,753.1378998015044,713.4462240906713,739.9249380618678,3104761
2008-01-16,700.7000122070312,717.8680489362521,691.477403166602,717.8680489362521,3096144
2008-01-17,719.154296875,729.8832033124478,702.0479016116736,708.2139381255888,2916085
2008-01-18,693.9702758789062,716.1416040779072,687.9539987831218,711.9310907588052,3451594
2008-01-21,651.2308349609375,693.9702766580624,611.3189022112364,692.3583038151689,7394872
2008-01-22,645.6373291015625,660.6119724141665,520.9864094515887,634.2213258808091,6955380
2008-01-23,660.8762817382812,684.4305669905661,643.2061766559463,660.6472648744393,6757560
2008-01-24,621.7571411132812,677.3836555080312,615.0185391856114,672.1865745779753,5467707
2008-01-25,685.7783813476562,687.9541144022542,627.2010087860886,627.2010087860886,2927466
2008-01-28,676.9254150390625,680.2022472022554,640.5634216077184,676.5026073510193,3052629
2008-01-29,664.9105224609375,695.8816474214332,658.1190827780362,678.2643850122174,2663838
2008-01-30,653.151123046875,674.741079787968,650.0945486709281,665.9324707282256,2632689
2008-01-31,642.4752197265625,661.3521065783174,634.2303206869879,658.8856626968178,5582560
2008-02-01,655.69677734375,658.5860283901634,633.3405132973887,646.5534259305705,3262491
2008-02-04,671.5700073242188,673.8602728944047,658.8855786579711,664.6993073881715,2160355
2008-02-05,679.3744506835938,682.8450264006894,662.4090088324033,666.8133133694752,1977237
2008-02-06,666.4697875976562,670.3367515477336,651.838644144216,669.4559100278166,1688188
2008-02-07,640.25537109375,669.4207913982232,635.1023215694943,669.4207913982232,2389819
2008-02-08,621.5809936523438,646.5534608455466,610.6142649293862,643.0299979315255,3807013
2008-02-11,584.4439086914062,634.0100746694864,577.8462575661449,634.0100746694864,5826528
2008-02-12,575.6087646484375,593.525548394776,563.9285171990482,591.0591049348387,4791042
2008-02-13,577.3969116210938,593.525544312631,563.9285133204654,581.3696018601422,2714701
2008-02-14,616.842041015625,627.1745596153199,587.1834090716487,592.6447338793727,5615833
2008-02-15,623.3250732421875,626.1174046046324,598.9868192797421,602.5102819738315,3126442
2008-02-18,618.1547241210938,633.939813997658,600.7488541348338,625.4130570669654,1407420
2008-02-19,626.1439208984375,629.8171426962263,620.127642982272,629.8171426962263,1909327
2008-02-20,610.0152587890625,623.6510278758919,604.395321596359,621.0084065848996,1982983
2008-02-21,608.0950317382812,625.4128306165035,598.9869050156121,620.1276358188741,1995799
2008-02-22,604.0166625976562,614.6662621150613,596.6966869267133,596.6966869267133,1790865
2008-02-25,613.8029174804688,619.0440304898373,598.9867909400166,607.1964615320576,2013268
2008-02-26,621.158203125,622.7877890422124,612.3760134224582,615.7232984451732,1857334
2008-02-27,641.5325927734375,649.5396188935314,625.4128143819038,625.4128143819038,3538660
2008-02-28,641.5413818359375,643.0300156839213,630.6979435316426,642.1491741247243,2925544
2008-02-29,620.34765625,651.4861523268703,613.0805216770965,644.7915839774159,3430444
2008-03-03,588.8833618164062,609.521976585194,577.8549876352529,607.4431634473217,2442339
2008-03-04,567.56640625,590.1781525456652,563.7522333415498,590.1781525456652,4068094
2008-03-05,563.9461669921875,576.4368049748157,559.5242491778299,569.9184608892036,2956711
2008-03-07,526.0338745117188,560.9336698753332,516.1858089720035,560.9336698753332,8293234
2008-03-10,480.6341552734375,519.7092362133349,459.81055409539425,512.7504228591342,15562755
2008-03-11,513.8867797851562,519.7092671443376,466.8575084299282,478.3086921727857,6518151
2008-03-12,518.405517578125,559.7003584202627,514.6178119988564,528.5178238913712,4976235
2008-03-13,494.7895202636719,518.8283053685909,484.66840786107366,518.8283053685909,4567081
2008-03-14,512.1953735351562,517.418922103869,489.05513998893247,502.0918742448163,3820662
2008-03-17,477.06658935546875,510.9005511931763,459.8104863964087,510.9005511931763,4349106
2008-03-18,487.1700744628906,494.516468443446,473.0938852074886,479.1894688182277,4767466
2008-03-19,500.5063171386719,513.5430996836546,496.98290293745146,505.4391550850774,4963711
2008-03-24,517.4278564453125,524.3249764602707,502.0919983174828,507.377193546007,4898308
2008-03-25,538.533203125,541.7307293662906,523.3294937525585,525.1881447918802,3700593
2008-03-26,538.3395385742188,545.7652412208564,533.8030876786978,542.6117466365456,2675767
2008-03-27,521.4620361328125,537.3175686729826,517.9473801831427,537.3175686729826,4246033
2008-03-28,555.0758666992188,560.2993673777171,519.7796886114397,526.7561142851206,3662491
2008-03-31,534.8511962890625,552.3010892889108,526.2363307767839,552.3010892889108,3800637
2008-04-01,510.4512634277344,544.0209816951847,500.5063289880733,539.4404995766333,5699470
2008-04-02,505.5272521972656,540.8234255390629,502.09185450842403,521.4180108693001,4846815
2008-04-03,501.3080139160156,512.6623744391954,494.164215850246,502.1095972398045,5629261
2008-04-04,473.19970703125,505.6154441616319,467.31552611870154,505.6154441616319,9055759
2008-04-07,479.0132751464844,484.29846894864636,458.0487262905467,475.66599057717315,6785235
2008-04-08,455.25653076171875,477.78022019693145,452.77247393418395,475.66613236842915,11021989
2008-04-09,464.5232238769531,467.56218581798754,449.4164305999433,456.28713136986994,6152593
2008-04-10,473.55194091796875,483.0652614836461,461.65148373126306,463.3339568218248,5588343
2008-04-11,489.2401123046875,495.04503408665704,473.0234636919358,475.31368069032203,5390869
2008-04-15,494.4458923339844,498.9118406850964,477.42761749466706,486.2362235190868,4111344
2008-04-16,493.8647155761719,507.2009689674924,490.20030033905454,497.68764746191124,3627261
2008-04-17,488.62347412109375,503.8536022220078,484.65959080223666,499.44929817599933,3113635
2008-04-21,502.0743713378906,505.6154476872879,492.40248417848966,493.28337421894736,4302337
2008-04-22,514.8203735351562,516.1856680991627,495.92583096637924,497.86374021249696,3503997
2008-04-23,511.67578125,526.82660532122,504.24127290406216,519.7004205709521,4448808
2008-04-24,517.392578125,523.2326778577437,512.6887562995765,514.6001980307384,4132624
2008-04-25,525.3202514648438,526.7560462218245,511.7813548117417,519.7003147530339,4517586
2008-04-28,519.445068359375,530.4558321970592,515.3050056724813,528.5179706649662,2421166
2008-04-29,530.0592651367188,535.5646693942406,517.9474048025191,519.7091361004161,4012803
2008-04-30,529.09033203125,537.3087604572879,519.7091097171474,519.7091097171474,3494344
2008-05-02,552.3099975585938,554.9437643026961,533.9792113429817,537.5643199319113,3894709
2008-05-05,552.0896606445312,575.9081852934738,546.5137564500583,546.5137564500583,4846756
2008-05-06,539.62548828125,555.7981036853247,537.5025945046841,553.8602427490384,4209502
2008-05-07,527.2141723632812,540.841136194548,519.1807267884446,529.495631422535,4258426
2008-05-08,509.2709045410156,524.1134013193725,505.7914745983335,524.1134013193725,3987630
2008-05-09,499.6518859863281,519.5329475521968,495.9434390184749,506.49621363283427,3403606
2008-05-12,500.7795104980469,505.5449778663682,485.8488482315986,501.2111248282606,3924783
2008-05-13,495.93475341796875,516.1329499212324,489.7599102105869,505.79162505400376,3985650
2008-05-14,498.24249267578125,502.0918431668802,489.75977316496363,493.0718316890323,3275055
2008-05-15,523.0740356445312,526.4037073261522,502.09187338883373,502.09187338883373,4916088
2008-05-16,528.297607421875,535.3885169597146,524.1575459324548,527.7074281347411,4036837
2008-05-20,523.7698974609375,527.7161675126879,516.1856324874052,524.994288276935,2506500
2008-05-21,527.2317504882812,533.7941746992891,516.5380711309366,519.0045145019556,2743987
2008-05-22,514.1333618164062,523.2326819500615,511.1032067277612,523.2326819500615,3406383
2008-05-23,501.0172424316406,520.5812228978887,497.6875707405241,515.4810134181328,3577693
2008-05-26,484.0959167480469,497.68760530934065,481.8408772893523,494.3931593058814,3874698
2008-05-27,483.4263916015625,500.33013775726994,480.4402694050188,485.1793164118001,2776666
2008-05-28,477.1195068359375,491.1692793890596,468.9891410747525,491.1692793890596,3200949
2008-05-29,507.7734680175781,519.3567947720546,478.30858502200545,484.1223129847703,17930880
2008-05-30,525.4612426757812,537.2912489253185,516.0096151357959,519.7092078234227,10305441
2008-06-02,514.3975830078125,535.459054350151,508.2579663770104,522.3518184106392,5488645
2008-06-03,501.5810241699219,510.8653277701721,494.1465167512167,510.8653277701721,7815541
2008-06-04,485.55816650390625,505.61540943128114,481.9290256186814,501.38728271876903,5795293
2008-06-05,478.5641174316406,489.75105695848026,466.85745041186084,484.4746688691352,8997768
2008-06-06,472.2834777832031,487.7778483168519,470.7595698411055,482.71291328671697,6461644
2008-06-09,457.94317626953125,471.61417407217687,452.4377705718272,470.38092796996574,6555105
2008-06-10,455.4676818847656,466.6458104357618,442.6775810093741,454.52514694729496,5763667
2008-06-11,467.4564514160156,473.1027602440432,458.0488076797878,458.0488076797878,3644068
2008-06-12,476.441162109375,479.01328302786595,452.76353993786967,465.06038470901535,4876546
2008-06-13,477.98272705078125,484.28966664004776,473.0322756844765,480.07034665167515,4271436
2008-06-16,481.47979736328125,489.7599219960427,479.59477489207075,482.53686543592715,3453840
2008-06-17,500.7706298828125,504.9106913447365,479.1894810817085,481.8320539434102,7583895
2008-06-18,484.6596374511719,504.55836265945385,479.3656849622598,502.0919192529633,3442770
2008-06-19,461.3960876464844,480.03514852495766,459.2820000963388,479.19833934017777,4613737
2008-06-20,451.7417907714844,466.8574361328394,447.8748267287575,463.3339731942495,6204069
2008-06-23,422.3297424316406,450.1209574669973,419.4669109916356,450.1209574669973,7286571
2008-06-24,405.8224182128906,430.213537473117,400.7926841930895,422.8142554621023,7336323
2008-06-25,407.5312805175781,414.83364275026776,394.6530616137707,396.38837365532356,7585236
2008-06-26,415.3533630371094,418.32187254812,411.18688194590015,414.00563291257305,6594664
2008-06-27,399.1719055175781,407.48725502531903,389.3414785230078,406.95872105573477,9308686
2008-06-30,384.88433837890625,406.78257214644367,381.2375601800272,397.26927453097636,6847816
2008-07-01,377.42340087890625,392.336400515291,375.24766806606647,382.53239313755404,5754132
2008-07-02,404.50115966796875,411.3631017051052,370.13868317883447,376.12856588174697,9164079
2008-07-03,393.19964599609375,404.3161332004283,386.22319624038147,403.43526747695256,7461571
2008-07-04,419.54620361328125,421.9333399527202,389.41188556370594,396.38831014480553,7767999
2008-07-07,416.08441162109375,436.02716741649743,410.667120518638,422.8142068202483,5714095
2008-07-08,422.3034973144531,431.44685196446,397.44553109547417,410.48229456249624,6963547
2008-07-09,444.51873779296875,449.24017235073137,429.8611744668787,430.7420160128481,6078793
2008-07-10,446.13958740234375,453.64454823288634,433.3847056153195,442.48402666924017,6471436
2008-07-11,414.73675537109375,455.4061912519605,412.2438925989235,445.71669267348784,6472449
2008-07-14,420.48876953125,431.44669097292655,405.6638359693777,407.83956859512665,5285893
2008-07-15,401.55023193359375,417.52910610381684,399.94706546726934,414.00564311502023,3498408
2008-07-16,398.837158203125,413.1247276427031,394.97897663015505,400.3522355817336,4983943
2008-07-17,430.3808288574219,433.38461255068825,408.72042164488903,421.0524929041637,7365388
2008-07-18,448.80853271484375,452.76361016931776,425.85328020139025,435.32252085577625,7099267
2008-07-21,442.53680419921875,460.6032981945347,435.16398999851253,454.5077139368087,9073584
2008-07-22,453.09832763671875,456.2782410856512,429.8611722862645,438.6785877302092,7436484
2008-07-23,488.5091247558594,493.6357550485204,467.5621827364772,475.4899515628065,12484084
2008-07-24,478.2557678222656,495.8730337080048,466.9454898010618,494.1641411589669,7481119
2008-07-25,462.54119873046875,479.8765609895948,458.61254092169986,470.38085300082696,7321540
2008-07-28,479.2159729003906,493.28335816133443,458.42759765666204,465.09574875491694,11294815
2008-07-29,448.6500549316406,474.60909371370343,444.8623486643245,468.6015735407498,11531092
2008-07-30,456.3045349121094,462.4177303019596,446.6503129839407,452.93963792380356,12224974
2008-07-31,459.0264892578125,463.3339219822042,449.24012017287725,463.3339219822042,6207241
2008-08-01,473.88665771484375,475.66600198271794,447.6986081684283,449.2401291127607,7343964
2008-08-04,468.1698303222656,479.1894449375542,466.68119670100197,468.62786399230896,5368297
2008-08-05,475.3577575683594,476.8992787692978,463.3340083304539,466.68129353722514,6441970
2008-08-06,486.44775390625,496.9829160330778,480.0703145176795,480.0703145176795,11431314
2008-08-07,485.98968505859375,493.1070617406476,479.1894383820751,479.1894383820751,4520511
2008-08-08,499.6871337890625,502.0918832766885,476.7142229327061,482.3429664162885,7316703
2008-08-11,509.5879211425781,510.90042496906744,502.7083688277847,507.2007851508353,6025657
2008-08-12,501.3343811035156,512.8384989925459,498.0399833413328,510.9005894928775,7966561
2008-08-13,491.1604919433594,506.39062385275605,489.7687291942054,493.459564198107,6064308
2008-08-14,468.8215637207031,493.28315049931695,466.95415510147564,493.28315049931695,6219810
2008-08-18,474.7939453125,480.42264005728276,464.40854237792416,468.6278618168313,4197564
2008-08-19,471.2792663574219,475.48977911234124,465.32463541581404,467.12159247224486,4111249
2008-08-20,481.0323181152344,482.954586820001,476.0450955094163,477.9407957980022,3400087
2008-08-21,465.6100158691406,481.47525252751,463.50171967203363,478.34825711544613,4387842
2008-08-22,461.5086364746094,465.06082411528445,455.6887419761483,462.22617837802574,6484783
2008-08-25,462.0312805175781,474.0963097999124,460.2773270985467,465.105139235298,3773124
2008-08-26,463.9269104003906,465.0607392924312,453.8992811601321,457.2654406067091,3443071
2008-08-27,456.627685546875,469.1179058125699,455.5558495398451,469.1179058125699,3246853
2008-08-28,443.0567626953125,460.45445088447923,438.66304779368716,455.3166257620679,7150158
2008-08-29,459.52447509765625,462.04905893207376,449.1159315578272,449.1159315578272,4602775
2008-09-01,454.625732421875,457.79700855696586,447.34418617300844,457.79700855696586,3650449
2008-09-02,476.1868591308594,479.46445779679556,456.2025434500737,458.682846302043,7498048
2008-09-04,473.183837890625,475.15924324586695,464.7064701852149,472.1120019028451,4437967
2008-09-05,463.4751892089844,469.3128446867649,460.9860301973281,466.8324931541153,4491162
2008-09-08,484.9919738769531,511.7972181455436,478.34826420524746,485.4349267831482,8295327
2008-09-09,485.2487487792969,488.5705782552786,476.7536221899793,481.71427472460783,4540396
2008-09-10,481.1917419433594,488.25183575405276,477.497856483594,481.00571438364966,4854190
2008-09-11,472.09423828125,480.5627489276991,469.8796201230672,476.75368549817733,5366376
2008-09-12,467.5677185058594,478.34826678566805,463.99781878209797,476.75377256304915,6164374
2008-09-15,450.2851257324219,460.277282307123,441.6748672933793,456.38851321992195,6903679
2008-09-16,447.41510009765625,449.47021089870617,434.1453439585571,439.5489024451837,6295950
