Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2005-02-22,36.67078399658203,36.845092017630996,36.54627604668082,36.7183239608739,7632414
2005-02-23,36.87000274658203,37.16429546795407,36.718333062250316,36.799827499396926,16458588
2005-02-24,36.949241638183594,37.25258415311216,36.82473364204843,36.89943843972953,16393329
2005-02-25,38.15131378173828,38.37995467940856,37.57857992895366,37.98605851024209,28384956
2005-02-28,38.606319427490234,38.753462694323765,37.45405934743743,38.25769704590709,20793096
2005-03-01,39.242435455322266,39.389578710014455,38.133189014787376,38.71044906100486,22848876
2005-03-02,38.79195022583008,39.389585539755096,38.64480694562479,39.095295870530414,17243163
2005-03-03,40.286048889160156,40.401500943710026,38.93684192676915,38.93684192676915,39474765
2005-03-04,40.40601348876953,40.92894393463959,40.2045374896497,40.401487056003226,22066380
2005-03-07,40.89497375488281,41.336406479616066,40.566726676318325,40.65727705854085,18105993
2005-03-08,40.89724349975586,41.24586268241125,40.385632359552794,40.97421149237379,16246413
2005-03-09,41.34321594238281,41.62618638978238,40.53278549708718,41.01949516402465,16816869
2005-03-10,42.162696838378906,42.55885606380969,40.906304020254794,41.38169757782262,21191535
2005-03-11,41.25040054321289,42.32795584723005,41.119102897972056,41.879730171395934,12971763
2005-03-14,41.225502014160156,42.015560487384796,41.177965137641465,41.494893191836624,10591047
2005-03-15,41.338687896728516,41.65335271194849,41.02855262334217,41.20060060148719,8474742
2005-03-16,41.16211700439453,45.27538901017095,40.86103768012318,45.27538901017095,13098681
2005-03-17,41.30926513671875,41.62619320889772,40.838401016454895,41.200605859865554,16032330
2005-03-18,41.24587631225586,41.743905212973104,41.09194027615129,41.26172193742802,15405408
2005-03-21,40.9832878112793,41.64883842643676,40.763702895939986,41.42698718511267,10408473
2005-03-22,40.526004791259766,41.18475946667906,40.38565114480011,41.01950421638876,8614755
2005-03-23,39.0092658996582,40.52146434935902,38.80779301509115,40.52146434935902,17664075
2005-03-24,38.52256774902344,39.163216707836085,38.316565261546735,39.00927753766248,17626446
2005-03-28,39.022850036621094,39.382791602846105,38.53161393876844,38.53161393876844,12833847
2005-03-29,37.72119140625,39.02738776173834,37.49255054133756,39.02738776173834,13853466
2005-03-30,38.92099380493164,39.276405951664835,37.850230930338206,37.850230930338206,21988467
2005-03-31,40.082298278808594,40.71162480371336,39.072655005032715,39.20848219328569,19876122
2005-04-01,39.885345458984375,40.22943828028933,38.5293493384315,40.22943828028933,11902122
2005-04-04,40.42863845825195,40.64596000877233,39.34655713691475,39.97814973897213,15940683
2005-04-05,41.297943115234375,41.42697755206656,40.38564608202019,40.435446174624026,23608917
2005-04-06,41.45187759399414,41.65335360873305,40.61654861096274,41.302471104172874,11842983
2005-04-07,40.553157806396484,41.78011947006454,40.34715227612587,41.46092825585682,8538210
2005-04-08,40.116249084472656,40.747841877093045,39.84233462524804,40.747841877093045,6271020
2005-04-11,39.65897750854492,40.349429644170506,39.43486618679021,40.349429644170506,4764105
2005-04-12,40.009857177734375,40.37658841425197,39.52541070135124,39.52541070135124,4577877
2005-04-13,39.794803619384766,40.24529257615107,39.54805391793833,40.027970911064166,5031990
2005-04-15,38.508995056152344,39.79481662343334,38.23508044566272,39.79481662343334,13416165
2005-04-18,37.623844146728516,39.38958200355761,37.3567193190978,39.38958200355761,8842905
2005-04-19,38.05622100830078,38.739877089850495,37.89096580579912,37.98151621841206,16500474
2005-04-20,38.7353515625,42.468306166202716,38.34824830637257,38.48407237405923,9659448
2005-04-21,38.5565185546875,39.3895843349865,36.50554379950731,38.257699352457614,6364485
2005-04-22,38.850807189941406,39.28545046461439,38.44332873133374,39.25375921547616,8188866
2005-04-25,38.9843635559082,39.29902833851923,38.441061079657494,38.84627627497697,8508222
2005-04-26,38.269020080566406,39.027384199566555,38.12866644901562,39.027384199566555,5628996
2005-04-27,37.64422607421875,38.47955834951404,37.510665179789925,38.25770711939837,5354577
2005-04-28,37.88643264770508,38.710445365278105,37.352183088120064,37.80493821677717,14896908
2005-04-29,36.72738265991211,38.11280972985181,36.50553463931732,38.11280972985181,8966412
2005-05-02,37.447265625,38.03131841351616,36.94923681429313,38.03131841351616,4462173
2005-05-03,37.37709426879883,37.71439748574583,37.17788457249981,37.53329663135979,6217749
2005-05-04,37.814002990722656,37.895497440617746,37.21636769838338,37.478962998365766,4880952
2005-05-05,38.807804107666016,38.93683856284951,38.03133105078493,38.07660471654018,10458801
2005-05-06,39.02963638305664,39.29902437775631,38.63574041762632,38.859854764941474,7666137
2005-05-09,39.459747314453125,40.643698252251056,38.98662020423923,39.61594650444443,5323338
2005-05-10,39.78573989868164,40.33810148440096,39.22206223103782,39.52540783814372,13642551
2005-05-11,39.627288818359375,39.88762095360837,39.30130473622492,39.751796843397855,6981858
2005-05-12,40.05060577392578,40.23170662743208,39.217539982508356,39.61596248198504,5602041
2005-05-13,39.8491325378418,40.06872052459756,39.29903718018865,39.75179245440733,8192034
2005-05-16,40.2769775390625,40.43091355304242,39.837804768909386,39.837804768909386,6800274
2005-05-17,39.591060638427734,40.52146960957993,39.29903419269553,40.295091989679705,7773192
2005-05-18,39.0341682434082,39.29902984284618,38.57462340463545,39.16320577299108,11666286
2005-05-19,38.721778869628906,39.163214972385035,38.48408202832724,38.98211098868097,4750668
2005-05-20,38.4070930480957,38.83268329160177,38.25768350885553,38.71043855789386,4176630
2005-05-23,39.32167053222656,39.84233778740347,38.438801591090346,38.66517609040798,3776832
2005-05-24,39.51408767700195,39.842334873907966,39.007002866688715,39.75178445903969,5771394
2005-05-25,39.98720932006836,40.154727719572584,39.299023776324226,39.38957417852075,7302951
2005-05-26,40.9923210144043,41.40885533315168,39.31486765985182,39.85364672600962,20716281
2005-05-27,40.82028579711914,42.07441237151941,40.56674337897931,41.20059942432888,17307468
2005-05-30,41.27304458618164,41.65335827505107,40.7478508243776,40.7478508243776,9937575
2005-05-31,41.77785110473633,42.058558281340886,41.12362002544679,41.2005911307866,8061687
2005-06-01,42.09931945800781,42.33248674090824,40.88820316462986,41.714479347740834,11107746
2005-06-02,41.84577178955078,42.092524559756306,41.56959098776277,41.97027978288258,12818340
2005-06-03,42.44341278076172,42.536226429773734,41.789184586521735,41.789184586521735,7501941
2005-06-06,42.377750396728516,42.51357755606603,41.78917122095467,41.9702720275292,5957001
2005-06-07,42.253257751464844,42.463789769356325,41.888792790086164,41.888792790086164,5945859
2005-06-08,41.73710250854492,42.368692080586314,41.47676739328009,42.33247129951192,5284971
2005-06-09,41.2322883605957,42.327952416639576,40.99685790484404,41.51752201060514,5967342
2005-06-10,40.9085807800293,45.27539245644301,40.779543221160466,45.27539245644301,9254664
2005-06-13,41.551475524902344,41.653345119790096,40.802167576690366,41.02175238796071,8565795
2005-06-14,42.07893371582031,42.332476103299356,41.57185204967565,41.69862324341517,8564355
2005-06-15,42.39134979248047,42.51359459576199,41.8254087678993,42.33249060778668,5686011
2005-06-16,41.96577453613281,42.51360687454872,41.698649574134464,42.16272109961908,7422651
2005-06-17,41.60808563232422,42.5000106951747,41.11231989455373,42.5000106951747,8291772
2005-06-20,41.75295639038086,42.06082842721194,41.2979379842218,41.65334999992052,7141653
2005-06-21,42.814674377441406,43.01162399481504,42.0608397065611,42.332491027998856,10879713
2005-06-22,43.407772064208984,43.858260932638565,42.83277520665118,43.02293201491601,12205440
2005-06-23,43.26288986206055,43.68621703441226,42.96633700682222,43.645469812204624,8546202
2005-06-24,43.84921646118164,44.324607018441036,42.86673787599696,42.86673787599696,17278677
2005-06-27,44.781883239746094,45.139558499431814,43.73602227676456,44.36534880602055,17642988
2005-06-28,44.25215530395508,45.0490032958088,43.47794569270006,43.47794569270006,12095838
2005-06-29,45.04899978637695,45.25273897826629,43.73601422851387,44.14349261229253,12614301
2005-06-30,46.51820755004883,46.80570764217548,44.86792114551805,44.86792114551805,25198974
2005-07-01,44.5147590637207,46.40726822145658,44.27932547288218,46.40726822145658,13703949
2005-07-04,44.74113082885742,45.24821251817387,44.46495004941584,44.910912464054555,7386840
2005-07-05,44.35629653930664,45.11692388826961,44.00767722543903,44.86791098088252,9074187
2005-07-06,44.14351272583008,44.76831299172028,43.862805405050636,44.47402325921375,10824363
2005-07-07,42.17174530029297,44.505689801020736,41.879718947113474,44.36986265036586,18635193
2005-07-08,41.662410736083984,43.00256140130795,41.24587628692006,42.721854146370404,20222532
2005-07-11,41.93178939819336,42.300783780329155,41.74842536958903,41.80275499157352,10270494
2005-07-12,42.69921112060547,42.87125908850943,41.87972782872072,42.513583854450545,11160252
2005-07-13,41.82765579223633,43.01160691691222,41.72578619854302,42.60412854213898,7935453
2005-07-14,41.74164962768555,42.013300957155245,41.021769407691124,41.789189620707496,12299949
2005-07-15,42.020084381103516,44.41515193058289,40.5916465612944,44.41515193058289,18447741
2005-07-18,41.52884292602539,42.19665653479459,41.09419967518851,42.01555569841485,14911209
2005-07-19,41.560546875,41.87973818315762,41.393028407242426,41.7439109701151,8912268
2005-07-20,41.653350830078125,41.82539880045013,41.551481221224996,41.82539880045013,6191991
2005-07-21,41.57186508178711,42.10611483590903,41.422455461868,41.608085878326385,7452261
2005-07-22,42.488677978515625,42.649403630732934,41.56958527934388,41.60807238910114,13196430
2005-07-25,43.70658874511719,43.91712072141069,42.649408648450084,42.649408648450084,15029658
2005-07-26,43.9827766418457,44.14350544773351,43.156500444617606,43.423625309628136,9752301
2005-07-27,43.88090896606445,44.14350740918534,43.28101037872816,43.871852989732176,7780734
2005-07-28,65.82131958007812,65.82131958007812,65.82131958007812,65.82131958007812,0
2005-07-29,42.49095153808594,42.95728609522513,40.295093515981236,40.7478487729312,51046182
2005-08-01,42.63584518432617,42.87127886339972,41.653369445673114,42.57245955251581,10214775
2005-08-02,43.33985900878906,43.419090233164795,42.47283264687189,42.64940704387781,15709932
2005-08-03,43.788089752197266,44.07558665330106,43.027462448414084,43.33986405847289,18975303
2005-08-04,43.326263427734375,44.18197040040006,42.81238908802477,43.9171088664232,12202128
2005-08-05,43.034244537353516,44.181974858243244,42.78522859768282,44.181974858243244,9092223
2005-08-08,43.2017707824707,43.61151244049647,42.51358510818746,43.37381564663462,8996427
2005-08-09,43.42588806152344,43.73149693494656,40.32452566575589,42.513590983577636,9599922
2005-08-10,43.29457473754883,43.4643563473074,42.80786517644466,43.41908270215123,6141762
2005-08-11,43.18818664550781,43.81524990667958,42.97086502595345,43.455311460044804,7282575
2005-08-12,43.0614128112793,43.44851604811033,42.94369448006739,43.32853760949888,5343309
2005-08-16,43.34892272949219,43.69075241864901,42.73996816160497,43.147446684793216,9625896
2005-08-17,45.41573715209961,45.63532199561818,43.260626612649155,43.66357861918297,20628504
2005-08-18,44.71171569824219,45.98621779868108,44.48533803105736,45.501771207489185,7846200
2005-08-19,45.2844352722168,46.06543766744101,44.872430410245016,45.062587217804385,9016074
2005-08-22,44.8724365234375,45.927353528630434,44.204622835220064,45.28444144153873,5493753
2005-08-23,43.73828125,45.3659317106044,43.554914096058084,45.00372694416969,9507789
2005-08-24,44.00766372680664,44.42646128362227,43.48020692993386,43.91711332382126,17044749
2005-08-25,45.09882354736328,45.54704935220784,43.763199001442274,45.23012123039482,20338002
2005-08-26,44.512489318847656,45.49722776143876,44.27931897877732,45.49722776143876,5672799
2005-08-29,43.85824203491211,44.70036334773844,43.464346181001424,44.70036334773844,5896395
2005-08-30,44.20914840698242,44.73207887484437,43.76771238522343,43.91712197855937,7105977
2005-08-31,44.45362091064453,44.727535303696406,43.962381845190464,44.36986016552205,5882940
2005-09-01,45.21159362792969,45.36179967069082,44.64543946907915,45.03365792232637,8675739
2005-09-02,45.21389389038086,46.156718085483256,44.97587835915345,45.47733197594899,8763084
2005-09-05,45.83089065551758,45.97416266659812,45.061381561605614,45.338681306887224,5171373
2005-09-06,45.52817153930664,46.216801937684046,45.3386813172413,45.97416267709732,2462616
2005-09-08,45.904842376708984,46.07815433537512,45.29709062316844,45.56976983962583,9276516
2005-09-09,45.835514068603516,46.20293680939353,45.454226498356675,45.70841715403589,3195441
2005-09-12,46.496429443359375,46.67898573304787,45.57671399128432,46.17060108868173,5083173
2005-09-13,46.53338623046875,46.67896851849437,45.992648390995434,46.66510368979935,4827393
2005-09-14,46.05275344848633,46.44328546144247,45.851708576106574,46.44328546144247,10102032
2005-09-15,46.20293426513672,46.5564953304564,45.7661874011129,46.5564953304564,5498046
2005-09-16,47.28671646118164,47.88060329228386,46.20293059263955,46.20293059263955,10962414
2005-09-19,47.21971130371094,47.64952738518672,47.04870961625793,47.13882942548667,3461499
2005-09-20,47.65645980834961,48.20412855113241,46.91005971116887,47.04871119073708,7498323
2005-09-21,48.13249969482422,48.29657057841901,46.510288937839505,47.37223150554961,14123178
2005-09-22,46.0550422668457,50.0065787886351,45.80085162204236,48.29655889896198,13849830
2005-09-23,45.73384475708008,46.77141274411315,45.4380595598664,46.03194340416574,8875404
2005-09-26,47.1480827331543,47.353748122092234,45.80086463400516,45.98573118701082,6872697
2005-09-27,48.1417236328125,48.758716339391,46.44787598052955,46.81761208814416,13061916
2005-09-28,49.45199203491211,49.86794338164859,48.162543494720396,48.29657444816137,9603180
2005-09-29,49.77317428588867,50.838471496124995,49.003665323960305,49.63683629921593,31259304
2005-09-30,49.0360221862793,49.91414277515588,48.30579732836822,49.45197337607226,6511203
2005-10-03,49.558292388916016,49.9141606688976,48.98982471282063,49.22090949520409,5805234
2005-10-04,49.85407257080078,49.96961495031367,49.3133377889518,49.867937402465806,6633522
2005-10-05,49.62760925292969,49.96037154448173,49.35955056398741,49.73621762488106,4388256
2005-10-06,48.0723991394043,49.267103592306164,47.30982412473263,49.267103592306164,13927122
2005-10-07,48.35202407836914,48.94359758635719,47.74196201401679,48.065480015829124,8545095
2005-10-10,47.566349029541016,48.82575770290521,47.3745516279561,48.43522572246504,5508945
2005-10-11,48.749473571777344,49.08223576157699,47.27977971816388,47.74194907361278,6840810
2005-10-13,47.668025970458984,48.749498888764,47.332953331091424,47.57097213254697,6164847
2005-10-14,45.87480163574219,47.6957435408546,45.338687452808685,47.668013879913104,18499572
2005-10-17,45.72227478027344,46.35544580390381,45.30863706427836,45.985712845362464,7797915
2005-10-18,45.382591247558594,46.40167371932269,44.98512855130893,45.754637733036944,8356131
2005-10-19,43.85049819946289,45.06138103875782,37.43560798416489,44.985122895662634,24922548
2005-10-20,43.38372039794922,44.82106134153351,42.669670478772424,44.14167508734122,19175472
2005-10-21,44.224857330322266,44.36812934756842,42.76671777544018,42.76671777544018,12691989
2005-10-24,42.80600357055664,44.46056424468796,42.519459525464306,43.73496302779397,9044352
2005-10-25,43.004737854003906,43.98453614499432,42.52639643641556,43.674882971397466,14871888
2005-10-26,43.023223876953125,43.7534488263404,42.7505446589643,43.212710942488336,19204164
2005-10-27,43.24046325683594,44.1370697416245,42.293017981936785,43.12029711287044,32294664
2005-10-28,42.457069396972656,43.43917797080677,42.011078190063245,43.240446614516735,15561558
2005-10-31,42.93772888183594,43.22427297926432,42.450143130297796,42.75055205995938,9530793
2005-11-02,42.98856735229492,43.397587833908865,42.5194669892497,43.397587833908865,10644732
2005-11-04,42.98856735229492,42.98856735229492,42.98856735229492,42.98856735229492,0
2005-11-07,43.700294494628906,43.9521748506587,42.84990355832593,43.21270571305183,11663145
2005-11-08,44.51139831542969,45.23238207763396,43.73264496447595,43.952175113944264,17329680
2005-11-09,44.07234191894531,45.00591867175741,43.77424334671169,44.73786320574975,12189429
2005-11-10,45.01055145263672,45.246256757460934,43.88286052748672,44.229487655822815,8335647
2005-11-11,45.320194244384766,45.73152170859976,44.83029518979445,45.08448582017022,8935011
2005-11-14,45.88405990600586,46.03195253394508,45.23471343166584,45.64373081546522,6222807
2005-11-16,45.69224548339844,46.21680828655883,45.39414686748362,45.89329028581964,9696618
2005-11-17,46.59346008300781,46.960885929640476,45.11221483896856,45.662193710946866,9384129
2005-11-18,47.06026840209961,47.46466833648754,46.494114206178565,46.91006552296003,6390675
2005-11-21,47.2220344543457,47.60332214753167,46.69285096799259,47.37455080100292,9201906
2005-11-22,45.9210319519043,47.279804736775134,45.80317927512381,46.69285162965047,9348723
2005-11-23,47.17119216918945,47.420762334804564,46.01115089164693,46.01115089164693,10625445
2005-11-24,47.38840103149414,47.71884984062835,46.96320551735449,47.141141200287734,5032116
2005-11-25,47.143463134765625,47.74197075432548,46.863849849580106,47.41845269328544,4038561
2005-11-28,48.3057975769043,48.62007124663936,47.46465408989709,48.019253563504,8332128
2005-11-29,48.49296951293945,48.66628142315221,47.423048604135666,48.29654850177693,6670359
2005-11-30,47.5871467590332,50.145248271895966,47.37223707422937,48.66630938960139,5553513
2005-12-01,48.15559768676758,48.52071013992224,46.910054310609276,47.84363427374638,9365571
2005-12-02,47.746578216552734,48.70788785622997,47.48776383868148,48.250342143013285,11659437
2005-12-05,47.23588943481445,48.051616883445924,46.91006114530577,47.93376423291965,7418799
2005-12-06,48.657047271728516,49.03602454702524,46.95626849793452,47.189663484486076,13262121
2005-12-07,49.96037292480469,50.51035197545449,48.52764934930287,48.65705655809771,19146024
2005-12-08,50.648983001708984,51.25442434480086,48.943583932762266,49.45196831565789,11972979
2005-12-09,52.11868667602539,52.539258428061935,50.1914437870997,50.89856273180602,11199096
2005-12-12,53.85645294189453,54.58205744990555,51.631110919311276,51.631110919311276,12236589
2005-12-13,54.60746383666992,54.99105848708955,52.73336995873498,53.47283912264536,12549042
2005-12-14,53.03376388549805,54.76689553987646,52.594703697137916,54.76689553987646,10867968
2005-12-15,53.01761245727539,53.60687570572836,52.80501309381787,53.47284794885429,10646829
2005-12-16,53.142398834228516,53.842583941821786,51.809045674590685,53.241766105908646,12530763
2005-12-19,53.165496826171875,53.8287110261878,52.97832005073338,53.14932172148892,6580287
2005-12-20,53.34343719482422,53.842577422245654,52.96445988534406,53.149326401170065,5784579
2005-12-21,53.650787353515625,54.42954090982897,53.05227661182814,53.79636650167745,5920245
2005-12-22,54.96795654296875,55.41395408750726,53.88879734985166,53.88879734985166,10849950
2005-12-23,55.03960418701172,55.67739919811586,54.545084405839866,54.99801286151574,13794975
2005-12-26,54.77153015136719,55.06269471924219,53.22095426929343,53.22095426929343,9846405
2005-12-27,55.7441291809082,56.23041879757734,54.17666502958095,55.427802978699546,5434650
2005-12-28,55.24603271484375,56.3673347975389,55.09731634825392,55.947146387128335,6404814
2005-12-29,56.322471618652344,57.127447277844354,54.86831681197737,55.475001875738954,12017745
2005-12-30,55.43959045410156,57.59721216241872,55.02883595344404,56.655314072073985,7360416
2006-01-02,56.261104583740234,56.53730322942534,55.05010069996063,55.85271649726478,7484517
2006-01-03,57.165245056152344,57.3635357342031,55.34282904351551,56.230426694272936,7469487
2006-01-04,55.987247467041016,57.39890791120533,55.49151135083773,57.080221797292985,7433424
2006-01-05,55.71342086791992,56.59629793567264,55.4749962748593,56.59629793567264,9862749
2006-01-06,56.80168533325195,57.03302978232162,55.56942813003637,56.04155727698726,12618468
2006-01-09,57.59721374511719,58.07170289610098,56.23040074546439,56.655315628890285,13599828
2006-01-10,57.05189514160156,57.78841589671906,56.655307541437196,57.78841589671906,9504657
2006-01-12,56.07932662963867,56.83944813973063,55.71106618463711,56.655317917229844,6731694
2006-01-13,57.455570220947266,58.02448777423639,55.75827725964448,56.11237082901265,11871216
2006-01-16,57.78135681152344,58.07171581202327,56.655328229789134,56.91735999733933,6379263
2006-01-17,57.774269104003906,58.35498709458504,57.033034452046614,57.78135577488019,8243586
2006-01-18,56.407466888427734,57.82148801397467,55.71107984914334,57.552376042087275,7873695
2006-01-19,56.737945556640625,57.254928865157886,56.23512910536615,56.56090198507481,5894019
2006-01-20,58.81532669067383,60.24350833615749,56.985830625679576,57.254942624778174,14088213
2006-01-23,59.18121337890625,59.960228525696174,58.30778276338928,59.01597009941322,12833613
2006-01-24,58.93334197998047,59.709990495156305,58.543834449411634,59.488092771873944,6785235
2006-01-25,60.31431579589844,61.28218122854148,49.573409754707185,59.02541057214679,15636996
2006-01-27,59.75247573852539,60.69200731367613,58.40218964945228,60.1962776030833,11666169
2006-01-30,58.385677337646484,60.66841538712944,58.16613965421774,60.66841538712944,12102462
2006-01-31,58.41635513305664,59.299232233905805,58.22513825213482,58.59103861351899,6260661
2006-02-01,57.79078674316406,59.00179680753048,57.509868042574034,59.00179680753048,5871969
2006-02-02,55.92118453979492,58.543849816306604,55.711087072736454,58.543849816306604,14390901
2006-02-03,54.86125183105469,56.0887826709115,54.247483169281956,56.0887826709115,15967719
2006-02-06,56.42631912231445,56.914968483431934,54.20023684318817,54.99341189484205,11442303
2006-02-07,55.26728057861328,56.41926997670392,54.76682409531275,56.183211836809825,15129585
2006-02-08,55.6685791015625,56.18320235795099,54.81402906890611,55.47500860668423,11465145
2006-02-10,55.52693557739258,55.85270193660334,55.28851096296583,55.64968473575135,8099442
2006-02-13,55.406558990478516,55.71108489614672,54.50715461766124,55.569442225919595,8487801
2006-02-14,55.34517288208008,56.51368900818925,54.51659001666747,54.51659001666747,18634869
2006-02-15,54.707801818847656,55.61664627663683,53.25837016275596,55.61664627663683,12813444
2006-02-16,54.4198112487793,55.0028893848401,53.739947847778566,54.76682475839912,8855253
2006-02-17,52.97037887573242,54.9037403029791,52.552547278817144,54.49299213603938,8710479
2006-02-20,54.072792053222656,54.2946930380911,52.42270638806909,52.991620846067704,7244928
2006-02-21,54.83527374267578,55.23894163480806,53.82255743535226,54.29468658245209,10744794
2006-02-22,55.46084976196289,55.74648866278096,54.77862956486885,55.002887385808485,9902421
2006-02-23,56.45466232299805,56.89137749543468,55.39709528804222,55.47499677858243,18689589
2006-02-24,55.69927215576172,55.94714356036869,54.9202634873829,55.763013295669936,3504294
2006-02-27,55.63316345214844,55.852701083595264,55.23893585011473,55.66385074126946,4807692
2006-02-28,53.652610778808594,55.99436392075533,53.35989163606525,55.71109151402938,17041689
2006-03-01,52.977439880371094,53.96418557211014,52.50059070832423,53.72812104779809,13059945
2006-03-02,54.24747848510742,54.521313810309884,52.46047678849265,52.500607576008555,9761364
2006-03-03,54.07514190673828,54.86123707622816,53.63370332466991,53.63370332466991,7303824
2006-03-06,55.205902099609375,55.71107867280046,53.817844933680774,54.294694272728606,7042311
2006-03-07,54.868324279785156,55.44196206966397,54.31121340997778,55.1917306246905,6957387
2006-03-08,53.55108642578125,54.991077757332405,53.13325166908767,54.530748912820414,10902609
2006-03-09,53.93113708496094,54.29467737428904,52.972718580083466,53.82254830726044,7279191
2006-03-10,54.3560676574707,54.76681902710306,53.93115267108165,54.153053656062,4705623
2006-03-13,55.47500228881836,56.041553335096545,54.38910792068666,54.76680861820545,5272101
2006-03-14,56.02505874633789,56.54439582408526,55.47502788057749,56.04157918821732,6241914
2006-03-16,56.45466232299805,56.702527165433466,55.47499677858243,56.09348209561288,7760394
2006-03-17,57.65152359008789,58.300696398806366,56.60812308083298,56.60812308083298,15156837
2006-03-20,57.50986862182617,58.44468660273932,57.17466200777977,57.693998846822375,7693569
2006-03-21,57.81440353393555,58.30777976822533,57.61138629695438,57.65388038775582,6300873
2006-03-22,57.76719284057617,58.06699210581472,56.65533106158663,57.81440705908149,6529644
2006-03-23,57.394203186035156,58.35262184645362,57.04954981888684,57.83564503757481,5020146
2006-03-24,57.64915084838867,57.88285534225497,56.711972810896384,57.363512022552094,6523254
2006-03-27,59.48574447631836,59.960233793681276,57.646808226461054,58.16614521959396,4975218
2006-03-28,60.20808029174805,60.668402607969426,59.2614620097316,59.96021542665759,7031997
2006-03-29,61.107486724853516,61.32938443262268,59.89175648896743,60.19628230530983,7861806
2006-03-30,63.13056564331055,63.97331546692535,60.998910427050454,60.998910427050454,17535627
2006-03-31,61.91246032714844,63.123470397982764,60.916274254199045,63.123470397982764,6829956
2006-04-03,62.068275451660156,62.7929896959374,61.28690674022574,61.84165758303141,4595166
2006-04-04,60.92335891723633,62.55692395042004,60.76519584750231,62.55692395042004,5187087
2006-04-05,61.14999771118164,61.80153064190787,60.526785533594214,61.80153064190787,5594553
2006-04-07,60.38750076293945,61.988012107375624,60.054647673277145,61.61267141040169,9122562
2006-04-10,61.36245346069336,61.84874308196101,59.41492194555178,60.62121223163543,5483637
2006-04-12,60.35917663574219,62.084803795851855,59.901214279317685,61.754310751608706,10859319
2006-04-13,59.74541091918945,60.89976029589816,59.270921643882936,60.43235769187571,10370583
2006-04-17,58.70907974243164,62.07534523491223,58.30777193092316,60.89974902921757,9736164
2006-04-18,61.71181869506836,62.13201353680527,59.02541285996501,59.62973146907083,8714646
2006-04-19,62.79534912109375,63.76084798314508,61.84873075682832,62.32085990784942,8247942
2006-04-20,63.73487854003906,64.16215352619258,62.792980333840376,63.07625911107912,6484491
