Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2005-02-04,83.3031997680664,84.67734497226344,82.98763096883992,84.48560264697782,9580576
2005-02-07,81.08816528320312,84.08610656760486,80.6907055898156,83.08745922119626,31089440
2005-02-08,81.63343811035156,82.28855182830401,80.89044536520176,82.28855182830401,17364464
2005-02-09,81.68936157226562,82.46430809403836,81.41173953109747,81.88909106266236,8274208
2005-02-10,81.6654052734375,82.0888308710586,80.91242597523916,82.0888308710586,7435616
2005-02-11,84.03021240234375,84.19398476673958,82.68802604955744,82.68802604955744,18523056
2005-02-14,86.66860961914062,87.07006782564535,84.68529977767241,84.68529977767241,21044864
2005-02-15,87.157958984375,87.40163288561722,85.68395911318507,86.68260665529678,15539824
2005-02-16,87.22785949707031,88.1006813016604,86.68260187014421,87.24184446285483,16757232
2005-02-17,86.84039306640625,87.07408049774374,85.29248933959354,86.68260870151146,17528720
2005-02-18,86.47090148925781,87.22787446379054,83.92634920630893,86.68261674330812,6471376
2005-02-21,85.63999938964844,86.48286166527396,85.08475535659747,86.36302398167311,8007472
2005-02-22,86.32308959960938,86.8823321976633,84.034187587091,85.84373880127744,8232832
2005-02-23,85.5082015991211,86.08341868612636,85.284500647276,85.99154116117508,7623536
2005-02-24,86.4549331665039,86.88235244413605,85.48424562319592,85.68397516904452,13470832
2005-02-25,87.06011962890625,87.3217673140229,86.09742896056524,86.09742896056524,10544240
2005-02-28,89.4828109741211,89.79638042534702,86.00551856530194,88.2404896319799,17478560
2005-03-01,87.13199615478516,89.47881782772207,86.88233427468549,89.47881782772207,11760288
2005-03-02,87.36368560791016,88.08071258756125,85.88568725610074,87.1619568553554,15075504
2005-03-03,88.45819854736328,88.95952155555767,87.12201010896779,87.12201010896779,14982720
2005-03-04,89.24712371826172,89.87028363052205,88.48016442407584,88.4901508986158,12496896
2005-03-07,89.96217346191406,90.35763400686555,88.78177005921879,89.27909460890562,12252080
2005-03-08,90.4415512084961,91.1845393855406,89.47885074372255,89.87830989882845,10757312
2005-03-09,89.95417785644531,90.78905310650616,88.93156855935945,89.87828453935707,8670176
2005-03-10,89.1612548828125,89.87828189231429,87.6812572238355,89.87828189231429,13265920
2005-03-11,88.4662094116211,89.87830129064427,88.09072174275256,89.47884217379696,9922640
2005-03-14,88.9255599975586,89.51876050427656,87.48151963604,88.28043762358375,10515408
2005-03-15,88.31243133544922,89.07140372477178,86.28317689140789,87.88101350050803,6268288
2005-03-16,87.60537719726562,88.8676620740814,87.32575583340893,87.72121643275284,10693536
2005-03-17,87.12603759765625,88.03879588813662,86.7265784545785,87.68128190556612,8216112
2005-03-18,87.87897491455078,88.08070364662836,85.68195056055325,87.26979998003327,15457456
2005-03-21,89.34100341796875,89.83034068651928,87.68124934436091,88.2404919369901,14841488
2005-03-22,88.82971954345703,90.27775881650945,87.88100415766407,90.2378129055287,13384816
2005-03-23,86.3790283203125,88.83171294460271,85.93563458905203,88.58005177149865,11986160
2005-03-24,86.24720001220703,87.42160561782636,85.88368840682051,86.68260643851185,12574736
2005-03-28,87.3217544555664,88.55807835156011,86.56278220732497,86.88234946974242,10014304
2005-03-29,86.54680633544922,87.40164484752424,85.88370037576651,87.40164484752424,8419616
2005-03-30,86.6946029663086,87.48153537513545,85.56413186006398,86.08542789120776,9733296
2005-03-31,90.1658935546875,92.47476878188513,87.40563740923629,88.86765166034138,17932432
2005-04-01,89.31306457519531,90.2737558851034,88.37433571331086,90.2737558851034,13726912
2005-04-04,89.02542877197266,90.15789897149602,88.53609148247295,89.35898094782304,12920176
2005-04-05,88.73783111572266,96.78094320633224,88.40029015981213,89.87828868485192,7810144
2005-04-06,89.33102416992188,89.47882205944725,88.32039088099904,88.87963351887059,9296960
2005-04-07,87.41362762451172,89.66657281097075,86.90431732549246,88.9994781345037,11027536
2005-04-08,85.00088500976562,87.08207050396987,84.60542446211386,86.90231393641581,19671728
2005-04-11,82.99961853027344,85.00490137731828,82.69802494191408,85.00490137731828,11956640
2005-04-12,84.58746337890625,85.08478800620513,79.25268516634318,79.25268516634318,17246368
2005-04-13,83.9463119506836,85.48422915748888,83.37308436354377,85.48422915748888,19030976
2005-04-15,78.17813873291016,81.88911471141576,77.29533510565341,81.88911471141576,34920000
2005-04-18,76.4544677734375,77.89451969050731,75.89722431382764,77.89451969050731,26963280
2005-04-19,76.4005126953125,78.88115163377034,75.89719542719472,77.2553557664182,24550800
2005-04-20,77.81462860107422,78.27999940342212,75.63158375876421,77.89452041688641,26726288
2005-04-21,77.68679809570312,77.89451485149013,76.01705731404395,77.49505580096967,21352304
2005-04-22,79.86184692382812,80.21137357661468,77.8066321559268,79.09288828769773,24501168
2005-04-25,79.4284439086914,80.61084180230392,78.8931677698465,80.61084180230392,13649968
2005-04-26,78.238037109375,79.08089460629988,77.99636734521341,79.05293442737486,9105984
2005-04-27,76.46247863769531,77.2953500388407,75.01843275087485,76.49643169218602,32434624
2005-04-28,76.12090301513672,76.49639543533512,75.4977479753438,76.29666594333686,22117360
2005-04-29,75.36994934082031,76.65620576746628,74.95451087731273,76.65620576746628,13801088
2005-05-02,76.50239562988281,79.30859526149837,75.77737652917739,75.77737652917739,11048400
2005-05-03,75.95511627197266,76.89584400232836,75.89719667762279,76.89584400232836,10467584
2005-05-04,77.39917755126953,77.7746699995445,75.8972126343783,75.8972126343783,11367104
2005-05-05,79.69808197021484,80.17144002050505,77.94046195980019,78.69344137538363,25562000
2005-05-06,80.75265502929688,81.09019601295562,79.77198100387803,80.01165646007395,15746112
2005-05-09,83.75059509277344,84.02621795858227,81.44970687784608,81.44970687784608,19673888
2005-05-10,82.25659942626953,84.64536631572439,81.88909907844975,83.88639417792412,18254896
2005-05-11,82.52625274658203,83.08749474570885,79.69209231619672,79.69209231619672,16088160
2005-05-12,82.33450317382812,82.52824472577339,81.52959704032115,82.39642128080993,11528144
2005-05-13,81.20603942871094,81.88911349776747,80.70671556591967,81.88911349776747,17406320
2005-05-16,83.00361633300781,83.28323774964858,81.48966999244985,81.48966999244985,16266704
2005-05-17,82.44635009765625,84.52553643928587,82.11280763659876,83.24726745721728,21067296
2005-05-18,81.57951354980469,82.36444657686029,79.61617160701599,82.28855326850173,22171344
2005-05-19,83.75657653808594,84.28585978078519,82.48829405086323,82.48829405086323,16827280
2005-05-20,85.50422668457031,85.8837128576623,82.84782347292634,84.44565999120843,15354560
2005-05-23,85.26654052734375,85.80381104359006,84.53752770073969,85.80381104359006,5803728
2005-05-24,86.1033935546875,86.82641829691639,85.42431320654104,86.36704041434672,14293024
2005-05-25,86.73054504394531,87.88098903267483,84.33179155191074,85.1247216493773,26165456
2005-05-26,88.08871459960938,88.99948325485562,86.4848902902168,86.4848902902168,32570192
2005-05-27,89.17324829101562,90.45350679261787,85.68396945669514,85.68396945669514,21380368
2005-05-30,88.99947357177734,89.51677107495378,87.50550067221288,87.7252031428793,14170784
2005-05-31,89.89624786376953,90.1978413564323,88.36032997361748,88.4801676724967,13518880
2005-06-01,89.01690673828125,90.57930969183344,88.45604413957021,90.33894000667156,12398224
2005-06-02,88.18964385986328,89.41752849979981,87.9672999309815,89.13709718282016,7483248
2005-06-03,90.37297821044922,91.13614398362068,87.7349175313167,88.49608804871168,12687696
2005-06-06,88.7945785522461,90.41907925169237,88.26777214454935,89.54974402583166,7686736
2005-06-07,89.45158386230469,89.89826697175542,88.17561747095975,88.17561747095975,9777760
2005-06-08,91.99147033691406,92.34200941821966,89.0449370173491,89.0449370173491,16625040
2005-06-09,89.60781860351562,91.74109963207815,89.22122792563013,91.24633476764674,12899920
2005-06-10,88.62631225585938,90.9398706388522,88.13555744734575,90.13863829842178,11626192
2005-06-13,89.09903717041016,89.89826443687717,88.75050307458255,88.75050307458255,10288592
2005-06-14,89.54369354248047,90.53922835054802,89.13707215927846,89.74000127765746,7697024
2005-06-15,90.4050521850586,90.69950900863961,89.3454242766701,89.73803011455509,13633088
2005-06-16,91.3585205078125,91.93740896787024,89.54773721745094,90.1386461197918,17220736
2005-06-17,91.66499328613281,92.05758932325779,90.69950436713047,91.34049026371797,15500416
2005-06-20,94.99010467529297,95.45280853049051,89.52569420815018,91.94141168704141,24363104
2005-06-21,95.88748931884766,96.14788985386856,93.39766350010784,94.1448088152463,19560928
2005-06-22,95.70919036865234,96.70672053540117,94.35911608129894,94.35911608129894,25721616
2005-06-23,93.91444396972656,95.9475709960521,93.67006419813745,95.9475709960521,16440688
2005-06-24,92.66453552246094,93.94450237264088,92.22586272337928,92.94296183561913,15599808
2005-06-27,93.6800765991211,94.5854730103436,91.34449226927025,91.34449226927025,14611440
2005-06-28,91.8492431640625,93.90440553135541,91.66095556985546,93.90440553135541,14810544
2005-06-29,93.12922668457031,93.54386830000863,92.14371685267946,92.62245118185008,12836352
2005-06-30,94.47528839111328,95.74123913393595,93.74416403485851,93.82428725198233,19464224
2005-07-01,94.18685913085938,94.78577830135534,93.27144734277415,93.94448441110661,6114256
2005-07-04,95.91548919677734,96.14584341703014,93.43567985101761,94.144768277228,7411168
2005-07-05,93.35558319091797,96.10781417939657,92.94895193113724,95.74725964516792,9015648
2005-07-06,93.97050476074219,94.53738236947935,92.86280523694231,93.34354452203434,18818304
2005-07-07,92.93894958496094,95.10227709427183,92.40813311276891,94.22493151665226,14838352
2005-07-08,93.54188537597656,94.3851845026456,92.55236523651826,94.06469151621897,10736608
2005-07-11,92.77470397949219,94.54542567368757,92.34404155322433,94.14480946320585,18666000
2005-07-12,88.98686218261719,92.94294665781514,87.9492702679716,92.94294665781514,48402112
2005-07-13,88.35186767578125,90.1686655376795,88.13553890165274,89.13707911644426,31356000
2005-07-14,85.56558990478516,89.03291427476618,85.13892790846438,88.73646228594188,29139952
2005-07-15,87.97128295898438,88.33584751177565,85.69778665681056,87.93523142328688,16012224
2005-07-18,91.0199966430664,91.3404895889927,87.97932373085814,87.97932373085814,23144736
2005-07-19,90.39500427246094,91.340462090577,90.13861390517468,91.01996924113638,11030832
2005-07-20,89.4696044921875,90.72753525937786,89.37746082386445,90.72753525937786,10432608
2005-07-21,88.4961166381836,92.9890233103309,87.97531558961121,90.72754686708689,12175056
2005-07-22,89.6879653930664,90.05853543433312,87.22016531409231,88.61631689534914,17876544
2005-07-25,89.29331970214844,90.48715765079356,88.94679068370276,89.53769943838562,9055424
2005-07-26,89.19316864013672,89.53770241404143,88.496100506764,89.33739435494961,8063296
2005-07-27,89.36144256591797,89.89826429606049,88.8566623033254,89.53770976011373,7306432
2005-07-28,89.36144256591797,89.36144256591797,89.36144256591797,89.36144256591797,0
2005-07-29,90.87776184082031,91.86127637215495,88.97684030639168,88.97684030639168,28194400
2005-08-01,90.72154998779297,91.11615110449279,88.2156935222067,88.2156935222067,7299632
2005-08-02,92.10967254638672,92.46221675009447,90.5612948826615,91.11614243799893,13529184
2005-08-03,94.38716888427734,94.74571837824331,92.54232957874927,92.54232957874927,16539600
2005-08-04,92.68252563476562,95.42674565031844,92.2738992090208,94.74569834718854,11645728
2005-08-05,91.8011703491211,92.7846847346982,91.20024625781112,92.3820636373874,11954224
2005-08-08,90.96590423583984,91.82322868454558,90.13863577972862,91.82322868454558,9654112
2005-08-09,90.70352935791016,91.68903946758445,90.14867193766004,90.14867193766004,11292352
2005-08-10,92.74263000488281,93.22336933968134,91.26035038925401,91.50072005665328,12802928
2005-08-11,91.87731170654297,93.14125772292498,91.54079802432271,92.9830162864127,8460864
2005-08-12,90.59734344482422,92.54233694143701,90.22677348088123,92.54233694143701,11763968
2005-08-16,90.13661193847656,90.53923305043135,89.3373848240982,90.22675055545156,12505248
2005-08-17,92.85879516601562,93.29947284402637,89.6438511968918,90.05849274255912,20196512
2005-08-18,92.0876235961914,92.94294295330883,91.69502760997422,92.86281972662495,11132480
2005-08-19,92.19779968261719,92.94294965678795,91.06806406102604,92.94294965678795,7624864
2005-08-22,92.74063110351562,93.74417648743123,91.90134224878943,92.94294420976088,11903376
2005-08-23,91.5488052368164,93.14325954997763,91.43863579003687,92.54233529481648,14301312
2005-08-24,90.7074966430664,91.9413962040294,90.15064416873784,91.9413962040294,12144704
2005-08-25,91.01197814941406,92.39810414838186,90.79364430562973,90.93986528688565,9222448
2005-08-26,90.91180419921875,92.53429923770858,90.53922930832132,91.34046142609408,11712048
2005-08-29,92.18978118896484,92.41012005881451,90.14063361162987,91.54078501935928,11452032
2005-08-30,94.0206298828125,94.22294305828501,92.2218667162112,92.50229810935346,13123360
2005-08-31,95.1904296875,95.46685098370348,93.35560533310597,94.22293558944777,12841792
2005-09-01,97.17547607421875,98.25113461004632,96.19197101203652,96.2320326367501,13538608
2005-09-02,95.57500457763672,98.14295832383759,95.34665530048783,97.14942819482478,10917808
2005-09-05,94.3350830078125,96.54848712127747,94.14479034647388,95.58700841135604,10117952
2005-09-06,94.70565795898438,95.74725995007304,93.9484973469601,95.74725995007304,9057808
2005-09-08,97.04527282714844,97.28564256808161,94.74573955115575,95.09427371937488,11959088
2005-09-09,96.83692932128906,97.53800755120587,96.18793314458524,96.7888573416568,9509824
2005-09-12,97.06729125976562,97.71028215752624,96.77083921140729,97.14941952931576,6922720
2005-09-13,98.00273132324219,98.15095734350496,96.81290330668102,97.509971499629,11051552
2005-09-14,97.97868347167969,99.03230583373022,96.94910198933137,97.85449834166386,12849776
2005-09-15,98.1729965209961,98.35126875874288,97.5500364266961,98.0708374425265,6199904
2005-09-16,98.02873992919922,98.71179223337566,97.75031373759603,98.35123779745831,6707744
2005-09-19,98.16297912597656,98.55157484300442,97.39779835212347,98.15095868510603,6897808
2005-09-20,100.29825592041016,100.91520083420399,97.43785094936517,98.31119604888312,12896112
2005-09-21,98.62969207763672,100.55465465373521,97.14941734474418,100.51459303833532,13787296
2005-09-22,96.64864349365234,98.88808379746627,96.14987835693778,98.34325171705278,10259648
2005-09-23,96.08979034423828,97.7503423597488,95.04217322472795,96.90904842960342,13589840
2005-09-26,99.60720825195312,99.94171689528062,96.00766794701343,96.90905435586292,9939280
2005-09-27,99.2646713256836,100.4344685242804,98.55357766142114,99.60720008910975,14758576
2005-09-28,98.98424530029297,99.12846125318028,97.14942128443677,98.95219405053972,16086176
2005-09-29,101.2036361694336,101.75648833779586,99.03830421540353,99.15248371497825,22313104
2005-09-30,100.76698303222656,102.59779689733796,100.23416159201076,101.75650297510286,14860080
2005-10-03,102.279296875,102.55772311247279,101.15556674179444,101.15556674179444,8202864
2005-10-04,105.27588653564453,105.62241548662891,101.56017288634249,102.55369280847044,21453312
2005-10-05,105.76065826416016,106.60395721365992,103.49117169309245,105.24186230751019,24255616
2005-10-06,104.5247573852539,106.76018754461988,103.51920699635834,104.96142505048718,25993216
2005-10-07,103.05650329589844,105.67853413680481,102.56775353126983,104.52476740740877,17069872
2005-10-10,105.05354309082031,106.00300112206183,103.43905854012232,105.16170746236293,19278240
2005-10-11,107.48128509521484,109.36819076015651,105.36202992645114,106.64400139323686,31311840
2005-10-13,105.06761932373047,107.5254039865862,103.89982684024267,106.24343195693987,32686992
2005-10-14,104.2203140258789,105.92293303264418,103.75960535346007,105.52231679575824,18580464
2005-10-17,104.08975982666016,105.58177271854588,103.70822120667239,105.14401127662633,15537200
2005-10-18,101.63188934326172,105.30268999203238,101.00736866147786,104.09984078351913,26224816
2005-10-19,100.55349731445312,101.36878706367675,99.24020318317957,101.00732942359232,24415248
2005-10-20,101.95518493652344,103.4170767794154,100.05753178008561,101.36881622960951,20649696
2005-10-21,102.54154205322266,103.29658906653118,101.24832855238147,102.0114059988294,14781568
2005-10-24,100.85873413085938,103.40499852383569,100.21815281705142,102.81461966103409,8743696
2005-10-25,101.2603530883789,102.75236600063636,100.68603509152247,101.81056998684063,12948432
2005-10-26,100.81254577636719,102.20014353529342,98.47713158996862,100.36474381865072,10297408
2005-10-27,99.04942321777344,101.40893811449689,98.0453743255507,101.00932861642522,16793296
2005-10-28,97.00721740722656,98.95909305099784,96.38872699772517,98.39682547684444,12237088
2005-10-31,101.28643035888672,101.77038382944782,96.54933019968136,96.54933019968136,14165904
2005-11-02,103.87890625,104.5777204098011,100.28642100281256,102.4129947564276,16822304
2005-11-04,103.87890625,103.87890625,103.87890625,103.87890625,0
2005-11-07,105.96134185791016,106.82682450310264,101.77043619285735,101.77043619285735,17561600
2005-11-08,106.18020629882812,107.03163800598486,105.63198958691657,105.9071029725261,13967440
2005-11-09,104.78861236572266,107.59393022056636,104.34282032965746,107.03166257477021,11048208
2005-11-10,106.58788299560547,107.07183680717468,104.50348019213274,104.82276596651384,14055392
2005-11-11,107.67623901367188,108.35698236437905,106.51154202013333,106.82680756459425,11651168
2005-11-14,106.53764343261719,108.79876404093928,105.6701508648928,107.91520080398813,12823568
2005-11-16,110.07186889648438,110.39718465638222,106.62999128934527,107.03161084222415,22726016
2005-11-17,108.72042083740234,110.24456504890344,108.0798396244717,110.04375527650106,13644064
2005-11-18,109.01560974121094,110.22448854216903,108.44531192549087,109.24052061748944,13989968
2005-11-21,107.51356506347656,109.6401388477221,106.75048783665324,109.20036735434918,14338112
2005-11-22,107.4954833984375,109.2405183948517,107.11193476436378,108.03565973608495,12690544
2005-11-23,107.76055908203125,108.2565632102362,106.99146146988285,107.47340499001746,10239136
2005-11-24,108.47545623779297,109.60200130494724,107.75455093483819,107.75455093483819,16120992
2005-11-25,110.06383514404297,110.84699324851618,108.75857163658762,109.44132485587197,13458752
2005-11-28,110.78278350830078,111.12818040162037,110.08396909318446,110.44542685379689,12002480
2005-11-29,109.88313293457031,110.44540042765657,108.92727623529031,110.44540042765657,12830160
2005-11-30,107.81278991699219,110.72252245336519,107.48346374995486,110.04378913587159,12375648
2005-12-01,111.16429138183594,111.85106485832894,107.0717913509174,108.03567844484914,19262256
2005-12-02,114.108154296875,116.25681907225093,111.85105419480296,111.85105419480296,34275584
2005-12-05,111.94744110107422,115.44153154988429,111.56992260683232,115.0640130556424,10846704
2005-12-06,112.21053314208984,113.73869804829928,111.33299998834222,112.05189532300672,12751936
2005-12-07,112.52778625488281,113.49769362119304,111.48959571565176,112.45348271031158,15383456
2005-12-08,113.30892944335938,114.13224954876742,112.25266803002239,112.8550973754429,12289840
2005-12-09,115.40745544433594,116.02795605201197,112.93749376306259,113.45758942434539,11613184
2005-12-12,117.5158920288086,117.9155015256025,115.11822524288024,115.78691788089645,12087616
2005-12-13,118.35527801513672,118.6785837321915,116.63032391143287,117.91550654406574,17659152
2005-12-14,115.88933563232422,118.35728590019065,114.98368155149163,118.07615220446573,17530304
2005-12-15,117.17855834960938,117.82315987688986,115.06403472258599,115.06403472258599,24098512
2005-12-16,119.77503204345703,120.56622080522935,116.67051013963733,118.47779859274704,22891984
2005-12-19,121.43978881835938,121.89161110003165,117.83525106012944,117.83525106012944,11425008
2005-12-20,119.2890396118164,120.88748741979555,118.70870130932248,120.88748741979555,6876768
2005-12-21,119.44776916503906,120.76709435399493,117.99591726373033,119.08029090774691,10226992
2005-12-22,119.79510498046875,120.56621270763884,119.36135381982099,120.40556485592978,7761200
2005-12-23,119.72883605957031,121.08631241517608,119.48184390096792,120.08829348451529,10458144
2005-12-26,118.51397705078125,120.08431431387704,118.08023553217849,119.76301848962586,6277424
2005-12-27,120.26097106933594,120.48387191201569,117.31710719730879,118.67859374151554,6468448
2005-12-28,120.03005981445312,120.48590206600329,118.95974730650057,120.44574009864795,6864528
2005-12-29,119.98187255859375,121.6907663038615,119.32121012830775,120.28509738616012,17621552
2005-12-30,120.35934448242188,121.24490764096238,119.44967042651155,120.8874702059405,13610048
2006-01-02,119.65655517578125,120.76702959367613,119.40152277419327,120.76702959367613,6648000
2006-01-03,120.76296997070312,121.08828570511085,119.64446548667476,120.08423690158588,7959936
2006-01-04,122.70687866210938,123.09644784106193,120.29314015105382,120.93172140794749,12552928
2006-01-05,122.69082641601562,123.29325610440844,122.14261932164642,123.05630434904222,7556560
2006-01-06,122.62246704101562,123.29718977999757,121.21880881220771,122.49395075862951,17007808
2006-01-09,121.92568969726562,123.69481618401134,121.49996900091291,123.29721670367826,16070784
2006-01-10,119.48786163330078,122.70483882763446,118.91957377256382,122.70483882763446,21501040
2006-01-12,113.97160339355469,118.47777300230419,110.96949711154716,118.47777300230419,78601776
2006-01-13,114.2447280883789,115.62629574450273,113.69852144935298,114.46159877451642,15359696
2006-01-16,111.66028594970703,114.66239236989968,111.3410003382916,113.6703939486083,22288528
2006-01-17,110.93537902832031,112.97359877533708,110.44942512937338,112.45350328368352,15081376
2006-01-18,110.03977966308594,111.24865890392894,108.44134107242793,111.24865890392894,20814656
2006-01-19,113.29290008544922,114.00778513036887,110.44542026327446,110.44542026327446,17848192
2006-01-20,112.99971771240234,115.06403895696268,112.53383495895616,114.26079959251616,11981008
2006-01-23,110.23053741455078,112.53383011502491,109.89117075871351,112.53383011502491,17982992
2006-01-24,113.3350601196289,113.69852787978361,110.84702824026944,111.00767610728431,12704704
2006-01-25,113.57202911376953,115.06404235522635,112.8993161261779,113.69853539533885,17247776
2006-01-27,116.58621215820312,116.90750801015881,114.3813232962257,114.66245716668692,16767456
2006-01-30,114.9776382446289,117.43353747460608,114.54789755132656,116.46965071010864,8504976
2006-01-31,115.6784896850586,116.0680587169509,111.71249632924584,111.71249632924584,4869184
2006-02-01,115.50780487060547,117.47373081500635,114.7447276447986,115.9074144041396,12155984
2006-02-02,113.58208465576172,116.87134646407453,113.14833336764464,114.86324772757841,11890224
2006-02-03,111.92337036132812,113.5820615411546,111.70046948590476,113.57804142243188,13423888
2006-02-06,114.160400390625,114.46362522692667,111.85911753517341,112.05189695333112,8457248
2006-02-07,115.36927795410156,116.06809230403778,113.67243473616192,114.05999382126895,12724864
2006-02-08,116.57611083984375,116.87130517188044,113.31095129206126,114.05996793406888,20326704
2006-02-10,115.03790283203125,117.27291176605458,114.38125092798748,116.06805308352662,23660048
2006-02-13,114.94556427001953,115.66646964584106,114.46161058703021,114.94355421055455,13821120
2006-02-14,113.33305358886719,115.05600789934637,113.12020300257953,115.05600789934637,13125968
2006-02-15,111.49560546875,114.24870939608172,110.71044710659224,113.25671108625279,28173536
2006-02-16,111.6944580078125,113.53989855702297,111.35508151924769,111.6502759190146,13848576
2006-02-17,111.86911010742188,112.37314457898593,110.28472302140649,110.44537083352799,15374384
2006-02-20,113.59410095214844,113.96559913843272,110.44540673316801,111.85107554613562,12612320
2006-02-21,113.16036987304688,114.20859140026687,112.61416316245973,113.65837437580636,8554512
2006-02-22,112.47360229492188,113.2567607468951,111.70249439555127,113.1362748312069,11238448
2006-02-23,112.2345962524414,114.09609703245692,111.48959000660203,112.85509651244658,18668240
2006-02-24,110.74861907958984,112.8510918845125,110.45744485823047,112.23260159845019,10003424
2006-02-27,114.48369598388672,114.804991717055,111.1422223199702,111.24864760951513,19161632
2006-02-28,113.61618041992188,115.98774623665975,112.55590854536528,114.80497841699027,22055488
2006-03-01,116.6765365600586,117.07012580461449,112.25269973927044,113.21658696422303,20575840
2006-03-02,114.63428497314453,117.19259987714706,114.26077678220815,116.87130419550992,17470960
2006-03-03,113.43144226074219,115.74677546765201,112.49566657715638,114.86321229614322,13667856
2006-03-06,114.66241455078125,115.54195769654682,113.25674572091178,113.41739358718259,10632720
2006-03-07,113.23665618896484,114.86321571216153,112.57398379062545,114.86321571216153,18575472
2006-03-08,112.49968719482422,114.35717812324869,111.36913177342852,113.45755400646793,27120256
2006-03-09,114.18046569824219,114.66240927487915,111.65026192089809,111.93139567393632,14531072
2006-03-10,117.01190948486328,117.43361020550547,114.14032838715683,114.86324390825776,19642368
2006-03-13,117.88336944580078,119.45771613533604,116.87129013146847,117.5138814174147,17846048
2006-03-14,117.7729721069336,120.3814902112767,116.71068991509256,120.3814902112767,14881840
2006-03-16,117.3452377319336,118.03602160677501,116.65645411131807,117.9155357051689,20640000
2006-03-17,115.5841064453125,118.43761555632075,115.07003141574059,118.43761555632075,13591168
2006-03-20,119.15654754638672,119.72283525816913,115.46566634258176,115.46566634258176,14761520
2006-03-21,118.86937713623047,120.40557231334367,117.47374883806879,119.28103728173139,16013216
2006-03-22,117.27289581298828,118.87937383782375,116.50981875119145,118.87937383782375,7442064
2006-03-23,116.08615112304688,118.47779812764,115.66646054495024,117.2729391636301,15045728
2006-03-24,116.32311248779297,117.0701191616427,115.66646043098761,116.08615100867075,10750080
2006-03-27,115.63835144042969,116.87132184386583,115.268863311785,116.87132184386583,9298704
2006-03-28,118.87940216064453,119.58223646395916,115.86725514643902,116.45763400019008,17541456
2006-03-29,121.95378875732422,122.25098330796328,118.52195159772917,119.69668880402958,13873744
2006-03-30,122.21282958984375,123.45785020019049,120.97784946829012,122.29717361777188,17695040
2006-03-31,119.7388687133789,122.45382124688845,119.28102627197727,122.45382124688845,15430112
2006-04-03,126.19488525390625,126.71097030701668,120.48586716990492,120.48586716990492,25084640
2006-04-04,126.61860656738281,127.9519816492473,125.31133283688223,127.79535393073226,18142096
2006-04-05,125.0944595336914,127.83551318588641,124.542232607425,126.71097835421666,15241792
2006-04-07,127.19293212890625,138.51860527710693,126.70094810030534,135.14701056866699,62828320
2006-04-10,128.08851623535156,131.32958381996747,127.45194537030532,129.28132425580284,17288448
2006-04-12,123.52416229248047,130.12076603501927,123.11853226812573,129.52235658866164,27119824
2006-04-13,121.24292755126953,126.2973039457712,119.76295551693016,124.34141860510255,41107040
2006-04-17,129.72109985351562,130.31750878554936,124.5060760703287,125.50610479123952,41311184
2006-04-18,133.9803009033203,134.4220824710471,130.7412426947355,130.7412426947355,25208544
2006-04-19,131.68309020996094,134.82375480408922,130.52642332835566,134.54262096922815,14768784
2006-04-20,131.5946807861328,132.13284712286475,129.97012167570225,131.7312275267466,12678016
2006-04-21,132.60276794433594,133.52649320944892,130.60672009336454,132.13287487920337,15791040
