Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2009-11-06,128.631103515625,130.77608897250803,127.41080797448363,129.90446202214514,29357278
2009-11-09,134.68710327148438,135.29345357308657,128.03232538307836,128.69932089234572,37202297
2009-11-10,135.9074249267578,137.76438739399623,134.95240584386784,136.41524435597253,33055286
2009-11-11,140.14434814453125,140.8264955532663,134.30815851282625,135.97564126474197,22744386
2009-11-12,135.3086395263672,140.7506922313561,133.85338330534313,140.52331401264502,28706227
2009-11-13,137.78712463378906,138.68908067791156,135.14188899466944,136.30912173816347,21123833
2009-11-16,139.35606384277344,141.28125364347747,138.11303411914355,138.11303411914355,19300605
2009-11-17,139.54554748535156,140.20496079440616,136.4379606503993,139.76535616233042,19681051
2009-11-18,137.26416015625,139.1590212521871,136.581999984205,138.70425204478528,17739876
2009-11-19,134.3763885498047,137.17320596586475,133.09546009099162,137.0898394519096,19304213
2009-11-20,135.9756622314453,136.5820127500649,130.0636747045328,133.39864072259772,27084640
2009-11-23,139.0453338623047,140.03066932266924,135.7027984400984,136.43042666991235,19699955
2009-11-24,137.84776306152344,138.85583237316953,135.86194068616038,138.72698513900008,26675170
2009-11-25,136.71084594726562,137.7946995132861,134.49006311827367,137.05191963740376,24813921
2009-11-26,131.20054626464844,135.94529913923992,130.3668050473886,135.89981841335333,34519276
2009-11-27,128.98736572265625,129.89690404812234,122.93894985237837,128.85093624602467,42162917
2009-11-30,131.55679321289062,136.43039362893802,130.36681379375915,136.43039362893802,28313087
2009-12-01,134.4900665283203,134.89935496686374,131.1323543512208,132.792254833236,22969435
2009-12-02,135.45263671875,139.07562511987985,134.61131322816232,135.64969866862603,36092732
2009-12-03,134.04287719726562,137.18078091146694,132.9741752848236,135.21770507070514,27686252
2009-12-04,132.10250854492188,133.6032453523354,131.1247555836997,132.64065687442977,23213157
2009-12-07,130.47296142578125,133.5957009029911,129.77564943359985,132.4891004080647,23868311
2009-12-08,132.25408935546875,133.05751428816663,129.09345258913308,130.3667983516252,32729114
2009-12-09,129.65438842773438,132.15561298433303,129.3057324208672,131.3825039739952,19975054
2009-12-10,132.78466796875,133.0954253783747,127.98686464080288,129.6543471476326,32892728
2009-12-11,131.04901123046875,134.5658747986515,129.35878147641992,134.5658747986515,22930633
2009-12-14,128.95706176757812,131.6780820390212,128.47197631067314,130.13945915901962,22606556
2009-12-15,125.15972900390625,129.89690022173346,124.90960406348854,128.00202664584938,32478297
2009-12-16,124.69737243652344,126.68319467109613,123.44676050822699,123.8484793890438,29591991
2009-12-17,125.18247985839844,126.10718276599857,123.24213801172685,124.4548516658966,25527507
2009-12-18,122.68881225585938,124.97024007677197,121.89296948359562,123.83331092621063,25751418
2009-12-21,122.92378997802734,124.13651627205725,121.34726869517927,122.63577925093774,25986174
2009-12-22,125.16728210449219,125.66751914697869,123.69686177325251,123.98488513588048,16477901
2009-12-23,130.76095581054688,131.1247634913823,125.51596527089157,125.81914045856824,22437387
2009-12-24,131.10963439941406,132.1707541007037,129.6088972420014,131.1247861643823,17756678
2009-12-29,133.42892456054688,134.00495868547986,131.10961085480233,131.10961085480233,19094790
2009-12-30,133.36830139160156,134.70986217746747,132.30716908480065,133.39861764009822,18374152
2009-12-31,132.94384765625,134.86903756003028,131.62502088434715,134.14140943490744,17544912
2010-01-04,133.35311889648438,134.15654389973224,132.64065534832528,132.9438305142303,9162186
2010-01-05,134.618896484375,136.39249221227269,133.62597904216403,134.6113142427345,14659997
2010-01-06,135.6497344970703,137.5446084117714,134.9296885159888,135.67246850594313,20410054
2010-01-07,134.36880493164062,135.93775685615927,132.86806775506258,135.93775685615927,10852286
2010-01-08,132.48150634765625,134.91451585947715,132.03431938766747,134.77808637073088,20580934
2010-01-11,131.79177856445312,133.67148790531337,131.26879460941012,133.09545369138473,18184672
2010-01-12,127.75192260742188,132.18591935844898,127.33505187914749,131.791782638702,22781935
2010-01-13,127.43357849121094,127.9717141552279,124.55338227545566,124.55338227545566,31684856
2010-01-14,126.62258911132812,130.5184374337043,126.00107413594552,128.39618528079254,33858143
2010-01-15,127.70642852783203,128.63870079358665,125.88735200409843,127.37292438014357,19521925
2010-01-18,130.8746337890625,131.7007927440779,125.86460437125355,126.42548666273365,22909535
2010-01-19,131.20054626464844,132.79223172998422,130.21522383090223,130.97316807897818,20804140
2010-01-20,133.0878448486328,134.0959140629443,131.72353749225553,131.85238471398407,27480893
2010-01-21,129.26022338867188,132.33748154657428,127.68368945877178,131.859978383119,33727122
2010-01-22,127.441162109375,128.39618127322504,124.43211832659341,125.66756599526897,32621154
2010-01-25,125.94041442871094,127.20617811477429,125.09909090404396,126.06167941142922,15865157
2010-01-27,119.34625244140625,125.42498329432618,118.2396523737854,124.30323146683529,38013514
2010-01-28,119.45996856689453,122.45386014915294,118.12599009527179,121.27146291187205,56519067
2010-01-29,125.87220764160156,127.18346499431425,117.48174318666663,117.48174318666663,59256560
2010-02-01,126.69837188720703,128.6083973383331,123.54531662478445,124.31841277456418,28587542
2010-02-02,124.15164947509766,127.70642315563427,123.666564118759,127.48661448039641,29159537
2010-02-03,127.2516860961914,128.0930098010345,124.79594245140551,125.07638368635321,18166148
2010-02-04,125.63724517822266,128.69935183088091,125.13700796742906,126.5467835711546,18276049
2010-02-05,120.99101257324219,122.75702605338009,119.75556517787165,122.75702605338009,27352501
2010-02-08,122.0824966430664,128.85095961441425,119.14923691974523,128.85095961441425,22972361
2010-02-09,123.15116119384766,124.00005419737265,119.96779016733586,122.18099049160095,20874557
2010-02-10,121.24114990234375,124.53821676320592,120.7939629857996,124.00006838174495,19253811
2010-02-11,125.22039031982422,125.78885506780895,119.77075423755831,119.77075423755831,19596379
2010-02-15,123.90154266357422,126.1223255778067,123.16633228001055,126.1223255778067,10649243
2010-02-16,126.19053649902344,127.00154384139874,123.84848865981145,123.84848865981145,11282936
2010-02-17,127.47903442382812,128.50226812339332,125.91009559138071,127.33502271840264,28238435
2010-02-18,127.3426284790039,129.30571702538208,126.4785708087505,127.33504623586911,25365791
2010-02-19,126.35730743408203,126.8802913888529,123.86365266440865,126.1223342251833,18276038
2010-02-22,126.0616683959961,128.850915417377,125.62964603045992,128.11570517777335,12621301
2010-02-23,128.50987243652344,129.15412137883774,125.15216007217641,125.80400397941166,20701076
2010-02-24,127.50936889648438,128.229427526545,126.27392130492169,127.35020540671955,17102217
2010-02-25,129.09344482421875,130.03329914915608,126.22840112859174,127.52449353584015,23944123
2010-02-26,132.2086181640625,134.45971695297177,127.63820585694008,128.13844296454124,35508192
2010-03-02,135.99838256835938,136.88518696918214,134.1717362303541,134.1717362303541,28273393
2010-03-03,137.69615173339844,138.32524878376267,135.72549409148604,136.4152236300613,25091231
2010-03-04,136.18785095214844,138.63601180113412,134.79322733554037,137.3399191623286,17625426
2010-03-05,136.6956787109375,137.7946967396795,135.16462553546128,136.14237857543205,14922803
2010-03-08,140.0306396484375,140.49299102796854,137.94628640235538,137.94628640235538,32294977
2010-03-09,140.24288940429688,141.67541178942622,137.8022975958372,139.76538618321533,34059690
2010-03-10,139.12869262695312,140.9022885615084,137.7037526296664,140.22014117201925,22191510
2010-03-11,141.10693359375,141.9937379270938,138.4162297890979,138.7042405097224,21146158
2010-03-12,141.98614501953125,142.7819878260505,141.15998596690147,141.7436023287646,20491075
2010-03-15,140.0306396484375,141.73602073358495,129.76046737115377,140.97807641171556,16240301
2010-03-16,141.05386352539062,141.72084633999347,138.27976816405976,139.6137592370289,14485526
2010-03-17,143.79006958007812,144.55559620705102,141.2812632360497,141.73603241101566,23114982
2010-03-18,146.0790557861328,146.96584733869136,143.8582730618217,144.01743653575593,25947581
2010-03-19,145.00279235839844,146.87491943212459,143.77491423573557,145.980545510645,17969248
2010-03-22,141.77392578125,143.85827912376786,139.61377545866182,143.85827912376786,20087584
2010-03-23,140.29591369628906,143.4035006235536,139.76536031412482,142.3423684154604,20200125
2010-03-25,141.5617218017578,142.49399427212128,138.34045141238914,139.46220364112918,26513751
2010-03-26,143.6309051513672,144.29790084414495,141.77394252968836,142.34239450360334,21544611
2010-03-29,144.40399169921875,145.37416247581646,142.41816941528197,143.2519107215383,21909514
2010-03-30,145.49545288085938,146.7991152049739,144.7450780066157,144.93457046633898,18572757
2010-03-31,144.3888397216797,147.1629225769966,143.8127928727567,146.25338429482125,28237176
2010-04-01,144.4115753173828,145.81378124467795,143.14579886172905,145.0709886709438,19839534
2010-04-05,149.36856079101562,150.17956820003812,144.76783123617582,144.76783123617582,28263136
2010-04-06,151.25584411621094,153.05975633938732,149.36855266716995,150.36147024731656,30864163
2010-04-07,149.67176818847656,152.95367130089343,148.57273717368594,151.99866475818195,19863459
2010-04-08,145.6925048828125,149.77026275105948,145.17710323830295,148.89104069755322,23439388
2010-04-09,148.29986572265625,148.85316594474554,145.8289576100081,145.87443834885593,12637042
2010-04-12,146.23065185546875,149.30032768831057,145.7152374940058,148.55754783669445,20644701
2010-04-13,142.82749938964844,146.51110855458748,142.54704542834628,146.23068003705592,21935727
2010-04-15,139.15902709960938,145.2074438181332,138.74973861231493,143.67639039065241,29869411
2010-04-16,139.83360290527344,142.02406976920926,138.74973647746353,139.00743097799426,24517465
2010-04-19,139.43190002441406,140.45513406678592,136.81699261302688,138.52236148050272,23085573
2010-04-20,141.43283081054688,143.2518944490929,139.4621605127902,139.76534838744894,24374751
2010-04-21,144.29786682128906,144.69200343815572,142.34236094182077,142.48637264263516,20722333
2010-04-22,143.07760620117188,146.23067446352482,141.7587792905698,143.32773117840017,23026162
2010-04-23,148.2089080810547,148.5272350682493,143.25192766604076,143.85829083407913,26901132
2010-04-26,145.5485076904297,151.3089005398778,145.2832309604008,148.5727158446726,31212868
2010-04-27,143.54754638671875,145.52578684195896,141.75878569237955,145.22261159138608,15461006
2010-04-28,139.37884521484375,142.63801428937956,138.46172445655372,141.1751755112864,21680010
2010-04-29,143.56268310546875,144.16146402205337,139.91696007135636,139.91696007135636,25572305
2010-04-30,144.3054656982422,146.19275706561513,143.5778375906797,144.44947741565818,18736987
2010-05-03,142.0240478515625,145.21500141723575,141.43284922961882,143.41867154659712,16415217
2010-05-04,138.7345428466797,143.4944478039182,137.79468835337107,142.78198423354092,19283099
2010-05-05,136.98370361328125,137.94629217905216,134.497631376058,137.94629217905216,29067978
2010-05-06,136.8624267578125,138.33284746389717,135.06609684745314,136.19544386446745,17990027
2010-05-07,132.8831787109375,135.21765640941948,131.73109798169443,134.14137264110607,28132593
2010-05-10,139.78053283691406,140.67490674379917,134.7022874113649,134.89936212035693,24365786
2010-05-11,138.94680786132812,141.5844618795683,137.64314534003307,139.7653976005081,22917191
2010-05-12,138.6663055419922,139.97756245159835,137.35506135426618,139.76533604682834,19398219
2010-05-13,140.5233154296875,141.5844349975117,139.62135934437774,139.76537106382972,16082291
2010-05-14,138.10546875,140.22772077440425,137.18836082951566,140.22772077440425,14222945
2010-05-17,136.59713745117188,137.17317154826736,133.86095322667478,136.12720385032802,18725272
2010-05-18,134.7932586669922,136.77149909031792,133.77760696379016,136.77149909031792,20063351
2010-05-19,124.9778060913086,134.00494798004,124.00005315575224,133.39859765717011,67251569
2010-05-20,126.06926727294922,128.39616327093248,123.62109356495928,125.97073628962794,35100450
2010-05-21,126.54676818847656,127.19102977260714,122.37806166251185,123.23454969398783,24783665
2010-05-24,126.13744354248047,143.9491810215852,125.06115985263139,127.25920794994768,23350662
2010-05-25,122.68881225585938,124.46999023277442,121.62769280013504,124.46999023277442,24955590
2010-05-26,128.50987243652344,128.96464163422706,124.48517712263644,125.06879356442606,23904468
2010-05-27,129.88172912597656,131.12475880067868,126.31180357118893,128.09298158860173,32111810
2010-05-28,131.08688354492188,132.9438588661114,128.6463044921749,130.68517731857017,22395593
2010-05-31,131.62503051757812,132.55730292844532,129.97271217143884,131.08688208548668,20342899
2010-06-01,127.0242919921875,131.0944550689874,126.28908162263834,129.10106314282834,21329060
2010-06-02,127.68367767333984,128.8357585863258,124.75801374551057,128.0474980550752,18265478
2010-06-03,129.47244262695312,130.2228046991279,128.57806884515477,129.06315422394871,13719871
2010-06-04,131.25363159179688,131.6705022714436,129.47245340006532,129.47245340006532,16301560
2010-06-07,127.63062286376953,128.8509184644816,107.93159075318084,107.93159075318084,19093156
2010-06-08,123.92428588867188,128.04751190360767,123.25729026460847,127.18345430588957,25602786
2010-06-09,124.99297332763672,127.31986914081234,123.84847466417361,123.84847466417361,19901849
2010-06-10,127.5311508178711,128.32337144147093,125.21604270539582,126.56973481746816,19786860
2010-06-11,130.13851928710938,130.75383732530912,127.95416155260935,129.98469945988177,20875123
2010-06-14,131.31533813476562,132.13832280625863,129.7386038667332,131.5230046303285,15172569
2010-06-15,132.30751037597656,133.03819010620902,129.10788992792158,131.31531755725632,14494936
2010-06-16,134.86875915527344,135.3533142937112,132.29983200781064,133.6765939500149,20689289
2010-06-17,135.96090698242188,137.1992243147887,130.13851370963744,135.06101907497762,64208595
2010-06-18,133.72274780273438,136.13784221047402,132.91515159338,134.76877447375676,17517863
2010-06-21,138.41448974609375,139.98352957743103,134.69184305059204,135.19948079853998,28587960
2010-06-22,137.15310668945312,139.33746488418907,136.6608573190835,137.9837855705555,18128176
2010-06-23,138.50677490234375,139.16823245853146,135.6071129062214,136.30702864809294,17704599
2010-06-24,136.24549865722656,138.752897449316,135.08409761445276,138.16835627332415,19182339
2010-06-25,131.7614288330078,135.6686596895904,130.99229083199188,135.36870129129565,20190291
2010-06-28,133.8534698486328,134.13035844410663,131.06148832800017,131.06148832800017,13951817
2010-06-29,130.4923553466797,133.85350333658508,129.46941129514997,133.85350333658508,18167385
2010-06-30,132.5536346435547,132.96127334910219,128.3310574214462,128.61564025730536,22055880
2010-07-01,129.4386444091797,131.83066934744156,128.6848947435491,131.4384189819341,18383568
2010-07-02,129.22325134277344,130.4077350934791,128.16953059095496,129.60013899106175,17940307
2010-07-05,129.307861328125,130.09238767870673,128.29259876783541,128.90790393356565,8028047
2010-07-06,132.10752868652344,132.5536385015375,128.97713031072604,129.13865728159814,12755105
2010-07-07,130.1693115234375,131.9998775980048,129.8693531128747,131.83065638665738,11463655
2010-07-08,132.6459503173828,133.18435211816637,131.5307014319712,131.98449262485798,9200433
2010-07-09,134.7379913330078,135.21485218850069,133.2150910455473,133.29200741830778,17697773
2010-07-12,137.43768310546875,137.67611355902065,134.7610756662017,136.1224620460199,22222106
2010-07-13,138.3606414794922,138.59907191171112,132.33058106060415,132.33058106060415,13894930
2010-07-14,137.09927368164062,140.66808809033148,136.31474720921722,138.9067570924935,14287663
2010-07-15,135.6532745361328,138.57600647852124,135.10717859009566,136.76082904790366,15469250
2010-07-16,138.814453125,139.2144105841488,136.29167830052617,136.29167830052617,16519811
2010-07-19,138.45294189453125,139.11441242553434,136.44548637127795,137.69149814458734,17190327
2010-07-20,136.4224090576172,139.38359911396228,135.830173628301,138.45293421806244,8007180
2010-07-21,138.84518432617188,139.19898928851313,137.00693736573643,137.5222692816212,16133474
2010-07-22,139.78358459472656,139.9835568812189,136.32245031756904,138.29144793769893,15511622
2010-07-23,140.42193603515625,141.6448650086874,139.27591052197332,140.75265835296727,26262956
2010-07-26,141.01417541503906,142.50629881637093,140.16812113942555,141.3372164327801,11298100
2010-07-27,142.16786193847656,142.67549959515244,138.17602155755992,140.79879460078214,22837809
2010-07-28,139.806640625,142.36787354200828,138.82983613177933,142.29097006920594,11353760
2010-07-29,142.86012268066406,143.3677604770242,138.49140641904305,138.75291953742126,27850388
2010-07-30,139.19900512695312,143.29083240577873,138.44525562386275,142.59861083972342,13123495
2010-08-02,144.52914428710938,144.89064349520172,140.1373588039246,140.2911786405227,35178759
2010-08-03,147.98257446289062,148.5978925006534,145.05984283048437,145.2752034982132,36030291
2010-08-04,149.0978546142578,149.67471458982186,147.22116195810025,148.1441327550964,24579956
2010-08-05,146.96734619140625,149.674717786591,146.54431897622845,149.674717786591,16833531
2010-08-06,146.1059112548828,148.13644974387446,144.99066232148712,146.9058262246826,19349913
2010-08-09,150.7668914794922,151.05916857320622,145.98284217383096,145.98284217383096,26036059
2010-08-10,152.12059020996094,153.0589365645583,148.69791427173547,150.31310675724274,32136478
2010-08-11,149.49778747558594,153.6742251265257,148.0902617601315,150.76686888524247,24126129
2010-08-12,148.18252563476562,151.9820878357237,147.2134156774695,148.29020595332756,27957517
2010-08-13,150.1977081298828,151.48987223922282,148.18255850106706,149.1978339897668,18807717
2010-08-16,147.22882080078125,150.9053017547267,146.6135027807172,150.28999664442534,17307295
2010-08-17,147.5057373046875,149.1824576028042,146.52123861409325,147.29037660239936,17407340
2010-08-18,148.89016723632812,150.2900116763123,146.30586485896228,147.9825850074885,18024050
2010-08-19,155.82781982421875,156.27391671085562,149.52855223785159,149.52855223785159,31322681
2010-08-20,152.9051055908203,155.35867123053177,152.53592500310188,154.6818250916539,13829926
2010-08-23,155.59707641601562,156.39697831753787,151.52063762335126,152.82817727396827,21478556
2010-08-24,154.08958435058594,157.5199544338343,153.5204185919076,154.75104202563136,20445177
2010-08-25,151.41294860839844,154.42029092356182,151.00529700661988,152.78971033597463,21110166
2010-08-26,151.29757690429688,153.05890760973256,150.15156426776764,151.52063180211206,23825681
2010-08-27,147.28268432617188,152.28978844604075,146.63660221078064,152.28978844604075,15228587
2010-08-30,148.89016723632812,150.89762262881104,147.39034958391568,148.73634739824922,9860900
2010-08-31,150.39768981933594,150.982231015019,147.67493026285436,147.98258284427894,16651382
2010-09-01,153.0589141845703,154.24339796791114,150.80533409110961,150.80533409110961,23069332
2010-09-02,154.42799377441406,155.10483985893737,153.13584245651708,154.32031342210888,13626541
2010-09-03,153.9818878173828,155.35864965638254,152.93586123604481,154.44337317027063,10505940
2010-09-06,159.8965606689453,161.2117944613447,153.98187507730685,153.98187507730685,26211993
2010-09-07,159.76585388183594,161.38874068726128,158.92749361499702,159.98121461437992,20394539
2010-09-08,158.07371520996094,160.1734625931526,157.48916107150907,158.45058996622916,14453131
2010-09-09,161.5502166748047,162.1347707851853,158.76592916049105,159.21972027210745,19452207
2010-09-13,168.9031982421875,169.77232224344885,162.3039724784993,162.90390209338005,27495979
2010-09-14,169.2339324951172,171.78748387536757,167.98023946357586,169.518515339537,21616595
2010-09-15,169.81076049804688,170.73373101411403,168.4647629045958,169.28774731487866,18293869
2010-09-16,169.75694274902344,172.90272951082946,168.74937439199593,169.2108597285068,24753080
2010-09-17,171.3952178955078,172.59507719034116,169.97999791598497,169.97999791598497,17280802
2010-09-20,173.4795684814453,174.40253904312576,169.97997714747473,171.51825281043378,17251201
2010-09-21,173.3872833251953,174.25642027564115,169.98769062651945,173.51804632458732,26808430
2010-09-22,173.2257843017578,174.88712906325327,171.36446727879817,172.97196541004396,24402427
2010-09-23,169.24928283691406,176.5945626919795,166.18810730334036,172.90269367483742,11279944
2010-09-24,171.37982177734375,172.0566677689299,167.43413329416796,169.21085240836115,16652922
2010-09-27,171.53363037109375,173.95641825956366,170.7491041524328,171.91050504447483,16681098
2010-09-28,170.85682678222656,171.53367284612702,168.90321787955952,171.05681195028015,19714788
2010-09-29,169.51077270507812,171.82589298707748,168.54166279474958,171.5336160066086,13729534
2010-09-30,171.2029266357422,172.44124411548466,168.79552674098616,169.210859670775,21504956
2010-10-01,174.62557983398438,175.033231402366,171.67208438431075,171.83361133188623,17485077
2010-10-04,177.84829711914062,179.9788082978158,175.51780079422716,175.51780079422716,17268410
2010-10-05,176.54847717285156,178.25596146721057,175.6332006291359,176.60231089435703,13780156
2010-10-06,176.77149963378906,178.932787760609,175.13323768246104,178.59437120918614,13735144
2010-10-07,174.99478149414062,177.05607044969253,174.1179632979214,176.74841788657912,12894359
2010-10-08,173.2411651611328,175.65625936232368,172.01822316632425,175.51781504740416,15274957
2010-10-11,174.22564697265625,176.27924174881608,172.8488852663732,173.82568959610455,12662463
2010-10-12,175.1639862060547,176.08695678644025,173.73339084329103,174.74865331781,13894050
2010-10-13,178.2405548095703,179.17890094009624,174.77942150440057,175.16399043722353,23386759
2010-10-14,175.31785583496094,179.8557804154715,172.9412067357912,179.20201698080902,15209738
2010-10-15,173.0027313232422,175.8254773145092,171.99516287483826,175.5178246988556,12092877
2010-10-18,171.6951904296875,172.9027440435502,168.29559742035937,172.28743881632786,31960313
2010-10-19,172.2182159423828,177.57912500197546,171.28755097560045,173.0565760886284,21956495
2010-10-20,171.34909057617188,173.52576749019906,170.4030500147668,171.3644790172302,12450344
2010-10-21,173.76419067382812,174.11030148547107,169.68773858735162,172.4412624596129,20931966
2010-10-22,174.1102752685547,175.21014838975591,171.8413068742469,174.5948303318922,11809754
2010-10-25,175.68699645996094,178.1174787287413,174.59481763721934,175.05630291962194,13466711
2010-10-26,174.0026092529297,175.8254680096485,173.3642213951411,175.67164816484464,12090254
2010-10-27,170.24920654296875,173.71803462653514,167.45723744763964,173.41807623264435,19789264
2010-10-28,167.52645874023438,171.99516102337404,165.8343500077068,171.44138373920578,50115582
2010-10-29,178.9020233154297,181.05561721720161,165.21132199197183,168.94934412529034,53175655
2010-11-01,189.51614379882812,191.36208495886032,182.440057534976,182.47851571829025,52388754
2010-11-02,189.4161834716797,191.77744395394478,186.01657771810397,188.90085149097354,25181574
2010-11-03,190.53915405273438,193.02347077070175,189.67002984894967,191.5159586181157,17747581
2010-11-04,194.75401306152344,195.44624755783667,190.90062901671718,192.11586390307616,16242809
2010-11-08,193.10035705566406,196.59225467775815,191.35441469949924,195.82311673469616,29505399
2010-11-09,195.2308807373047,196.56149014959956,192.0004833119711,192.43889890954105,19700472
2010-11-10,193.08499145507812,194.57711501022166,192.0774101118483,193.82336546755798,12210517
2010-11-11,190.3007049560547,194.57711629882627,189.53156696834844,193.51570122827619,12496528
2010-11-12,184.66285705566406,189.9622238384616,183.6475817616485,189.66995974480898,15188365
2010-11-15,188.16246032714844,190.26991464622327,184.18600792795024,184.6628816765631,23387001
2010-11-16,184.9474334716797,190.82365984099812,183.60913016812577,189.5161204983607,21744272
2010-11-18,179.11740112304688,185.73969751754242,175.17940637059266,185.6704753569646,39112364
2010-11-19,176.70228576660156,179.97882273268402,175.4485927139182,179.50196185060952,17577142
2010-11-22,181.52479553222656,183.5399322026187,176.15619279796007,177.34835784571356,17846708
2010-11-23,177.9713592529297,180.8094933977941,173.51804581153493,180.28648013106456,20635851
2010-11-24,173.07192993164062,180.73257067823283,171.4029040682967,178.44053253851197,27031867
2010-11-25,171.71058654785156,178.03292485336914,169.6108389696491,174.7486933586866,41819998
2010-11-26,172.92581176757812,177.3022088702351,167.86486151648862,173.67186703193744,30729622
2010-11-29,177.56373596191406,178.94049785742106,174.34103257909163,174.74868423059357,20550194
2010-11-30,175.68699645996094,177.93289494359033,173.46418063179732,176.91761957644704,32235126
2010-12-01,179.58656311035156,181.20944952458342,176.10234694348304,176.90226173147633,23061665
2010-12-02,183.23226928710938,184.9013080056876,181.5170910753169,181.82474363905158,21933323
2010-12-03,181.74014282226562,183.1630439735612,179.5173269454093,182.44005852480913,14783175
2010-12-06,177.08682250976562,183.85525540838452,175.85618661023378,182.9784244252718,21383741
2010-12-07,170.82603454589844,176.70226163108538,169.21084248756492,176.70226163108538,34666654
2010-12-08,169.88771057128906,171.28754214957033,166.94189597144666,169.9800024773051,23239832
2010-12-09,162.79624938964844,172.39512485703804,160.7657239991309,169.83387900313423,46268178
2010-12-10,171.84130859375,173.0565562835415,160.1503815652278,162.59625247329726,37551387
2010-12-13,172.34896850585938,173.29500901640435,167.0803512817628,173.21039841466433,20001096
2010-12-14,172.21051025390625,174.2871878409737,169.72618104110708,173.04117612482753,15565874
2010-12-15,165.93434143066406,170.54918240203358,164.7652459747609,169.5185312715879,26295830
2010-12-16,170.09536743164062,171.07986601257812,164.30373759457657,166.74960851833526,22559251
2010-12-20,169.2185516357422,172.1182007960093,167.37261031492125,169.16470501050688,17667639
2010-12-21,175.11016845703125,175.82545974873247,169.51851075421888,169.62619109540466,22757977
2010-12-22,174.09487915039062,176.1331112516866,172.30278458919273,176.1331112516866,14806913
2010-12-23,173.77186584472656,175.36397540375307,172.71813217513198,175.21015556531023,10596553
2010-12-24,172.0028533935547,173.50267115863548,171.05681290668653,171.82595088415178,11189920
2010-12-27,173.1411590576172,174.7486699626707,172.01821614476714,172.01821614476714,8825591
2010-12-28,171.0337371826172,173.2104011036501,170.54918204453168,173.2104011036501,8497280
2010-12-29,173.7410888671875,174.1333520470778,170.61069055718775,171.51827278765177,12598855
2010-12-30,174.87940979003906,175.91775495838237,172.76427417837976,172.76427417837976,20579317
2010-12-31,176.1484832763672,176.62535699989988,174.59481915769277,174.84863800168898,10779400
2011-01-03,176.11004638671875,178.19441819130998,175.2024641412517,177.51757216207054,7588053
2011-01-04,169.83389282226562,176.7792310866836,168.91861618702322,176.24084217872922,22965195
2011-01-05,164.4960174560547,169.05701085027042,163.82686571842135,168.78012225673424,29191800
2011-01-06,162.05015563964844,165.8958580160425,161.09642103719028,165.24977598896206,26233795
2011-01-07,161.39642333984375,165.81127931124783,160.13502300967653,160.75034118852147,33983851
2011-01-10,155.98165893554688,162.88085700608454,154.6125912296497,160.63495803742643,35807255
2011-01-11,157.35841369628906,160.38882605768075,154.25108495642786,156.2893044370456,34005752
2011-01-12,164.5114288330078,165.2498028799275,157.57378531618983,158.56597826574938,37752814
2011-01-13,157.82760620117188,164.28838887519194,156.28931723511042,164.28838887519194,28324004
2011-01-14,155.2432403564453,162.10397826718892,154.59715842500444,158.44286023211896,24588250
2011-01-17,154.0049285888672,156.88920181938462,152.75123577109062,155.3816901688139,18208866
2011-01-18,155.58937072753906,157.51992254787677,153.84342852209767,155.36632874735974,19144675
2011-01-19,157.40457153320312,159.2120548505057,156.2739342961015,156.2739342961015,18071174
2011-01-20,161.60406494140625,164.0576172387252,154.8202421268633,156.7046416563799,19835882
2011-01-21,163.9114990234375,164.45759502031973,159.1274497068581,160.46575347302894,23706760
2011-01-24,166.73422241210938,167.96484565549406,163.05772821075544,163.82687903391428,47351716
2011-01-25,159.65811157226562,167.82637615856527,158.9043493008023,167.36489089783944,38448415
2011-01-27,156.0354766845703,161.51944071322413,154.8279232765207,161.05795541657946,33297764
2011-01-28,156.6661834716797,158.4736666269967,152.78971698038515,156.59696131682674,26788206
2011-01-31,157.15072631835938,158.44287741158337,152.52819201262514,153.65882906035725,21694667
2011-02-01,153.0281219482422,156.9045877944786,152.28974811609058,156.76614350781028,25132965
2011-02-02,155.58169555664062,157.49684610494546,154.15878139183897,156.13547278412503,17083781
2011-02-03,157.98138427734375,159.62735316479421,154.3279731550287,155.36631825523833,16068459
2011-02-04,153.21275329589844,159.17359191857057,152.32054653903896,156.90462329188887,19283671
2011-02-07,150.5592041015625,153.0589087626568,149.88235809359617,151.5206329434492,18498540
2011-02-08,146.3751220703125,151.6744910938127,145.64442925282205,151.65911556120437,38561842
2011-02-09,147.22116088867188,151.659099410721,144.56762309402498,146.29049587801194,36993066
2011-02-10,147.65187072753906,149.94389617293638,146.90580251542613,147.2596075269533,18715125
2011-02-11,153.9126434326172,155.05865597478913,147.8518196923336,147.8518196923336,22211942
2011-02-14,159.09666442871094,159.72735803545248,155.38171203265807,155.38171203265807,19183411
2011-02-15,162.16554260253906,164.00378979588058,159.0582139151933,159.0582139151933,26982532
2011-02-16,161.6117401123047,162.9961830461645,160.63492293037163,160.98103366383657,9236227
2011-02-17,162.59625244140625,164.59601355699522,159.38893785538764,161.1887267323468,21857841
2011-02-18,157.8583526611328,165.05750859270935,157.3045754078621,163.36539995459168,35232444
2011-02-21,159.6196746826172,160.25806249661136,154.7664039441473,157.85834398464996,15063350
2011-02-22,157.99681091308594,158.90439324929503,156.15856357990216,157.93528297057546,14653699
