Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2009-09-24,117.86382293701172,118.25657445461101,116.53020110490867,117.5660224804934,461310
2009-09-25,119.06365203857422,119.63767855393789,116.57336322010958,118.6018440058616,1075790
2009-09-29,120.5138168334961,122.91778180227294,119.11976556013354,119.97432514164765,584490
2009-09-30,121.3424301147461,122.31351485131094,118.77445838076017,120.67346589802884,994060
2009-10-01,122.0114517211914,122.46893964252276,119.29240557068405,121.34247409084821,138370
2009-10-05,121.2259521484375,122.0459769461216,119.55568785501941,122.0114552706252,191080
2009-10-06,122.57684326171875,123.2544348758697,119.11977598308268,121.68776192945286,1214270
2009-10-07,128.64071655273438,131.03174746853824,123.43570165550133,124.27731398071705,920180
2009-10-08,129.38308715820312,131.03177733962593,126.11161452049897,131.03177733962593,449070
2009-10-09,129.66360473632812,130.25488559941226,127.42363388937837,128.64935759069428,184700
2009-10-12,133.67742919921875,134.22554807836218,128.27387137435113,128.6148338500062,349800
2009-10-13,133.62130737304688,133.62130737304688,133.62130737304688,133.62130737304688,0
2009-10-14,136.90138244628906,146.74170315402813,135.44690214829424,146.74170315402813,360440
2009-10-15,134.9376678466797,138.10556168059435,134.23848867730902,138.0235578845635,112380
2009-10-16,135.13623046875,137.22946151612024,134.2255745328357,137.2251545376556,94680
2009-10-20,135.97348022460938,137.5056445263054,134.84702789850925,136.8150925291455,138920
2009-10-21,132.6199951171875,136.72013166567206,131.2906934841572,134.05288810363652,254860
2009-10-22,132.13229370117188,134.6571172844927,131.54964007868506,134.3118478932621,125920
2009-10-23,144.89451599121094,147.4322869265833,134.65712148481308,134.65712148481308,1683470
2009-10-26,144.6559600830078,149.47536090363747,143.15070816759547,147.1936343754412,619030
2009-10-27,142.12258911132812,143.15066907108752,140.46116635688924,142.27441822616822,204550
2009-10-28,141.39382934570312,142.28309338406643,138.16208915495477,142.28309338406643,157260
2009-10-29,138.20550537109375,141.84933895344633,136.34020031042468,140.72148223461264,147990
2009-10-30,142.4783477783203,147.4886175802428,140.98176680464383,140.98176680464383,249210
2009-11-03,144.07040405273438,146.18730241953713,140.72154306421768,143.93158800679362,206100
2009-11-04,146.19155883789062,147.0547966231356,144.88584682043447,146.10045341465948,478980
2009-11-05,146.01805114746094,150.93724158581355,144.8945365929451,150.93724158581355,426920
2009-11-06,146.43447875976562,147.05479522024783,146.187215307444,146.62100526384592,345340
2009-11-09,146.61233520507812,147.14155948493521,146.2349268203958,147.14155948493521,390820
2009-11-10,145.40206909179688,150.09133786606935,144.14840965527512,144.88585794007852,399360
2009-11-11,146.16119384765625,148.78561787619773,141.2853988111855,146.9593658054907,380000
2009-11-12,143.9011688232422,146.70779079627,143.32422068034023,145.31965743000842,112680
2009-11-13,144.6689453125,146.62100004685158,144.01826040104947,145.23286694046976,202070
2009-11-16,145.39772033691406,145.84019458294205,144.27854802858917,144.66895635762253,1129760
2009-11-17,145.56256103515625,146.53424633013074,144.71666529975732,145.75342968070044,50910
2009-11-18,145.53224182128906,148.35621971347004,144.45645080577154,145.31968890062126,1880380
2009-11-19,146.60365295410156,148.7899580857362,145.3196383636199,145.53219121036938,532170
2009-11-20,146.7078094482422,147.48862629214688,145.31967590549766,145.31967590549766,920400
2009-11-23,147.51467895507812,148.26946958805922,145.7534919859723,146.34344024204373,289640
2009-11-24,147.47560119628906,148.35619445254576,146.24363906486033,147.4842722313745,1512170
2009-11-25,145.90090942382812,147.7878983440056,145.6753434167782,146.62100232561116,78070
2009-11-26,146.14382934570312,147.48858081845628,144.88584115695411,146.62100093128888,280200
2009-11-27,142.29617309570312,146.53429781907008,140.11420931302004,144.88590065185352,150240
2009-11-30,145.72738647460938,146.44313719344692,142.49564628218033,145.4931362116055,102050
2009-12-01,148.1349639892578,148.35620115703884,142.8036936604853,144.45209060027466,104200
2009-12-02,147.23265075683594,149.0502317340307,145.3283064930344,148.3561651558333,69340
2009-12-03,146.3694305419922,148.0959063039403,145.75344290489852,148.0959063039403,57850
2009-12-04,145.5452117919922,146.6210157263947,145.10275077064802,146.6210157263947,77020
2009-12-07,144.97695922851562,146.83792212552322,144.4520770097466,146.53426381549966,81170
2009-12-08,147.24566650390625,147.48858782479545,143.23745147101545,145.31963800384256,49090
2009-12-09,147.49293518066406,148.7812919494357,145.76210416029795,145.84019641766258,648110
2009-12-10,147.345458984375,149.657553920121,145.93997034556998,145.93997034556998,195360
2009-12-11,148.1262969970703,149.56214108197116,147.1415982955234,149.56214108197116,87140
2009-12-14,148.56871032714844,149.2237373640168,147.92236756142364,147.92236756142364,80400
2009-12-15,150.48609924316406,152.69408888302817,148.3561886306694,149.55345333655114,686080
2009-12-16,153.46621704101562,154.2340205320825,149.22375160909965,150.95891151153103,809100
2009-12-17,153.62673950195312,155.70893962988686,152.84158059125008,155.70893962988686,170110
2009-12-18,156.1687774658203,157.89959572114762,152.78087785844366,154.8630650342025,567290
2009-12-21,150.7767333984375,156.7673859155754,149.35824476049137,154.5160145919205,189660
2009-12-22,150.65965270996094,157.81284789399086,135.34252390064754,157.81284789399086,137570
2009-12-23,152.51190185546875,153.5530085790251,147.49728987401195,147.49728987401195,981780
2009-12-24,152.4077606201172,153.55730134884124,151.82648367121934,151.99999700491412,68360
2009-12-29,153.19723510742188,156.16435628831385,151.3926676239487,156.16435628831385,134570
2009-12-30,153.1712188720703,154.42920695524202,152.2602574193538,153.1972452074436,94750
2009-12-31,155.92149353027344,156.59820493575805,153.12788460477174,155.64386154944822,176710
2010-01-04,155.1797332763672,156.1557609764451,154.42927165676926,155.38361514769016,80350
2010-01-05,155.66986083984375,156.5938355855117,154.86301785745266,155.99087441666336,849100
2010-01-06,155.2013702392578,157.4440701410897,154.51598793222024,157.4440701410897,73450
2010-01-07,153.61807250976562,156.0559704724145,153.4749143798753,156.0559704724145,240320
2010-01-08,156.1557159423828,159.11415343460195,153.6180420063806,153.95205551276462,711310
2010-01-11,155.89111328125,157.89089210488333,153.99979519799328,154.4292430703009,173420
2010-01-12,159.96005249023438,163.01826650357347,155.29681028204448,155.29681028204448,1148010
2010-01-13,161.21803283691406,162.84474515513574,148.49497938347903,153.56164284012772,432050
2010-01-14,163.25254821777344,167.26944837579563,161.8210463271107,162.4977577559573,230890
2010-01-15,162.40663146972656,167.182649985888,161.82101236890352,162.34589452023687,372180
2010-01-18,161.94252014160156,165.79457827237158,161.36991404362806,163.8772202430566,125790
2010-01-19,160.0511016845703,164.3846713512871,158.33329756020657,164.3846713512871,199220
2010-01-20,158.50253295898438,161.59111561173052,157.98632180479686,159.46553404120772,120360
2010-01-21,157.2098388671875,159.4568679383056,155.82604767839078,158.5025378607282,108870
2010-01-22,153.1322021484375,157.03196975785116,151.39270012566314,155.2968098710241,334690
2010-01-25,154.1168975830078,157.46575662815462,153.30137033414638,153.99543692285096,263830
2010-01-27,153.09315490722656,157.81277844091588,151.77008761741405,153.1278522783941,372840
2010-01-28,156.40728759765625,158.237881532253,153.65271904428243,154.42920668346477,373290
2010-01-29,160.69317626953125,161.8036776630673,153.9954572932678,155.9908940354163,275390
2010-02-01,166.36276245117188,167.87668490830163,158.767097355138,162.23307428794567,367220
2010-02-02,162.72764587402344,167.4906516324687,162.23746105272747,167.00915108369006,302690
2010-02-03,166.1068878173828,167.00916527509054,163.0963838829767,164.3109906987797,419240
2010-02-04,166.41915893554688,167.05248846513163,163.53878772576755,166.05476378010803,148690
2010-02-05,167.9851837158203,173.0822164044217,161.80367598709097,161.80367598709097,1872490
2010-02-08,168.98287963867188,172.21462025101266,168.7443004474658,170.04567037379587,407370
2010-02-09,170.27989196777344,172.04107791218055,168.66185086632,168.66185086632,508880
2010-02-10,171.74615478515625,175.68496243922326,168.74432194779718,171.7808521627961,514110
2010-02-11,168.72265625,173.42926800897484,167.44297022372652,172.96945158503488,371620
2010-02-15,167.83335876464844,172.6267465049598,165.27400025351125,172.6267465049598,385570
2010-02-16,165.88128662109375,176.20549614508192,164.20252150733126,176.20549614508192,239100
2010-02-17,163.94659423828125,167.18266394301264,162.93152722328145,166.57536058851107,414590
2010-02-18,161.18338012695312,164.81420090915148,160.58908984680943,164.81420090915148,884210
2010-02-19,161.2917938232422,162.06393945946567,159.64338395342358,160.50663501712472,72790
2010-02-22,158.376708984375,163.08766135590503,157.8995374050129,162.67122672219733,119950
2010-02-23,154.88037109375,160.58904855846657,152.69406598767964,160.58904855846657,621410
2010-02-24,152.81991577148438,158.33338415409293,151.17584761014078,158.33338415409293,722660
2010-02-25,153.15823364257812,153.99110300288444,148.54270183392634,151.91325849999225,1812350
2010-02-26,157.0276336669922,158.33334576832573,151.132429313136,151.479469246793,243720
2010-03-02,162.23312377929688,163.36965150262301,152.34705885033858,152.34705885033858,287840
2010-03-03,171.8849334716797,173.55502750377605,161.80365880539668,163.1006865794296,1213080
2010-03-04,170.75711059570312,173.1299293070909,167.05254010152746,172.47491537593294,498000
2010-03-05,170.22354125976562,172.64842585339136,169.3082374448591,171.26029251104063,154450
2010-03-08,168.54476928710938,171.7808389608315,168.05024233575526,171.7808389608315,108280
2010-03-09,168.71826171875,170.0413157514105,167.87670816912893,167.87670816912893,106080
2010-03-10,168.2975311279297,169.9979939982554,167.00917411239092,167.6468460339853,344470
2010-03-11,168.48402404785156,169.8721572664802,160.82329148232793,160.82329148232793,95630
2010-03-12,166.41485595703125,169.95891276140028,165.01805165991047,168.74430608486915,125790
2010-03-15,164.6102752685547,167.3561598674821,163.5388135468226,166.57534324132592,154890
2010-03-16,165.2826690673828,172.67879686978486,162.67125790622111,164.57993135134328,987590
2010-03-17,170.8612060546875,171.60732537869916,165.7207919450541,165.80321310350223,1124780
2010-03-18,173.04750061035156,173.60275124227243,169.61187822406552,172.20594700972194,2050090
2010-03-19,173.03016662597656,175.58518297954478,172.21463926399142,173.59843049748773,218830
2010-03-22,170.78744506835938,174.77397594439591,170.1367601145543,173.0301450339573,156960
2010-03-23,170.74838256835938,173.12555604526517,170.16710567648238,172.21459458495565,246090
2010-03-25,170.232177734375,172.21460087629458,170.04565124309187,170.04565124309187,648090
2010-03-26,174.02352905273438,178.71279759532646,170.23219569196462,171.3470390982066,1433570
2010-03-29,176.54383850097656,181.8447522160288,173.06917676752533,174.296796500404,1566560
2010-03-30,179.60206604003906,180.45663283564048,175.32923206203202,175.33791633414816,817780
2010-03-31,176.88653564453125,181.32421191235585,175.7803764891576,177.8538920671433,453620
2010-04-01,175.35955810546875,179.50224614328602,174.0408331702199,179.50224614328602,340100
2010-04-05,178.4699249267578,181.4110212119466,175.25119662919556,177.1598703804828,177860
2010-04-06,177.23789978027344,179.15525726883874,175.6849375154472,178.7214672996648,75260
2010-04-07,177.38540649414062,179.48494843299125,176.9863138831169,179.48494843299125,240430
2010-04-08,176.41371154785156,178.63471419857703,174.21006420358427,177.85389750481949,367290
2010-04-09,177.38104248046875,177.85387191722347,174.21003914022154,174.21003914022154,377180
2010-04-12,177.45484924316406,177.84527092585475,174.89549028696328,177.2466384665006,1331360
2010-04-13,178.6607666015625,180.0228737354981,174.5571163672097,176.12743425613635,150760
2010-04-15,177.74111938476562,180.02285913680254,175.68495891663864,176.89956568299615,223290
2010-04-16,178.01434326171875,180.02279243763147,175.6848938246765,178.54790955686997,117490
2010-04-19,177.19020080566406,178.60868933170826,174.57878978651294,175.7890543480011,196480
2010-04-20,180.6085205078125,182.17449649878793,177.43317362765706,178.46125410190004,541050
2010-04-21,177.85391235351562,183.753459410935,176.63930556443862,181.32423259455985,292940
2010-04-22,180.03152465820312,180.86006516346774,176.98632356266373,178.7214835975918,154350
2010-04-23,181.84478759765625,182.1050510275502,179.15528409083464,179.15528409083464,185130
2010-04-26,179.40248107910156,182.62553666057107,178.55658553087412,181.45429870736638,142880
2010-04-27,178.99478149414062,181.74500868495454,178.02742496527964,179.41555835111717,130190
2010-04-28,181.28518676757812,182.18746417401252,177.94066945843912,177.94066945843912,1245140
2010-04-29,180.0445556640625,182.09638737437777,179.593423541811,182.09638737437777,759470
2010-04-30,180.35252380371094,182.14840741197023,179.9360758972055,180.10960247735915,88670
2010-05-03,180.8253936767578,181.75803968141653,179.03383856607837,179.58908932722304,56800
2010-05-04,181.1593780517578,182.18312933772253,180.10961366301783,182.00093171253363,62470
2010-05-05,178.77354431152344,180.0141906761049,177.67171393314513,178.20093829710123,103590
2010-05-06,176.43972778320312,179.5456655503289,174.5570809060267,178.04041382812807,644620
2010-05-07,180.99884033203125,181.74061737300624,174.40957052607496,174.40957052607496,346130
2010-05-10,183.74041748046875,185.62740646382883,181.49771755090453,181.49771755090453,368460
2010-05-11,179.45889282226562,184.19587127252007,179.15523458700062,183.16344915848015,104680
2010-05-12,178.24432373046875,191.9954732121437,177.15984863690514,191.9954732121437,164870
2010-05-13,183.3153076171875,183.9269530827708,177.9536697731767,177.9536697731767,315460
2010-05-14,185.74887084960938,186.52968750200446,182.6255777635904,183.4931577054602,399760
2010-05-17,184.31736755371094,185.48426370771242,182.20481238097986,183.92695920304664,133780
2010-05-18,187.12396240234375,188.51642438892375,183.84016941266734,187.31048889748007,377830
2010-05-19,183.03768920898438,188.69864320999636,182.2785567363005,186.26941664976397,446460
2010-05-20,179.46762084960938,185.65347122758922,177.68040795341872,183.9399952268371,809830
2010-05-21,175.38998413085938,180.10962166838533,174.57445677483116,175.51144480697712,263630
2010-05-24,179.4936065673828,181.1506873681964,174.5267063007104,177.41142008427317,260960
2010-05-25,179.93609619140625,181.3242295598803,175.82377524705504,178.9991213916403,179730
2010-05-26,180.9641876220703,183.47149339641788,178.74317160994977,183.31966424248364,164170
2010-05-27,182.7513885498047,185.2283256854068,176.37901253918122,180.02718794278934,116860
2010-05-28,182.21780395507812,186.44291379978347,181.62785598190024,186.44291379978347,179270
2010-05-31,180.9858856201172,185.22835178965823,180.0228711773025,182.62561148348036,311830
2010-06-01,180.21803283691406,182.0009031059803,177.42008247568987,181.75798180272386,705470
2010-06-02,180.4436492919922,182.0183093061284,175.5114584961254,178.8473050704447,555470
2010-06-03,183.48448181152344,184.9246544158322,181.4152952325138,184.9246544158322,551300
2010-06-04,186.24774169921875,187.05025585785714,181.80139413830423,183.48450147947787,293020
2010-06-07,189.58790588378906,191.6484082933546,183.23288531035195,184.99841371003657,789190
2010-06-08,194.16439819335938,194.68493822776196,189.91324843553033,189.91324843553033,479970
2010-06-09,198.12924194335938,199.02284829142604,193.21006489272756,194.16440819562416,899740
2010-06-10,200.54541015625,201.88581937568298,196.50682719502984,199.36984321902472,324610
2010-06-11,198.8233184814453,201.36533491196766,197.46122468674122,200.49775486191734,339890
2010-06-14,199.21807861328125,200.82310707867146,197.81260310055836,200.4977645441914,874310
2010-06-15,199.08355712890625,201.1917698936172,198.24200358199522,198.8493068534211,155840
2010-06-16,201.07469177246094,202.84022036906552,199.02286016790254,200.06396682890588,231420
2010-06-17,205.4733123779297,208.04568386636788,199.9771873265882,202.57992729179324,752690
2010-06-18,206.8093719482422,208.04567603280793,203.1872229854062,205.44293616560404,326490
2010-06-21,210.7915802001953,213.16441212740324,206.4840485000459,207.26486523690065,487170
2010-06-22,205.67723083496094,211.8630682519463,204.77059793598013,208.65736650775483,653670
2010-06-23,208.97833251953125,210.25801831493894,204.74888001913595,205.7899733715892,777480
2010-06-24,213.4202880859375,214.18810467931405,209.47713949421808,209.52052113174386,438840
2010-06-25,208.17144775390625,212.9821763016454,206.82235424027914,211.6027143169288,2180370
2010-06-28,205.27374267578125,208.39269353828766,204.48858390949212,208.39269353828766,458730
2010-06-29,204.7965850830078,208.21919444606044,203.1872279326367,205.273756717924,686280
2010-06-30,201.27700805664062,208.81463058292854,200.68677637809995,207.24064830697571,723800
2010-07-01,203.7210693359375,204.4424740192369,198.95977440913754,203.73854839220328,465110
2010-07-02,202.9384002685547,206.17379950912093,202.16889500426015,204.61293349393668,294440
2010-07-05,203.70355224609375,205.4655343036534,202.60613450144064,203.74290013210899,104120
2010-07-06,205.07205200195312,205.6666600986115,203.3537808395896,203.74290996917728,193200
2010-07-07,204.33314514160156,206.71596719151384,202.9733948138332,205.07204213451834,379790
2010-07-08,205.52674865722656,206.36621029876105,204.00524361220613,205.07641614727774,785690
2010-07-09,208.48672485351562,209.68907042551652,204.6173555259727,206.36622181251948,1908510
2010-07-12,206.32241821289062,211.61273936558746,205.05449331086885,208.0275595185603,2511790
2010-07-13,207.21437072753906,210.30111787676884,206.36616972522847,207.4154865637484,1946560
2010-07-14,211.17559814453125,212.05003126314216,201.35571795851223,207.72595308707182,795640
2010-07-15,213.3748016357422,214.91817559060334,210.55038633597854,211.4379354373385,1345680
2010-07-16,216.33468627929688,223.8548142837565,213.49277945733513,214.10489313937163,1417360
2010-07-19,216.33914184570312,217.30976321825625,212.48726471934572,217.30976321825625,115330
2010-07-20,216.7457275390625,217.21792888352562,214.2361088197243,216.4221915627827,195450
2010-07-21,216.82005310058594,218.60826712452982,215.02308620657163,216.42218445328453,6369580
2010-07-22,220.5232696533203,221.13537011043329,213.7988774664614,216.68450915603896,260450
2010-07-23,220.40521240234375,222.80554015836634,219.4826919542462,220.5232694015449,462690
2010-07-26,220.72438049316406,222.4557541303973,220.007352357659,220.09478765366308,1444310
2010-07-27,213.21737670898438,222.80553136444837,211.63464176893996,221.68188175568685,596400
2010-07-28,226.14149475097656,228.1395774730669,215.11053036146012,215.11053036146012,1286440
2010-07-29,228.55934143066406,236.4467188511403,225.60375310861772,226.14152095745553,1675340
2010-07-30,227.64553833007812,234.24752438312456,225.1665279122112,229.2719978062568,514130
2010-08-02,229.39442443847656,230.76291452170923,226.55251655844177,227.8772956562149,251800
2010-08-03,227.19960021972656,233.46927086048748,226.6618056949283,229.3725537534572,207560
2010-08-04,226.64871215820312,229.97154753371612,225.61251098543158,229.97154753371612,213570
2010-08-05,227.42251586914062,232.77406807961916,226.6530372688088,226.6530372688088,1838460
2010-08-06,227.97781372070312,230.75415471807167,227.002829390982,228.05213305939026,246310
2010-08-09,232.74786376953125,234.3480645582553,228.489352270067,231.5498680385517,622000
2010-08-10,233.20693969726562,234.6060379805125,229.9759030202555,233.47363538558258,359090
2010-08-11,234.39610290527344,236.9713141816375,232.5991497133416,233.20688697897253,272810
2010-08-12,233.989501953125,235.6596720332549,229.76600268950668,233.90642975826913,281910
2010-08-13,232.12261962890625,236.97136275987307,231.3050268405774,234.34806354112908,203220
2010-08-16,230.9421844482422,234.69786000977365,230.23824545779442,231.72479253698177,88160
2010-08-17,230.07203674316406,234.17312934359484,227.7897795916483,233.5610423003752,4668280
2010-08-18,231.8208770751953,234.78521720767426,228.66418733633824,228.66418733633824,214540
2010-08-19,236.45545959472656,247.2284818742523,231.82094811767786,231.82094811767786,1310520
2010-08-20,241.98193359375,246.49836231635652,236.27188528584475,240.38170573146772,1051590
2010-08-23,241.1992645263672,246.41525515182056,240.47787317679936,242.9175224928276,319050
2010-08-24,242.1480255126953,245.7069479445248,238.2830194735244,241.5184326140026,1480250
2010-08-25,240.49530029296875,246.8436922373507,239.41973812581034,241.78071783495741,1247380
2010-08-26,239.84829711914062,243.5733645170644,238.72027078522484,241.34357046418336,1117550
2010-08-27,238.4666290283203,242.21795427589095,236.44669082245431,242.2135778409587,1652160
2010-08-30,237.22496032714844,241.29982172656932,234.78528453543234,241.29982172656932,320730
2010-08-31,241.5752716064453,244.14173060337552,234.80714131035256,234.80714131035256,2265380
2010-09-01,239.48538208007812,244.23792417747336,238.5453557573337,244.23792417747336,519330
2010-09-02,244.62266540527344,246.15292336580686,240.11934017281982,242.13052567528848,990660
2010-09-03,245.68943786621094,247.55198440155945,243.26726809467706,245.71566978844498,2269470
2010-09-06,249.1872100830078,250.437643054165,246.06985384021817,247.63947304996876,1713330
2010-09-07,249.55880737304688,252.84230770174312,247.92362186102523,250.43761684628103,4366780
2010-09-08,247.9892120361328,251.66181474176707,247.46454688230557,249.50634053037965,318320
2010-09-09,245.60629272460938,250.96219318900896,244.841164086838,249.72923983901765,405370
2010-09-13,244.64450073242188,249.21341874655786,243.86626919599505,247.84930532615988,435250
2010-09-14,250.135986328125,253.58563175778394,243.7919690984222,253.58563175778394,4211520
2010-09-15,249.70315551757812,254.88853826025334,247.92805709615706,249.1085473150179,1696090
2010-09-16,244.9024658203125,251.5962496167725,244.05426471135223,249.703094629421,784380
2010-09-17,248.9554901123047,249.9261248316379,245.54082956598847,246.59016007030817,808770
2010-09-20,249.52821350097656,251.70557003906913,247.59572384599332,248.955460895029,634870
2010-09-21,246.24900817871094,251.27264703425857,244.84118417875732,247.04912166325508,413550
2010-09-22,242.11737060546875,248.42640099948267,240.91502532551186,246.67753513772718,484040
2010-09-23,239.86570739746094,243.3984240907797,238.42289832486352,242.36659958412957,733660
2010-09-24,243.90997314453125,246.06544734403528,239.15743179919963,240.90629784526323,4227280
2010-09-27,242.95245361328125,246.97485061952818,242.1304844851778,245.27844851987436,511040
2010-09-28,242.90438842773438,245.2784709604295,241.08120298720988,243.966821383101,1170270
2010-09-29,240.41224670410156,244.79754122677463,239.02627780197614,243.70449992228927,2886170
2010-09-30,232.8790283203125,242.20921450225603,231.72477023009878,238.28301844415816,1020300
2010-10-01,232.99269104003906,237.670886392485,232.16196898901094,235.92202033607057,1074990
2010-10-04,231.40121459960938,236.96259580367584,230.85907039632244,236.0094670131265,837210
2010-10-05,232.10955810546875,235.20505920362285,231.72480535041754,231.7335582220819,1005370
2010-10-06,236.4423065185547,258.3949570629808,233.56106466544782,258.3949570629808,1501560
2010-10-07,236.1537628173828,240.29419048312332,233.4736233952465,236.534139057731,1002540
2010-10-08,233.97642517089844,239.06998148298658,233.47361551195053,239.06998148298658,528650
2010-10-11,232.7085723876953,236.88398624513388,231.7248348811245,231.7248348811245,560190
2010-10-12,232.65606689453125,234.60606249880075,231.287576828732,234.60606249880075,516310
2010-10-13,232.81777954101562,235.04757295252992,232.16195480991416,235.04757295252992,567020
2010-10-14,236.01377868652344,238.0118607933612,233.05381518347912,233.05381518347912,688440
2010-10-15,232.40684509277344,238.28303701803603,232.16200487445343,236.09695410961368,2046760
2010-10-18,232.5074005126953,237.40860808757458,229.97592606641663,233.10638510543612,629320
2010-10-19,230.47433471679688,237.84579922196792,229.801004162287,237.84579922196792,550900
2010-10-20,227.73736572265625,230.32568030652178,226.91539644845886,229.9759123928504,377650
2010-10-21,230.44378662109375,231.16955453009905,228.24895046343417,228.41947136421527,248890
2010-10-22,229.41619873046875,232.5903943703715,228.86095199509316,231.13883258007232,505670
2010-10-25,229.16268920898438,231.5498744962072,228.4893586423683,229.36379174346513,208310
2010-10-26,226.64871215820312,230.85035714025005,226.46943841422478,229.54746025486764,788170
2010-10-27,218.83563232421875,229.10148216829432,217.7338513736843,229.10148216829432,3048540
2010-10-28,231.58917236328125,235.92197545208074,218.83993963641817,228.40187418865543,2595310
2010-10-29,235.78245544433594,237.72555761979055,232.47084777839632,232.47084777839632,921330
2010-11-01,237.3000946044922,237.90978869817218,234.92712257166502,236.9448100555668,403850
2010-11-02,244.998046875,245.54193685440026,236.41855457393788,237.73881831798704,1019880
2010-11-03,236.4097442626953,247.55959454661738,235.2737221850354,247.55959454661738,1119490
2010-11-04,233.61563110351562,239.4888156261739,232.47082835507723,236.7737307298085,1016060
2010-11-08,240.440673828125,241.48021127218698,235.71670834545802,235.71670834545802,575620
2010-11-09,241.71705627441406,242.1074115058723,235.80438325101548,240.64681204644572,378020
2010-11-10,241.01963806152344,243.43646199467634,239.8265929359416,241.68196497129128,460770
2010-11-11,232.54541015625,241.01963384347366,229.83910604106117,241.01963384347366,1187270
2010-11-12,231.5322265625,236.76940200132262,229.83914311661107,233.78676198693455,735520
2010-11-15,233.66390991210938,235.89212871544524,229.83911910105357,233.34811328580247,1520250
2010-11-16,233.21209716796875,234.6639421692213,230.36103992666045,233.6595024096374,751010
2010-11-18,232.672607421875,236.41844852703187,226.7687159340918,233.34807906564185,544410
2010-11-19,231.29534912109375,235.11138555595986,228.9706458860835,234.57625003497614,409590
2010-11-22,233.29110717773438,235.54125200621795,229.04961764042164,232.57175689169807,940390
2010-11-23,231.53656005859375,232.38310157302377,228.1723198571185,232.38310157302377,1129610
2010-11-24,228.44427490234375,234.13760884637617,227.03189095919723,231.5935936642129,474270
2010-11-25,221.1016845703125,231.10671505571682,214.9258616200216,231.10671505571682,842470
2010-11-26,223.49661254882812,229.9443812363245,216.68038769793168,225.89149729642676,1318640
2010-11-29,226.8345489501953,229.53646263833295,223.79487262597755,223.79487262597755,1395800
2010-11-30,232.37437438964844,233.34371687497898,224.5712316343384,224.5712316343384,498590
2010-12-01,235.13768005371094,238.9624704131798,231.18567153630468,231.18567153630468,769630
2010-12-02,232.63314819335938,238.61159903894114,231.7690712456893,235.13770237248255,177150
2010-12-03,234.22975158691406,235.97985814735486,231.5058852222312,235.97985814735486,239010
2010-12-06,235.2868194580078,236.19916542027522,234.28237953435067,234.28237953435067,155110
2010-12-07,237.52821350097656,238.5107275811681,233.69900542380927,235.28682313760115,378240
2010-12-08,233.17701721191406,238.42736309249142,232.56295936143295,235.64647373386887,295600
2010-12-09,231.90945434570312,235.54127682755697,229.00576327960528,230.28217513490404,380440
2010-12-10,233.75604248046875,234.5762677709554,231.15500362193316,231.68574865698434,306640
2010-12-13,236.61587524414062,237.42731946054914,233.35690002817043,233.35690002817043,151230
2010-12-14,240.4495086669922,241.00657021668576,236.70366596362913,236.70366596362913,254230
2010-12-15,237.8395538330078,241.155551322491,236.85704002449333,240.45376339397876,102440
2010-12-16,237.39662170410156,239.78273897080103,235.45351926455535,239.48447765890145,871300
2010-12-20,242.54164123535156,243.43203441802055,236.857062107044,236.857062107044,479770
2010-12-21,255.82321166992188,257.5601733945822,239.51077420700108,242.54168286586415,1723330
2010-12-22,258.04248046875,260.89353632095094,256.2441328705703,257.03365067534475,1031220
2010-12-23,260.0077209472656,265.5694737633457,251.9896560303901,254.6652535059239,1661630
2010-12-24,253.32752990722656,260.1042825904016,252.21782403928248,259.6656581678208,649270
2010-12-27,249.11227416992188,254.36698446722912,247.6472572981084,251.4632938809924,379800
2010-12-28,246.72610473632812,249.7087438481748,245.8050046539108,248.7394015304347,250590
2010-12-29,247.1867218017578,250.45447822927756,246.51125000959857,246.783194937059,399750
2010-12-30,247.63845825195312,249.48943952503632,246.22168388179352,247.68230996334032,574180
2010-12-31,252.5334930419922,253.7879518309066,246.594531001914,246.594531001914,480390
2011-01-03,252.1693878173828,257.68289636633153,250.89739389814048,254.22653606625155,454300
2011-01-04,248.8052978515625,254.3144191888815,247.91051372237197,254.3144191888815,249220
2011-01-05,252.69146728515625,253.96348855821205,248.28329809712554,252.6476155605011,710350
2011-01-06,249.97190856933594,253.87564735985404,249.35782406357254,252.82296548475057,149280
2011-01-07,243.50230407714844,251.58614715256633,242.23906388282714,249.9763766086648,498710
2011-01-10,234.90524291992188,244.31813021234478,232.29542293163448,244.31813021234478,443160
2011-01-11,237.15098571777344,239.40113045143835,229.2250416403898,234.90523151041813,481380
2011-01-12,239.16424560546875,240.71696570084768,234.75168703927548,238.61157480685148,213110
2011-01-13,238.0633544921875,242.5504728096084,236.86591864126393,240.27840199866145,179330
2011-01-14,239.12924194335938,239.8836898160243,235.5281260604675,235.5456881698486,215480
2011-01-17,233.59817504882812,236.46676868165898,232.90953160156857,236.46676868165898,2088300
2011-01-18,232.8875732421875,235.97986914715744,231.24273214683095,235.97986914715744,2624210
2011-01-19,234.08059692382812,236.7255140120697,232.99720787237908,233.34810191946178,170210
2011-01-20,234.60256958007812,235.53245088660827,231.61114885944784,233.08494674641136,927100
2011-01-21,233.65518188476562,235.89215522028897,231.24274811168968,231.24274811168968,769560
