Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2005-03-24,36.93235778808594,37.28367493968787,36.44929218154708,36.66886891925422,6350264
2005-03-28,37.8106575012207,38.0521903353048,36.97627463662966,37.50325244152472,6776629
2005-03-29,37.217803955078125,38.183931179631465,36.976271143809484,38.183931179631465,6381501
2005-03-30,37.48129653930664,37.76674151138291,37.042147026440254,37.5032526077674,4986117
2005-03-31,37.4593505859375,37.96436844055537,37.28368992925324,37.65696731701128,7579984
2005-04-01,38.469383239746094,43.47567283943908,37.41542753454757,43.47567283943908,5282652
2005-04-04,37.766746520996094,39.47942462167706,37.635002051712945,38.44742895930713,7192185
2005-04-05,37.74479293823242,38.118070299319854,36.84453766526741,38.118070299319854,7638286
2005-04-06,37.32760238647461,37.766747953729954,37.10802558232465,37.766747953729954,5135911
2005-04-07,37.349552154541016,37.700869353151774,37.151935476474655,37.32759608604084,3493468
2005-04-08,37.70087814331055,37.832622626071704,37.327604789168966,37.54717758693005,10626394
2005-04-11,37.32760238647461,37.766747953729954,36.976281108043594,37.766747953729954,3743150
2005-04-12,37.54717254638672,37.61304477892424,37.12998308048976,37.437384151983515,2742658
2005-04-13,37.8106575012207,37.92044588408103,37.32759585357409,37.656956981633506,9294199
2005-04-15,36.88844680786133,37.547169072287424,36.71278619717382,37.547169072287424,7040632
2005-04-18,36.47125244140625,36.77865344282722,35.131848004782405,36.44929235521826,5813714
2005-04-19,36.624961853027344,37.10802355887646,36.44930122339036,36.64691792403619,4192336
2005-04-20,37.12997817993164,37.30563476316652,36.47125594149715,36.71278474857548,3868274
2005-04-21,37.43738555908203,37.547173957611676,36.66887883094101,37.28368501755826,2150659
2005-04-22,37.37150955200195,37.656958555262996,37.21780902599183,37.48129793945018,2223810
2005-04-25,37.74479293823242,37.76674901105319,37.261731192518766,37.371515577145,2630864
2005-04-26,37.656951904296875,37.876524619890674,37.48129131950921,37.72282412102712,4058134
2005-04-27,37.1080207824707,37.700870840051415,36.91040409661046,37.32759755821881,2715512
2005-04-28,35.83449172973633,37.108020120153554,35.461214434044344,37.108020120153554,15146318
2005-04-29,36.07603454589844,36.44930792428229,35.74667331760516,35.81254556326382,6940116
2005-05-02,36.054073333740234,36.31756230821464,35.63688379766332,36.18581782097744,2775561
2005-05-03,36.0321044921875,36.20776508643651,35.85644389793849,36.20776508643651,1882176
2005-05-04,36.0321044921875,36.27363730671473,35.96623227190928,36.119932779051375,2772879
2005-05-05,36.27363967895508,36.6030008018859,36.14189522978275,36.185807365825845,2929875
2005-05-06,36.44929504394531,36.53712735413416,36.14189401984853,36.2736384646104,2120811
2005-05-09,37.02019500732422,37.1299834026801,36.44930098020452,36.44930098020452,4601506
2005-05-10,37.23976516723633,37.56912630969573,37.064108571605814,37.28368132640483,4950649
2005-05-11,37.305641174316406,37.76674682046373,36.88845169178575,37.50325787980812,4892307
2005-05-12,37.19585418701172,37.54717140973587,37.108021865939264,37.32759864809851,2208519
2005-05-13,37.151939392089844,37.305639928833465,36.756705994301655,37.10802322993937,2057976
2005-05-16,37.37150955200195,37.54717016781477,37.1299807283463,37.32759741344006,3278509
2005-05-17,36.80062484741211,37.54717553542779,36.668880371849205,37.15194210873908,1394779
2005-05-18,37.04214096069336,37.19584547631396,36.559079390008044,36.844524315341964,2263226
2005-05-19,36.88844680786133,37.30563623515731,36.88844680786133,37.19585187143405,931623
2005-05-20,36.80062484741211,36.99824156075646,36.60300813406775,36.88845315761327,1914892
2005-05-23,36.93235778808594,37.08605828806408,36.712781050378794,36.8884416364403,1451638
2005-05-24,36.82257080078125,37.108015745884884,36.75669858110186,37.108015745884884,1410805
2005-05-25,36.88844680786133,37.06410741854883,35.68079066325403,36.82257458141871,1504423
2005-05-26,36.20778274536133,36.9543335991083,36.03212206544072,36.9543335991083,11096572
2005-05-27,36.49320602416992,36.932355451276976,36.36146159808988,36.449289875302966,4510701
2005-05-30,36.36146545410156,36.84452706078182,36.20776494754904,36.84452706078182,1597528
2005-05-31,36.66886901855469,36.80061345332731,36.33950793162312,36.80061345332731,2384834
2005-06-01,36.690834045410156,36.84453458334378,36.58104564944497,36.58104564944497,1894700
2005-06-02,36.16384506225586,36.976267685229466,36.097972849027705,36.84452325877316,2128778
2005-06-03,36.537132263183594,36.60300449441498,36.14189887579527,36.163854946031755,2940793
2005-06-06,37.613040924072266,38.51329601666117,36.49321308570234,36.62495753727527,14845281
2005-06-07,37.766746520996094,38.2498122553824,37.656962143608226,38.2498122553824,3672279
2005-06-08,38.00827407836914,38.24980691181975,37.72282910830683,37.98631801006329,3469869
2005-06-09,37.72282409667969,38.20588567888269,37.656951879991965,38.09609731089613,2383323
2005-06-10,37.59107971191406,38.05218522932444,37.415419127012626,37.98631301255153,2814424
2005-06-13,37.32760238647461,37.94240859294547,37.19585791219355,37.94240859294547,2927826
2005-06-14,36.44929504394531,37.72282735699104,36.361466754277856,37.72282735699104,5781656
2005-06-15,36.778663635253906,36.97628034258456,36.47126254864324,36.47126254864324,2040284
2005-06-16,36.40538024902344,36.954314055243735,36.361464097138224,36.82256962010918,1268052
2005-06-17,36.42735290527344,36.55909740041005,36.22973616256852,36.55909740041005,2357138
2005-06-20,36.42735290527344,36.84454246636507,36.251692238250314,36.84454246636507,1709616
2005-06-21,36.42735290527344,36.55909740041005,36.010163344181805,36.44930898095523,2324115
2005-06-22,36.976280212402344,37.30564139012719,36.449302328042585,36.66887912687395,5326227
2005-06-23,37.04214096069336,37.634990896747546,36.932356615845435,37.10801317581049,4694352
2005-06-24,37.569122314453125,37.766738978913466,36.668871301148016,36.932360187095135,4311288
2005-06-27,37.19585418701172,37.96436086300342,36.55908795158493,36.55908795158493,4361748
2005-06-28,36.3834228515625,37.26172183104676,36.251678406692,37.26172183104676,3276250
2005-06-29,36.86650085449219,36.954329173673074,36.383435047690455,36.493223462058616,2680621
2005-06-30,36.44929504394531,37.15193342284912,36.2736384646104,36.932360688419784,6026152
2005-07-01,37.32760238647461,37.6350034794489,36.55909161299433,36.668880015069306,4060176
2005-07-04,38.3156852722168,38.601130287983445,37.43738611205106,37.67891898417497,7433239
2005-07-05,37.8106575012207,38.754824728150496,37.569124667136606,38.645040365811745,6334868
2005-07-06,39.215938568115234,39.43551538008888,37.942409944862284,38.03023825733828,13292671
2005-07-07,38.29372024536133,39.63312488483622,37.98631919738487,39.41354811282824,7875871
2005-07-08,38.97441101074219,39.1500676415851,38.381560835471575,38.62308970801122,4128958
2005-07-11,39.523338317871094,40.072272232112006,39.17202109521953,39.413549926814156,7688170
2005-07-12,39.63311767578125,39.83073432232999,39.128096016649714,39.80877423681059,4935207
2005-07-13,39.523338317871094,39.96248786157695,39.3037655562791,39.852699470520015,4272448
2005-07-14,40.20402145385742,40.35772602364215,39.08419340224867,39.69900364034289,7632706
2005-07-15,40.37967300415039,40.51141745114599,39.54529016633779,39.54529016633779,6760866
2005-07-18,40.37967300415039,40.555333606985,40.182056333656995,40.51141745114599,3642909
2005-07-19,40.4016227722168,40.62119949665309,40.00638949285646,40.00638949285646,3925934
2005-07-20,40.48947525024414,41.06036536906143,40.379686833307204,40.62121974235934,3236241
2005-07-21,40.44556427001953,40.84079779708812,39.91858623392807,40.731009366061286,7763937
2005-07-22,40.70902633666992,40.84077075847144,36.4273326281205,36.4273326281205,2693007
2005-07-25,42.70716094970703,42.992609958984715,40.66512182736311,40.818826377134734,17576307
2005-07-26,41.697105407714844,42.77301673998903,41.49948879440814,42.70714453555346,6376786
2005-07-27,41.41168212890625,41.93866003926127,41.14819317372874,41.872787800466895,3460971
2005-07-28,41.41168212890625,41.41168212890625,41.41168212890625,41.41168212890625,0
2005-07-29,41.192108154296875,42.09236348662105,40.42360132915145,41.78495834424928,15467214
2005-08-01,43.212188720703125,43.34393319851015,40.92861643187395,41.41168219751463,12007342
2005-08-02,43.4537239074707,44.024613994555196,43.08044652705191,43.475679981428534,7836043
2005-08-03,42.55345916748047,43.87090372374921,42.377798553137396,43.87090372374921,5438194
2005-08-04,42.2021484375,43.03652743753595,42.070403961649866,42.55346569959291,5839686
2005-08-05,42.377777099609375,42.77301026640527,41.98254393281347,42.26799278917919,4478028
2005-08-08,42.48758316040039,42.70715589340697,41.8288609408593,42.39975487130203,6134382
2005-08-09,42.926727294921875,43.12434393614578,42.37778950006379,42.707150568770295,10624269
2005-08-10,42.465633392333984,43.036523386937496,41.719078752434086,42.59737785578433,4850857
2005-08-11,42.619327545166016,42.992604809228425,42.465627034326836,42.992604809228425,4261576
2005-08-12,42.22410583496094,42.816955994890186,42.02648911498452,42.61933927491377,3501807
2005-08-16,42.575416564941406,43.91482125261888,42.180183185729405,43.91482125261888,5892031
2005-08-17,42.575416564941406,42.70716102467875,42.04843872599207,42.28997157568447,4096611
2005-08-18,42.773048400878906,43.058497511737855,42.53151948618073,42.70717614768426,6926876
2005-08-19,42.5315055847168,43.03652334712799,42.26801665805985,42.90477888379951,4346886
2005-08-22,42.50954055786133,42.99260621432302,42.11430721376803,42.59737287022972,3250418
2005-08-23,42.50954055786133,42.64128500589243,42.02647892192112,42.59737287022972,3695304
2005-08-24,42.28996276855469,42.509535482215675,41.19209115920774,42.0264739039531,3732639
2005-08-25,42.575416564941406,43.23413886362808,42.15822711594713,42.15822711594713,7767835
2005-08-26,43.51958084106445,43.67328134574755,43.05847530649397,43.080431372728356,7039450
2005-08-29,43.51958084106445,43.84894193718623,43.05847530649397,43.51958084106445,3817153
2005-08-30,44.705291748046875,44.85899229041462,43.40980311216334,43.848952688171124,8507703
2005-08-31,44.81507873535156,45.07856769218954,44.288100821675606,44.70529435035068,5372242
2005-09-01,45.62750244140625,45.78120298174646,44.61745883196448,45.01269223900113,6211816
2005-09-02,45.5177116394043,45.80315663367907,45.01268986135946,45.583583870430935,4662752
2005-09-05,45.451847076416016,46.02274118180124,45.32010259213655,45.737292118847336,3683371
2005-09-06,45.298126220703125,45.671399411887194,45.03463737021046,45.49574285857262,1581228
2005-09-08,45.942386627197266,46.09790032356268,45.12040135095184,45.320344045269195,4046960
2005-09-09,45.60915756225586,45.89796644362992,45.36478582305666,45.89796644362992,1720358
2005-09-12,45.96460723876953,46.142331374172514,45.38699362909807,45.542503264536855,2604115
2005-09-13,45.76466369628906,46.120116028421165,45.25369766372539,45.76466369628906,1530318
2005-09-14,45.52028274536133,46.764371867898085,45.2092594477661,45.58693030428572,5520868
2005-09-15,45.45366287231445,46.075705778547785,45.20928698479399,45.74246778095017,2383270
2005-09-16,46.25341033935547,46.65329573133837,45.36477749089721,45.58693468605063,7059681
2005-09-19,45.564720153808594,46.63108119832214,45.47585402153609,46.208977239639154,4741778
2005-09-20,46.03125,46.18675961920073,45.364774392219324,45.58693157219812,4057971
2005-09-21,47.986263275146484,48.49722947152493,43.987408002217606,46.20899290900722,10175421
2005-09-22,45.74243927001953,48.18618441851562,45.364772486703636,47.764084573932635,4970695
2005-09-23,45.45366287231445,46.65331966366586,45.009344186235424,45.76468635935444,3364087
2005-09-26,47.475276947021484,47.69743819098581,45.76465896199266,45.76465896199266,3132052
2005-09-27,47.07539367675781,47.8751644276674,46.45335111533183,47.54192661478841,2480824
2005-09-28,48.519447326660156,48.76382318837504,46.875472022830074,46.89769059888811,6013798
2005-09-29,47.830745697021484,48.65273112259638,47.20869893424213,48.430573888943904,2768629
2005-09-30,47.07539367675781,48.163973244058795,46.54221317615143,47.09761224284601,3225936
2005-10-03,47.07539367675781,47.54192661478841,46.78658892821082,47.51971211654461,3570984
2005-10-04,47.36421203613281,47.541936193580035,46.786598354816306,47.097621732116764,7038571
2005-10-05,47.96405029296875,48.497231012972684,47.31978890034865,48.43058342297219,6620883
2005-10-06,47.96405029296875,48.87489797774475,47.11984613034718,47.54194617773493,9196647
2005-10-07,47.719661712646484,48.76380836677655,47.586366568197754,48.38613743489015,3251436
2005-10-10,46.91988754272461,47.98624862324108,46.74215934002363,47.94181555560466,3053714
2005-10-11,46.7421760559082,47.38643746173517,46.431156674760956,47.230927771161554,3357207
2005-10-13,45.809104919433594,46.85325176274539,45.58694766104957,46.78660417844561,2054914
2005-10-14,45.60915756225586,46.919894610446896,45.431433400628315,46.919894610446896,3225828
2005-10-17,44.898258209228516,46.43115267873684,44.56502028107453,46.43115267873684,2336038
2005-10-18,43.8763313293457,46.65331576664223,43.320936069024924,46.431158476083176,3121414
2005-10-19,43.40978240966797,44.76495237320352,42.2101261541187,43.98739603680664,4909842
2005-10-20,43.809688568115234,45.23150677450603,43.16543113407096,43.543098162897806,5171348
2005-10-21,43.4542121887207,43.98739270637372,42.032398830927505,43.98739270637372,6006582
2005-10-24,43.27650451660156,43.92076597024236,42.65446164029606,43.543094901853415,4344340
2005-10-25,43.920753479003906,44.20955829160735,42.787744663915795,43.38757286013892,4495058
2005-10-26,42.61001968383789,44.05405199264676,42.27678177163936,43.454223750689394,4181930
2005-10-27,41.67695617675781,43.63195476438969,41.210423070048414,42.8766127368677,11978725
2005-10-28,41.85468292236328,42.16570633824449,40.78832157402281,41.36593532698914,5708278
2005-10-31,43.16541290283203,43.320922550912606,41.78802836834185,41.92132351465235,2851002
2005-11-02,43.32093811035156,43.543095411378886,42.63224762967429,43.09878080932423,2447100
2005-11-04,43.32093811035156,43.320938110351555,43.320938110351555,43.320938110351555,0
2005-11-07,43.5652961730957,44.54279115214993,43.29870589374549,43.32092039440973,2498920
2005-11-08,45.43143844604492,46.32007155640628,43.565306066794015,43.89854399166025,12596865
2005-11-09,44.36507034301758,46.00904114391156,44.00961389862552,45.45364604283604,5372779
2005-11-10,44.45393753051758,45.20927544295365,44.253994783004,44.653880278031146,3034269
2005-11-11,46.231201171875,46.43114389092514,44.6983069924906,44.876031141971815,6832394
2005-11-14,46.186763763427734,46.65329673073508,45.720230796120376,46.431139530822655,1579156
2005-11-16,46.009033203125,46.58664677468682,45.875738076444925,45.875738076444925,1612423
2005-11-17,46.231201171875,46.60886804040636,45.87574473722251,46.20898260230607,1163446
2005-11-18,45.54251480102539,46.87546649342463,45.23149545136273,46.253423726253565,5514091
2005-11-21,46.25341033935547,46.697728797506876,44.96489209891431,45.85352494737257,5641333
2005-11-22,45.986839294433594,46.386724853515624,45.54252065061591,46.25342966715495,2098209
2005-11-23,45.67580032348633,46.43114216821404,45.32034796986704,45.76466646277481,2449347
2005-11-24,45.564720153808594,46.18676274049331,45.32034439182605,45.32034439182605,1564448
2005-11-25,45.809104919433594,46.12012833544781,45.58694766104957,45.63138073986466,1779430
2005-11-28,47.56415557861328,47.87517489339429,46.98654188740596,47.20869912194172,4709002
2005-11-29,46.675514221191406,47.875170499709036,46.27562879501886,47.76409392655771,2138724
2005-11-30,46.3200798034668,47.29757924639526,46.14235152261258,46.85326057818296,2423460
2005-12-01,46.58666229248047,47.05319539126067,46.07569611405831,46.63109537212242,2287906
2005-12-02,46.142330169677734,47.097614660872125,45.98682053829836,46.653296198273694,1542573
2005-12-05,45.65358352661133,46.60886396708368,44.87602722008822,45.05375542188213,1322164
2005-12-06,45.809104919433594,46.27563800953206,45.43143798696532,45.76467590846422,2460332
2005-12-07,46.364501953125,46.786601944251885,45.7202406463772,45.809102731918244,4865184
2005-12-08,46.03125,46.6310780470026,45.67579363062078,46.58664498386913,2744271
2005-12-09,46.89767837524414,46.98654045277618,46.05347440123169,46.40892677920501,2566724
2005-12-12,47.475276947021484,47.63079063136535,46.5644296774381,46.98652953241956,3636440
2005-12-13,47.49751663208008,47.85296908549441,46.942117343053035,47.49751663208008,2970343
2005-12-14,48.11954116821289,48.43056448923722,47.097613210339354,47.45306552876396,4745539
2005-12-15,47.03097152709961,48.408351975624,46.875457813219924,48.36392297266837,1090989
2005-12-16,47.408634185791016,47.67522445125534,46.67551095576412,47.097614921312385,2680216
2005-12-19,47.07539367675781,47.586359679120406,46.74215586387882,47.56414518087661,2418192
2005-12-20,49.2081184387207,49.65243690342438,46.87545361775445,46.87545361775445,11503945
2005-12-21,49.34141540527344,49.719086317701105,48.47499701099714,49.719086317701105,5667063
2005-12-22,50.20783996582031,50.43000126763649,49.008183580255924,49.54136419606232,6296605
2005-12-23,48.03067398071289,50.60771013305032,47.65300313604101,50.42998602672335,5053946
2005-12-26,47.053199768066406,48.097346727933505,46.89769007662303,47.98626605241899,3863569
2005-12-27,48.09733963012695,48.208416221403525,46.69774041013932,47.05319282434638,1324669
2005-12-28,48.96376419067383,49.43029732113174,47.74188899424384,48.20842212470174,4203852
2005-12-29,48.941524505615234,49.585785620975656,48.58607220119792,48.963743071284284,4763624
2005-12-30,49.763519287109375,50.00789099362481,48.47499691449529,48.91931539482892,3884166
2006-01-02,49.31919479370117,49.96345590145887,49.0970376145425,49.94123733605201,522862
2006-01-03,49.80794906616211,49.941244205561155,49.097044367930415,49.31920157764721,665920
2006-01-04,51.140899658203125,51.451923001205294,49.874595853769314,49.941243422423724,4677666
2006-01-05,50.674354553222656,52.02952417018621,50.25225474201835,51.09645843227075,3172017
2006-01-06,50.76324462890625,51.207559144781165,50.47443571895727,50.87432122395212,1085485
2006-01-09,50.76324462890625,52.42943423305147,50.56330187640882,52.42943423305147,6709496
2006-01-10,51.4963493347168,52.09617737415888,50.65214555288726,50.87430273006588,3637624
2006-01-12,51.7407341003418,52.34056229154825,50.785453522146604,52.02954297837508,4185153
2006-01-13,51.363067626953125,52.207267561379005,51.1409063239187,51.94067725201393,3293721
2006-01-16,50.51886749267578,51.60744331664858,50.31892474534329,51.540795734204416,1356850
2006-01-17,49.40807342529297,50.940967831725374,49.09705408371102,50.76324365592016,3988780
2006-01-18,48.96376419067383,49.763535271458814,48.54166007502882,49.319216648407355,2886445
2006-01-19,50.20783996582031,50.43000126763649,48.96375457416891,48.96375457416891,1563042
2006-01-20,49.963470458984375,50.74102284651215,49.85238980311807,50.29670835873784,1540024
2006-01-23,49.763519287109375,50.29669983637181,49.674653150335786,49.8745958563092,1015195
2006-01-24,50.25226593017578,50.49664170046174,49.76351845744856,50.29669899782178,2481194
2006-01-25,49.74130630493164,50.60772479478171,49.29699184254636,50.29670548468106,1897899
2006-01-27,50.652164459228516,51.429720971349475,50.14119828636667,50.20784587118144,5665734
2006-01-30,50.18562316894531,51.54078914956431,50.00789494918484,51.54078914956431,2396570
2006-01-31,50.87430953979492,51.94067064153976,50.42999512596443,50.69658540140064,13209134
2006-02-01,51.4963493347168,52.20725392882607,50.94095029000389,51.229759094964756,4431958
2006-02-02,51.140899658203125,51.82959391286188,50.918742451970004,51.185332726587646,1040521
2006-02-03,52.36276626586914,52.74043305056561,51.052029598217516,51.052029598217516,4787193
2006-02-06,52.607154846191406,53.384711298033004,52.429430679027085,52.429430679027085,3867030
2006-02-07,53.27363586425781,53.40693103661864,52.82932133495232,52.87375034717537,2730688
2006-02-08,54.31779098510742,54.539948283494425,52.87375837597579,53.273643953780265,5610171
2006-02-10,53.851234436035156,54.606572176962004,53.60685866639205,54.31776740763447,3879676
2006-02-13,54.1900634765625,54.68701139596812,52.021557448469586,54.68701139596812,2563257
2006-02-14,53.53499984741211,54.25783666708902,53.309115150805766,54.09971365697677,3149287
2006-02-15,56.064910888671875,56.38115270723508,53.534988748456385,53.534988748456385,12139212
2006-02-16,56.245643615722656,56.90071473934418,53.53501018845891,53.53501018845891,4806898
2006-02-17,55.0936279296875,56.76518669534763,54.70962012425376,56.358591655276136,4818618
2006-02-20,55.47761154174805,55.65831761224283,54.66442181623105,55.11619112856483,3287932
2006-02-21,55.522789001464844,56.31339154505635,55.364670147185365,55.56796758958629,2677657
2006-02-22,58.5722541809082,59.13697209025017,55.45502654217862,55.567970951266474,6971108
2006-02-23,59.27251434326172,60.8988942721674,58.00755079763574,58.594856039551026,13658602
2006-02-24,59.95016098022461,60.67299360611538,59.18214562808196,59.18214562808196,4217091
2006-02-27,60.37935256958008,60.56006282241204,59.72428152214983,60.31158674178032,4846699
2006-02-28,59.24992752075195,60.98925201239756,58.73039220545266,60.560069765824586,6984183
2006-03-01,60.08570861816406,60.311593356906215,58.97886388530135,59.85981974332358,4073925
2006-03-02,59.792030334472656,61.328056706180874,59.295082450727364,60.31156957845412,6956978
2006-03-03,59.22732925415039,60.37934824421967,59.02403178531463,59.6339241918219,3389964
2006-03-06,61.48619842529297,61.96055926140018,59.63393368204992,59.63393368204992,8753725
2006-03-07,62.34455490112305,63.15774474765944,61.666896695676066,61.666896695676066,8789065
2006-03-08,60.5826530456543,62.593040748389164,60.108292227623444,62.07350133089411,7486602
2006-03-09,61.35065841674805,61.6669003098568,60.085699116508415,60.76335736167168,2590677
2006-03-10,61.870174407958984,62.502653819118926,61.48616683541752,61.80240860904555,2657442
2006-03-13,62.977027893066406,64.15163808307983,61.91536624021586,62.299369758865204,5114572
2006-03-14,62.29938888549805,63.812828607255575,61.892793880147956,63.293289166164364,3052716
2006-03-16,61.418426513671875,63.24810384330853,61.05701014824539,63.24810384330853,5191208
2006-03-17,62.005733489990234,62.751157608449134,61.03442465372796,61.03442465372796,2741082
2006-03-20,62.209041595458984,62.75116831960242,61.96056546819369,62.34457327649484,3491366
2006-03-21,62.41232681274414,63.6095244712391,62.23161656162287,62.45750540954892,4907133
2006-03-22,61.89277648925781,62.4800815995506,61.59912600215998,62.344549969182815,5786082
2006-03-23,61.32807540893555,62.344562846652714,60.94406766487641,62.344562846652714,6070077
2006-03-24,61.237709045410156,62.00572023058726,61.01182023981325,61.66689115828897,4524266
2006-03-27,61.82501983642578,62.29938061301242,61.441016250873176,62.05090867791314,3314450
2006-03-28,61.35065841674805,62.25420550103085,61.124773713726185,62.25420550103085,3482277
2006-03-29,61.102176666259766,61.666890401124164,60.85370063759286,61.44100573439781,1860073
2006-03-30,60.10829162597656,61.6443184953059,59.85981553555766,61.21513214493706,4624676
2006-03-31,60.5826530456543,61.37325578773841,60.31158972106524,60.35676832052944,5407134
2006-04-03,61.169925689697266,62.00570244966442,60.98921552426008,61.37322307477813,4955148
2006-04-04,61.80241394042969,62.593016374653025,61.44099769374589,61.44099769374589,8450972
2006-04-05,62.773738861083984,63.11256797356932,61.960548991119175,62.34455669730174,4434003
2006-04-07,62.276790618896484,64.42270970118477,61.892782914291885,63.24809935866396,11692426
2006-04-10,61.870174407958984,64.42268754573011,61.55393263433095,64.42268754573011,4097570
2006-04-12,61.57653045654297,63.29326283056464,61.26028864971139,62.34454154616646,7083028
2006-04-13,62.32197189331055,63.06739596978107,57.600951363631324,61.89278557673207,8980795
2006-04-17,62.34455490112305,63.24809779635322,62.16384466763804,62.38973349351867,12696256
2006-04-18,63.06740188598633,63.451405507034536,62.34456497138682,62.570449697656244,3951499
2006-04-19,64.46788024902344,65.16812979354826,63.248095523060925,63.248095523060925,7346060
2006-04-20,62.88667678833008,65.4617777775074,62.4349033062666,63.49656912787208,8554742
