Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2010-08-20,310.87493896484375,314.79240755187925,308.74626682523143,310.89282256213914,1746396
2010-08-23,311.3936462402344,313.20032600610386,306.61754736123726,307.6729414695027,1049830
2010-08-24,311.5010681152344,315.5079771728678,309.4618354680917,311.2506322049015,2650474
2010-08-25,311.67999267578125,315.36491011711644,309.9269628868845,311.9661958277091,2379968
2010-08-26,313.57598876953125,314.470386912057,307.7624008431138,312.6815906270055,4204428
2010-08-27,306.2597961425781,312.32381968929076,304.45311632942315,312.0018276356669,1276514
2010-08-30,302.53912353515625,308.674681673299,300.5535421958762,308.674681673299,1558570
2010-08-31,301.8594665527344,303.27262042259065,297.0118314866821,300.5178689236111,2447874
2010-09-01,307.1006164550781,308.0307819752324,300.51783607339746,301.23335473071506,2745484
2010-09-02,301.98468017578125,310.3562582982435,301.05451453368516,310.3562582982435,2758800
2010-09-03,299.5518493652344,304.6320356540665,298.7647745594896,304.0953967186806,2777970
2010-09-06,306.0093688964844,306.77856002624225,299.80225457958136,299.80225457958136,2287978
2010-09-07,311.7334899902344,313.003552699633,306.24189465570595,306.9574131011632,2484236
2010-09-08,314.48828125,315.86566753807364,307.2794450765387,309.1040086152577,4189478
2010-09-09,312.93212890625,315.72264765717324,311.73362190142257,315.5437679701153,2938158
2010-09-13,314.7387390136719,318.04801248440384,311.5010217689454,311.7335522085953,2349410
2010-09-14,320.3197326660156,321.6255626502872,314.9354603725857,315.9014147054545,3071038
2010-09-15,327.2782897949219,328.92399611153184,321.6256957277325,321.9834551223129,5560394
2010-09-16,320.3376159667969,326.79516555376847,309.2828472776917,324.8453734275813,2334264
2010-09-17,326.9204406738281,328.6913535581366,322.0191339461088,322.0191339461088,3007978
2010-09-20,326.3658447265625,329.81822989458385,324.3802854453629,328.065201002201,2419108
2010-09-21,341.2845458984375,342.73346693950936,325.66834109736664,326.2765363766519,4997184
2010-09-22,334.594482421875,343.44902766639933,332.7162455518244,342.0179900511227,4031066
2010-09-23,333.1990966796875,338.1898430026572,331.9290556029194,336.2937231859153,3327236
2010-09-24,333.4137878417969,335.5424600684898,330.927356310984,333.82519793999785,2738784
2010-09-27,331.8575134277344,336.81249276681416,329.85407010936717,334.5049409460502,3423290
2010-09-28,329.0134582519531,332.8235829608424,327.02787600878185,331.01690226298297,2521714
2010-09-29,329.2637634277344,335.30990433956754,327.31399270903955,330.9273529091491,3370194
2010-09-30,331.62493896484375,332.71610030296006,327.4033842098985,330.9273040647721,7560924
2010-10-01,344.021240234375,345.59538945902005,329.8539845561248,331.6427805678174,3326156
2010-10-04,341.9463806152344,348.81536446730865,340.9446588075335,345.86384984489297,2140956
2010-10-05,339.9609069824219,345.5777345431032,338.4941020165696,339.87146712265275,2211664
2010-10-06,343.32373046875,346.2752447753292,339.8713443939689,339.8713443939689,1838960
2010-10-07,339.4419250488281,345.59538766427244,335.721242465363,343.44883246138875,1972940
2010-10-08,337.22393798828125,341.5528390118901,310.89285985781254,337.74269338744426,2695996
2010-10-11,336.61578369140625,341.2845388769841,332.3763222603521,337.22395712228075,3065370
2010-10-12,340.12176513671875,341.9463288015665,335.97174422522454,337.24180718750466,2608902
2010-10-13,355.2013854980469,356.93653156229703,339.54941289627646,342.0000777080361,5350604
2010-10-14,352.76861572265625,359.19040065939384,351.4449017116122,356.6503179149867,2949086
2010-10-15,339.97869873046875,361.69469518228175,338.082578582845,357.40158307329324,5717798
2010-10-18,351.05126953125,352.03510748407643,332.716107683121,347.02647790605096,4480734
2010-10-19,346.2215576171875,353.25153649587776,344.91572745652877,351.3196275691843,2200912
2010-10-20,344.6114807128906,350.7828256828334,342.08928322278655,345.05867962375606,2206638
2010-10-21,352.822265625,355.5591114756238,347.0265599473595,348.4754809077953,3752354
2010-10-22,372.14117431640625,375.43258579579293,365.62997308632305,365.62997308632305,9610404
2010-10-25,381.7113342285156,383.8578904028288,371.0679931975463,373.1430149681012,5156316
2010-10-26,380.1548767089844,381.99734512716464,372.6240725538866,380.47686868905606,3507024
2010-10-27,375.00335693359375,381.65771620215537,373.3398107882518,379.2249349994771,2141382
2010-10-28,376.684814453125,381.9259974716323,372.06971027402113,375.6473036420405,5255690
2010-10-29,376.684814453125,379.22489701006,368.84987624280365,379.22489701006,2212398
2010-11-01,377.5809631347656,382.2406863234776,376.0396525780727,377.0970775546127,1147948
2010-11-02,376.16510009765625,379.9466622093465,374.10406867529423,378.15446097251,1565778
2010-11-03,377.36578369140625,386.7568975288879,375.78863837960444,376.6847386982534,2217878
2010-11-04,383.226318359375,386.61356048029086,380.4842422946364,380.6634623805029,1717440
2010-11-08,382.86785888671875,387.9756310764246,380.6992784550936,387.1153659566517,2248586
2010-11-09,391.09405517578125,393.8181916780711,382.9933161999313,384.9289018413935,3504086
2010-11-10,391.5241394042969,397.1516314820026,389.30178452754353,391.506199897308,1540224
2010-11-11,381.6492614746094,390.6998779124904,379.319399817333,390.6998779124904,1926096
2010-11-12,378.4769287109375,383.4950903545017,375.71691355403897,379.9465244412876,1802330
2010-11-15,382.09722900390625,387.0616167085577,377.4375066989806,381.73878882660426,1389396
2010-11-16,375.9679870605469,382.2406914369578,373.5664111320587,382.0973065859428,2178076
2010-11-18,373.78143310546875,384.24786874468697,372.7777831105172,384.24786874468697,2765160
2010-11-19,363.9600830078125,376.0036615081923,360.5907373472273,374.534065862428,2172652
2010-11-22,372.455322265625,373.85324824398367,362.5623783305748,364.17535974677605,2221236
2010-11-23,369.2113342285156,374.5699975527869,362.88485614087733,370.6271554732839,1684448
2010-11-24,360.1428527832031,370.80645056404444,358.06390364175746,367.401268079406,3008608
2010-11-25,366.254150390625,373.4588107188954,360.9850756735201,362.0424785189262,5855006
2010-11-26,375.37652587890625,377.7959973992525,367.40123086739453,367.40123086739453,3617826
2010-11-29,383.9969787597656,386.577730529769,376.45179553907263,378.15438637821626,4518892
2010-11-30,385.6817321777344,389.28407440868426,377.47344120847043,380.1259079688544,4808408
2010-12-01,387.7964172363281,391.8467647849252,381.38032963158327,381.38032963158327,3776032
2010-12-02,392.7787780761719,393.99743971940194,385.34114412662376,391.05824766057907,4095716
2010-12-03,393.334228515625,398.943824739354,391.111917434129,391.7929623639082,2030112
2010-12-06,394.8935241699219,397.868595130971,392.59954204876584,394.2841933730344,1930954
2010-12-07,389.80377197265625,394.2842750987787,387.86818587118864,394.2842750987787,2158324
2010-12-08,386.8106689453125,391.7571164084297,383.97898321195305,391.0402361597259,1984132
2010-12-09,384.46295166015625,393.3164508966501,382.84997075222213,388.44162914874556,2579902
2010-12-10,385.2873229980469,388.495344813708,378.8712356118239,382.45563708402665,2245624
2010-12-13,385.71734619140625,387.36616174368515,375.7885738672274,383.8893106061646,2115066
2010-12-14,387.4557800292969,390.55629541670186,381.4340130461664,384.6778694590881,2615340
2010-12-15,395.5925598144531,397.29515086918195,387.653100145104,388.9434761934955,2572034
2010-12-16,408.8727722167969,410.0556425337633,395.7718074429885,397.51023388981076,4515704
2010-12-20,418.19207763671875,421.8840284376653,399.606965848622,406.7578726175604,4514046
2010-12-21,416.0773010253906,420.1814228207642,413.63989075296394,419.0164924525258,2810642
2010-12-22,412.1165466308594,419.01651925329384,407.81526499609504,418.29963898083315,3186836
2010-12-23,408.6217346191406,415.6292564296997,405.79004893527417,412.20613580001026,2850924
2010-12-24,409.01617431640625,411.7761905874244,403.5141250443549,406.47125720657203,1624640
2010-12-27,409.0518493652344,415.59338158598996,407.9765290001787,410.4139393295974,1664936
2010-12-28,410.8979187011719,412.5288391297344,408.6397716711326,409.0519429014019,1012876
2010-12-29,414.6972961425781,416.5074363239146,411.1487738146501,411.847714575024,1042370
2010-12-30,419.44671630859375,421.09557627879,413.1023420925202,413.1023420925202,3845552
2010-12-31,417.81585693359375,422.9594654102705,416.4358708186186,420.2711637233408,1532980
2011-01-03,415.0916748046875,421.8661593146196,413.83713415397335,418.2996969666944,1405042
2011-01-04,410.3244323730469,417.99506165495956,407.94079621408895,417.18857117857664,2502868
2011-01-05,415.414306640625,417.9054926095148,409.2491518959423,410.50369276008576,3069674
2011-01-06,419.98443603515625,423.67638822299085,413.31745593592973,418.6582245722955,2846720
2011-01-07,409.5716857910156,425.41472445250645,407.9587049598948,421.52565719956294,2532724
2011-01-10,405.3599853515625,411.8477434910856,401.8114190195883,411.31008325154113,3952426
2011-01-11,393.7466125488281,407.0268412432686,389.91131939601644,402.52839862752296,3768730
2011-01-12,407.17010498046875,412.7797025486072,397.15171945114946,397.83276454414954,3160874
2011-01-13,402.9764709472656,414.3390099309817,400.09100929041796,404.661122703429,5589198
2011-01-14,401.5068054199219,412.2062368158562,401.45303063805125,405.0015974277085,3151692
2011-01-17,407.6900329589844,410.9697706720782,401.45316257513616,401.8832734616406,3000212
2011-01-18,431.0421447753906,433.31823058030255,417.3497071783564,420.8086627741138,8481370
2011-01-19,427.61895751953125,433.35399802272696,424.75143726793334,431.3646383462263,2952040
2011-01-20,434.501220703125,436.84902166511483,422.9594630275573,422.9594630275573,4545208
2011-01-21,434.3039245605469,437.29689042848474,431.5618492425374,433.71248968726763,2597404
2011-01-24,433.4259033203125,437.2970752589956,429.50100035171437,430.1282707465531,2016678
2011-01-25,426.0240478515625,437.04608220707996,422.95936713855616,435.4331015696872,2467094
2011-01-27,430.6376037597656,434.42549360998044,424.24659974265694,426.382938938133,4714118
2011-01-28,424.15704345703125,432.14578042063766,418.3764380603328,429.058007708301,3014578
2011-01-31,416.31201171875,419.7229337638799,405.1996042716086,419.7229337638799,5940816
2011-02-01,412.9549560546875,418.28675702441586,406.797335372243,418.28675702441586,4212708
2011-02-02,424.55181884765625,430.4581225421394,417.3350388179001,420.0817358565363,3937618
2011-02-03,425.0008544921875,429.30938745179196,420.3153511958158,425.35989890548785,1883412
2011-02-04,412.47015380859375,424.78534832817115,409.40030718140633,422.23614228926454,3457600
2011-02-07,406.1331481933594,421.33867225241437,404.4635826947974,421.33867225241437,2578382
2011-02-08,403.9607238769531,412.8650398436971,401.5910403171636,406.43813825572573,5288638
2011-02-09,394.33843994140625,405.5765021641346,389.0963571982607,403.02729596208803,6012732
2011-02-10,391.6275634765625,400.154865454622,384.8954829675682,394.94872319433307,4551822
2011-02-11,391.214599609375,396.45663680755655,379.1148261145465,389.2398562668061,2945056
2011-02-14,399.3651428222656,402.1297674419626,390.2813010798333,391.71747882069747,2462548
2011-02-15,394.123046875,401.7707106411911,386.5292923668318,401.7707106411911,3625426
2011-02-16,393.69219970703125,398.4315684374288,388.12701129348,396.74407722414,2464592
2011-02-17,398.2518615722656,400.13684387058385,392.21994451483346,396.74389326506844,1477760
2011-02-18,391.2506103515625,406.58183038153135,388.52188205946953,398.6289892696416,4076928
2011-02-21,408.8079528808594,412.18297907104125,379.94077380387967,391.3584034733754,5657800
2011-02-22,408.86181640625,412.075246301205,402.1297338090011,403.08121024847816,3305400
2011-02-23,404.12237548828125,411.0878006397968,403.2426905557596,405.05588200902156,1879344
2011-02-24,399.1856994628906,408.86193137201406,391.825287086929,401.77080237566076,5378830
2011-02-25,398.5572204589844,401.05256129907747,390.73003566134383,396.85175970144576,3070474
2011-02-28,398.6290283203125,412.27271494600205,394.9488233752251,395.3796591056249,3229396
2011-03-01,403.7453308105469,406.438163163663,394.0870300049733,399.6163212024354,3167804
2011-03-03,412.9727783203125,414.69620866701376,397.4620805146184,402.0937612213055,3452600
2011-03-04,407.7130126953125,417.6944238209901,406.617909403418,417.6944238209901,2061198
2011-03-07,397.9110107421875,403.92500526502226,392.95617981280265,403.5659608158978,4184588
2011-03-08,401.3037109375,405.28913687990195,396.7977322312975,396.7977322312975,3947902
2011-03-09,404.53521728515625,408.59243562732786,401.5910713964554,403.0452184220206,2424486
2011-03-10,398.0186767578125,402.8478062802423,394.94882968651206,402.8478062802423,1871324
2011-03-11,386.7087097167969,395.81047463557326,381.771850223228,394.9487594855106,5012882
2011-03-14,394.06903076171875,395.6667601291495,380.012439728244,384.5363884739738,3248618
2011-03-15,391.28662109375,393.3151869760629,382.61568970365573,385.97274621899044,3411868
2011-03-16,400.28045654296875,403.3682281976151,391.7711257066486,392.0763045406084,2677874
2011-03-17,394.2306823730469,401.73471778868367,392.30980393413677,396.7439927342594,2056102
2011-03-18,388.75537109375,398.1802877330582,386.3677167793918,392.6150988603238,2211348
2011-03-21,384.4646911621094,391.8968913595928,382.9207829913016,391.8968913595928,2619090
2011-03-22,383.9978942871094,387.76785958866583,381.6641062432887,386.00853368220913,2657774
2011-03-23,382.14886474609375,384.5365185617184,379.59965849615014,384.5365185617184,4352248
2011-03-24,392.57916259765625,393.3511168369014,384.1775147248567,384.5365591311416,3094834
2011-03-25,402.0040588378906,405.1815929142418,396.29524428807656,400.99871701740557,4146434
2011-03-28,402.0936279296875,404.53510231141684,397.8209929758614,403.5118350573062,2248642
2011-03-29,408.84368896484375,413.58309958252937,401.8243998479602,402.1295787089298,3159588
2011-03-30,413.6011657714844,417.92766818406375,411.06992912993707,412.1829579684752,2294770
2011-03-31,425.0725402832031,430.1350559658191,413.6190187584504,413.6190187584504,7394126
2011-04-01,423.7261047363281,430.4043194041057,420.9973770453556,425.46746068309926,1799624
2011-04-04,435.592529296875,436.5978708731086,425.10845321855317,425.467497520258,2311616
2011-04-05,445.1610412597656,446.63311404027525,432.19955153299975,436.2567694236054,2891014
2011-04-06,438.69830322265625,447.7103070860605,435.93367942964187,444.85592221108266,2422352
2011-04-07,430.5659484863281,438.03408817687085,429.1118452285072,438.03408817687085,2149016
2011-04-08,429.4170227050781,435.87982070565624,425.3777739547168,429.74017137083786,1983768
2011-04-11,423.09783935546875,429.05796635670157,421.9848107189351,423.7261669212631,2256232
2011-04-13,434.4794921875,438.53671024847915,421.62573273630045,421.8770462110942,3757530
2011-04-15,427.7655029296875,437.9982682340964,423.6723880421916,436.9211350441586,7566770
2011-04-18,410.9622497558594,435.34137555253454,409.32862388088256,430.13523126757644,7765454
2011-04-19,418.1789245605469,419.86645925289076,409.3105469089808,410.9621421044616,3120224
2011-04-20,437.5674133300781,439.4703662710508,423.5108594718398,423.60062057606183,5338548
2011-04-21,428.0168151855469,447.29752552450515,420.38712177982194,445.5740948943356,17333968
2011-04-25,430.0812072753906,432.28933849272386,421.0333084197936,429.776028385208,4191552
2011-04-26,426.9037780761719,431.5713551283083,423.79803534882586,430.85326635105656,3155246
2011-04-27,423.88787841796875,429.0401576253724,422.2542524310047,429.0401576253724,1774478
2011-04-28,416.0067443847656,424.9289877056292,414.91164158714173,423.7261979003305,2846194
2011-04-29,418.52008056640625,420.8000035605804,412.99078847743823,420.8000035605804,1866696
2011-05-02,415.9349365234375,422.7747493630678,413.7986400347649,420.08191656457694,1543070
2011-05-03,408.7539978027344,417.2095092611317,406.07913508979345,417.2095092611317,2120156
2011-05-04,408.25140380859375,411.46483327346385,400.3883236216679,411.46483327346385,2722934
2011-05-05,400.3344421386719,411.10577242042984,397.8570274081365,411.10577242042984,1885596
2011-05-06,412.52392578125,414.1575948572268,402.03984988416096,402.1296109580355,2405348
2011-05-09,407.7130126953125,413.6013076228497,403.74555331050203,412.9011883566717,1012232
2011-05-10,409.274658203125,416.4734710332409,405.0020217259236,406.79724345343215,1529158
2011-05-11,409.400390625,413.511431609348,404.319903431428,408.9515851101732,1460670
2011-05-12,399.16754150390625,407.12038233108217,397.946781992852,407.12038233108217,2540458
2011-05-13,404.6787414550781,410.1362400292181,399.25718236672583,399.25718236672583,2365488
2011-05-16,406.1149597167969,411.9673987726696,402.12957713767935,402.4886214029808,2227368
2011-05-17,409.9209289550781,412.6137616595093,402.8657423323943,402.8657423323943,1391414
2011-05-18,414.7142333984375,417.03005214448694,410.11844775035746,410.11844775035746,2225180
2011-05-19,418.2328796386719,420.0819671486917,415.05534531956204,418.2867450668597,2050922
2011-05-20,421.8769836425781,424.89296403604936,417.65821380615233,421.4281783408307,2050600
2011-05-23,418.8432922363281,420.26150018605375,412.90108946088156,417.92771141953574,2017284
2011-05-24,412.86517333984375,421.0872990450904,409.0054459555741,417.44298953979154,1681994
2011-05-25,405.21746826171875,412.8651308939129,402.1296954374841,412.57787786570844,1867470
2011-05-26,407.7846374511719,410.38770909679903,402.12968870377506,408.95153163714264,2060218
2011-05-27,410.9442443847656,412.8651229666075,407.98212838149817,412.3804218408953,1286704
2011-05-30,413.6011657714844,416.4735208792786,410.1364224856361,413.2600911338981,1140868
2011-05-31,415.4681396484375,422.84647405611577,412.9368596853792,414.696185602149,2644154
2011-06-01,422.02069091796875,422.59515304848117,415.4142668454483,415.4142668454483,982386
2011-06-02,419.2740783691406,420.80001699733054,415.28869448242347,416.0965443444064,1697654
2011-06-03,413.6549377441406,421.877061148423,412.90095346441404,418.6456623821798,1367808
2011-06-06,418.0533142089844,419.3638349589631,409.3105923400838,409.3105923400838,1357074
2011-06-07,423.4210510253906,424.8033631101223,415.7733882692846,417.5686101530035,1837442
2011-06-08,427.07208251953125,428.37346142484176,420.60128469856824,423.6378648962941,2127670
2011-06-09,428.86151123046875,431.5546875571629,424.7585333720084,424.7585333720084,2693966
2011-06-10,429.891845703125,432.892285878583,428.40971810108505,428.9339147779134,3774550
2011-06-13,424.86700439453125,430.36173548705256,423.8728886678707,429.89177221961046,3229400
2011-06-14,430.560546875,431.9522999716626,425.8429985522311,425.8429985522311,2125782
2011-06-15,428.1023254394531,435.6033794845185,427.0178356979979,428.734944455302,2812382
2011-06-16,416.1369934082031,428.69900549545963,415.0886440055329,427.65065609278935,2337520
2011-06-17,400.971923828125,418.2514751997619,399.0921595683121,417.5284821570657,3788146
2011-06-20,386.54833984375,404.51470357566797,382.4634105299881,403.0687171464431,5310408
2011-06-21,400.08642578125,401.5143199275033,384.34322869225656,388.60890690295344,3425946
2011-06-22,391.6816101074219,403.75560672959745,390.41637186526594,403.4302509274415,3570834
2011-06-23,396.5619201660156,398.0079071128379,386.8376491230317,391.0671874192987,2428236
2011-06-24,411.2926330566406,412.3771225307517,397.28464401603867,397.6461405074091,4151588
2011-06-27,415.93792724609375,417.42005429559765,405.59913460146,405.59913460146,3125218
2011-06-28,417.1670837402344,420.0590565911199,410.5336298391165,419.3360633783985,2133332
2011-06-29,422.8970031738281,426.1685667143359,417.42031808050376,417.42031808050376,2958704
2011-06-30,428.0843811035156,430.9040730582913,421.86665541864596,422.87886384549256,5172916
2011-07-01,430.8677062988281,433.0728262211,426.4574223262918,433.0728262211,1920840
2011-07-04,428.62652587890625,433.795945210534,426.56601279035846,431.26546886347256,1603734
2011-07-05,426.3671875,430.5424912756646,424.18015934018143,430.10871296588437,2061136
2011-07-06,427.57818603515625,431.22929278334516,423.56553856750116,425.93335889279297,1490178
2011-07-07,432.3139343261719,433.79606204589186,427.68675867980875,427.68675867980875,2602634
2011-07-08,423.5475158691406,435.60341909910414,422.6799151714751,432.34994957886187,3412060
2011-07-11,418.1250305175781,425.77069205470326,414.49197221622063,422.9510010630824,1822504
2011-07-12,414.0402526855469,415.2874428260523,402.02048694123664,410.55180056873763,4079404
2011-07-13,415.377685546875,422.22802846016015,408.85265427092565,415.7210896653974,3952600
2011-07-14,406.2137756347656,418.830017783924,404.5508998389246,415.7211553607413,6937844
2011-07-15,414.2932434082031,425.80690260787134,412.5038085569844,422.22807703344176,7279700
2011-07-18,406.7017517089844,416.44406704996845,405.707636097537,414.99808070604496,3125208
2011-07-19,412.1241760253906,415.0522893723543,404.9665263968139,405.4545379333081,2195292
2011-07-20,409.3769226074219,416.37191909487944,406.68378982821014,415.7212073799481,2807746
2011-07-21,405.7979736328125,409.3948466876107,404.89423224939617,409.2140984109275,1850624
2011-07-22,409.72027587890625,412.5761079881857,407.225940387814,407.3163145423608,2090442
2011-07-25,412.06988525390625,413.55201213613833,406.01481864264724,410.2985435091932,4740714
2011-07-26,413.7870788574219,416.42597747670476,407.49702939184107,412.0338292287747,3968722
2011-07-27,414.6908874511719,417.4021123037995,411.43741762801875,415.3415549389973,2024290
2011-07-28,409.3990478515625,414.96255997388704,406.0464374944068,413.1865737467625,4093814
2011-07-29,412.0993957519531,413.91161824866356,406.5358815357947,410.64961775458477,1719138
2011-08-01,411.46514892578125,416.7749700905455,407.78632813112586,414.0566361403641,1982346
2011-08-02,409.7978210449219,411.01200108828436,406.75327885478583,409.7434455293699,2025292
2011-08-03,402.4403076171875,408.0038227543506,397.0036392270502,405.93790646358667,3064246
2011-08-04,397.1846618652344,405.75648023387686,395.4630510737106,402.33139856716673,3049294
2011-08-05,383.44818115234375,389.26543368280016,372.59298494033385,388.957364674346,5269388
2011-08-08,364.3836364746094,374.53208434754305,361.21224651431754,366.5039504640352,6549306
2011-08-09,349.6864318847656,357.08030816790506,343.48864008996907,349.75892520555243,8159270
2011-08-10,356.663330078125,366.79365328644286,352.94827578347474,362.08187710786206,5949080
2011-08-11,354.5974426269531,356.42780440370063,349.03393036346097,355.19548468971107,2900464
2011-08-12,343.2891845703125,359.5085696872849,339.7915876460697,359.01925652796564,4169084
2011-08-16,352.8758239746094,354.59743470377015,346.51492981018515,350.4837000207254,2983568
2011-08-17,362.4083251953125,365.85154852293766,351.57122397856915,353.202224502181,4557892
2011-08-18,348.7984619140625,365.8152359153173,347.22183715983533,364.5829378665699,3619896
2011-08-19,336.6927795410156,343.21677970474843,328.0122304543448,341.7851196888919,5443614
2011-08-22,332.7420959472656,337.0733111983242,326.9248674203101,336.7108667776808,3528922
2011-08-23,355.7754821777344,358.0951356297459,333.5757584355057,333.7569806701361,4874670
2011-08-24,348.8890380859375,354.47069177448213,346.1344689617898,354.47069177448213,3194790
2011-08-25,344.4671936035156,352.6584288366959,339.97287384257015,351.46236664733453,4445488
2011-08-26,343.7604064941406,351.3898569314591,340.6977467927504,344.72087091145625,3584910
2011-08-29,369.5483703613281,371.1431348677047,349.43270240707267,349.43270240707267,5590444
2011-08-30,377.8121337890625,380.6754540221375,371.1975220467747,373.3178134003549,5966682
2011-09-02,370.4544982910156,389.5372092245913,366.79381785092943,388.9029313775171,4413506
2011-09-05,372.484130859375,374.4775752663641,361.8826531804221,368.1710553246375,3789658
2011-09-06,374.7312927246094,377.6670836624965,364.256640192715,368.96841762804365,4763292
2011-09-07,373.6802062988281,380.566650449825,371.50553972482913,374.8037751799867,4432156
2011-09-08,375.5105895996094,382.36075430015075,372.95533853316743,374.4051163311584,4892662
2011-09-09,368.2616882324219,381.1465843286445,366.3045014264569,376.94223745196047,5062650
2011-09-12,357.2615051269531,363.8398587380366,354.70627613349575,362.4444564295245,3297170
2011-09-13,360.1792297363281,371.1431761006289,358.36700719677424,361.6471255689953,3798204
2011-09-14,367.91748046875,372.9554689269056,360.1792976152696,362.80702079284015,4745632
2011-09-15,377.5765686035156,379.04448656771063,366.06895540153664,372.59295658691053,3852238
2011-09-16,372.5023498535156,388.6855062779915,370.1645783101413,379.8418512736408,4656504
2011-09-19,368.9866638183594,374.22399190670404,366.9751010223127,370.23710192028875,2240234
2011-09-20,383.44818115234375,385.64098830400314,370.4545533181,370.4545533181,3487986
2011-09-21,378.21087646484375,387.0726277463363,375.81875135607135,387.0726277463363,2740760
2011-09-22,360.4147644042969,374.7675555555556,357.4427155354818,370.78066666666666,3141570
2011-09-23,358.92877197265625,367.88115524889713,356.01109826919134,358.0951540747886,4564232
2011-09-26,361.33905029296875,365.34405761126055,351.2087220489201,360.99472359207886,3388478
2011-09-27,377.1416015625,378.7544617163445,364.61912773841397,367.4461901096292,3964578
2011-09-28,379.80560302734375,385.8946441232575,375.85494910125897,380.02306088010613,4425190
2011-09-29,384.7166442871094,387.09067313537577,375.3836996867012,378.12017298546886,5380350
2011-09-30,375.9635925292969,385.64084027865874,374.4412995082921,380.5303831049092,2691018
2011-10-03,378.1382141113281,380.5303380109177,367.9897500268733,369.69324292353764,3949264
2011-10-04,379.09881591796875,383.82873445075415,372.99163479929405,376.36238642538416,4718224
2011-10-05,378.2288513183594,385.2783768281302,377.30460044974933,382.1975995910285,3415262
2011-10-07,380.0411376953125,390.6426376332616,376.0361089101603,389.6640110927656,5085808
2011-10-10,385.8946228027344,389.2653741873158,379.8418176427439,379.8418176427439,3854814
2011-10-11,377.2502746582031,390.7150940293853,374.9487613853424,389.6277607435892,4476374
2011-10-12,391.095703125,394.84699434963306,384.9160075288662,386.36578533500125,5871662
2011-10-13,396.0611877441406,400.4829925041986,391.4762564291775,397.420354483139,5408918
2011-10-14,411.1026306152344,413.4585196158948,394.66578312859957,394.8470053594196,6710132
2011-10-17,406.02838134765625,418.26088112046,402.78452132760987,417.35477002617824,4358690
2011-10-18,374.6045227050781,385.73155092093367,369.87460438319266,384.9160508132784,12006778
2011-10-19,380.1860656738281,382.16141435587593,375.20245478069165,378.0295390211891,3827420
2011-10-20,378.71826171875,379.47938630959686,373.42658093987063,375.4924968641283,2245412
2011-10-21,380.51226806640625,384.19108780307266,378.0295326213253,382.34263009728926,2461130
2011-10-24,391.3492736816406,395.89796781783497,384.00977584227667,384.1909980111499,3271720
2011-10-25,399.30908203125,402.3439166119731,389.4230982910565,395.8017391060873,4158746
2011-10-28,407.6139831542969,414.0107697365549,403.79771313813984,410.3398903086948,3259116
2011-10-31,405.542236328125,411.4301769439625,404.1610925456593,407.0687263049806,1778740
2011-11-01,402.8708801269531,408.15915766359757,398.43675564445135,402.7073434472539,1458210
2011-11-02,402.289306640625,407.74112010469895,399.7996540320922,400.253971820765,1550844
2011-11-03,401.616943359375,403.21615092125955,395.0747669064621,399.0000905249993,1891268
2011-11-04,399.7269592285156,408.88598760405887,395.1474006737748,407.43217075924446,2716008
2011-11-08,401.70782470703125,405.17883067001884,398.34587276987673,398.34587276987673,1692104
2011-11-09,408.14105224609375,416.5186929176279,402.0895726986026,403.434336072048,3921980
2011-11-11,411.06689453125,414.701438249475,402.43485320046557,403.43435272297745,3629590
2011-11-14,410.12176513671875,420.1530930879148,408.7042847555019,414.3378253635145,2329150
2011-11-15,408.66790771484375,413.9561396575796,407.06870037568865,408.9041618161338,1468478
2011-11-16,406.0694274902344,411.721161144369,401.6897842332497,409.24965348310934,1871602
2011-11-17,405.30615234375,408.3409874805549,402.5620540847354,405.25162531448035,1391988
2011-11-18,394.9294738769531,403.3616411190913,391.1859208244689,401.8896333068283,2789442
2011-11-21,387.8783874511719,395.5473082049458,385.29787095265436,394.34789134163196,2871704
2011-11-22,393.2030334472656,397.9824664612698,384.1712027849882,388.4963179149042,3723582
2011-11-23,386.0975341796875,393.2393759316133,378.35593957134853,393.2393759316133,2355750
2011-11-24,396.8195495605469,398.49143100253843,379.8098651267337,385.9885902053505,3766844
2011-11-25,386.678955078125,395.40185639301694,384.2074486254508,394.34783027740673,2140604
2011-11-28,395.6199951171875,398.3459022953032,390.3499079061639,391.78553460651324,1504486
2011-11-29,397.3646240234375,401.9441395615345,394.7840628694071,397.2555699811329,2554696
2011-11-30,405.4515380859375,408.1410649163213,392.9486989497399,392.9486989497399,3481698
2011-12-01,412.4479064941406,417.44540250249105,409.3221644062473,414.33785087414515,2481448
2011-12-02,428.1491394042969,430.69331934982324,410.55794347897614,412.4660784381209,3968866
2011-12-05,429.2213134765625,430.29353022089384,422.5337902297154,426.1501425626673,1530476
2011-12-07,428.7125549316406,433.56466116266347,426.5499751375718,428.87609162656986,2637422
2011-12-08,428.003662109375,432.14704891177985,424.2055834212354,425.2414190300945,3326444
2011-12-09,426.1138610839844,429.8937949514019,421.9704728902187,421.9704728902187,2763230
2011-12-12,429.00335693359375,432.51070047894257,419.8261340872969,427.4223392968374,3172170
2011-12-13,428.40350341796875,435.0183973370403,424.02390635949394,427.05874045014923,3274558
2011-12-14,429.76654052734375,432.1471840567876,425.2415520155101,429.0578223541108,3346176
