Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2005-02-07,15.334648132324219,15.928771892510753,15.23245136683174,15.797129568988598,5121696
2005-02-08,15.291340827941895,15.55116198289293,15.086947340275092,15.433376604091459,10787184
2005-02-09,15.66202163696289,15.752093197843509,15.31386218005358,15.31386218005358,9923232
2005-02-10,15.606588363647461,15.830035489978965,15.398731456821325,15.762481043767062,7083060
2005-02-11,15.66202163696289,15.759021657463343,15.537307777983097,15.554628134121307,3858120
2005-02-14,15.599664688110352,15.86641274831859,15.526913487156099,15.86641274831859,2025108
2005-02-15,15.379680633544922,15.689732715085063,15.312126181858204,15.689732715085063,4139292
2005-02-16,15.51132583618164,15.79539744132721,15.416057533035804,15.416057533035804,7170888
2005-02-17,15.301737785339355,15.478415893686474,15.112932889740257,15.251505261082295,5048748
2005-02-18,14.944914817810059,15.447235244833847,14.865235158462955,15.279217334438274,5765064
2005-02-21,14.828861236572266,15.06616374028348,14.764771799356382,15.034984880851068,6121716
2005-02-22,14.671231269836426,14.792481652386412,14.470304420546634,14.68855320614992,10001712
2005-02-23,14.537859916687012,14.688555873935387,14.378503782620117,14.543056657107133,7933272
2005-02-24,14.385431289672852,14.686824803280617,14.307484937401936,14.6123434733834,16228836
2005-02-25,14.321342468261719,14.558644945506211,14.203555502895941,14.203555502895941,7913628
2005-02-28,14.83405590057373,15.623911242614316,14.30748355811675,14.30748355811675,18804840
2005-03-01,14.141200065612793,15.069627816096078,13.756665052297613,15.069627816096078,20810688
2005-03-02,14.063253402709961,14.26937861528723,14.004360711376817,14.168913586304347,9388140
2005-03-03,14.19489574432373,14.23819980030443,13.865788407679984,14.030342868913126,9718548
2005-03-04,14.130807876586914,14.269380236735493,14.066720023359881,14.194897315636657,4947312
2005-03-07,14.075380325317383,14.200094181892796,14.00436242621617,14.168915321293262,5888508
2005-03-08,14.265913009643555,14.338662615277293,13.966252824798593,14.075378026160434,8837628
2005-03-09,13.950666427612305,14.355986856743105,13.891772143418637,14.20355757684932,8471832
2005-03-10,13.95586109161377,14.096165166048117,13.895236676965956,13.926415536376107,5433624
2005-03-11,13.8519287109375,14.200089635487544,13.810357967329534,14.103089647913402,6430788
2005-03-14,13.645807266235352,13.922948772088581,13.510699949575107,13.857127624802876,3727260
2005-03-15,13.47779369354248,14.37677453615444,13.410239220660054,14.37677453615444,6866532
2005-03-16,13.614625930786133,13.815554358132445,13.410232481982147,13.510697488566391,8055840
2005-03-17,13.396381378173828,13.576524512373647,13.31323985699502,13.434488701625549,6820860
2005-03-18,13.295918464660645,13.441417718574161,13.09498994184207,13.406775416647832,5832084
2005-03-21,13.4085054397583,13.68391527334814,13.342684281510014,13.579986794888166,3397488
2005-03-22,13.169471740722656,13.470864517177887,13.105382294444555,13.441417371932722,4293456
2005-03-23,12.918306350708008,13.302841289570194,12.824770589308491,13.197180331177321,8388396
2005-03-24,12.923504829406738,13.195451198618716,12.800522703292899,12.85248693726149,8970504
2005-03-28,12.655020713806152,13.094984915602561,12.440235352657968,13.060341834061797,4283508
2005-03-29,12.225457191467285,12.644635474042088,12.090349807509348,12.644635474042088,8969436
2005-03-30,12.168291091918945,12.298201678614957,11.778559331830909,12.294738242075113,5332920
2005-03-31,12.246240615844727,12.40213336025784,12.090347871431613,12.298204863982432,17622780
2005-04-01,12.750292778015137,12.900988760604626,12.021060888490346,12.277417865070635,8353728
2005-04-04,12.443700790405273,12.644629255621474,12.211594262393534,12.644629255621474,4963752
2005-04-05,12.57534408569336,12.706986383263654,12.239308297432082,12.443700995211815,5956404
2005-04-06,12.674076080322266,12.85075494783391,12.540701268811487,12.706986655419712,9929772
2005-04-07,12.691394805908203,12.89059152252548,12.629037896939511,12.71737691738775,7619784
2005-04-08,12.616918563842773,12.956417867402454,12.568418550061185,12.717382028556669,7035372
2005-04-11,12.509522438049316,12.72777285089664,12.471415915331846,12.644629760963253,5824068
2005-04-12,12.64809513092041,12.807452073570996,12.298202385854658,12.509523566171985,5007576
2005-04-13,12.682738304138184,12.883666796832092,12.59266674681098,12.734702542148286,5190072
2005-04-15,12.59613037109375,12.67927346507846,12.4021303470703,12.609987289120767,5827092
2005-04-18,12.96680736541748,13.12270005857101,12.33630813438471,12.33630813438471,9888216
2005-04-19,12.741630554199219,13.224898109310306,12.646363052162183,12.966808646700992,3158352
2005-04-20,12.726037979125977,12.95641275546659,12.558020112212727,12.95641275546659,2181216
2005-04-21,12.784932136535645,12.845557335073194,12.540700417204535,12.540700417204535,2592048
2005-04-22,12.608254432678223,12.921771535750514,12.547629232415693,12.817843074106884,3975708
2005-04-25,12.56495189666748,12.781469008983677,12.42638034217254,12.781469008983677,2458608
2005-04-26,12.533775329589844,12.710454232616076,12.474882626218243,12.5753468828261,1625604
2005-04-27,12.360556602478027,12.523377728636467,12.194270454739854,12.194270454739854,2144580
2005-04-28,12.277416229248047,12.431576421189694,12.133648725598315,12.360559321405956,5783604
2005-04-29,12.008934020996094,12.364022666152247,11.937915340471381,12.263558434029674,3597324
2005-05-02,12.611719131469727,12.644629706494136,12.159630465068657,12.197736987621978,2955684
2005-05-03,12.462750434875488,12.606518675555755,12.341500866108609,12.606518675555755,2692044
2005-05-04,12.630769729614258,12.748555083888297,12.507787636158865,12.566680313295883,1921128
2005-05-05,12.655020713806152,12.732967052589501,12.578806885909865,12.609984945676507,2020632
2005-05-06,13.107110977172852,13.164271950004748,12.580540987233274,12.644629625755728,8030448
2005-05-09,12.878469467163086,13.160808533639052,12.817844261285497,13.160808533639052,3389052
2005-05-10,12.57880973815918,12.984130950321545,12.506059329718513,12.86980899318783,5011920
2005-05-11,12.57880973815918,12.69659513203003,12.400399136072997,12.506059329718513,5034732
2005-05-12,12.940825462341309,13.018771810197716,12.648093728335407,12.648093728335407,6046320
2005-05-13,12.90098762512207,13.108844572005504,12.81438109252819,12.940826661831707,3162516
2005-05-16,13.022238731384277,13.086327378610557,12.783202912601968,12.991059870530457,3436260
2005-05-17,13.030900001525879,13.126168310502145,12.817846284627796,13.022239822827263,5397468
2005-05-18,12.9702730178833,13.091522631924935,12.748558373154879,12.991058394149428,4545312
2005-05-19,13.022238731384277,13.337487605137023,12.887131391566212,13.094988349494699,8406708
2005-05-20,13.159079551696777,13.294186917747378,12.975472959430162,13.060347794675469,6764028
2005-05-23,13.780913352966309,13.822484099387415,13.167734535409863,13.167734535409863,3497652
2005-05-24,13.779182434082031,13.926414961662363,13.529754740739506,13.773985693424354,4505004
2005-05-25,13.825949668884277,13.9004325833271,13.415432537793523,13.68391388462721,5100180
2005-05-26,13.410233497619629,13.888305002366534,13.268198530630286,13.822483862085292,11250012
2005-05-27,13.666596412658691,13.822489147403848,13.198918208423224,13.33748899958906,7679244
2005-05-30,13.79131031036377,13.857131475942328,13.372131327175444,13.372131327175444,5002128
2005-05-31,13.538418769836426,13.886579877264063,13.337490231878986,13.773989612330302,2814048
2005-06-01,13.560934066772461,13.786111368697126,13.477790970848632,13.541880407585278,2851188
2005-06-02,13.605966567993164,13.857127542896663,13.47952101439117,13.680449477149477,3490116
2005-06-03,13.486451148986816,13.753200791797084,13.36173729800662,13.5799861407663,4248396
2005-06-06,13.126168251037598,13.510703336528055,13.065543035864751,13.510703336528055,8183556
2005-06-07,13.249865531921387,13.394768775626853,13.13323496726505,13.292275763880065,3139584
2005-06-08,13.081988334655762,13.306412776479245,13.0095363112833,13.147371986322122,3176148
2005-06-09,13.210986137390137,13.430108862746351,13.006000153302539,13.430108862746351,2663328
2005-06-10,13.322317123413086,13.46545367391015,13.08022094147238,13.279906083915323,1708920
2005-06-13,13.214522361755371,13.465453602608727,13.209220678499989,13.465453602608727,1759836
2005-06-14,13.004232406616211,13.182710772913023,12.899971925938612,13.14736892261816,3407184
2005-06-15,13.12617015838623,13.253402498805364,12.89997816252939,13.006005382519833,5741304
2005-06-16,12.956522941589355,13.424809451171802,12.882304228451549,13.32408393921002,5568024
2005-06-17,13.013070106506348,13.094357996532956,12.834591703976711,12.951221451472918,5011860
2005-06-20,13.138534545898438,13.518465546587382,13.044877418608788,13.076685087482137,8463084
2005-06-21,12.896443367004395,13.281675365738224,12.868169065510692,13.182716523895442,5284596
2005-06-22,13.046648025512695,13.147373547671469,12.868167978583017,12.899976463961254,4150356
2005-06-23,12.882305145263672,13.108496295613019,12.864633405507819,13.07668781119117,3184128
2005-06-24,12.963593482971191,13.235729888584899,12.762141616409886,12.829292777879282,9295032
2005-06-27,13.228657722473145,13.331150719618849,12.86816513971664,12.970658136862344,4333788
2005-06-28,13.016608238220215,13.389471014481812,12.869937462950173,13.129703834254236,6218712
2005-06-29,12.983027458190918,13.27106800870643,12.938849737557845,13.059013655390626,1150056
2005-06-30,12.9812650680542,13.076688911502261,12.899977161538208,12.92825146217264,1844784
2005-07-01,13.12086296081543,13.2180542686619,12.899972742339102,13.076684431766273,1343520
2005-07-04,13.004232406616211,13.117327945405975,12.907040295997586,13.117327945405975,1107132
2005-07-05,12.903508186340332,13.04134385142879,12.899974000742414,13.006001186526388,998124
2005-07-06,13.161510467529297,13.235729189166191,12.707360649600213,12.899976635255227,2404356
2005-07-07,12.804551124572754,13.147372836962338,12.656112882370769,13.112030167221864,4544028
2005-07-08,12.725034713745117,13.041349725227363,12.65435016102736,12.829295258150495,1627428
2005-07-11,12.521810531616211,12.899974054635843,12.440522644678051,12.758604203358852,2149704
2005-07-12,12.338031768798828,12.723264538308076,12.228470378091624,12.514744315557579,2322012
2005-07-13,12.216097831726074,12.546548603255845,12.071193809014908,12.546548603255845,3551604
2005-07-14,12.027016639709473,12.327426445771895,12.016413274499934,12.210796708775709,3365664
2005-07-15,12.060592651367188,12.327427310103571,12.016414117025068,12.150715599504842,4100100
2005-07-18,12.111836433410645,12.19312430628331,11.984604155523014,12.19312430628331,1847280
2005-07-19,12.170153617858887,12.244372323506246,12.113605840002988,12.129510079476916,1594344
2005-07-20,12.170153617858887,12.260276562980172,11.981071859258973,12.223167210156493,2957292
2005-07-21,12.20019245147705,12.352164830495495,12.157781423321635,12.260274404312607,2182476
2005-07-22,12.43168830871582,12.543017184303483,12.196661311637751,12.200195497456146,5725980
2005-07-25,12.509444236755371,12.546553601301982,12.440526383212537,12.54302022355071,1317960
2005-07-26,12.535950660705566,12.565991650990679,12.334498790666695,12.550087406975395,3299268
2005-07-27,12.737399101257324,12.899974066358139,12.369838134741734,12.369838134741734,3980448
2005-07-28,76.42439270019531,76.42439270019531,76.42439270019531,76.42439270019531,0
2005-07-29,12.956522941589355,13.182714075841055,12.228469318177979,12.896440972111455,8447904
2005-08-01,13.152674674987793,13.359427394427449,12.373374096507511,12.721496687645717,4675620
2005-08-02,13.691643714904785,13.924903200168936,13.2003846362563,13.271069157170812,8449368
2005-08-03,13.681039810180664,13.924902651559092,13.29227374708251,13.69164317548484,3923484
2005-08-04,13.203916549682617,13.677504618836693,13.120861989000316,13.677504618836693,2669388
2005-08-05,12.9812650680542,13.557345550900168,12.907045534465958,13.218058796827561,2421048
2005-08-08,12.71972942352295,13.07315368231645,12.581893744184189,13.041345199723409,2292792
2005-08-09,12.449359893798828,12.723263758235278,12.406948852820046,12.581893891280446,1486272
2005-08-10,12.804551124572754,12.981263664351788,12.016415494500555,12.458196035024796,8263620
2005-08-11,12.811615943908691,12.917643114804063,12.544781328581003,12.555383883885916,4174356
2005-08-12,12.721492767333984,13.076683621261422,12.58189043617919,12.723260264312586,3292212
2005-08-16,12.511207580566406,12.899973648174575,12.440522252693496,12.723261946338717,1296780
2005-08-17,12.788644790649414,12.843425879339348,12.475864924507054,12.493535852024833,2992524
2005-08-18,12.629603385925293,12.935315674726839,12.550083002679022,12.825754311737965,1194288
2005-08-19,12.680851936340332,12.762139018364104,12.546550449665338,12.684386122127309,1006524
2005-08-22,12.74269962310791,12.864630229131542,12.551850381545696,12.585425546299145,4281900
2005-08-23,12.733864784240723,12.829289412731637,12.693221245615728,12.79041256243474,6495312
2005-08-24,12.815152168273926,13.053713340750537,12.47939967665163,12.755071011985422,4738260
2005-08-25,12.594263076782227,12.882303665340133,12.458194902695192,12.793947403481347,3597576
2005-08-26,13.122629165649414,13.218053781816216,12.550082277571722,12.64904188778463,9959436
2005-08-29,12.627839088439941,13.14383833312926,12.532414448693881,13.08022136734967,2571768
2005-08-30,12.650809288024902,12.785109948104587,12.61723412300498,12.652575976224282,1281528
2005-08-31,12.709125518798828,12.788645912992434,12.440523352339756,12.652577736856038,2747100
2005-09-01,13.036038398742676,13.147367235190503,12.726792799276371,12.726792799276371,6535836
2005-09-02,13.582086563110352,13.850687971820967,13.041347132431751,13.069620624328264,18696744
2005-09-05,13.127930641174316,13.64216144432147,13.014835101172611,13.430107913510605,6837648
2005-09-06,12.956522941589355,13.430111134505918,12.907043529856383,13.078454377964299,8254248
2005-09-08,13.606819152832031,13.67750446973546,13.073149944641964,13.073149944641964,10588572
2005-09-09,13.246331214904785,13.709316856184193,13.166810817383817,13.651001574432824,4283892
2005-09-12,13.210986137390137,13.394766200651645,13.182711845929738,13.253397170119152,1418592
2005-09-13,13.467217445373535,13.499025920337926,13.25339641464296,13.25339641464296,3554988
2005-09-14,13.36825942993164,13.46545154863302,13.253397193536436,13.430108886475866,1208904
2005-09-15,13.525537490844727,13.5979895246937,13.29581214148519,13.394770168603142,2759820
2005-09-16,13.716387748718262,13.783538103251951,13.525538436026926,13.525538436026926,4206924
2005-09-19,14.499218940734863,14.667094793819489,13.783535373276287,13.783535373276287,7063980
2005-09-20,14.352545738220215,14.490379774004168,13.889560183071648,14.419696067921711,3317892
2005-09-21,14.251819610595703,14.349011735482785,13.928437992769164,13.995588327110623,5225076
2005-09-22,13.986750602722168,14.557531637585337,13.80120304409487,14.204106637826268,8358468
2005-09-23,14.098079681396484,14.189970118053472,13.783533141621117,14.062737828007776,3709908
2005-09-26,14.096314430236816,14.667093914345859,14.034465776039832,14.103382801635144,4208208
2005-09-27,14.168766975402832,14.66709445775702,14.068041465859949,14.66709445775702,1507464
2005-09-28,14.721877098083496,14.808464250797915,14.179371052285378,14.242986400414745,9804984
2005-09-29,14.543394088745117,14.914489226671602,14.423230164557967,14.702434862142182,8991108
2005-09-30,14.310133934020996,14.59640698901688,14.105147950154961,14.59640698901688,7522068
2005-10-03,14.500982284545898,14.561064240099553,14.17229740816408,14.17229740816408,1201200
2005-10-04,14.368449211120605,14.755447761094068,14.207641756988341,14.525723288861215,2886000
2005-10-05,14.612311363220215,14.77665380395117,14.419695441284958,14.419695441284958,4384068
2005-10-06,15.00461196899414,15.176022784499787,14.456805976055556,14.69536712009709,6365028
2005-10-07,14.709506034851074,15.055861093366628,14.598177160943493,14.990477443328103,4909488
2005-10-10,14.456806182861328,14.806694571517054,14.419696023896595,14.737777553835489,1405320
2005-10-11,14.568134307861328,14.702434975001845,14.29776628528803,14.596407791923243,1083816
2005-10-13,14.433830261230469,14.57873425989006,14.14048888815405,14.57873425989006,723432
2005-10-14,14.082178115844727,14.5539987968843,13.997356038637863,14.5539987968843,3281220
2005-10-17,14.16700267791748,14.264193209109843,14.030933669262597,14.030933669262597,2205048
2005-10-18,14.262422561645508,14.384353172903916,13.89309411565508,14.241217448971835,5937360
2005-10-19,13.875425338745117,14.274793995170272,13.253398933105174,14.080411350100247,6834960
2005-10-20,13.940808296203613,14.13695761995515,13.71284887517803,14.13695761995515,3477048
2005-10-21,13.9849853515625,14.205876403571054,13.898396589828794,14.030930573895333,5026428
2005-10-24,14.340177536010742,14.446204726665165,13.855986806545312,14.087479613997239,4150344
2005-10-25,14.280095100402832,14.665326998088695,14.186437967445363,14.446204252452272,1334064
2005-10-26,14.211174964904785,14.315435452763895,14.04860082450403,14.313668764589012,5031432
2005-10-27,13.610359191894531,14.242987431118152,13.433646643053958,14.136960225383161,10176576
2005-10-28,13.417742729187012,13.780001257253861,12.938852822923163,13.624495449402376,10755468
2005-10-31,12.991860389709473,13.324078585776315,12.82928547617104,13.324078585776315,7548900
2005-11-02,13.36825942993164,13.46545154863302,13.14913670418826,13.288739046770422,6154800
2005-11-04,13.36825942993164,13.36825942993164,13.36825942993164,13.36825942993164,0
2005-11-07,13.737589836120605,13.833013662480147,13.290508452654674,13.324083622510553,6282540
2005-11-08,13.967317581176758,14.292467568911675,13.783536660938443,13.83301526831589,9886104
2005-11-09,14.11044979095459,14.269490558609105,13.960244082220987,14.030929407127333,4660080
2005-11-10,14.734247207641602,14.836741040250136,14.154632547459906,14.154632547459906,6034656
2005-11-11,15.37570858001709,15.494105819493502,14.83673759321143,14.83673759321143,8442156
2005-11-14,15.389845848083496,15.798051173187,15.163654727088542,15.409284273938258,4856808
2005-11-16,15.559489250183105,15.794515419693992,15.267914494217154,15.444625388965562,2875236
2005-11-17,15.54005241394043,15.759175175392928,15.47997044472829,15.47997044472829,3806484
2005-11-18,15.464064598083496,15.801582938925531,15.343899060575264,15.58599520595755,7000824
2005-11-21,15.458765983581543,15.621340159678446,15.375710589123631,15.540053071629995,5469516
2005-11-22,15.140687942504883,15.375714201202218,14.914495128696668,15.375714201202218,2040924
2005-11-23,14.935697555541992,15.161888686196617,14.635286095083265,15.161888686196617,4276044
2005-11-24,15.016982078552246,15.250241541149494,14.92155826771356,15.123009254082477,2963100
2005-11-25,15.126543998718262,15.197229328081173,14.914489628475984,14.914489628475984,881772
2005-11-28,15.379240989685059,15.692020810652476,15.276747198115535,15.329760781935306,5588880
2005-11-29,15.393379211425781,15.653145473578554,15.320927198708109,15.37924247009253,3768768
2005-11-30,15.51530933380127,16.08078705868622,15.426953894307264,15.437557258898913,7963464
2005-12-01,15.674352645874023,15.709694503852619,15.34213432733556,15.550653716179106,2689800
2005-12-02,15.522382736206055,15.833395990176886,15.453465697558073,15.692026917588986,3677724
2005-12-05,14.857945442199707,15.550655651886371,14.810233523527902,15.508245417032935,3042900
2005-12-06,14.474475860595703,14.857941020194346,14.384352116046243,14.857941020194346,5079984
2005-12-07,14.299532890319824,14.629984491370234,14.22708087444821,14.518655626216642,7165248
2005-12-08,14.637053489685059,14.702435519538195,14.182902950349607,14.45150591242535,7805160
2005-12-09,14.451502799987793,14.667090504282898,14.350777317595186,14.490378024716938,2910288
2005-12-12,14.414399147033691,14.702438984622564,14.349015483924392,14.38435734864015,6768120
2005-12-13,14.493917465209961,14.594642978504865,14.315438242909883,14.39849363531934,5448636
2005-12-14,14.62468433380127,14.843807092549127,14.564602365330723,14.594642540642706,5123388
2005-12-15,14.451502799987793,14.838501302071112,14.393187536124874,14.737775819678507,2059956
2005-12-16,14.797858238220215,14.861473568021074,14.455036631831721,14.455036631831721,5423664
2005-12-19,14.870312690734863,15.161887449376723,14.667093380278082,14.667093380278082,4010928
2005-12-20,14.826132774353027,15.073528976895592,14.773119186819171,14.914488214294023,2488776
2005-12-21,14.900355339050293,15.05586276567884,14.81199987618653,14.986945731143647,4251264
2005-12-22,15.057625770568848,15.142447835447317,14.633517064022822,14.914488434971034,6157596
2005-12-23,14.88621711730957,15.476435045223042,14.865012002467989,15.14245003739007,3002604
2005-12-26,14.66179370880127,15.47643613286019,14.437369254134552,15.47643613286019,1354476
2005-12-27,15.061163902282715,15.123012562256035,14.525726225158278,14.661793600668915,2446812
2005-12-28,15.469367980957031,15.585998549212263,15.025820748854294,15.061164227757107,6988920
2005-12-29,15.502941131591797,15.621338372997277,15.020517106319753,15.19722962424761,7132992
2005-12-30,15.379240989685059,15.550650175235628,15.197226822385877,15.373939307733846,1272780
2006-01-02,15.527681350708008,15.656680341043833,15.05939406467684,15.379243934726167,1734660
2006-01-03,15.5524263381958,15.672590306514577,15.426960685247403,15.550658031421259,2084460
2006-01-04,15.981828689575195,16.080785868490384,15.550650035071007,15.555951716974434,9250944
2006-01-05,16.285776138305664,16.398870075735903,15.736200174565367,15.97476133898676,7807788
2006-01-06,16.443052291870117,16.50490095721873,15.762710501648176,16.04545026210018,5633712
2006-01-09,16.487224578857422,16.610921862621275,16.080786024072804,16.25749850953769,6222252
2006-01-10,16.246902465820312,16.469558625450926,16.080791668117033,16.469558625450926,1271100
2006-01-12,15.83162784576416,16.29107850281427,15.674353735593854,16.18681799222077,2544252
2006-01-13,15.720298767089844,16.01010687258897,15.663751791097807,15.904079674757256,1694304
2006-01-16,15.639013290405273,15.957094916650805,15.550656204550307,15.718533696966658,1746876
2006-01-17,15.33859920501709,15.692024253249226,15.267915489647896,15.692024253249226,713880
2006-01-18,15.49057388305664,16.64980304187348,15.020518258111727,15.267916125750798,1099248
2006-01-19,15.158349990844727,15.550650187860287,15.126541516957802,15.409281170174854,2121192
2006-01-20,15.529446601867676,15.656678892055131,15.126543001402107,15.37394082893775,5615568
2006-01-23,15.354503631591797,16.57735127203948,15.260846499141378,15.479969243591492,4279116
2006-01-24,15.303258895874023,15.47997143787169,15.267917034613173,15.47997143787169,1315644
2006-01-25,14.98164176940918,15.479969222170016,14.879147959652949,15.479969222170016,1820472
2006-01-27,15.221973419189453,15.532986684784486,14.773124453299996,15.193699927184507,2251860
2006-01-30,14.866781234741211,15.197232922233596,14.711275414781355,15.197232922233596,881916
2006-01-31,14.640583038330078,14.836733930141397,14.562830974609914,14.737775140287857,1293660
2006-02-01,14.631752014160156,14.702435727934759,14.136957928505423,14.640587073920356,4672536
2006-02-02,15.303258895874023,15.44816295381357,14.419699421579107,14.631753824837624,3894348
2006-02-03,15.36510181427002,15.762703671761415,15.091198851724648,15.479965651664934,7915344
2006-02-06,15.573625564575195,15.656679326899498,15.098269937994893,15.197228748188335,1088304
2006-02-07,15.525909423828125,15.6566750584164,15.232566449739732,15.621333213641995,2208348
2006-02-08,15.124778747558594,15.575394327141233,15.02051824085685,15.575394327141233,5286420
2006-02-10,15.33329963684082,15.550654090955701,15.020518119267516,15.091203454774805,3688896
2006-02-13,15.684954643249512,15.759173347450227,15.100036833212865,15.100036833212865,1530828
2006-02-14,15.711466789245605,15.953561408943695,15.554192650177905,15.727370224902062,4108956
2006-02-15,15.897006034851074,15.988896458234377,15.621334764701162,15.759170399776117,4991076
2006-02-16,16.091392517089844,16.257501670946617,15.95002347193524,16.010105437464432,9863124
2006-02-17,15.67612075805664,16.183283289617677,15.630173916483548,16.059584361454394,1540536
2006-02-20,15.555952072143555,16.04544438522289,15.285582467357434,15.69202102748943,3793992
2006-02-21,15.557723045349121,15.727365574293279,15.303256825163155,15.543586302757648,3437904
2006-02-22,15.752103805541992,15.861665974338893,15.411050482088882,15.411050482088882,7977468
2006-02-23,15.773313522338867,15.904080840676903,15.62664277029886,15.861670605573805,7374120
2006-02-24,15.88110065460205,15.93941591642385,15.660211276260657,15.904074068886127,4923228
2006-02-27,15.861668586730957,15.974762532611507,15.66021595101483,15.66021595101483,5366064
2006-02-28,15.391611099243164,16.220391726499653,14.783723125024823,15.974760584739885,9413928
2006-03-01,15.502941131591797,15.578928145260905,14.914489919132336,15.020517106319753,7246716
2006-03-02,15.062926292419434,15.515308446454904,14.985172604117649,15.515308446454904,2811828
2006-03-03,15.024052619934082,15.51531172182812,14.748382894430934,15.048792729224923,4048980
2006-03-06,15.01875114440918,15.230805529040987,14.985175974698913,15.013451079070634,1340244
2006-03-07,14.898588180541992,15.151286122996746,14.737780693133816,15.02051881251918,2879904
2006-03-08,14.834976196289062,15.12655109210215,14.773127515247477,15.020523857261027,5234004
2006-03-09,14.806697845458984,15.09120427355749,14.709507323940747,14.914491734124915,2266020
2006-03-10,14.665326118469238,14.914489022675482,14.614079216316526,14.893283910081859,1830708
2006-03-13,14.684762954711914,14.90565235157172,14.561064051190392,14.90565235157172,3783756
2006-03-14,14.548693656921387,14.7377761928072,14.440899802044727,14.7377761928072,3744420
2006-03-16,14.658260345458984,14.932163405157608,14.52572634595212,14.667095406143883,3711036
2006-03-17,14.553994178771973,14.700664865517446,14.490377236591408,14.553994178771973,2141184
2006-03-20,14.785489082336426,14.83320098704008,14.569899740330559,14.702433707755313,1204524
2006-03-21,14.783724784851074,14.946298948330389,14.720107823061273,14.83320338569583,827136
2006-03-22,15.092970848083496,15.137147764487393,14.670628784761519,14.79079271536223,1420884
2006-03-23,15.510010719299316,15.621339598146696,15.137148846539842,15.137148846539842,4685616
2006-03-24,15.381011962890625,15.603668106258255,15.26791639375628,15.373943590935143,1414932
2006-03-27,15.130082130432129,15.513547411844442,15.091205272113754,15.513547411844442,1505736
2006-03-28,14.833203315734863,15.28558556413943,14.737779491346773,15.232571968846816,4073616
2006-03-29,14.741310119628906,14.893282505655222,13.645696560476827,14.843803914269234,2349900
2006-03-30,14.808464050292969,14.985176583952953,14.59817796340428,14.808464050292969,2702712
2006-03-31,15.031121253967285,15.123011703355266,14.637054276086422,14.810231808453551,2021712
2006-04-03,15.462299346923828,15.515312946533678,15.025820494423181,15.091204149654883,877452
2006-04-04,16.19918441772461,16.41654045085107,15.409282284610391,15.409282284610391,5556864
2006-04-05,16.255735397338867,16.398871134525365,16.054282763668414,16.22216022803488,4247772
2006-04-07,16.10553550720215,16.75230225402158,15.939426288911152,16.01011164783075,2856228
2006-04-10,16.07725715637207,16.609159832112443,15.63017494430779,16.609159832112443,1100316
2006-04-12,16.236297607421875,16.57558430845441,15.412820156220208,15.63017461207849,3547116
2006-04-13,15.91114616394043,16.257501204446314,15.692023422207477,16.25396782778825,1101420
2006-04-17,16.156776428222656,16.2539685583849,15.6319421610396,15.833393174997855,859428
2006-04-18,15.859903335571289,16.11613630514369,15.73797268829612,16.080792822401165,639780
2006-04-19,15.2520112991333,16.010105029205437,15.137147436143128,15.904077843581561,4859064
2006-04-20,15.183094024658203,15.37394329953206,15.126545432239555,15.137148798895115,2547864
