Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2005-04-01,29.748523712158203,30.124608539213927,27.457838394029082,27.807328729838808,10562900
2005-04-04,29.748523712158203,29.748523712158203,29.748523712158203,29.748523712158203,0
2005-04-05,27.788347244262695,28.711459901478428,27.65538922743479,28.559506640131936,2798150
2005-04-06,28.255598068237305,28.559504568889846,27.883315648118483,27.883315648118483,2926250
2005-04-07,27.944091796875,28.795028735482443,27.822529791112057,28.6734667297195,1894760
2005-04-08,27.511028289794922,28.301182814287973,27.370473934735628,28.301182814287973,1761330
2005-04-11,27.480634689331055,27.731357946868023,27.123547941384533,27.46544197517735,2436630
2005-04-12,28.027666091918945,28.111240513926283,27.362873241927446,27.4806356193377,1988080
2005-04-13,27.83393096923828,28.453137034287415,27.511029238255613,28.339171376497408,2307850
2005-04-15,26.91081428527832,27.73136002795865,26.667690264839763,27.583206418574747,1662220
2005-04-18,27.226125717163086,27.4806428817137,26.211839298159628,26.211839298159628,7291930
2005-04-19,26.344791412353516,27.997275982883693,25.983905010125948,27.427453517303153,3898010
2005-04-20,27.024784088134766,27.108358526420368,26.287812657726136,26.591719179079714,3159940
2005-04-21,27.435054779052734,27.636391601222055,26.66769217960432,27.11595266789847,2540420
2005-04-22,27.214719772338867,27.80733418836853,27.009583344113178,27.731359021588716,1446850
2005-04-25,26.656299591064453,27.351480860245967,26.5537299148089,27.27550568382994,1250420
2005-04-26,26.200439453125,26.850036766227213,26.02189460307459,26.812049178576885,1768610
2005-04-27,25.30771827697754,26.363788871636835,25.08358658122918,26.211835621712602,1543540
2005-04-28,24.893640518188477,25.585024906867584,24.64671690117453,25.452066927942095,2523130
2005-04-29,24.35356903076172,25.306416350818985,24.110534431645466,25.27941266998276,2178070
2005-05-02,23.983234405517578,24.685333133299896,23.408438549331407,24.531025106090205,3395040
2005-05-03,24.106678009033203,24.496303607895282,23.92150780487172,23.96008554390131,3020790
2005-05-04,24.426864624023438,24.61203335261328,24.14911079534355,24.264842538353662,2146130
2005-05-05,25.279409408569336,26.378849048172484,24.57345381671627,24.612030078193907,4882200
2005-05-06,25.225406646728516,25.418290932415797,24.581173838896337,25.344993962036828,3046280
2005-05-09,25.649749755859375,25.800196292645847,25.152105093105238,25.190684297757254,1779790
2005-05-10,26.047088623046875,26.309411328811276,25.39128333022596,25.796341444908403,2830730
2005-05-11,25.395151138305664,26.047098160639546,25.23698457781782,26.047098160639546,2476000
2005-05-12,25.757768630981445,25.981512160976017,23.36986028129285,23.36986028129285,1226890
2005-05-13,26.03937339782715,26.38656563176752,25.348847438984645,25.76933662875133,1326830
2005-05-16,26.166677474975586,26.926641873853818,25.9236414417867,26.340272118813346,1296170
2005-05-17,26.19368553161621,26.5370193108783,26.077953787585628,26.517729705813032,1083620
2005-05-18,26.066383361816406,26.23226397230971,25.769342844188312,26.23226397230971,1242780
2005-05-19,25.66132164001465,26.540876371634187,25.483868467187474,26.30941289620884,926090
2005-05-20,25.163684844970703,25.861925007329642,25.001659810499188,25.61503336064425,709740
2005-05-23,24.519447326660156,25.29869990302619,24.419146688737246,25.08266753340914,1590070
2005-05-24,23.9215087890625,24.789489558060755,23.74405559699634,24.789489558060755,2412880
2005-05-25,23.620607376098633,24.206975729728292,23.53188078905858,23.99866036628285,2095700
2005-05-26,22.887653350830078,23.909939329629285,22.76034899753128,23.763346839294755,2521970
2005-05-27,23.69005012512207,24.280275623623613,22.914655871631616,22.991808415850823,4761380
2005-05-30,24.01795196533203,24.226267358843458,23.72091144356511,24.218551810388547,2479780
2005-05-31,24.28413200378418,24.411434867852268,23.9176515645258,24.110535851336493,1907750
2005-06-01,23.894500732421875,24.45772386960339,23.80963266178115,24.45772386960339,2832950
2005-06-02,23.454727172851562,23.76334171362786,23.29270509079034,23.76334171362786,2975800
2005-06-03,23.45859146118164,23.605183956008375,23.092110959910087,23.53188697279972,2642400
2005-06-06,23.470155715942383,23.589744481311353,23.338994366424494,23.338994366424494,1269690
2005-06-07,23.007232666015625,23.531878051470017,22.914649051870743,23.512589921155666,933810
2005-06-08,22.274274826049805,23.292703475794077,22.146970509036716,23.03038076642478,2623750
2005-06-09,22.471019744873047,22.91465419971698,22.374577600045267,22.374577600045267,2047080
2005-06-10,22.15854835510254,22.81435528424458,22.073680261865658,22.60603988235409,1480220
2005-06-13,21.680194854736328,22.525029000954806,21.61075639144192,22.44787498933987,1313320
2005-06-14,21.514312744140625,21.988807895828188,21.41015505646429,21.91551239928126,1737380
2005-06-15,22.023529052734375,22.28970885236752,21.58761013021308,21.595325678670758,2454480
2005-06-16,21.672473907470703,22.332139144434848,21.603035461474477,22.023523174856063,1880310
2005-06-17,21.09382438659668,21.765060838070028,21.03595851558439,21.765060838070028,1331510
2005-06-20,21.159404754638672,21.448731172276887,20.839217617679317,21.371578638178903,2121200
2005-06-21,21.3330020904541,21.903939409875246,21.024387522062987,21.6030403896427,2569120
2005-06-22,21.429443359375,21.776635654371574,21.302140498936442,21.333001218719314,3397040
2005-06-23,21.278989791870117,21.865358071671853,21.06295890828316,21.529739898326582,1934680
2005-06-24,20.939517974853516,21.275137697770216,20.854649888245564,21.190268139571923,1220270
2005-06-27,20.25284767150879,21.101538725394807,20.19112476604018,21.101538725394807,1314080
2005-06-28,19.20355796813965,20.453448718944237,18.945093745733125,20.36857916694676,2339680
2005-06-29,19.959667205810547,20.137120401465793,19.134121198998468,19.134121198998468,23553270
2005-06-30,19.357864379882812,20.264419809900925,19.30771406042267,20.264419809900925,1369590
2005-07-01,19.20355796813965,19.558465799737093,19.068539564134785,19.288427520137127,2207650
2005-07-04,19.207414627075195,19.67419417490605,19.17269540202058,19.222845720786154,1136120
2005-07-05,19.58932876586914,20.059966922261907,19.134121706444425,19.361725236156783,2298120
2005-07-06,20.407155990600586,20.561462520893855,19.751349189981234,19.751349189981234,3412110
2005-07-07,20.28757095336914,21.59532628612866,20.160266607622066,20.78521280595971,3118060
2005-07-08,20.615467071533203,21.21726643098442,20.376291025629115,20.492021275480127,3486320
2005-07-11,20.731201171875,21.062960867093263,20.60775389006641,20.939515056874807,1368250
2005-07-12,20.233556747436523,20.89707899335701,20.063817677127595,20.831497587576756,1192290
2005-07-13,19.92108917236328,21.140117822421125,19.770639662096418,21.140117822421125,933280
2005-07-14,19.905658721923828,20.21427477222808,19.75906771677874,19.98281273449989,903490
2005-07-15,19.77449607849121,20.059965465304895,19.67805393683109,19.905657450012587,747310
2005-07-18,20.021387100219727,20.2142713633371,19.85550651621157,19.85550651621157,906180
2005-07-19,20.57689666748047,20.754349865854152,20.00595933037141,20.13712070994987,1719780
2005-07-20,20.920228958129883,21.194124284196818,20.607755892876582,20.607755892876582,2187420
2005-07-21,21.0899658203125,21.776633317174877,20.900938597415152,21.062960669964202,3658890
2005-07-22,21.244274139404297,21.603037515713027,21.10539576261586,21.224984535778866,2786900
2005-07-25,21.17098045349121,21.4950261252341,21.082253855127018,21.448732835277706,1739160
2005-07-26,21.495027542114258,21.66476520170512,21.06296563691675,21.182554436468102,4270180
2005-07-27,21.232702255249023,21.525885718315628,21.032102424060167,21.41787099059482,1050400
2005-07-28,21.232702255249023,21.232702255249023,21.232702255249023,21.232702255249023,0
2005-07-29,20.962663650512695,21.73805781013875,20.059965159472807,20.059965159472807,4663750
2005-08-01,20.6733341217041,21.167118805916516,20.445730646212848,21.039814493642908,924680
2005-08-02,20.515174865722656,20.823789460430444,20.445736397964595,20.445736397964595,1229560
2005-08-03,20.565317153930664,20.87007311924182,20.137113927427404,20.669474814830636,1967210
2005-08-04,21.356149673461914,21.595325790527234,20.449592591459307,20.75435013495939,2392860
2005-08-05,21.4101505279541,21.942511439613284,21.267416603146263,21.302135825028166,4025890
2005-08-08,21.14397621154785,21.896223758586146,20.985811154017963,21.48731000924027,1959800
2005-08-09,21.105396270751953,21.583749903330734,20.985808966299892,21.22112653734015,2088790
2005-08-10,21.73419761657715,21.834496780312975,21.224983308032044,21.32528247176787,2086170
2005-08-11,22.0698184967041,22.52116846756582,21.79978021610883,21.97723486835673,4855930
2005-08-12,22.05438995361328,22.254989786981465,21.645474738871563,22.06981957803367,1970490
2005-08-16,22.316707611083984,22.598319917073663,21.992662005327297,22.112250772643602,2112240
2005-08-17,22.525026321411133,22.760343895037618,22.24341399177824,22.24341399177824,1792510
2005-08-18,21.69948387145996,22.86064671645963,21.371581148260738,22.606039497898117,2692220
2005-08-19,21.888507843017578,22.127683928350205,21.52588446969144,21.757346479140292,2256800
2005-08-22,22.25498390197754,22.451725173522547,21.954083495698804,21.988802716746736,8051860
2005-08-23,21.4101505279541,22.436294620520375,21.217266288963526,22.37457172290699,1635050
2005-08-24,20.692625045776367,21.60303907063619,20.561463678269607,21.2172705158034,1937570
2005-08-25,21.17098045349121,21.363864746871734,20.715773403385953,20.76978077007804,1134790
2005-08-26,21.31371307373047,21.59532394770657,21.224986480964596,21.59532394770657,782110
2005-08-29,21.074535369873047,21.294423315956227,20.44573224903667,21.294423315956227,680050
2005-08-30,21.282852172851562,21.502740133832805,21.21727075257122,21.37157876486239,552830
2005-08-31,21.201839447021484,21.603039097732463,21.051391417492685,21.429442953521917,1485090
2005-09-01,21.32143211364746,21.59918599499031,21.290571388826322,21.313716564544546,1164180
2005-09-02,21.495027542114258,21.842218410130627,21.37543874256291,21.52588826586238,1649230
2005-09-05,20.88165283203125,21.911654194047042,20.792926238686803,21.46802122732481,2530200
2005-09-06,20.95494842529297,21.329144405898653,20.83921814960171,21.078394248909014,1301530
2005-09-08,21.302141189575195,21.41015591970263,21.151691680729034,21.209556084044305,1753410
2005-09-09,21.803638458251953,21.988807184265468,21.14783163387687,21.217270090080714,3001790
2005-09-12,22.239561080932617,22.451733523314665,21.988810894378084,21.988810894378084,4219140
2005-09-13,22.95322608947754,23.37757085711757,22.150826891246858,22.258843073525643,6678600
2005-09-14,22.791202545166016,23.72476156205779,22.459441416323497,23.06895485057722,6481580
2005-09-15,22.876075744628906,23.068960028262524,22.756488430593855,22.91465348430981,3713050
2005-09-16,24.26870346069336,24.492449963294955,23.00723991565629,23.146116852224107,9065660
2005-09-19,24.34585189819336,24.91679061136498,24.18768686148221,24.30341712490181,3775290
2005-09-20,23.940799713134766,24.65061399206584,23.223269885655586,24.3034216653532,2036350
2005-09-21,23.157684326171875,24.149109328026498,21.91165215402755,24.033379063638478,4504840
2005-09-22,21.711057662963867,23.03038712076103,21.603042919276447,22.99180937545087,4088080
2005-09-23,21.946372985839844,23.09982007054906,21.228841810444937,21.757345757968316,2065170
2005-09-26,22.498022079467773,22.68319080984974,21.996523250734494,21.996523250734494,2224220
2005-09-27,22.814353942871094,23.26184544381231,22.528886013293103,22.760346576280142,1982140
2005-09-28,22.822067260742188,23.06510185823964,22.77191693741314,22.91465235984272,1268200
2005-09-29,22.841354370117188,23.30041986388094,22.60603533072403,22.914651332833838,2471890
2005-09-30,22.374576568603516,22.976376054359143,21.680193452171807,22.91465314337833,2801070
2005-10-03,22.594465255737305,23.099821112817548,22.37457582907135,22.37457582907135,1123960
2005-10-04,22.679332733154297,22.99180430754304,22.57131654168555,22.74491267834051,1025770
2005-10-05,22.50959587097168,22.837500044254355,22.4208692748854,22.760346034564883,765760
2005-10-06,21.8653621673584,22.45173055699509,21.765061517352105,22.45173055699509,1251930
2005-10-07,21.703340530395508,22.197125333204713,21.630046498630126,21.98880993850038,1093830
2005-10-10,21.336856842041016,21.93865624809511,21.217268074033125,21.703335749684065,610910
2005-10-11,21.6531925201416,21.98109525044149,20.98581300054492,21.371581611057948,2489320
2005-10-13,20.816068649291992,21.69176335211733,20.484307492004234,21.302137800719674,1262370
2005-10-14,19.87479591369629,21.217270293881995,19.789926361611887,20.677193734128902,2177000
2005-10-17,19.600900650024414,20.4457332488359,19.473596321545706,20.4457332488359,1097550
2005-10-18,19.373292922973633,20.090822508504495,19.296138935099037,19.67419185693564,984860
2005-10-19,18.57089614868164,19.373295369357376,18.516888791826563,19.373295369357376,1418030
2005-10-20,17.09340476989746,19.315432414640654,16.5880474458446,19.19584216424978,3120060
2005-10-21,16.827224731445312,17.359585773889894,16.692206319617853,16.973817201136782,1776380
2005-10-24,16.39130401611328,17.074112957933224,16.21770789887515,16.858083542339127,1196060
2005-10-25,15.835798263549805,16.865801029982727,15.73935612860542,16.865801029982727,2093120
2005-10-26,16.19841957092285,16.42602303928442,15.592761686701044,15.862799924491211,1741400
2005-10-27,15.465461730957031,16.27557512364784,15.392166233847574,16.27557512364784,1076650
2005-10-28,15.550331115722656,16.12512544353153,15.430742332870416,15.585050344835226,1869660
2005-10-31,16.179128646850586,16.31800552759787,15.519464934890879,15.585046338172601,1069270
2005-11-02,16.383586883544922,16.510889709468877,15.855083036495815,16.43373572354442,625200
2005-11-04,16.383586883544922,16.383586883544922,16.383586883544922,16.383586883544922,0
2005-11-07,16.595762252807617,16.954527101610644,16.125124177691784,16.57261561135285,1638190
2005-11-08,16.530181884765625,16.8117942230692,16.433739746647763,16.510893751460102,1817650
2005-11-09,16.209993362426758,16.74235433126527,16.05182832833004,16.51089233666195,1947410
2005-11-10,16.144418716430664,16.626629567836485,16.05569209636288,16.53018739755532,1922260
2005-11-11,16.522470474243164,16.58805043237984,16.125127800413935,16.125127800413935,1079790
2005-11-14,16.939098358154297,17.699062934768637,16.591906046099435,16.796364395016344,3175740
2005-11-16,16.865800857543945,17.12812357963785,16.831081630455333,17.12426507018902,771910
2005-11-17,16.815654754638672,17.05097385598953,16.74621628304037,16.97381983514802,1055660
2005-11-18,17.097265243530273,17.205279986997486,16.896665383097943,17.205279986997486,2005540
2005-11-21,16.788644790649414,17.12812147246418,16.742352984089674,17.12812147246418,810340
2005-11-22,16.321866989135742,16.888945725993178,16.279432215498147,16.74235474454168,1285850
2005-11-23,15.847370147705078,16.58804493616604,15.73935397069536,16.43373695277501,1203550
2005-11-24,15.619768142700195,16.117408418927624,15.511751955586302,16.117408418927624,1045440
2005-11-25,15.600479125976562,15.862801849191149,15.554187313524041,15.61976873012278,1936160
2005-11-28,15.885946273803711,16.0904030992213,15.669915393195891,15.700777578249857,1239140
2005-11-29,16.337295532226562,16.45688429806669,15.639055482810166,15.816508641212891,2006830
2005-11-30,15.9746732711792,16.54946897450503,15.893662240653752,16.356584727583478,1029660
2005-12-01,15.831942558288574,16.12126898747547,15.739357453449028,15.828084048475505,557170
2005-12-02,16.140552520751953,16.202275415853514,15.963099381283705,15.966956418406971,888400
2005-12-05,15.793364524841309,16.341156652490135,15.74321567092516,16.20227973360479,624090
2005-12-06,15.762505531311035,16.009397204553288,15.704639651574059,16.009397204553288,443330
2005-12-07,16.024826049804688,16.503178231583494,15.816510677937993,15.893664682880129,1274520
2005-12-08,16.402877807617188,16.472316259624378,15.820366512622437,16.202277998661984,1853640
2005-12-09,16.46074104309082,16.549467612783342,16.209990954088994,16.51088988361927,1775710
2005-12-12,17.425167083740234,17.510035168515387,16.4337405043164,16.487749340288254,4857920
2005-12-13,17.351871490478516,17.706779368504645,17.058688001318174,17.436741053578544,4898900
2005-12-14,17.405879974365234,18.493747380788655,17.290149681007737,17.633483522324205,3100130
2005-12-15,17.506175994873047,17.810933481382882,17.16669928241158,17.16669928241158,3816880
2005-12-16,17.772356033325195,17.972954357021873,17.15512555438377,17.15512555438377,5969830
2005-12-19,18.242996215820312,18.304719128790538,17.82250841133868,17.82250841133868,3008050
2005-12-20,17.741498947143555,18.432023637744646,17.513895409332562,17.74921302431166,3328800
2005-12-21,17.409740447998047,17.69906694981423,17.135843574536466,17.69906694981423,6698600
2005-12-22,17.18984603881836,17.66434114894492,17.066400228293894,17.405875471441103,5374430
2005-12-23,17.004682540893555,17.4367430103063,16.591908737780045,17.344157888208276,5898370
2005-12-26,16.194564819335938,17.189848462561883,16.047972346822508,16.973817527888954,1953500
2005-12-27,16.19841957092285,16.526322199360195,15.997819779181299,16.202276608329996,831770
2005-12-28,16.676776885986328,16.84651601673631,16.206138709402058,16.206138709402058,1301390
2005-12-29,17.247711181640625,17.297861504209855,16.672916877417894,16.71535165254646,2178910
2005-12-30,17.702919006347656,17.795504108369766,16.977673700543654,16.977673700543654,4427340
2006-01-02,17.86494255065918,17.976814314696203,17.498462124191647,17.745353767237905,1132770
2006-01-03,17.38273048400879,18.06168244901369,17.321007578099252,17.899660372847467,1023800
2006-01-04,17.139698028564453,17.575616933502975,17.012393691533156,17.51389401992153,1095040
2006-01-05,16.915952682495117,17.49846409813441,16.869660862099487,17.49846409813441,1050560
2006-01-06,17.043254852294922,17.305577587032236,16.769359531833686,17.305577587032236,979030
2006-01-09,17.23613929748535,18.50145969742711,17.131981610184255,17.745353676563877,1977470
2006-01-10,17.074115753173828,17.587188642386135,16.97767361354056,17.359585133988013,1050560
2006-01-12,16.726924896240234,17.205277083666626,15.855087131804304,17.074115715193532,1123980
2006-01-13,16.73078155517578,17.189845558255563,16.66520014239861,16.788645949472,758870
2006-01-16,16.109691619873047,17.070255814924327,16.086546452111097,17.070255814924327,1521250
2006-01-17,15.939956665039062,16.410594775710162,15.893664850222478,16.275574897742256,1283940
2006-01-18,15.720069885253906,16.10198143303346,15.585051468740634,15.816512031789205,3149120
2006-01-19,15.901375770568848,16.194559141209584,15.785644059820562,15.812649204827705,1930930
2006-01-20,15.743215560913086,16.047971606792665,15.330443316882885,15.970819071586865,6440960
2006-01-23,15.480891227722168,15.824224977464668,15.129841930934987,15.739355431563329,4550530
2006-01-24,15.315014839172363,15.716214565821305,15.261007466660109,15.585053173324173,2405660
2006-01-25,15.34201717376709,15.546474057862017,15.280294257535202,15.469320044674557,1308320
2006-01-27,16.101980209350586,16.252429711057665,15.237857994564195,15.28800831899664,4903020
2006-01-30,15.3111572265625,16.35659138905472,15.27643798911308,16.27943736454594,3280440
2006-01-31,15.125985145568848,15.50403816430511,15.083550367781767,15.311153880974958,1719000
2006-02-01,14.975537300109863,15.272579305957148,14.906098832686318,15.272579305957148,1642140
2006-02-02,14.589767456054688,14.975536032833691,14.470178667480676,14.975536032833691,1648840
2006-02-03,14.319727897644043,14.651489079928561,14.281151631997556,14.439316675692478,960300
2006-02-06,14.466320991516113,14.998682016049182,14.354447756000056,14.990966468262874,2133930
2006-02-07,14.420028686523438,14.7363587770646,14.350590230395843,14.624485545349009,829670
2006-02-08,14.242573738098145,14.566619369370951,14.200140434989843,14.566619369370951,812170
2006-02-10,14.381451606750488,14.466321161808658,14.242574688142678,14.242574688142678,1140950
2006-02-13,14.62834358215332,14.69778204302224,14.312013470012834,14.427745219187912,956640
2006-02-14,14.817370414733887,14.929243650949745,14.366021903338588,14.366021903338588,1399760
2006-02-15,14.701642036437988,14.983252946562377,14.427746675143231,14.817372325701502,752320
2006-02-16,14.99868106842041,15.29572301726969,14.504896342426328,14.504896342426328,2055060
2006-02-17,14.551190376281738,15.245573481477768,14.504897090102483,14.666920648549368,1107500
2006-02-20,14.693924903869629,14.774935950463519,14.389167380103688,14.582051665283604,1412600
2006-02-21,15.041116714477539,15.430742310313232,14.73635920066719,15.430742310313232,1937120
2006-02-22,15.465461730957031,15.585050515115888,15.044973938928496,15.199281952579259,2061530
2006-02-23,15.92066764831543,16.16370223790336,15.438456978587885,15.438456978587885,10353150
2006-02-24,16.028684616088867,16.433741341167355,15.932242468613493,16.113554176776116,4729390
2006-02-27,15.743215560913086,16.271718079342264,15.68149264979428,16.271718079342264,1207520
2006-02-28,15.82422924041748,16.125128298269722,15.218572614356136,15.74321818200965,2994000
2006-03-01,16.071117401123047,16.31029348512176,15.438457227686984,15.66220221682379,5317390
2006-03-02,17.37116050720215,17.537041131715704,16.279436076602995,16.279436076602995,11647610
2006-03-03,17.918947219848633,18.154266241623247,17.128122084729878,17.35958259739242,7757600
2006-03-06,18.678913116455078,19.134120138579775,17.74535390024054,18.053968456361453,6670720
2006-03-07,19.84393310546875,20.75434709246224,18.671197865962572,18.671197865962572,15987270
2006-03-08,18.76763916015625,20.198840021781198,18.516889032537918,19.909513630647794,11401380
2006-03-09,19.762922286987305,19.851648875312016,18.285429532098963,18.75606615401308,8577080
2006-03-10,19.18813133239746,20.00596037455364,19.0994032569892,19.701204290689187,3391440
2006-03-13,18.825504302978516,19.732061247482765,18.64419409134981,19.211272839808363,2432440
2006-03-14,18.69048500061035,18.97981138925265,18.520745910789202,18.97981138925265,2298030
2006-03-16,18.914228439331055,19.172694090747136,18.300856486376464,18.999097977346782,3647390
2006-03-17,18.40116310119629,19.211276598397507,18.362585357011653,18.941238275466944,2097480
2006-03-20,19.006818771362305,19.114833506593747,18.362584455226663,18.586330945737963,3476210
2006-03-21,19.58161163330078,19.70120188933355,18.902659609125784,19.207417127434177,4971140
2006-03-22,19.670337677001953,19.863221938911174,19.23441883304188,19.678051752479007,5167360
2006-03-23,19.75135040283203,20.21427296531838,19.288427840345683,19.597042391473163,6099490
2006-03-24,20.418731689453125,20.654050765994924,19.712774459827724,19.828506214683973,6784580
2006-03-27,22.498022079467773,22.837498820963173,20.534460069580113,20.534460069580113,11353990
2006-03-28,23.21940803527832,23.531879592973908,22.756485519459172,22.756485519459172,14253680
2006-03-29,23.149972915649414,23.593607391931332,22.841358331605235,23.45473046121385,6540210
2006-03-30,23.8443546295166,27.00379852745653,20.908655725577248,27.00379852745653,4965750
2006-03-31,23.366004943847656,24.14911324218817,22.05439114395267,24.129825106928912,4076140
2006-04-03,24.5425968170166,24.681473742229972,23.647613822964143,23.840498114295972,3654170
2006-04-04,24.3188533782959,24.835781899795794,23.79420783646206,24.766343432694818,6872090
2006-04-05,24.55802345275879,24.72004699327438,24.03337804017892,24.457724286984444,3240490
2006-04-07,24.978517532348633,25.344996535087553,24.37286093153089,24.68919107444498,5188110
2006-04-10,27.748334884643555,28.54687575075501,24.403720433483496,25.846495612170077,10220140
2006-04-12,27.24297332763672,28.234398283953634,26.637316882621015,28.16110132498875,7873340
2006-04-13,27.061668395996094,27.775339731003758,25.8542107712764,27.775339731003758,4963720
2006-04-17,28.35013771057129,28.624030131584455,27.1696837441799,27.590170122917375,4693490
2006-04-18,28.022228240966797,28.701181737393554,27.235260017577264,28.543018156678222,6347620
2006-04-19,27.250690460205078,28.581593739420647,26.232261711563524,28.23825701811677,12610550
2006-04-20,27.651891708374023,28.427287371990282,26.92664784338759,27.389568958369455,11076550
2006-04-21,26.371139526367188,28.080094399195985,25.81177628041205,28.080094399195985,8053780
