Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2010-02-24,48.49592971801758,49.044237543907926,48.329478213702195,48.63300551081913,8872656
2010-02-25,48.486148834228516,48.85821645155892,48.114081216898114,48.740722884407845,14862815
2010-02-26,45.480228424072266,49.426092485816945,44.80463827963791,48.662379863985066,72760964
2010-03-02,47.37973403930664,47.82034184792579,46.01875540489952,46.03833766385916,30199146
2010-03-03,47.72243118286133,48.2217811202639,46.67476867798378,47.487439417559926,13554364
2010-03-04,48.1826171875,48.368650979675145,47.58535129206242,48.34906872021907,13366880
2010-03-05,47.92803955078125,48.36864263991621,47.5853430873606,48.36864263991621,8612219
2010-03-08,49.20091247558594,49.33799297010931,48.074920725919505,48.12387871034724,23349746
2010-03-09,49.1617317199707,49.69045729662291,48.87778667527541,49.298807514555,9912442
2010-03-10,49.78836441040039,49.984191612382624,49.0246518212527,49.49463058945274,12422601
2010-03-11,50.062538146972656,50.50314135989244,49.26944957090579,49.73942850354009,9085827
2010-03-12,50.61083221435547,50.99268853756946,49.984195361317404,50.32688717213428,17396599
2010-03-15,50.78708267211914,51.24727276680024,50.59126007098999,50.59126007098999,15948453
2010-03-16,50.87520217895508,51.100400484356456,49.788375169871514,50.95353121480168,7768322
2010-03-17,51.47246551513672,51.77599284138197,50.6500013700305,50.875199664300794,12604800
2010-03-18,51.159156799316406,51.83475184147796,50.65980677535349,51.5018487223789,6741717
2010-03-19,51.1689453125,51.55080172388128,50.74791972499364,51.012282572055334,8024506
2010-03-22,51.227691650390625,51.286438432040946,50.39543859498337,50.78708380598548,9252153
2010-03-23,51.10041809082031,51.44311006806486,50.1702534876299,51.012295567788186,10376629
2010-03-25,51.844539642333984,52.17743807041817,50.87520611208181,51.11998669536865,17901173
2010-03-26,51.775997161865234,52.08931797059491,51.32560053574099,51.84453739790499,9222867
2010-03-29,52.715946197509766,53.068431467082696,51.35496774220112,51.77598858177142,13140910
2010-03-30,52.64741516113281,53.44050831975775,52.42221684608678,52.73553765757669,8301674
2010-03-31,51.51163864135742,52.833452913589156,51.227693525644135,52.833452913589156,15634139
2010-04-01,51.697669982910156,52.25577138440456,51.52142963992067,51.697669982910156,5878233
2010-04-05,51.85432052612305,52.618037877405804,51.71724472372825,52.422210647871644,7617929
2010-04-06,52.13827133178711,52.40263416430493,51.52142782570218,51.85432623962668,10047519
2010-04-07,52.764923095703125,52.87262321710432,51.59976678621116,51.9620409866025,9066779
2010-04-08,52.4320068359375,52.6669939380012,52.15785056217849,52.48096480954312,6499145
2010-04-09,52.72574996948242,52.970530549502676,52.03057274985007,52.441804869033724,8726163
2010-04-12,53.14677429199219,53.40134369106546,52.3536857205435,52.87261797676634,8168167
2010-04-13,52.59845733642578,53.597161810120035,52.50054604580568,53.57757955199602,5013780
2010-04-15,51.452884674072266,53.009690518842504,51.15914614139251,52.88240351103563,12346236
2010-04-16,52.696372985839844,52.84324226126063,50.93395099016039,50.93395099016039,9207720
2010-04-19,51.86412811279297,53.616756926604026,51.374566887601375,52.480976373658955,8162964
2010-04-20,51.541011810302734,52.226395575417506,51.110197429061834,52.187231054821524,8651674
2010-04-21,51.3941535949707,51.88371486249939,51.17874403063385,51.69768102227616,5690644
2010-04-22,51.74662780761719,52.353682530799084,51.01228141062603,51.20810866805204,13680858
2010-04-23,52.27535629272461,52.47117890596558,51.32560498179249,51.83474843090438,5186490
2010-04-26,52.36347579956055,53.04886427697921,51.91307912015802,52.089324132341495,5578976
2010-04-27,52.78448486328125,53.03905418873813,52.001185321738134,52.480957570971405,6099642
2010-04-28,52.862815856933594,53.34258346936591,52.05993402965909,52.30471456367988,10957360
2010-04-29,52.314517974853516,53.146771017966884,51.991408353207106,53.146771017966884,10579532
2010-04-30,52.05996322631836,52.61806483257081,51.89351162508411,52.48098895995483,7124764
2010-05-03,51.88370132446289,52.20681093197292,51.15914841714155,51.15914841714155,7284451
2010-05-04,51.36476135253906,52.08931421591041,51.11019199572751,51.34517909432279,4913472
2010-05-05,51.33540725708008,51.61935242239211,48.95613649677325,48.95613649677325,7189205
2010-05-06,50.72834014892578,51.403935161545185,47.977006771400234,47.977006771400234,6037948
2010-05-07,50.7479133605957,51.100398664033804,49.66109104491224,49.73942007796856,9025535
2010-05-10,51.26686096191406,51.49205930662561,49.91567089364477,49.91567089364477,15464164
2010-05-11,50.82624816894531,51.56058985206595,50.43459834034402,50.43459834034402,10322967
2010-05-12,51.903282165527344,52.069733693256055,49.44568307670419,49.44568307670419,5542428
2010-05-13,52.187225341796875,52.48096386879579,51.64870626052708,52.28513663256831,6303701
2010-05-14,52.510337829589844,53.460089039252765,51.50183984221862,51.50183984221862,9249088
2010-05-17,52.118682861328125,52.65720191935396,51.893484574931705,52.08931180270674,7442215
2010-05-18,52.608253479003906,52.77470502362672,51.178734472424146,51.9032874334849,4961399
2010-05-19,50.75770950317383,52.569084779855764,50.52272239156931,52.569084779855764,9277754
2010-05-20,51.384342193603516,51.96202577707832,50.32689096971945,50.59125377569047,13120774
2010-05-21,53.1271858215332,53.71465825157575,50.39543506535321,50.91436726092827,37555292
2010-05-24,52.49075698852539,53.94965163242749,52.001195839711336,53.85173567891668,15539467
2010-05-25,51.012271881103516,52.91176939158853,50.65979126201625,52.383043808273385,21936653
2010-05-26,52.696372985839844,52.8628245210044,51.129778242283095,51.31581203719143,11519453
2010-05-27,54.02798080444336,54.55670647408887,52.343887841755084,52.77470221233383,30304072
2010-05-28,55.45751190185547,55.61417001473196,54.02799265779945,54.439224858786254,17505356
2010-05-31,55.45751190185547,56.338723096157764,54.67421202810098,56.338723096157764,11920469
2010-06-01,55.41831970214844,55.99599853227677,55.12458123248856,55.888298460794026,9944093
2010-06-02,55.08543014526367,55.77081386855063,54.68399150631144,55.61415579572729,8426900
2010-06-03,55.90789794921875,56.17226079153129,55.32042082880409,55.418336785329956,7756919
2010-06-04,56.9555549621582,57.14158876006246,54.24338634320091,56.563909760975605,9934871
2010-06-07,56.338706970214844,56.61285858927772,55.80998133590889,55.80998133590889,6850559
2010-06-08,56.730350494384766,57.29824528390804,56.11350704204745,56.926177728432826,9531197
2010-06-09,56.382049560546875,58.37248219807068,56.07739445954773,58.37248219807068,12350086
2010-06-10,56.879669189453125,57.22494985330565,55.8946102977706,56.66640817092653,10974993
2010-06-11,57.18431854248047,58.69745090659344,57.0015206589911,58.69745090659344,8788829
2010-06-14,58.10845947265625,58.25063188173747,57.19448433020562,57.417902943654646,8743510
2010-06-15,59.245853424072266,59.44896171058774,57.905360940721906,58.08815405361049,9739202
2010-06-16,59.083370208740234,59.855173001691966,58.52482845974883,59.855173001691966,12278071
2010-06-17,59.69268798828125,60.30200321404011,58.72793928314225,59.103683109122656,13840507
2010-06-18,59.895790100097656,60.789450086024374,59.44895769325926,59.91610044460167,16190664
2010-06-21,60.74881362915039,60.93161150998986,59.30676506041098,60.26136065982649,14429164
2010-06-22,61.29720687866211,61.69326579516271,60.37307906232646,60.52540904346134,9744639
2010-06-23,61.510475158691406,61.78466722605035,60.77929792165092,60.9316279207948,9639863
2010-06-24,62.09947967529297,62.5361544641615,60.95193322512138,61.54093800053697,21511927
2010-06-25,61.22613525390625,62.53616466188704,60.97225351084407,62.079174627724825,8203282
2010-06-28,60.454322814941406,61.64248995578757,60.322303170903,61.134726550485766,6701184
2010-06-29,60.190284729003906,60.728511202663455,59.72314203804499,60.64726983514877,5232444
2010-06-30,62.038543701171875,62.19087368743091,59.509884274720676,59.509884274720676,14385477
2010-07-01,61.54093933105469,61.906530341121794,60.98239764422299,61.906530341121794,5311841
2010-07-02,61.44954299926758,62.14010436200701,61.297213002913296,61.94715367699158,4348862
2010-07-05,61.3682975769043,61.84559305108717,60.93162278870509,61.41907584825873,4464938
2010-07-06,61.5206298828125,61.60187125784298,61.15503886742549,61.378457476509176,4711925
2010-07-07,61.33784484863281,61.6323472856901,60.93163309235535,61.561258659322625,6273097
2010-07-08,61.57140350341797,62.01823589510609,61.31752179185085,61.744043839723595,5808950
2010-07-09,61.00270080566406,61.906523052691234,60.7792870538844,61.57139518339789,6199019
2010-07-12,60.92146301269531,61.337832270680416,60.78944337412078,61.337832270680416,7245478
2010-07-13,60.74881362915039,61.21595625924199,59.97701591057435,60.921453926499304,14573332
2010-07-14,60.626956939697266,61.36829162866839,60.45431662712534,60.962079980454895,14446408
2010-07-15,60.95193862915039,61.13473173256357,60.576190008286986,60.62696828422127,9523906
2010-07-16,60.59649658203125,61.04332410474615,60.241058356429306,61.03317134765008,12011490
2010-07-19,59.17477035522461,60.921474605339846,58.900578268644004,60.40355836524335,10165844
2010-07-20,59.19507598876953,59.5911301205778,58.920883924017645,59.30678046969618,4467424
2010-07-21,59.37786865234375,60.11920346310574,59.073208659194975,59.47942037414333,12009764
2010-07-22,60.464481353759766,60.63712168672449,54.10728110182225,54.10728110182225,22631829
2010-07-23,61.26673889160156,61.47999988262784,60.576177652945375,60.931615856488605,20404001
2010-07-26,61.480003356933594,61.581555066077975,60.9214617150154,61.33783096413147,7052804
2010-07-27,61.79481887817383,62.353355717732114,61.540937179897426,62.353355717732114,5570714
2010-07-28,62.4244499206543,62.60724784954059,61.58156337934549,62.04870613222146,10538777
2010-07-29,62.98300552368164,63.34859663430514,62.16042914559214,62.35337504767698,12090285
2010-07-30,62.70880889892578,63.33843450201,62.15026709853606,62.91191237483979,11517409
2010-08-02,63.53137969970703,63.66339936145938,62.75957690277052,62.77988724859778,17304669
2010-08-03,62.71895217895508,64.46566111880587,62.45491770017534,64.46566111880587,8794249
2010-08-04,63.08453369140625,63.77509012871327,61.56124359883981,62.55645998575986,8426914
2010-08-05,63.287662506103516,63.85636195065849,62.69865753969079,63.24704180688548,6197970
2010-08-06,64.48596954345703,64.99373296912795,63.2876447691137,63.36889097253098,6210199
2010-08-09,64.56721496582031,65.07497842331489,64.14069288908485,64.58752531101008,4150951
2010-08-10,63.87665557861328,64.77031555521859,63.30795628293261,64.77031555521859,7385229
2010-08-11,62.94235610961914,63.775084868444445,62.698627204481994,63.368878072797436,5082620
2010-08-12,62.12993621826172,63.30794564475635,61.7643452546861,61.94714315034851,7567189
2010-08-13,63.470436096191406,63.77509122328388,62.12993905373625,62.15024939554242,7498317
2010-08-16,64.2828598022461,64.5875197817614,63.368889519199776,64.01882533738265,4531110
2010-08-17,64.81094360351562,65.1156036302443,63.673554538496234,64.58752979093168,8607424
2010-08-18,66.0092544555664,66.21235787822756,64.60782635595577,65.60304278249454,12790946
2010-08-19,67.14664459228516,67.55285627330814,66.00925574762051,66.00925574762051,12944720
2010-08-20,66.09050750732422,67.2278965307799,65.82646818344143,67.0654137639292,9250673
2010-08-23,64.79061889648438,66.09049527393323,64.62813615970933,65.80614565682741,5929288
2010-08-24,64.93280029296875,65.52180507939062,64.42503688015682,64.81093340480403,5394611
2010-08-25,65.19683074951172,65.50149070957116,64.93279630150977,64.95310664366377,6859060
2010-08-26,66.57794952392578,67.08571291334012,65.3999400053644,65.3999400053644,16908073
2010-08-27,65.48116302490234,67.1669354604601,65.13588247198157,66.65917221334047,5688905
2010-08-30,64.70938110351562,66.35453821526161,64.42503629844825,66.21236098497818,4753271
2010-08-31,66.27328491210938,66.61856553757998,64.38440871191534,65.11558581719218,13701046
2010-09-01,66.27328491210938,66.74042758383459,65.72490087621443,66.72011724279214,7518077
2010-09-02,67.20755767822266,67.37004520390317,66.27327250961596,66.53731172150408,7645933
2010-09-03,66.61856842041016,67.30912487348505,65.9483223092566,67.30912487348505,6326290
2010-09-06,67.34976196289062,67.95907715302498,66.53733849087797,66.96386057229711,11012640
2010-09-07,67.5122299194336,67.93875190730806,66.9435355448507,67.43098855560021,8874126
2010-09-08,66.74043273925781,67.3903733583194,66.3139107166704,67.08571339139992,6253234
2010-09-09,65.94832611083984,67.26850806732735,65.56242476433977,67.26850806732735,7688316
2010-09-13,66.29359436035156,66.94353492045492,65.84676203568644,66.35453021040745,6791247
2010-09-14,67.10603332519531,67.51224506322954,65.72491534697906,66.17174777604167,11711636
2010-09-15,68.10124206542969,68.24341446765038,66.41546909870645,66.760744932671,10771458
2010-09-16,67.99968719482422,68.81211053960808,67.65440654912865,67.83719962921774,7148932
2010-09-17,68.38561248779297,68.7511987760752,67.57318885833004,68.18250416655164,11818681
2010-09-20,71.75714874267578,72.30553774880183,68.24342503515807,68.6496367892975,21583472
2010-09-21,70.13229370117188,72.83359823311042,69.62453030848975,72.24458864228951,25146889
2010-09-22,70.96503448486328,71.41186689434353,69.6042269117984,69.6042269117984,11370544
2010-09-23,71.69622039794922,72.28523011884822,70.2338609247444,71.06659481063554,9903323
2010-09-24,72.81330108642578,73.4632369950765,71.77745894298958,72.20398104258084,13830980
2010-09-27,72.468017578125,73.3616824354108,72.02118514948211,73.28043622568002,12300652
2010-09-28,72.468017578125,73.11795346171908,71.61497341182944,72.67112103307618,11320675
2010-09-29,70.51820373535156,73.23981411779677,70.27447476637501,72.50863686636752,10432234
2010-09-30,72.42739868164062,73.1179552733346,69.82765025510105,70.59944823078838,25405644
2010-10-01,72.569580078125,73.11796431564788,71.61498404264972,72.67113182067534,15970985
2010-10-04,71.1884536743164,73.8491379883473,71.04628125116605,73.11795587093025,13464843
2010-10-05,70.59944152832031,71.85869734391922,70.47757946389945,71.49310632290664,12964792
2010-10-06,70.23384094238281,71.87899789901572,69.38080177985944,71.5540276104001,11205629
2010-10-07,69.82764434814453,70.84317121765551,69.54329470047145,70.59944225854287,12242678
2010-10-08,70.0510482788086,70.41663925216267,68.89334916222825,69.86825520600622,11726122
2010-10-11,70.25416564941406,70.8634856686321,69.60422976703181,70.61975669539483,7760158
2010-10-12,69.44173431396484,70.19322178631056,68.71055235561558,69.82763563488533,7979219
2010-10-13,71.12751007080078,71.43217003719663,69.25893924277213,70.27446602709212,16678852
2010-10-14,71.1072006225586,71.83838262000504,70.61974756684418,71.77744676375977,7337514
2010-10-15,69.84794616699219,71.49309833613758,69.60421723762838,71.49309833613758,6966419
2010-10-18,69.68546295166016,70.21353669918085,67.87782793534885,69.86826086702291,13264840
2010-10-19,69.25894165039062,70.37602501417497,68.69024721073211,69.74639471691933,9207062
2010-10-20,68.24341583251953,69.58391299208817,68.0403123967136,68.75117924978419,9009852
2010-10-21,70.82284545898438,71.08687987716088,67.9590585722685,68.99489556061272,6912044
2010-10-22,69.54328918457031,70.88378628399182,69.13707750343504,70.72129871488794,5239099
2010-10-25,68.71055603027344,70.43695448199621,68.4871422591209,70.37602345350005,10673333
2010-10-26,69.76670837402344,70.41664904543283,68.69025047342352,69.19801390735273,9529788
2010-10-27,68.18248748779297,69.82764469363049,67.91845301084375,69.76670883273833,7747689
2010-10-28,67.8575210571289,69.74639754215991,67.02478729331688,68.71056033729614,35990175
2010-10-29,69.54328918457031,69.82763880968989,67.30912735220113,68.6902451369612,28656595
2010-11-01,69.80731964111328,70.47757056631076,69.4011128109928,70.07135890844094,13294570
2010-11-02,70.43695068359375,70.6806747844352,69.46204462472915,69.94949765416145,7211732
2010-11-03,71.31031036376953,71.93994070279597,70.68068485249317,70.68068485249317,14971915
2010-11-04,71.8993148803711,72.10241831216956,71.10720184085758,72.04148728263003,9156757
2010-11-08,71.35093688964844,72.87422724167828,70.92441481864006,72.87422724167828,7222216
2010-11-09,72.22427368164062,72.48831294627236,70.72129394229277,71.49309656714,7098802
2010-11-10,71.8993148803711,72.46800931715656,71.65558593446319,72.10241831216956,5664375
2010-11-11,71.22907257080078,72.30553537362198,70.94472773166903,72.10242708934896,3898274
2010-11-12,70.61974334716797,71.89930935236768,70.0307386124885,71.45247700901616,6458143
2010-11-15,71.14781951904297,71.28999191529076,69.56359833474754,70.43695271005447,4130122
2010-11-16,69.03551483154297,71.67588309817155,68.46682049932673,71.47277970371893,8935926
2010-11-18,69.84794616699219,71.39154662713159,68.44651809946119,71.39154662713159,12819779
2010-11-19,69.44173431396484,70.27446315329394,68.8933502590776,69.96980802710625,9174143
2010-11-22,71.45248413085938,71.65558756728598,69.21832219141743,69.56360286109252,12720290
2010-11-23,70.07135772705078,71.49309609175026,68.87303794290013,71.18843614654706,13278210
2010-11-24,70.55882263183594,70.78223642228055,69.74639919290084,70.66037435476531,9553150
2010-11-25,68.93397521972656,70.45726542842908,68.2840345880337,70.11198476957661,13986371
2010-11-26,68.10124206542969,69.38080816866521,67.4513062560996,69.15738956599722,15326943
2010-11-29,68.48714447021484,68.95428719818324,66.6185735583413,68.24341552061186,19840663
2010-11-30,69.82764434814453,70.27447192230935,67.43099958432863,68.06062508476543,20598087
2010-12-01,69.62454223632812,70.07137467776815,68.99491668019692,70.07137467776815,7362621
2010-12-02,69.42141723632812,70.23383565508324,68.95427459375064,69.92918055845593,13215247
2010-12-03,69.58392333984375,69.86827302000724,67.02479552937453,68.04032251492185,14733863
2010-12-06,68.669921875,69.46203474557622,68.44650814767007,69.46203474557622,6227657
2010-12-07,68.32465362548828,68.93396868566404,67.55285100891622,68.48713635413536,10365083
2010-12-08,67.73565673828125,69.05584363852628,67.53255328951285,68.2434201879524,10133899
2010-12-09,67.95906066894531,68.44651366836675,67.34974562660578,68.01999169040435,11515310
2010-12-10,69.17768859863281,69.42141750462555,67.83719168504511,68.20278263015976,6514207
2010-12-13,67.89812469482422,69.46203528144466,67.22787385216635,69.36048358642036,9341526
2010-12-14,68.4058837890625,68.89333672293762,67.87781017967683,68.24339625927182,7451001
2010-12-15,67.83720397949219,68.56838600223692,67.63410054414634,67.71534191828468,8262111
2010-12-16,68.26373291015625,68.42622050257985,66.6795114713408,68.42622050257985,7415348
2010-12-20,67.81687927246094,68.34495774801373,67.26849528542408,68.34495774801373,6081586
2010-12-21,67.89812469482422,68.04029706785823,67.34974071394426,67.83718885006088,5341311
2010-12-22,67.99968719482422,68.52776092060887,67.5122341535038,68.52776092060887,5351664
2010-12-23,67.79656982421875,68.40588966471086,67.49191473172156,68.40588966471086,4546671
2010-12-24,69.01521301269531,69.21831643222303,67.3091249776646,67.3091249776646,7730476
2010-12-27,68.95428466796875,69.56359977799323,68.66993504182419,68.95428466796875,7191894
2010-12-28,69.54328918457031,69.7870132966017,68.9542844194115,68.9542844194115,4480908
2010-12-29,70.76191711425781,70.92440467811252,69.5229765959564,69.54328693796955,10604328
2010-12-30,70.90410614013672,71.63528340208536,70.132303359649,70.39634267752646,30631781
2010-12-31,70.94470977783203,71.47278345890277,70.53849813983551,70.619739501885,10811646
2011-01-03,71.00564575195312,71.47278844406955,70.64005476948168,71.47278844406955,3626643
2011-01-04,72.1024169921875,72.34614593363345,71.08689019628696,71.08689019628696,15515290
2011-01-05,73.03669738769531,73.19918011897127,71.41185559168773,72.0617913445409,13282927
2011-01-06,72.67110443115234,73.52414840256753,71.43216398348906,73.26010914370123,9249773
2011-01-07,70.07135772705078,73.1179378680857,69.29955510733562,72.32582973495622,11220398
2011-01-10,69.29955291748047,70.0307348317632,68.46682412833789,69.94949346967603,12882258
2011-01-11,69.0964584350586,70.68067968358467,68.26372471063152,69.13707912134774,12352577
2011-01-12,70.57911682128906,70.8431560682185,68.48713249678632,69.92918111555737,7969911
2011-01-13,70.33540344238281,70.96502890396435,69.62453178094422,70.29478275632914,11749615
2011-01-14,69.27926635742188,71.96026119305829,68.69026145236184,70.11200026015375,9335385
2011-01-17,69.84794616699219,71.04626598876177,68.10123746109137,69.09645386484898,14720842
2011-01-18,71.55403900146484,71.79776796366437,69.90888661068075,70.03074867790549,9981557
2011-01-19,71.26969146728516,72.42739562356039,70.518203869326,71.6962135429918,14638420
2011-01-20,69.72607421875,71.4524724573256,69.31986258451168,70.82284707951818,11439355
2011-01-21,68.60900115966797,70.09167060144439,68.40589774069153,69.54328654245853,14043935
2011-01-24,68.69025421142578,69.23863836369142,68.24342178592224,69.03553491016721,7981984
2011-01-25,68.24341583251953,69.19801163630707,68.0403123967136,68.7308689062036,8127103
2011-01-27,68.16217803955078,68.9542911363125,67.83720769743697,68.58870010490324,12167669
2011-01-28,68.3043441772461,69.15738822958537,67.26850703986968,68.5886938039424,16626927
2011-01-31,66.04988861083984,68.20280464112919,65.3796423516131,67.87783909859526,17666018
2011-02-01,64.83123779296875,66.53732083826442,63.450120188063295,66.47638981819127,22064293
2011-02-02,64.58750915527344,65.68427717667922,64.18129752533636,65.29837588685155,10007510
2011-02-03,64.77031707763672,65.4811888000715,64.01882949341294,64.34379500972587,7359518
2011-02-04,62.15025329589844,65.2983854399175,61.62217954804847,64.83124754905958,15192150
2011-02-07,63.81570816040039,64.48595905615355,62.27210779050536,63.28763447669286,15231572
2011-02-08,63.409515380859375,64.2828650482764,63.368894690642314,63.97820987164844,9708907
2011-02-09,62.51584243774414,63.57198990199816,62.0486997330453,63.36888647723761,13163699
2011-02-10,63.42981719970703,64.56720602839691,62.63770419145006,62.63770419145006,11136363
2011-02-11,63.003292083740234,63.8157105666743,62.55645974563931,63.714158859776205,8987671
2011-02-14,63.97821044921875,64.91249598814593,62.84081662962246,62.84081662962246,10395846
2011-02-15,63.81570816040039,64.46564871553977,62.80018147421289,64.44533837492598,6781995
2011-02-16,63.73446273803711,64.5265756270151,63.45011798755699,63.45011798755699,5694368
2011-02-17,64.36410522460938,64.54689831345578,62.90174603058884,63.97820387596165,10746984
2011-02-18,63.2673454284668,65.05467531499555,62.96269021672946,64.32349315132441,7417039
2011-02-21,64.26255798339844,64.52659731103722,62.80019857768865,63.26734136677999,4054155
2011-02-22,63.65324783325195,64.14070100725279,63.16579465925113,64.14070100725279,7103640
2011-02-23,63.206382751464844,63.97818522374886,63.003279378626075,63.77507702316174,5445702
2011-02-24,61.19565963745117,63.45013193633598,60.52541346479617,62.69863956079108,27750070
2011-02-25,63.490753173828125,63.73447730135917,61.54094084258005,62.028393925392066,14203052
2011-02-28,68.64962768554688,69.05583938581783,62.71894941374047,63.389200408899995,47244453
2011-03-01,70.51820373535156,70.68068649616912,69.29956854596922,69.38081475412821,22800519
2011-03-03,70.49789428710938,71.4931108652783,69.5432983996616,69.86826875318114,20746777
2011-03-04,70.03074645996094,71.00565262238267,69.86826370880729,70.90410090291164,12900736
2011-03-07,70.13229370117188,70.59943640865937,68.26372287122183,69.56359928069786,10485888
2011-03-08,69.84794616699219,70.64005432498837,69.52297587042358,70.55881295778357,8899845
2011-03-09,69.76670837402344,70.33540766844416,69.29956562858857,70.03074767698664,6567682
2011-03-10,69.58392333984375,69.84796267340631,68.77149982030568,69.64485437964652,6895974
2011-03-11,69.60423278808594,70.27447904501634,68.87305549213917,69.36050863202051,6205367
2011-03-14,70.45726013183594,70.64005320514896,69.25893550131367,69.76669886604363,7009296
2011-03-15,69.0964584350586,70.19322662036512,68.1215523086195,69.48235978255525,10808353
2011-03-16,69.54328918457031,70.01043189371343,69.31987058745858,69.31987058745858,5133652
2011-03-17,68.26373291015625,69.42143709170435,67.95907772639384,68.85274258759753,12164681
2011-03-18,68.22311401367188,68.99491682167373,67.268518090604,68.89336509108149,10091022
2011-03-21,68.2027816772461,69.01520491553897,68.04029896068708,68.50744159854315,6383842
2011-03-22,69.0761489868164,69.42142965249714,68.04031181752401,68.48714420024325,6384781
2011-03-23,69.84794616699219,70.05104958500418,68.71055254287677,69.05583318124658,8869319
2011-03-24,70.27447509765625,70.51820406778177,69.82764750330156,70.27447509765625,8446062
2011-03-25,72.08211517333984,72.3055337983978,70.47758341851548,71.08689860255951,18236737
2011-03-28,72.58987426757812,72.95546528712704,71.63527844460312,71.69620947656962,13644034
2011-03-29,72.81330108642578,73.11795628059777,72.36646864055638,72.91485281781644,13052943
2011-03-30,72.14303588867188,73.66632604474542,71.79776006949822,73.07732129017023,16576860
2011-03-31,73.97098541259766,74.74278324170933,72.4070745844837,72.4070745844837,34287153
2011-04-01,74.13346862792969,75.12868505476278,73.68663627019345,73.95067554748057,17237453
2011-04-04,75.08806610107422,75.14899712929511,74.2553372209724,74.51937167659625,10046278
2011-04-05,74.82402038574219,75.43333540400947,74.4381191039983,75.04743412226559,8494992
2011-04-06,74.3162612915039,75.00681770777189,73.44290697993763,74.4787440182142,5652254
2011-04-07,74.15377807617188,74.53967940243915,73.66632503976834,74.33657598216662,5833985
2011-04-08,74.6412353515625,75.35210701838676,73.86943748294587,74.29595951749047,10750678
2011-04-11,75.14900207519531,76.36763720306602,74.60061795736598,74.7834110540591,12839034
2011-04-13,77.22067260742188,77.70812566856169,74.64123490031731,75.14899830451506,16323196
2011-04-15,77.78936004638672,78.2565026934739,76.63165618477989,77.22066087169442,17295850
2011-04-18,77.26131439208984,79.10957048284226,76.16454115273864,77.85031929256043,13636567
2011-04-19,76.1645278930664,77.5862664422663,75.92080376747494,76.77384303479496,12441323
2011-04-20,77.42378997802734,77.70813481430378,76.16453407698086,76.67229754093906,8847032
2011-04-21,77.24098205566406,78.3783757369804,76.97694759896986,78.3783757369804,14779121
2011-04-25,77.2816162109375,78.27683277603407,77.07850793224931,77.1800596577183,4450159
2011-04-26,77.8503189086914,78.1549741172167,75.18963445439958,77.40348644177026,12153818
2011-04-27,78.66272735595703,78.8049045957908,77.68782116045446,77.9924811569553,8601046
2011-04-28,77.9315414428711,79.12986129531711,77.60657113798341,78.92675787210577,12532263
2011-04-29,78.1346435546875,79.12985996721868,77.32222504772803,77.32222504772803,16105093
2011-05-02,77.6471939086914,78.80489793534751,77.38315945142313,78.39868625026202,8065669
2011-05-03,75.90050506591797,77.58627834308635,75.41305191221558,77.38317487393978,8023821
2011-05-04,75.88016510009766,76.48948009744925,74.53966824372519,76.28637670758164,8538615
2011-05-05,74.13346862792969,76.12390148159588,73.7881928093036,75.96141874341889,9432060
2011-05-06,74.58031463623047,74.74279740414696,72.1227386327415,74.33659048435574,10931782
2011-05-09,74.92559051513672,75.8801863706014,73.97099465967203,74.72248224058566,8725758
2011-05-10,75.3927230834961,76.57073257126967,74.88495970735238,75.14899415251739,6380810
2011-05-11,75.6973876953125,75.85987527890329,74.90527943283885,75.39273252811111,3290766
2011-05-12,74.66153717041016,76.26607340949029,74.49905444351563,75.2911673926248,4345064
2011-05-13,76.77383422851562,77.9518485170009,74.1131553572503,74.64122906320945,11010640
2011-05-16,75.59581756591797,77.46438811410428,75.37240383103646,77.18003853286984,11990485
2011-05-17,76.30669403076172,77.18004351487706,75.43333971889719,75.75831000017797,9070965
2011-05-18,76.75353240966797,77.42378340808759,76.28639450399655,76.28639450399655,7038158
2011-05-19,76.79415893554688,77.91123751061481,76.42856791593829,77.22067615938195,12285576
2011-05-20,75.77864074707031,77.78938434325674,74.64124687017913,77.36286224289137,40828503
2011-05-23,77.26131439208984,77.46441786544152,75.63646729427356,75.94112733205179,14242843
2011-05-24,75.94111633300781,77.54564802334349,75.63645633935545,77.44409630137605,9276000
2011-05-25,76.81446075439453,77.07849519698895,75.29117064079392,75.81924435373216,10032708
2011-05-26,75.96141815185547,76.77383666416307,75.55520648182693,76.77383666416307,15404710
2011-05-27,76.75353240966797,77.0988130807402,76.10359658272307,76.1645276138976,9491569
2011-05-30,76.20513916015625,77.0175624671955,75.69737580019404,76.75352320269549,9268448
2011-05-31,78.54086303710938,78.74396647712132,76.36763691798181,76.36763691798181,14193909
2011-06-01,78.74395751953125,79.21110020616842,78.195573466131,79.21110020616842,8695801
2011-06-02,79.33297729492188,80.38912485427643,78.15496284198792,78.29714007987221,11005387
2011-06-03,78.58148956298828,80.00322823194371,78.39869645339769,79.33298200236128,5997657
2011-06-06,78.31744384765625,79.00800032378486,77.68781357157619,78.6017886440476,4561940
2011-06-07,78.62211608886719,78.96739681591325,77.78938703340411,77.99249050357787,3297481
2011-06-08,79.1907958984375,79.7594951646101,78.3986876843931,78.60179111677634,9425114
2011-06-09,79.21109008789062,79.51575000208493,78.50022339176897,79.00798669692695,6105928
