Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2007-07-26,729.0729370117188,744.6636246927574,703.5371239019453,705.2742526029377,3219244
2007-07-27,721.1254272460938,733.9367491995775,701.7998737908387,725.2511071972157,1257326
2007-07-30,734.675048828125,746.9652541569354,700.4970668343819,746.9652541569354,774050
2007-07-31,733.5457763671875,742.5788639206993,712.2225390032758,736.5423330180217,675190
2007-08-01,713.2649536132812,724.3391475043995,700.1496019815182,700.1496019815182,699305
2007-08-02,722.9058227539062,739.1479805194963,713.0910599371404,716.7390394212583,478688
2007-08-03,738.8441162109375,743.4909132133415,719.8659577049073,726.1196301943381,850182
2007-08-06,716.4785766601562,735.673822851698,711.7883091227468,733.9366945805015,801444
2007-08-07,716.4351806640625,735.6738994765709,713.0912295988957,735.6738994765709,563428
2007-08-08,726.6406860351562,730.4623891813541,716.6521991438535,722.6453124838129,589163
2007-08-09,718.1723022460938,754.7823052296764,709.6169659063816,733.0681997857846,817999
2007-08-10,703.1460571289062,708.7483061810885,690.9427421164901,703.5369215768159,579132
2007-08-13,723.2534790039062,726.9014595443929,706.1861698749988,707.8798808058986,299829
2007-08-14,715.3060302734375,732.1996144235218,709.7472512480996,732.1996144235218,379821
2007-08-16,689.1622924804688,720.8648865803395,677.4800930931311,720.8648865803395,475593
2007-08-17,676.3076782226562,689.4663968211133,621.0235340236202,689.4663968211133,1119851
2007-08-20,680.7371826171875,708.6615424777332,677.6537903511448,694.851350677831,597448
2007-08-21,666.6232299804688,687.034495002672,660.9775609317742,686.165930533642,278620
2007-08-22,669.0693969726562,689.3389431002975,654.3914681649212,668.3704581390717,450403
2007-08-23,677.937255859375,702.4878326217389,664.1330156396855,694.5809780648642,829540
2007-08-24,690.2562255859375,701.4831326345603,669.3314166698026,689.338865137758,922178
2007-08-27,728.17431640625,740.8864494192525,700.9152759983435,702.4442279871214,603244
2007-08-28,727.3442993164062,732.1495769695476,712.3168748996413,728.6548295854449,288653
2007-08-29,728.2616577148438,732.1495748334374,707.9484386040115,716.4232116508576,586956
2007-08-30,731.0574340820312,742.4153625470045,726.0337349532931,738.2653502232644,1011839
2007-08-31,758.0980834960938,762.6412657397816,720.7916446762144,720.7916446762144,1241719
2007-09-03,770.2859497070312,787.1917671042775,764.7380068114312,765.9611895999939,992405
2007-09-04,780.46435546875,785.269632546704,760.1074650581754,777.5375262151481,1012942
2007-09-05,763.3837280273438,786.318003118294,758.4473770108601,780.6390397624397,667304
2007-09-06,769.4122314453125,771.4653739074628,733.6347495893526,733.6347495893526,496609
2007-09-07,762.9906616210938,775.7465207267066,760.1075058845845,773.1254603615873,502100
2007-09-10,764.1265258789062,769.6307958975253,731.2759204368404,731.2759204368404,355967
2007-09-11,752.3755493164062,770.4171531021572,747.8760401279119,767.9708402715357,408315
2007-09-12,750.9774780273438,759.932767724392,746.6527177036472,759.932767724392,214247
2007-09-13,779.0664672851562,781.0759360976913,702.0509607569144,702.0509607569144,861760
2007-09-14,757.26806640625,790.5118399081397,754.4285841843633,781.9497195657268,744012
2007-09-17,764.4321899414062,769.6306364790843,754.1663712014824,755.7389965986478,645185
2007-09-18,764.8255004882812,772.3391861728393,758.3601963778557,765.3496912753475,563911
2007-09-19,807.155517578125,816.0234598045315,776.7075543535638,776.7075543535638,1674682
2007-09-20,795.1861572265625,812.5288209455294,792.6087701939238,812.5288209455294,623469
2007-09-21,813.7520141601562,817.1593611341186,795.2298408925053,795.2298408925053,979596
2007-09-24,856.8682250976562,874.7351286541838,813.7518080811537,813.7518080811537,2204029
2007-09-25,865.9547119140625,874.5605057502918,830.2645733653495,856.2130825527332,1440152
2007-09-26,840.4429931640625,873.6867638639648,834.3708594900863,866.697269753053,1119400
2007-09-27,856.3441772460938,860.4067890552546,835.7688095110555,847.6509825261197,1830731
2007-09-28,872.5947875976562,898.1501293120306,848.5683979516632,856.4315800176245,1945086
2007-10-01,865.080810546875,882.4234682712741,855.1207619509995,881.375033683456,1104268
2007-10-03,890.5054321289062,904.003852972351,838.957901596058,860.5816538111088,1751448
2007-10-04,910.60009765625,915.6237969237227,883.2973842460722,891.1605657082034,1633283
2007-10-05,904.1348266601562,920.6038026576576,891.1605981062086,913.0027696284195,1133901
2007-10-08,895.7473754882812,918.2448101811106,874.6041446458208,918.2448101811106,1127200
2007-10-09,965.4675903320312,973.8985821885899,882.4236216897522,894.4804882318767,1828168
2007-10-10,961.9730224609375,991.6346506275859,940.0871225332885,965.4240431220109,1689843
2007-10-11,977.9611206054688,990.8043782232543,947.2947408261871,967.171111915692,1250799
2007-10-12,958.216064453125,978.4419366081619,947.0765569794278,978.4419366081619,921226
2007-10-15,1014.0881958007812,1028.6788289155777,956.6870174162908,956.6870174162908,1226522
2007-10-16,1035.056884765625,1039.6874682511045,981.2377900922862,1014.3505467559095,1098885
2007-10-17,1025.70849609375,1069.3928443089865,939.6940571184459,939.6940571184459,1412586
2007-10-18,995.4349975585938,1057.1609890336533,982.8976137709586,1026.5819521607789,1083966
2007-10-19,940.6112670898438,1030.9505111793665,915.6238438270983,1013.4767737017501,826778
2007-10-22,926.2390747070312,956.5996907564991,895.5289626102032,926.0206530088336,1130497
2007-10-23,963.5892333984375,975.7771221082904,926.9817336153343,926.9817336153343,741072
2007-10-24,977.175048828125,995.1293568827708,950.5713259775721,971.5398111094304,653913
2007-10-25,1017.1461181640625,1035.2314987061327,952.3186010125063,969.7923368109009,1281290
2007-10-26,1032.87255859375,1047.5505404363348,987.2661473670211,996.0903632831534,469878
2007-10-29,1039.5560302734375,1090.3609298662773,1027.0623752761073,1043.5313471573888,1028027
2007-10-30,950.047119140625,1051.0452994904233,943.5818150038712,1039.5562958756395,2016331
2007-10-31,938.2085571289062,986.3050585538185,913.0027140567233,952.3186204036637,1649288
2007-11-01,879.409423828125,961.0554646491199,871.1093993607008,961.0554646491199,1160090
2007-11-02,892.208984375,902.518478106447,846.6025220572577,873.6868132685838,1188175
2007-11-05,869.0126342773438,905.5764070976402,847.7383277881725,896.5337696594718,756240
2007-11-06,849.2235717773438,894.480537468257,841.185642531613,882.4236702624662,703916
2007-11-07,873.1188354492188,884.0836468619759,838.7392830422607,869.3183194031765,635218
2007-11-08,868.8814086914062,882.4235523160587,839.8313263998133,864.9498186068298,413996
2007-11-12,869.7551879882812,874.5604652699845,836.1619206901615,849.2235486937312,248565
2007-11-13,876.3515625,891.1605649054632,857.0867786002543,871.8957810057175,310098
2007-11-14,907.1053466796875,913.8764195780911,882.4236938564742,882.4236938564742,552730
2007-11-15,906.144287109375,930.9132865908151,895.5289711455518,906.450056159522,400610
2007-11-16,914.7064208984375,926.0207297939821,879.8026732927469,891.1606025408162,439601
2007-11-19,920.6911010742188,930.8258456175764,918.2447356166589,918.2447356166589,174857
2007-11-20,879.8026123046875,914.4879357896767,869.9299620770162,908.6342768588629,247351
2007-11-21,833.7156982421875,887.6658626293555,826.5077815426873,887.6658626293555,587625
2007-11-22,843.3261108398438,856.2129900264666,821.4839427269237,833.4971351890297,311782
2007-11-23,827.774658203125,860.5815904004768,820.3919932853277,847.4762869933629,375340
2007-11-26,831.48779296875,850.7962511897392,828.4735626451766,830.0898620013465,851961
2007-11-27,819.0377197265625,832.623539106675,813.4024290748315,831.7498522870458,577041
2007-11-28,845.2920532226562,849.442065887057,826.5077853732639,833.4972803869913,320472
2007-11-29,865.0372924804688,880.2394643614721,856.2130769967669,856.2130769967669,544149
2007-11-30,886.0494995117188,893.6068584213166,870.6289059881075,873.6868098224861,397029
2007-12-03,902.3873901367188,916.4974532883226,892.4710662860072,899.8974040867229,275465
2007-12-04,898.1064453125,904.2659808862784,850.4905605141554,891.1606768154628,249538
2007-12-05,903.74169921875,912.1290716508109,884.1710924431233,884.1710924431233,321097
2007-12-06,909.3333129882812,930.3017973155938,904.2658866153567,908.6343208502136,475761
2007-12-07,909.9009399414062,922.6131236522099,877.4435121416166,917.3710036314586,416819
2007-12-10,913.57080078125,926.0208400938085,904.0475914856061,926.0208400938085,434314
2007-12-11,941.4849853515625,947.950289764071,908.6343791286948,917.3712481587784,716830
2007-12-12,937.7280883789062,959.3081097538645,924.4043646323248,943.5817472988831,908702
2007-12-13,906.0133056640625,952.1440161539309,899.8974974291075,941.8344681830853,425272
2007-12-14,910.6876220703125,916.4539349334186,892.121773341707,913.0029139478935,380200
2007-12-17,884.8699340820312,912.1289714810698,879.5841398836849,910.3815979724853,391237
2007-12-18,884.8699340820312,884.8699340820312,884.8699340820312,884.8699340820312,0
2007-12-19,871.9392700195312,910.3814823250016,856.2129104400207,906.7120410835964,338361
2007-12-20,868.09521484375,898.150063191291,857.1741294450231,878.0552660576337,451958
2007-12-24,865.1683349609375,884.6078658398882,858.222514386258,873.6867810764327,622849
2007-12-26,867.6583862304688,879.8026547312849,863.8141960999005,869.0563171807225,915101
2007-12-27,869.4931030273438,886.6173427605038,866.9157163348217,872.8131021602287,485165
2007-12-28,861.9793090820312,882.4235999558042,854.9024678779747,866.6972387684731,622902
2007-12-31,868.8814086914062,882.3362049777538,860.6687325178274,873.6866854614442,471363
2008-01-01,866.3041381835938,873.6868023283909,861.4551870957933,873.6868023283909,183163
2008-01-02,871.1092529296875,882.3798319053548,854.9897237716892,878.0550723762917,351365
2008-01-03,850.2720336914062,872.813143242147,847.4325514936716,872.813143242147,455664
2008-01-04,842.3651733398438,858.39730524237,837.8656648625271,851.8446540573137,798963
2008-01-07,842.0157470703125,847.4762901771238,831.7499260295072,831.7499260295072,683162
2008-01-08,821.0909423828125,847.4762975702254,817.7709428100319,843.1078630466675,644368
2008-01-09,807.9419555664062,921.7396735577817,797.2392911104035,825.5467678181591,601337
2008-01-10,794.3560180664062,822.7945116257806,790.7301966583855,813.4023788941882,510754
2008-01-11,786.0560302734375,809.9076694197048,775.8338839748628,809.9076694197048,857643
2008-01-14,754.3848876953125,794.1813112750513,733.8969213102783,786.0560345970954,698561
2008-01-15,761.2869873046875,770.0238554820552,744.3811687117256,763.55860502617,1000759
2008-01-16,740.6243896484375,758.3602229061187,722.5390603034103,758.3602229061187,558884
2008-01-17,755.5643310546875,781.8623356284143,735.7753571065364,747.0022111129015,602636
2008-01-18,735.6441650390625,756.2194751419587,729.6157057767915,751.3705248617503,444882
2008-01-21,701.745361328125,729.0917519027322,659.6773138096012,719.9180390267841,614102
2008-01-22,705.1089477539062,733.8969395601067,611.5807829667556,681.4757295915276,949563
2008-01-23,721.79638671875,750.4969773875521,685.8441527930482,729.5284937352806,777635
2008-01-24,689.1204223632812,742.6337356688292,664.8756151105636,742.6337356688292,1045605
2008-01-25,728.3927001953125,738.2653504294241,693.7073233620861,719.0442407141018,563334
2008-01-28,755.4769897460938,763.6022663545383,677.1509464722748,677.1509464722748,358055
2008-01-29,753.9917602539062,769.7181237354478,713.1905732227841,760.1075682745058,739339
2008-01-30,753.9917602539062,753.9917602539062,753.9917602539062,753.9917602539062,0
2008-01-31,742.80859375,755.5644008284098,720.7916737767861,736.5180375682796,702863
2008-02-01,791.341796875,802.0444598744135,721.6652765318797,727.9121583066789,425624
2008-02-04,784.0028076171875,807.1992341953816,778.6296659366999,803.7918344365482,773011
2008-02-05,762.3790893554688,803.7918654949073,759.2338381685591,796.8023710123429,296903
2008-02-06,727.1257934570312,751.3706006284733,722.5389380462179,747.089514248138,400676
2008-02-07,698.949462890625,738.2653701782227,690.2125946044922,738.2653701782227,549229
2008-02-08,703.9732055664062,711.1811223469497,681.5631157002888,700.6968797570684,588532
2008-02-11,710.6130981445312,742.633738923659,677.107232548042,703.9731001620451,467655
2008-02-12,705.6768798828125,722.5390254339848,695.673154778489,712.4042792974415,313845
2008-02-13,714.0205078125,720.7479065597951,700.827859007572,709.4336523019272,394845
2008-02-14,724.461181640625,738.2654238715618,716.4232515676694,717.3842858187943,245041
2008-02-15,709.8268432617188,724.2863489723413,703.3178660105366,720.7916018120405,658133
2008-02-18,704.3663940429688,725.1601317335794,699.8232114681892,725.1601317335794,212449
2008-02-19,707.1621704101562,715.549542990421,703.449001231024,710.307421796352,394126
2008-02-20,672.4767456054688,705.9389396281668,666.6230333369942,705.9389396281668,750169
2008-02-21,666.7540283203125,690.2124949513934,659.1529433437016,678.8545678192819,631746
2008-02-22,669.5498657226562,676.9325299345874,655.3524550557161,668.3704098590317,599096
2008-02-25,699.4299926757812,703.7547532210332,671.209918264505,677.1073044646812,623552
2008-02-26,710.5695190429688,712.9284842515711,691.0863125526872,708.822145307058,349139
2008-02-27,727.6936645507812,733.8968187120345,712.054651488462,712.054651488462,678206
2008-02-28,731.4069213867188,736.5179678045848,713.5400157730751,725.1600394754512,517893
2008-02-29,758.534912109375,764.4759718540901,720.7916306052849,725.1600647301655,1698908
2008-03-03,762.4227905273438,794.1812836763468,740.4495466619404,751.1085360518714,1827854
2008-03-04,790.2933959960938,799.4234338566276,764.4759613383052,764.4759613383052,1388510
2008-03-05,821.4403076171875,825.1971500438483,788.065462508789,792.433896336443,1504357
2008-03-07,810.6502685546875,819.6055581718891,763.2090864184388,804.8839570582455,1553921
2008-03-10,781.993408203125,819.5182692569314,771.4654922749152,802.9182190267803,1362924
2008-03-11,757.1807250976562,779.3286652749445,744.381191495799,773.212857363594,846194
2008-03-12,749.0991821289062,773.1255722874823,743.5949119048113,765.3497374150053,965824
2008-03-13,734.2025756835938,764.3884929520702,704.1914597407639,742.6336734238824,797094
2008-03-14,727.5189819335938,742.4590043270094,703.3178478096794,733.8968846709698,652894
2008-03-17,704.6719970703125,725.072613506345,698.949359851648,707.6862268497936,361660
2008-03-18,710.6130981445312,720.6604957887924,703.448909441283,707.6862688566633,446490
2008-03-19,718.5637817382812,730.620649960397,700.347378380671,725.1601069861041,649083
2008-03-24,707.8610229492188,754.4721902209956,690.2125397487495,754.4721902209956,505100
2008-03-25,737.260498046875,754.8216326546449,712.9283448619152,720.7915251361276,747210
2008-03-26,738.78955078125,747.8759150040673,729.5721655313105,742.6337941045061,699173
2008-03-27,732.4116821289062,741.3232987423758,726.0337787329573,734.1153821665071,557454
2008-03-28,731.9747924804688,747.0022161488185,718.1705516658817,729.3100583979254,519840
2008-03-31,722.5391235351562,733.8970541348624,708.5601320278255,733.8970541348624,685949
2008-04-01,712.7099609375,747.0021656163807,705.5457189764087,733.896864465216,454500
2008-04-02,708.254150390625,741.7600142752918,703.7546425191373,724.2862801345311,243586
2008-04-03,687.5042114257812,716.1611297670552,677.1073164621174,715.4184639407283,760056
2008-04-04,668.02099609375,691.960038974373,665.0068188874995,690.387413187282,475666
2008-04-07,663.6961669921875,672.6514562609757,644.8245010255229,670.9914300906645,917326
2008-04-08,650.5910034179688,668.3705113773003,646.6156851669288,668.3705113773003,550601
2008-04-09,640.98046875,650.8967945583247,633.5104024741023,650.8967945583247,786701
2008-04-10,644.693603515625,654.2604326872621,637.791455475438,643.033577027291,685402
2008-04-11,645.7855834960938,653.4303425692875,638.2281717677791,650.8966296605004,300751
2008-04-15,660.7693481445312,663.9146527720751,635.6945251062274,645.7856507949492,241386
2008-04-16,660.5945434570312,668.3703770166182,656.4008576389115,668.3703770166182,393856
2008-04-17,664.4388427734375,669.6809638209597,657.8861914640347,664.8756861940643,282042
2008-04-21,671.2537231445312,684.5337764413191,633.423086049721,655.2652614307458,354947
2008-04-22,662.1235961914062,671.8652264619002,658.4104268644062,668.3704788600177,283323
2008-04-23,668.4140625,672.6514753918441,658.978255911108,662.123506998869,446646
2008-04-24,652.687744140625,678.854675703187,634.7771638936298,677.8062408284843,2313324
2008-04-25,644.7371215820312,658.7597826835834,639.5386749660252,639.5386749660252,856302
2008-04-28,631.1077270507812,654.3915048624493,629.2293321630355,644.7372750352764,1017479
2008-04-29,638.7962036132812,643.6451552837536,629.0545732664772,629.0545732664772,782363
2008-04-30,648.363037109375,654.3914981421328,637.7914467873925,642.0725339933356,927579
2008-05-02,688.3778686523438,691.8726159417059,656.2261509297231,656.2261509297231,1868089
2008-05-05,685.31982421875,707.5988336191286,681.7376769864659,692.8335080196177,1035578
2008-05-06,669.8558349609375,688.4653574345906,661.8615775640304,688.4653574345906,814237
2008-05-07,677.6752319335938,679.553626680696,663.1719981126397,672.7388798615074,438190
2008-05-08,673.2193603515625,676.2335905092648,665.3125053912211,671.7778091113473,593476
2008-05-09,668.2830810546875,673.4378013829887,662.2546205662536,669.2441152424146,1618381
2008-05-12,673.0447998046875,677.0201185554898,666.6232212967581,668.2832480273541,545987
2008-05-13,673.306884765625,686.7179584249739,671.8652799348662,679.7284626649232,420798
2008-05-14,696.3720092773438,698.5125524672239,670.1614069333579,677.1072272196355,966247
2008-05-15,717.9957885742188,722.4516231689037,698.9494273442109,700.8278752604422,1156629
2008-05-16,717.3843383789062,726.8638738486959,712.9285562326999,726.8638738486959,453991
2008-05-20,711.7489013671875,729.528404628797,707.6862368255396,725.1599710681455,1200269
2008-05-21,710.5257568359375,712.9283954234553,690.2125396869236,703.3178410733842,582101
2008-05-22,703.929443359375,710.3073461343279,690.2562240377389,703.3178519534242,528468
2008-05-23,689.8631591796875,710.1327060502699,685.1452818858559,703.3179588532131,585070
2008-05-26,665.5308227539062,681.6503525260955,660.0702810509697,681.475604526481,610536
2008-05-27,668.1519775390625,682.174639955996,659.8956266480574,682.174639955996,327631
2008-05-28,679.160400390625,690.212559541373,656.3571966524765,670.9914502883221,268473
2008-05-29,666.623046875,694.4936778976596,661.5120002835951,694.4936778976596,569959
2008-05-30,666.666748046875,683.6599681438153,661.3809532074993,683.6599681438153,335525
2008-06-02,687.853515625,700.6967205444897,660.5071330818382,668.8071565795598,1431271
2008-06-03,683.39794921875,690.0379487693606,665.356292205643,672.738957665932,281241
2008-06-04,652.2507934570312,689.3388044369138,638.6649759738707,683.6598409022624,638245
2008-06-05,665.1377563476562,672.0835771372386,640.5435046947767,649.1492984243982,721143
2008-06-06,655.2650756835938,675.3598713378907,648.4066558883488,668.3703771972656,413756
2008-06-09,645.261474609375,656.1388876056443,633.4230273157018,656.1388876056443,420913
2008-06-10,647.8387451171875,653.6924571879534,627.3071058585848,646.0913715632639,476415
2008-06-11,641.0676879882812,666.6230268280185,637.0050230476173,653.5177248589225,367127
2008-06-12,643.7326049804688,652.644223516909,613.3283064375772,629.0546732693099,391035
2008-06-13,630.9330444335938,648.2757088453685,627.3945696695627,648.2757088453685,406174
2008-06-16,626.4771728515625,643.7324889026811,622.5455818525735,640.4124893908802,627685
2008-06-17,659.7645263671875,668.1955709441705,624.685984375841,624.685984375841,672708
2008-06-18,653.823486328125,664.0019587363671,643.9945099652512,659.6335247973121,329443
2008-06-19,652.687744140625,665.7493730834344,641.5482369138352,647.4019494157807,293919
2008-06-20,636.3497924804688,655.2651340125427,621.1913470438906,652.6877471536375,493682
2008-06-23,601.0528564453125,635.1703159854616,595.2864914575055,635.1703159854616,459469
2008-06-24,591.2237548828125,610.7069561226053,578.598972377962,598.4753432675031,858990
2008-06-25,604.547607421875,611.4934283250437,557.4121926885009,579.2543632483952,358918
2008-06-26,590.5250854492188,627.3072881157268,581.9629098868611,604.5477516284635,1031938
2008-06-27,561.5621337890625,590.524869604108,555.6647484867269,590.524869604108,828051
2008-06-30,538.6715698242188,572.0900889284557,532.9489321198567,572.0900889284557,420913
2008-07-01,499.31201171875,541.6858219870953,487.6045871391071,538.6715918286578,599023
2008-07-02,506.0394287109375,515.475235923741,489.2646307072796,499.31202937358984,769380
2008-07-03,479.1734619140625,506.0393268532638,476.15923225576336,504.42297452822703,595922
2008-07-04,479.47930908203125,501.27780558478366,467.42244180890503,478.7803703014579,402254
2008-07-07,500.7536315917969,518.5331373815424,479.65407316338127,484.8961941815603,578901
2008-07-08,497.3026123046875,503.24367277650873,472.22778669392875,492.6720822307218,546872
2008-07-09,511.5001220703125,530.2407209831814,502.37008123320936,502.41375492297345,816806
2008-07-10,494.1135559082031,520.717329462827,489.2646048644012,517.2225822852241,697500
2008-07-11,493.4146423339844,505.68993175702917,485.8572298462555,499.6615245631901,352958
2008-07-14,496.6910095214844,510.84474816241794,489.3520181297063,502.1078790415475,452879
2008-07-15,479.9161682128906,490.13831485629964,454.75399800838494,454.75399800838494,201590
2008-07-16,478.998779296875,484.76509074065655,471.7908633293433,479.6540443848324,443597
2008-07-17,523.6004028320312,526.5709587958282,485.76978125215464,489.264527879868,984968
2008-07-18,541.0304565429688,544.3067814715697,514.0335178010565,528.5804218142852,772611
2008-07-21,565.4066162109375,576.633473879708,537.3175552060916,546.1855004149472,477052
2008-07-22,513.5530395507812,546.2726176377898,511.10672741800414,546.2726176377898,2570662
2008-07-23,531.2014770507812,537.0988618700128,517.5282598063227,525.0856705715781,2110064
2008-07-24,540.9432373046875,554.6164045825165,532.9489812556079,532.9489812556079,981663
2008-07-25,536.7932739257812,544.306960232776,524.4742561530712,532.9490300834565,747765
2008-07-28,533.5167846679688,545.1804803451113,531.2888410060766,537.3173003401337,645262
2008-07-29,494.8563537597656,527.7069646670685,488.5657964959605,525.9595906118795,687526
2008-07-30,513.5968627929688,519.8437459442275,486.64364116123477,486.64364116123477,769762
2008-07-31,502.9378356933594,523.1636534374283,498.00148386515326,517.2225937687206,1262228
2008-08-01,491.1430358886719,497.9141083120959,483.1487806649667,493.545674490532,1437459
2008-08-04,500.3604431152344,503.2435989021559,486.03195820513713,491.1430580018535,519499
2008-08-05,536.4437255859375,544.306907231334,499.83622526212406,503.24362530537456,1055990
2008-08-06,569.3817138671875,589.6512588491549,547.8016386492172,562.6543146572502,2758125
2008-08-07,586.8555908203125,594.1071825301884,565.2755104368116,567.0228845030769,1381632
2008-08-08,593.3645629882812,597.6455974055173,547.4959942817412,547.4959942817412,714929
2008-08-11,628.3992919921875,634.0345830651654,595.8544555282194,603.6302901344204,1498366
2008-08-12,593.2769165039062,623.5501806386633,577.7689782707125,619.4438426667255,1840440
2008-08-13,584.8896484375,602.4070583972731,574.8859237496819,593.2770205236642,1199346
2008-08-14,572.6099853515625,586.2540357327297,566.3601515064278,586.2540357327297,907149
2008-08-18,563.455322265625,576.5712391195605,544.0015660700585,573.0501933844791,929834
2008-08-19,542.6810913085938,563.2351711674836,529.8733001423083,563.2351711674836,1380725
2008-08-20,550.2514038085938,554.4767016956234,541.3607847689989,542.6811769269721,1028097
2008-08-21,544.485595703125,554.5645979509435,538.2797645190507,550.1632916179996,618137
2008-08-22,555.8850708007812,558.0857242877203,530.9736840740106,536.9594508131062,774964
2008-08-25,550.7796020507812,571.993881583613,541.4928544642569,545.7621010218145,749154
2008-08-26,554.0805053710938,565.0397696840147,536.6953440892479,544.8817637196256,933639
2008-08-27,551.1756591796875,558.965950542956,545.7620304513902,554.5646438457674,797421
2008-08-28,553.992431640625,560.4183821582573,538.1477281268968,541.3607033857129,512974
2008-08-29,571.8176879882812,582.1167553852969,558.9658951957927,558.9658951957927,1078145
2008-09-01,557.6455688476562,571.8177551839681,544.4416485118791,571.8177551839681,1055043
2008-09-02,585.5939331054688,589.7751750179092,554.7407798443139,554.7407798443139,747594
2008-09-04,605.3558349609375,610.4613408368322,567.8566634030269,579.2120580686886,1135093
2008-09-05,598.797607421875,602.9788476060043,575.1185625725833,586.2538868694874,787166
2008-09-08,611.5176391601562,633.7442407399362,600.6023757054667,603.4632254137553,1293682
2008-09-09,623.26904296875,627.9784734640047,595.4088032607383,607.380336223075,634813
2008-09-10,612.3978881835938,623.1370883852701,605.8839321045901,614.4224787291563,621547
2008-09-11,598.0054321289062,618.0313746767052,594.1763173522771,604.7394518829842,694803
2008-09-12,619.1317749023438,626.6580521330337,600.3382173030401,600.3382173030401,1442723
2008-09-15,634.404296875,649.5007451538181,577.1433130141161,577.1433130141161,1213725
2008-09-16,612.5739135742188,633.8321935867058,602.1427840235434,616.182963728156,978686
2008-09-17,616.4030151367188,629.386870150309,599.4579840172873,629.386870150309,1133346
2008-09-18,631.0593872070312,646.7280285885187,589.7751081460518,598.5777217004705,1114821
2008-09-19,652.3176879882812,660.1520357980844,637.3092421336879,644.7914638990696,902217
2008-09-22,634.9324340820312,674.2801230248086,625.4256232495125,674.2801230248086,1035073
2008-09-23,616.9750366210938,639.8618255972515,611.8254768653335,616.1827801273231,899105
2008-09-24,618.031494140625,630.3551534752487,609.4930017260056,614.4224439690987,563169
2008-09-25,620.8923950195312,626.7461551787425,600.9105029974556,600.9105029974556,817954
2008-09-26,602.1427001953125,618.8236617079226,590.8753668868322,616.1828779452999,273558
2008-09-29,583.4812622070312,607.3803813102122,567.8126196374508,567.8126196374508,517925
2008-09-30,607.5563354492188,617.0631463595961,560.1102318061368,570.057173348725,739026
2008-10-01,616.8431396484375,623.2250344218248,602.0987620685427,612.0897068781935,600343
2008-10-03,601.0864868164062,629.3869128499991,591.5796742627919,599.4580246865027,757319
2008-10-06,580.0922241210938,609.140848394229,575.1627820988323,585.3737921707547,565467
2008-10-07,591.6237182617188,606.2360910422567,544.9698598970687,581.4567089295188,1383819
2008-10-08,605.48779296875,614.4224678239965,552.3640380509424,573.0501813086271,2054049
2008-10-10,598.313720703125,607.1163352383279,555.4449771713074,555.4449771713074,899350
2008-10-13,636.6051025390625,638.8937608584031,595.0567506257328,595.0567506257328,944838
2008-10-14,633.568115234375,659.3157600702284,625.8658283176667,644.3513169177666,945505
2008-10-15,600.0301513671875,627.626322308951,588.2346281668393,620.5842317360595,868013
2008-10-16,597.5213623046875,602.9789931339045,566.1400790587409,586.1660237212172,706468
2008-10-17,563.8072509765625,606.4999155704162,556.5890990008864,602.1866145639983,1058321
2008-10-20,577.7594604492188,594.00029155232,550.1632912508306,560.7264264428466,587307
2008-10-21,596.3329467773438,607.3802138343168,568.0765306802288,584.3173601868265,825521
2008-10-22,571.0255737304688,593.2961761244812,553.2882852532014,580.9725166797591,646436
2008-10-23,524.107666015625,567.7686105450786,516.9775163447372,552.804166546216,1010127
2008-10-24,473.8007507324219,511.87206047543583,450.69388643752904,510.5516682300134,1557016
2008-10-27,453.9947509765625,473.9326902755937,418.1241041471007,462.57729837747667,719165
2008-10-29,477.8498229980469,494.7068483056208,444.7960220817228,489.4252805301159,1216695
2008-10-31,495.7631530761719,514.072576564603,481.23884226569936,493.82656755606547,887142
2008-11-03,530.0493774414062,544.8817592517697,497.78777844406426,497.78777844406426,720327
2008-11-04,542.0208740234375,545.4979167662037,513.3243782699133,528.1567590971376,648039
2008-11-05,542.10888671875,562.4869568009628,537.0473843688195,562.4869568009628,840170
2008-11-06,528.9049682617188,549.6351643740758,512.7081929561245,528.1567676649473,1095004
2008-11-07,527.6725463867188,536.7392253020423,501.74884530080215,523.7553736034689,995131
2008-11-10,523.9754638671875,535.1987938366233,514.5566585592265,528.1567044440361,560670
2008-11-11,504.741943359375,519.3542621250153,493.07847899809286,519.3542621250153,1035231
2008-11-12,492.2861328125,501.6168811166718,480.71067520822857,499.9884191998212,838328
2008-11-14,471.9521179199219,510.5515544696766,466.58249174885054,510.5515544696766,1225305
2008-11-17,482.25115966796875,491.8900322070639,457.8239071770413,469.17930009601184,636365
2008-11-18,451.7940673828125,500.69256699908317,445.01604530017835,479.74236088384373,714020
2008-11-19,454.4349060058594,482.3832028885442,443.739736351001,455.0951019952141,707693
2008-11-20,454.4349060058594,454.4349060058594,454.4349060058594,454.4349060058594,0
2008-11-21,448.8892822265625,461.8731370247731,422.65747810939934,428.0710799915576,763903
2008-11-24,466.84649658203125,470.9397325708283,435.8613190804815,453.3785112370637,468773
2008-11-25,471.0717468261719,505.26986890130337,460.11248543999363,505.26986890130337,890097
2008-11-26,467.9909362792969,477.8498197449468,447.17273528182017,474.4608352694903,1145287
2008-11-27,467.9909362792969,467.9909362792969,467.9909362792969,467.9909362792969,0
2008-11-28,469.6634216308594,483.17546527543595,458.61615269050594,472.7003339631511,872073
