,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2008-12-08,12.013795852661133,0.07397264431548578,0.26045020645668937,-0.20016317527659644,15.318508129119873,36.01919141292572,67.14206731602187,52.04999923706055,56.209999084472656,54.43999862670898,0
2008-12-10,13.353087425231934,0.11147946818774512,0.43890337434661286,0.04735581260148747,15.009091606140137,35.85973881721497,75.39716933160065,50.27999877929688,57.43999862670898,54.43000030517578,0
2008-12-11,13.343894004821776,-0.0006884864988441208,0.4191657179080819,0.22303374641350127,14.680122089385986,35.69418278217316,78.64583694002157,50.36000061035156,55.2599983215332,49.27999877929688,0
2008-12-12,13.414381980895996,0.005282414267435698,0.47076588575747236,0.3003564840746995,14.354217185974122,35.51711767196655,78.36930064806684,51.75,54.29999923706055,46.959999084472656,0
2008-12-15,13.92619800567627,0.03815427542686445,0.3794780180799411,0.21594890953125012,14.066560459136962,35.341701493263244,82.72854162601871,49.43000030517578,54.65999984741211,46.790000915527344,0
2008-12-16,13.788281440734863,-0.009903389631914727,0.20165563145083065,0.07246710826687064,13.79563705444336,35.16805752754212,85.0731828636742,48.09999847412109,51.84000015258789,43.66999816894531,0
2008-12-17,13.445029258728027,-0.02489448619700807,0.2019176788905359,-0.02770383058125625,13.540895557403564,35.00478256702423,79.93432488393647,44.90999984741211,52.04999923706055,40.810001373291016,0
2008-12-18,13.635047912597656,0.01413300411721119,0.1349491933956415,-0.0719646539479194,13.27622434616089,34.83250608921051,80.50111285955288,44.90999984741211,50.27999877929688,43.709999084472656,0
2008-12-19,14.042654991149902,0.029894070131990524,0.05164105827802534,0.06138511534194335,13.075299758911132,34.66259582519531,84.59478807297135,45.4900016784668,50.36000061035156,43.52000045776367,0
2008-12-22,13.739243507385254,-0.021606418726079046,0.029627746025307156,0.20478351197583988,12.921020526885986,34.4898406457901,80.69408448148728,44.90999984741211,51.75,47.97999954223633,0
2008-12-23,13.576815605163574,-0.011822186726246575,0.012108915975324708,0.16886564310865237,12.753992042541505,34.31613903045654,82.08292565364357,41.459999084472656,49.43000030517578,46.27999877929688,0
2008-12-24,13.377604484558104,-0.014672889902821229,-0.039392914052676864,0.018431905994977793,12.606823062896728,34.14065062999725,76.60201548209055,45.70000076293945,48.09999847412109,44.5099983215332,0
2008-12-26,12.994513511657717,-0.028636739361115993,-0.057568300479573176,0.10936684175941225,12.514390411376953,33.95965104103088,64.69189485736536,41.790000915527344,44.90999984741211,43.59999847412109,0
2008-12-29,13.166138648986816,0.013207507705088828,-0.020743027357873922,0.16076737100935445,12.405040454864501,33.78623847484589,69.57573750507309,45.15999984741211,44.90999984741211,40.060001373291016,0
2008-12-30,13.184526443481444,0.0013965973612195537,-0.033041429117382726,0.2513089436464764,12.29489351272583,33.621526741981505,63.78063598375958,43.88999938964844,45.4900016784668,36.220001220703125,0
2008-12-31,13.313243865966797,0.009762764179443995,-0.051942536909352355,0.30607322569852724,12.226856136322022,33.45595167636871,49.344066327189054,42.5099983215332,44.90999984741211,33.869998931884766,0
2009-01-02,14.073301315307615,0.05709032727055985,0.0243141340163886,0.3936265324703765,12.178433132171628,33.28783586025238,59.627797841660524,43.09000015258789,41.459999084472656,39.90999984741211,0
2009-01-05,15.054017066955566,0.06968626121727528,0.10880323521740842,0.5169853688717068,12.175981254577634,33.1322776222229,67.4494030014952,40.66999816894531,45.70000076293945,38.97999954223633,0
2009-01-06,15.14289665222168,0.005904044406938258,0.13195876509140847,0.57156481693177,12.169790420532225,32.96554104804993,64.22933140486154,38.59999847412109,41.790000915527344,35.349998474121094,0
2009-01-07,14.327674865722656,-0.0538352605331569,0.10259417198411658,0.46368166455124227,12.115483093261716,32.79274403572082,55.44553139940804,38.72999954223633,45.15999984741211,37.709999084472656,0
2009-01-09,13.178399085998535,-0.08021369765122421,0.0009312097752109949,0.37864718799353936,12.07864490509033,32.62922515392304,47.68495854848486,44.36000061035156,43.88999938964844,40.02000045776367,0
2009-01-12,12.268166542053224,-0.06907003938834977,-0.06950267841294189,0.32813505817409183,12.069021587371827,32.48259521484375,39.4512229857046,47.81999969482422,42.5099983215332,39.02999877929688,0
2009-01-13,12.412211418151855,0.011741353168370328,-0.06767940682873608,0.3022507321137906,12.099056072235108,32.33126952648163,36.8836284952435,47.81999969482422,43.09000015258789,44.59999847412109,0
2009-01-14,13.061936378479004,0.05234562467869175,-0.07186408605694694,0.3704178601745707,12.15397626876831,32.19996259689331,44.83886720879025,53.470001220703125,40.66999816894531,46.34000015258789,0
2009-01-15,12.117996215820312,-0.07226647989297652,-0.19503238491604935,0.30581228819899464,12.16727725982666,32.069859199523925,40.06676775121511,53.470001220703125,38.59999847412109,48.810001373291016,0
2009-01-16,12.507220268249512,0.03211950602204827,-0.17405364670341827,0.3301827955625989,12.16028964996338,31.942060046195984,44.22296402562936,45.16999816894531,38.72999954223633,48.58000183105469,0
2009-01-19,12.783045768737791,0.02205330157880736,-0.10780738057367678,0.40154556948736664,12.139388141632077,31.829590311050413,48.57614216848653,44.29999923706055,44.36000061035156,42.630001068115234,0
2009-01-20,11.95556640625,-0.06473256667135419,-0.09279068510284683,0.18427449074001467,12.084651870727537,31.699629678726197,42.510435959055044,44.459999084472656,47.81999969482422,40.83000183105469,0
2009-01-21,11.578600883483888,-0.031530544848886954,-0.05620771907567612,0.009080864483604678,12.051613903045654,31.561264176368713,40.48656650208847,45.0,47.81999969482422,37.59000015258789,0
2009-01-22,10.987107276916504,-0.051085067403187856,-0.11481468476691048,-0.01780812656690922,12.043277835845947,31.420746870040894,36.93633920289919,45.40999984741211,53.470001220703125,37.77999877929688,0
2009-01-23,10.193336486816406,-0.07224565757793044,-0.21961520930303535,-0.1515307391744536,12.014837017059326,31.258028383255006,28.29218897464365,45.54999923706055,53.470001220703125,37.27999877929688,0
2009-01-27,10.53965187072754,0.033974683790635396,-0.1302479648435777,-0.21069550920397162,11.962920207977294,31.10353172302246,22.81287033964334,34.0099983215332,45.16999816894531,35.400001525878906,0
2009-01-28,10.861451148986816,0.030532249281689294,-0.13158552291915737,-0.18603586441393616,11.945880222320557,30.957492356300353,24.919225580102605,42.86000061035156,44.29999923706055,36.5099983215332,0
2009-01-29,11.259867668151855,0.03668170244472391,-0.119156117262055,-0.16061226792352257,11.944225254058837,30.820174045562744,31.106090740458583,40.7599983215332,44.459999084472656,36.5099983215332,0
2009-01-30,11.315033912658691,0.00489936881433084,-0.053576089314886666,-0.18750014124122583,11.959794178009034,30.679759621620178,36.73647933859162,43.11000061035156,45.0,38.7400016784668,0
2009-02-02,10.573365211486816,-0.0655471920717916,-0.08681840596396884,-0.2331629393457394,11.967394752502441,30.535263833999633,37.63971609422572,42.09999847412109,45.40999984741211,43.54999923706055,1
2009-02-03,10.466100692749023,-0.010144785183553662,-0.047419814063533905,-0.22156356142142208,11.974750156402587,30.384517345428467,35.73034798414666,43.68999862670898,45.54999923706055,43.66999816894531,1
2009-02-04,11.005492210388184,0.05153700823964491,0.07967516078981429,-0.19285269249255665,11.996387195587157,30.243480257987976,34.6733519043858,49.2400016784668,34.0099983215332,46.470001220703125,1
2009-02-05,11.14340877532959,0.012531612608041698,0.057284330830594365,-0.2064599762400703,12.026544303894044,30.09662760734558,41.74455890666454,44.38999938964844,42.86000061035156,41.58000183105469,1
2009-02-06,11.431492805480955,0.025852415177405552,0.052483010665413055,-0.16796781428786922,12.05939832687378,29.949439883232117,40.728977044646584,43.91999816894531,40.7599983215332,42.15999984741211,1
2009-02-09,12.237523078918455,0.0705096252215669,0.08682654535380241,-0.09864555615941006,12.11297008514404,29.80376085281372,45.69217334148274,50.650001525878906,43.11000061035156,41.43999862670898,1
2009-02-10,12.065895080566406,-0.014024733374984333,0.06635960384243211,-0.09805263756346039,12.169545230865479,29.657551879882813,50.97190279493462,44.58000183105469,42.09999847412109,41.68000030517578,1
2009-02-11,11.655219078063965,-0.03403609925001627,0.10231878356020752,-0.10306614652347201,12.212022552490234,29.509587931632996,50.67095687101926,44.29999923706055,43.68999862670898,40.08000183105469,1
2009-02-12,11.37632942199707,-0.023928306640909613,0.08696923104118981,-0.13594032956105007,12.248922080993653,29.3522771692276,53.605900356995,46.650001525878906,49.2400016784668,40.77999877929688,1
2009-02-13,11.900398254394531,0.04606660135773932,0.0813144952446232,-0.09739661068538397,12.301329154968261,29.180145173072816,66.64673999977681,45.650001525878906,44.38999938964844,40.31999969482422,1
2009-02-16,11.287449836730955,-0.05150654663487664,0.012926122006782892,-0.15216381894832287,12.339025497436523,29.003113260269163,56.931823305130045,43.310001373291016,43.91999816894531,41.16999816894531,1
2009-02-17,10.521265029907228,-0.06787935431885184,-0.07962457669022094,-0.25239538369982994,12.367037239074705,28.817744579315185,47.08661653983046,42.560001373291016,50.650001525878906,40.16999816894531,1
2009-02-18,10.466100692749023,-0.005243127798928882,-0.1447533438544485,-0.30476359590937907,12.374453926086424,28.63841124534607,42.77747821029845,44.0,44.58000183105469,39.560001373291016,1
2009-02-19,10.57030200958252,0.009956078189242712,-0.12395210309699456,-0.3019630093010174,12.35637189865112,28.451422724723816,43.28358414346922,43.040000915527344,44.29999923706055,37.54999923706055,1
2009-02-20,10.303668022155762,-0.025224822070839648,-0.11596101685054794,-0.2808555387583421,12.338718967437742,28.270650510787963,47.33978286905882,43.040000915527344,46.650001525878906,35.939998626708984,1
2009-02-24,9.853151321411133,-0.04372391460748659,-0.13389011904320802,-0.25232562338473496,12.295506076812742,28.07809185028076,44.33747694372259,45.209999084472656,45.650001525878906,33.97999954223633,1
2009-02-25,9.954285621643066,0.010264157824529274,-0.1635334037693077,-0.18860853514488585,12.227530040740964,27.883696484565736,39.4331496954003,45.20000076293945,43.310001373291016,37.5099983215332,1
2009-02-26,9.994129180908203,0.004002653809581869,-0.11458041227471094,-0.19481478004051744,12.160534744262693,27.695736870765685,38.214944626892844,41.93999862670898,42.560001373291016,37.5099983215332,1
2009-02-27,10.591754913330078,0.05979767937796132,0.0066997536154140835,-0.18911296101693043,12.104082202911375,27.508810849189757,41.90309077490342,39.869998931884766,44.0,34.93000030517578,1
2009-03-02,9.74894905090332,-0.07957188108328095,-0.06852137800876978,-0.19549825917787866,12.020537223815916,27.313284335136412,26.17368039195027,40.61000061035156,43.040000915527344,34.619998931884766,1
2009-03-03,9.516030311584473,-0.023891676744096424,-0.09973903272037976,-0.23915705428634626,11.935092201232909,27.115235443115235,25.87006154394308,43.36000061035156,43.040000915527344,39.47999954223633,1
2009-03-04,9.601841926574709,0.009017585293499053,-0.06811419914460859,-0.24886117907385052,11.858228454589844,26.91112539768219,29.295406744795415,44.43999862670898,45.209999084472656,38.93999862670898,1
2009-03-05,9.30456256866455,-0.030960659442579197,-0.05567647698198708,-0.22173803795691238,11.771618747711182,26.705737829208374,29.187165051992707,42.77000045776367,45.20000076293945,39.959999084472656,1
2009-03-06,9.60797119140625,0.032608585358274045,-0.034790485565718954,-0.17019583902305602,11.682925071716308,26.502270154953003,25.90205007370386,41.560001373291016,41.93999862670898,42.5,1
2009-03-09,9.338274955749512,-0.02807005040751631,-0.06562394914922354,-0.15006973897771314,11.594905700683594,26.294902634620666,27.91666180453724,37.970001220703125,39.869998931884766,45.220001220703125,1
2009-03-12,9.555870056152344,0.023301423596320703,-0.097801059942771,-0.0625375637788993,11.51448678970337,26.07826858997345,37.50988312007509,41.02999877929688,40.61000061035156,44.7599983215332,1
2009-03-13,10.23624324798584,0.0711995022782308,0.0499842797965353,-0.028787347671736407,11.451659564971925,25.866349391937256,47.440251506868286,38.47999954223633,43.36000061035156,40.150001525878906,1
2009-03-16,10.340444564819336,0.010179644456377979,0.08663426095136018,-0.047968413890632,11.398578186035156,25.652131338119506,47.440251506868286,35.56999969482422,44.43999862670898,41.650001525878906,1
2009-03-17,10.334314346313477,-0.0005928389700686765,0.07628457387030374,-0.0821993072313163,11.341941699981689,25.436778507232667,50.36230617718784,36.63999938964844,42.77000045776367,45.380001068115234,1
2009-03-18,10.818544387817385,0.046856523352867274,0.16271391674569924,-0.04387874828071525,11.294622058868407,25.215745248794555,61.32278749460867,38.470001220703125,41.560001373291016,43.61000061035156,1
2009-03-19,10.600946426391602,-0.020113423176487344,0.10334910619564597,0.0026085559661574997,11.240376110076904,24.997458419799806,57.38278585018215,38.18999862670898,37.970001220703125,45.52000045776367,1
2009-03-20,10.803220748901367,0.019080779618524835,0.156875418649983,0.03221066431989361,11.174974498748782,24.78377875328064,58.906877745624314,35.97999954223633,41.02999877929688,47.06999969482422,1
2009-03-23,11.91572380065918,0.10297883174061284,0.24695331044058033,0.08270703144124902,11.112208633422854,24.582375602722166,63.090909022330344,35.97999954223633,38.47999954223633,47.02999877929688,1
2009-03-24,11.483595848083496,-0.036265354904565505,0.12185648287940931,0.030528097785216923,11.03902261734009,24.38107966899872,68.6675811741726,37.630001068115234,35.56999969482422,46.25,1
2009-03-25,11.937174797058104,0.0394979895648544,0.15441601395661708,0.04423586666954771,10.991212615966797,24.171204767227174,74.87405006017767,36.84999847412109,36.63999938964844,47.34999847412109,1
2009-03-26,12.593031883239746,0.0549424044911595,0.21856481825831175,0.029050715739504795,10.979505271911622,23.966772541999816,77.50846612689732,28.18000030517578,38.470001220703125,49.15999984741211,1
2009-03-27,13.681013107299805,0.08639549507597688,0.264589081198928,0.13385811959650984,11.007762203216553,23.765780901908876,85.1377895932123,36.93000030517578,38.18999862670898,48.13999938964844,1
2009-03-30,12.035247802734377,-0.12029557253236556,0.13529937032527672,0.03260588429312805,11.000222930908205,23.56664636135101,66.03239657993548,37.13999938964844,35.97999954223633,51.61000061035156,1
2009-03-31,12.62061595916748,0.048637815026966846,0.16822716600055898,0.10937504453452962,10.991396522521972,23.372631998062133,70.8122889463967,40.25,35.97999954223633,51.060001373291016,1
2009-04-01,12.859663009643556,0.01894099711531383,0.07921794972556828,0.08060778595328033,11.006229858398438,23.194106254577637,70.89147580401605,39.47999954223633,37.630001068115234,53.79999923706055,1
2009-04-02,13.797476768493652,0.07292677561976713,0.20149445792245646,0.22237325242365324,11.03203498840332,23.011914343833922,71.80931971853065,36.52999877929688,36.84999847412109,53.97999954223633,1
2009-04-06,14.444135665893556,0.0468679098541076,0.2100129144002556,0.3728516128845125,11.065256786346438,22.838207631111146,73.5656495888994,37.400001525878906,28.18000030517578,52.77000045776367,1
2009-04-08,14.897720336914062,0.03140268698053972,0.18301299282356775,0.4234260470315647,11.12409986495972,22.667052330970765,74.92469063676155,41.720001220703125,36.93000030517578,54.34000015258789,1
2009-04-09,16.004093170166016,0.07426457258098385,0.1698032188586005,0.5140620538237684,11.212609710693359,22.502324109077453,76.52039187485538,43.54999923706055,37.13999938964844,52.380001068115234,1
2009-04-13,17.355642318725586,0.08445021746555792,0.44206771669316436,0.6844139661144082,11.339980411529542,22.339429984092714,80.95507439816721,43.540000915527344,40.25,48.40999984741211,1
2009-04-15,17.959396362304688,0.03478719096023841,0.4230205895187844,0.8227058304969386,11.495301609039307,22.173840250968933,81.63100942447856,46.560001373291016,39.47999954223633,49.65999984741211,1
2009-04-16,16.49445152282715,-0.08156982617480057,0.282650370422447,0.6570201167388801,11.614397602081299,22.005357003211977,69.62692545360508,48.02000045776367,36.52999877929688,48.38999938964844,1
2009-04-17,15.826336860656738,-0.04050541851881451,0.1470457335210711,0.5835633674707557,11.713695316314697,21.831160879135133,68.24621203378878,50.5099983215332,37.400001525878906,52.63999938964844,1
2009-04-20,16.099096298217773,0.017234527481788664,0.114576646924746,0.5199649567000952,11.810479888916015,21.65783624649048,67.75628758434164,50.79999923706055,41.720001220703125,51.04999923706055,1
2009-04-21,14.968209266662598,-0.07024537344250614,0.0047315245658006155,0.5353664470403268,11.883543395996094,21.48722729206085,59.73864324031205,54.220001220703125,43.54999923706055,49.380001068115234,1
2009-04-22,14.76594066619873,-0.013513213027717574,-0.07736473980765013,0.5516912181567146,11.967394905090332,21.317322845458985,54.79679132524764,53.63999938964844,43.540000915527344,52.2400016784668,1
2009-04-23,16.111360549926758,0.09111643573158057,-0.07169321342007207,0.6779447811295314,12.080300102233887,21.16590256690979,68.51340700496755,57.880001068115234,46.560001373291016,50.04999923706055,1
2009-04-24,16.007156372070312,-0.006467745385843271,-0.10870298482481111,0.7203556055368394,12.180333385467529,21.023405656814575,66.08444229726227,57.880001068115234,48.02000045776367,49.25,1
2009-04-27,15.553571701049805,-0.028336367839320475,-0.057042201159294814,0.6188195604667857,12.268536643981934,20.888980350494386,62.539236607172974,47.77999877929688,50.5099983215332,49.97999954223633,1
2009-04-28,14.36445140838623,-0.07645319772970949,-0.09237042438447407,0.538233932546839,12.327195816040039,20.739209837913513,52.57874615150387,49.43000030517578,50.79999923706055,50.33000183105469,1
2009-04-29,14.594307899475098,0.01600175910335655,-0.09347036447687196,0.527261025287683,12.374331512451175,20.58642589569092,50.70993881885245,48.79999923706055,54.220001220703125,45.880001068115234,1
2009-04-30,14.594307899475098,0.0,-0.024979699343211204,0.42574844558786573,12.424899768829349,20.442534317970274,48.501346687565004,46.630001068115234,53.63999938964844,46.5099983215332,1
2009-05-04,16.132814407348633,0.1054182574789222,0.09256936432630147,0.5601664228476524,12.51445167541504,20.305708651542663,50.60976601436541,46.630001068115234,57.880001068115234,48.84999847412109,1
2009-05-05,17.53952407836914,0.08719555283421232,0.08864326038863779,0.6972121701161484,12.637715568542482,20.18521171092987,50.86653864877244,49.540000915527344,57.880001068115234,49.619998931884766,1
2009-05-06,16.59252166748047,-0.05399248044914606,0.036568974638838236,0.5337111049953338,12.731558036804202,20.047118678092957,43.76048826994153,50.52999877929688,47.77999877929688,51.54999923706055,1
2009-05-07,18.042146682739254,0.08736616677740394,0.1600002256408719,0.7019373513502909,12.866651973724368,19.940966420173645,57.07481638511423,51.209999084472656,49.43000030517578,50.13999938964844,1
2009-05-08,17.309675216674805,-0.04059780019221315,0.2050355926971983,0.6022698803442585,13.002420177459719,19.836418623924256,56.74096672156025,54.7599983215332,48.79999923706055,49.91999816894531,1
2009-05-11,16.589454650878906,-0.0416079768557468,0.136707185098895,0.39223222427840887,13.124887256622317,19.724838099479676,52.14132589309438,57.02000045776367,46.630001068115234,50.970001220703125,1
2009-05-12,16.889801025390625,0.018104656291146215,0.15728687798878682,0.4707763359862036,13.25127723693848,19.614744391441345,59.04760775779038,61.02999877929688,46.630001068115234,51.119998931884766,1
2009-05-13,16.20330238342285,-0.04064575070693566,0.0043692299616433505,0.3573816802461607,13.36926992416382,19.493564190864564,56.47252286000444,50.310001373291016,49.540000915527344,54.470001220703125,1
2009-05-14,16.209426879882812,0.00037797828584795745,-0.07583428105251089,0.28717429052619026,13.496395435333254,19.366058678627013,50.50216924612593,50.72999954223633,50.52999877929688,53.84000015258789,1
2009-05-15,16.672204971313477,0.028549935470266963,0.004802362499798818,0.2186381842158791,13.630753822326662,19.250669531822204,53.28488986649674,51.25,51.209999084472656,56.34000015258789,1
2009-05-18,19.5070915222168,0.17003669015472678,0.08119570610070714,0.6208300686409498,13.821013069152833,19.14427754878998,65.80883508186831,49.63999938964844,54.7599983215332,56.709999084472656,1
2009-05-19,20.1966609954834,0.03534968154946316,0.16678451459490673,0.6002912267378486,14.0131111907959,19.051926674842836,74.29157010107701,49.63999938964844,57.02000045776367,58.630001068115234,1
2009-05-20,22.771041870117188,0.1274656674788719,0.3726214845109921,0.7707339494853804,14.273553047180178,18.979206490516663,78.49210924022191,58.09999847412109,61.02999877929688,58.5,1
2009-05-21,22.41246795654297,-0.01574692610111883,0.3269823559703313,0.6243888888236093,14.531481800079348,18.910019879341124,76.57846984221058,50.790000915527344,50.310001373291016,58.84999847412109,1
2009-05-22,22.28988075256348,-0.005469598627745098,0.3756381399984017,0.543178579054461,14.78524257659912,18.83986789226532,73.16118976259338,50.790000915527344,50.72999954223633,58.02000045776367,1
2009-05-25,22.60248374938965,0.014024435585650918,0.394403634186544,0.5171773424545008,15.051201000213624,18.76928680896759,70.75380162690416,49.63999938964844,51.25,58.619998931884766,1
2009-05-26,22.17955017089844,-0.0187118187178269,0.3303309435711119,0.38586734875078,15.302632579803467,18.68845419406891,73.93018805528075,43.709999084472656,49.63999938964844,56.34000015258789,1
2009-05-27,22.893638610839844,0.03219580354151419,0.17360594657415107,0.3190891002713929,15.573739852905273,18.598335404396057,72.17710793686504,52.369998931884766,49.63999938964844,59.02999877929688,1
2009-05-28,23.58626747131348,0.03025420608088414,0.1678300426287347,0.31331070351669155,15.854347801208496,18.52291205883026,78.79640995861607,41.56999969482422,58.09999847412109,59.650001525878906,0
2009-05-29,24.84587860107422,0.053404428288313266,0.09111733853864079,0.5063173556689222,16.146540508270263,18.45787818431854,86.09330750981977,44.58000183105469,50.790000915527344,62.040000915527344,0
2009-06-01,26.926841735839844,0.08375486205086968,0.2014224309455832,0.7013944523560756,16.478268451690674,18.407386546134948,87.96666684944272,40.29999923706055,50.790000915527344,61.04999923706055,0
2009-06-02,29.08441734313965,0.08012731788102934,0.3048260628220163,0.8065869539745156,16.853270511627198,18.37368971347809,93.8452177557767,41.83000183105469,49.63999938964844,61.66999816894531,0
2009-06-03,29.918027877807617,0.028661758110296143,0.32366107236402786,0.9987713523247876,17.235260181427,18.330155024528505,94.17344261718765,41.040000915527344,43.709999084472656,61.66999816894531,0
2009-06-04,28.848434448242188,-0.03575079995024755,0.3006771654951741,0.9537146396829443,17.600209941864012,18.273625826835634,87.75901520486462,40.66999816894531,52.369998931884766,62.45000076293945,0
2009-06-05,28.434694290161133,-0.014341858266983532,0.24203473172227286,0.7648847347215748,17.952839412689208,18.207442727088928,82.57664390554893,41.310001373291016,41.56999969482422,63.45000076293945,0
2009-06-08,25.5262508392334,-0.10228502621651547,0.08225054558884315,0.5946774208923353,18.225049953460694,18.1231315946579,66.73725981040243,40.54999923706055,44.58000183105469,65.08000183105469,0
2009-06-09,26.85941696166992,0.05222725933521999,0.08104114138707263,0.7268970419094807,18.532566375732422,18.05028266429901,63.92487081975052,42.27000045776367,40.29999923706055,66.30999755859375,0
