,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2012-01-24,1221.91015625,0.006906084989658723,0.05303926733736519,-0.05919576409666649,1260.0962841796875,1223.4652783203126,60.52384186633994,22.13999938964844,23.479999542236328,98.6999969482422,1
2012-01-25,1199.7769775390625,-0.018113589282917064,0.030602647198346045,-0.06136418006661171,1256.1129833984376,1224.5258987426757,52.69791095425653,21.420000076293945,24.06999969482422,98.6999969482422,1
2012-01-27,1176.83544921875,-0.01912149403580765,-0.005006427812405345,-0.0703695403724216,1252.420263671875,1225.3944354248047,59.99288057204784,21.020000457763672,22.61000061035156,100.70999908447266,1
2012-01-30,1180.6536865234375,0.0032444954876420518,-0.019509121727106504,-0.05263013030955921,1248.6097583007813,1226.1628723144531,61.50899341614064,21.700000762939453,22.68000030517578,100.58999633789062,1
2012-01-31,1205.3428955078125,0.020911474097942362,-0.022361150481231884,-0.0267545273275831,1244.3268286132814,1227.0164501953125,60.67405445139457,23.459999084472656,21.68000030517578,100.38999938964844,1
2012-02-01,1250.4180908203125,0.03739615961606502,-0.007422943537954807,0.06754520021660593,1241.2275561523438,1228.1912454223632,63.84231318877037,22.65999984741211,21.959999084472656,98.45999908447266,1
2012-02-02,1275.463134765625,0.020029335891071698,0.051036023398707275,0.06786396627998315,1238.6900244140625,1229.568030090332,66.53114638511812,22.88999938964844,22.13999938964844,99.58000183105467,0
2012-02-03,1263.8465576171875,-0.009107732581053463,0.03432036402405303,0.05530794332580924,1236.4411303710938,1230.5911184692384,66.72595035086812,23.690000534057617,21.420000076293945,98.9499969482422,0
2012-02-06,1270.0594482421875,0.0049158583275437095,0.058579612727096775,0.060810985104964965,1234.5721215820313,1231.3504220581056,66.98500055011165,24.09000015258789,21.020000457763672,99.4000015258789,0
2012-02-07,1261.87255859375,-0.006446068063796884,0.07225913311113508,0.014753857454866681,1233.4544653320313,1231.9708151245118,63.12680410617198,24.6200008392334,21.700000762939453,99.55999755859376,0
2012-02-08,1293.1630859375,0.02479689975873689,0.09529415839572608,0.04859360404534763,1233.00080078125,1233.0437301635743,64.29984430090322,24.90999984741211,23.459999084472656,98.77999877929688,1
2012-02-09,1290.3477783203125,-0.0021770708179057463,0.07052340303270088,0.0435450442383698,1232.1297119140625,1233.957166442871,60.065736891557236,24.270000457763672,22.65999984741211,98.4800033569336,1
2012-02-10,1275.2366943359375,-0.011710861395867744,0.019848244117568026,0.03465471757687255,1231.7517700195312,1234.6533010864257,52.82709787221889,23.299999237060547,22.88999938964844,97.61000061035156,1
2012-02-13,1302.5791015625,0.021441044904060513,0.021259702501599698,0.05647822506341904,1230.7738989257812,1235.5293728637696,67.48411559008994,23.82999992370605,23.690000534057617,96.36000061035156,0
2012-02-14,1347.26611328125,0.034306562776222904,0.06600449648044204,0.13212086099746156,1230.7848999023438,1236.6360299682617,71.54140861710046,23.709999084472656,24.09000015258789,97.83999633789062,0
2012-02-15,1355.1937255859375,0.005884221555443103,0.0670317263192517,0.14525961374099405,1231.2016723632812,1237.874333190918,78.07794059140426,22.709999084472656,24.6200008392334,96.91000366210938,0
2012-02-16,1417.32177734375,0.045844406290289186,0.12318931709176328,0.2259231748334518,1232.9095361328125,1239.5724923706055,88.05813239163444,22.100000381469727,24.90999984741211,98.41000366210938,0
2012-02-17,1365.095458984375,-0.0368485965531794,0.055625136403214315,0.15375338673562378,1233.5780541992187,1240.963277282715,75.31078411237779,23.32999992370605,24.270000457763672,98.70999908447266,0
2012-02-21,1389.6229248046875,0.017967582896042167,0.07693673608955609,0.23760817175585847,1235.0516455078125,1242.5426467895509,75.29981927048559,24.18000030517578,23.299999237060547,99.83999633789062,0
2012-02-22,1385.1253662109375,-0.0032365316615527995,0.08617119658105743,0.23831315358374217,1237.17046875,1244.2029782104491,70.81290747974766,26.25,23.82999992370605,98.66999816894533,0
2012-02-23,1351.82861328125,-0.024038800921516557,0.03780922913600637,0.17655183272539432,1238.2311767578126,1245.8811584472655,61.50545307413606,26.799999237060547,23.709999084472656,100.91000366210938,0
2012-02-24,1341.5062255859375,-0.007635870105055176,-0.004275241274557362,0.14569156559332463,1239.49703125,1247.1938836669922,61.74624674304148,24.32999992370605,22.709999084472656,100.73999786376952,0
2012-02-27,1250.256103515625,-0.06802064748559522,-0.07743366877303182,0.06596414868610934,1239.1838037109376,1247.833921508789,47.61755387374941,24.81999969482422,22.100000381469727,101.8000030517578,1
2012-02-28,1272.453857421875,0.017754565519681575,-0.1022124419716296,0.09659770883022745,1239.7080078125,1248.6572534179688,51.23147082640754,27.3799991607666,23.32999992370605,102.30999755859376,1
2012-02-29,1259.446044921875,-0.01022262019493203,-0.07739342576166997,0.0818580887944329,1240.127373046875,1249.5073950195313,45.90153717951686,25.850000381469727,24.18000030517578,103.23999786376952,1
2012-03-01,1253.91259765625,-0.004393556427396028,-0.09765982175884991,0.06016093888170104,1241.779580078125,1250.1320288085938,45.60020872979957,26.93000030517578,26.25,105.83999633789062,1
2012-03-02,1256.4365234375,0.0020128402776777854,-0.09290772222695676,0.043425827930043015,1243.0201904296875,1250.8517559814454,47.65857534181598,27.670000076293945,26.799999237060547,106.27999877929688,1
2012-03-05,1221.166015625,-0.02807185811186308,-0.09665618583046331,-0.009527211686871428,1243.4913256835937,1251.2432135009765,40.05694473516135,27.84000015258789,24.32999992370605,107.83000183105467,1
2012-03-06,1211.2967529296875,-0.008081835368028423,-0.09706214564854343,-0.038477310627972994,1243.7721948242188,1251.3792193603515,31.850374981546665,28.920000076293945,24.81999969482422,109.7699966430664,1
2012-03-07,1222.881103515625,0.009563594187732338,-0.02189551398551348,0.007706186948842175,1243.3593017578125,1251.7641540527343,32.50923751342178,27.34000015258789,27.3799991607666,108.55999755859376,1
2012-03-09,1236.7626953125,0.011351546570608662,-0.028049081623823358,0.012155180957069689,1243.4298413085937,1252.0948675537109,22.641672758050248,26.32999992370605,25.850000381469727,106.5500030517578,1
2012-03-12,1250.6768798828125,0.011250488572342343,-0.006962715929292873,0.04242446996120397,1243.7132958984375,1252.64833984375,30.38608967284516,25.46999931335449,26.93000030517578,107.06999969482422,1
2012-03-13,1270.3504638671875,0.015730349141992894,0.013109259960911501,0.0794631184083705,1244.4698266601563,1253.2515533447265,29.20802023785609,26.270000457763672,27.670000076293945,108.83999633789062,1
2012-03-14,1276.5633544921875,0.004890690247860263,0.016018979613567907,0.08123437809368661,1245.3422021484375,1253.9490777587891,31.187608621707923,24.75,27.84000015258789,106.6999969482422,1
2012-03-15,1272.583251953125,-0.0031178260953963477,0.0421050337711939,0.055785251396851754,1246.9931201171876,1254.5327856445313,34.71476483203095,24.71999931335449,28.920000076293945,106.72000122070312,1
2012-03-16,1266.4998779296875,-0.004780334814324272,0.04557357630694847,0.012861127991858234,1248.6569775390626,1255.125326538086,35.29188728564452,25.420000076293945,27.34000015258789,104.6999969482422,1
2012-03-19,1256.4365234375,-0.007945799812186127,0.027439642190403957,-0.014917413768780752,1250.6631860351563,1255.4198120117187,51.77806590819378,23.1299991607666,26.32999992370605,106.16000366210938,1
2012-03-20,1250.256103515625,-0.00491900689496505,0.010910264559455873,-0.01075324691882329,1252.0047509765625,1255.790340576172,42.965546481148515,22.96999931335449,25.46999931335449,107.4000015258789,1
2012-03-21,1246.69677734375,-0.002846877661197955,-0.003182358771544158,-0.018394942796396196,1254.4820971679687,1256.1869329833985,45.70240683651518,21.940000534057617,26.270000457763672,106.33999633789062,1
2012-03-22,1258.8958740234375,0.009785135328318706,-0.00901687382305516,-0.002358942311599055,1257.2888500976562,1256.586678466797,51.60755028443121,21.0,24.75,106.70999908447266,0
2012-03-23,1305.62109375,0.037116032144285604,0.022762473288583163,0.00963374840186404,1260.4217724609375,1257.1927160644532,62.34569414348606,24.770000457763672,24.71999931335449,105.43000030517578,0
2012-03-26,1294.8133544921875,-0.008277852823877496,0.017468485857364824,0.0034607539509139418,1262.8997607421875,1257.7199249267578,71.0740695460817,23.34000015258789,25.420000076293945,105.11000061035156,0
2012-03-27,1300.7994384765625,0.004623124996052219,0.027082166484645454,0.020045489793513616,1265.457998046875,1258.309005126953,76.19315039718094,26.739999771118164,23.1299991607666,107.05999755859376,0
2012-03-28,1286.173828125,-0.011243555246834513,0.02366797218385641,-0.012594454661387644,1267.974169921875,1258.826866455078,68.19879988318938,25.049999237060547,22.96999931335449,108.08999633789062,0
2012-03-29,1317.5933837890625,0.02442870083110482,0.05385878947848388,-0.022024401266888538,1271.0430200195312,1259.589383544922,71.11227592926663,24.8700008392334,21.940000534057617,105.61000061035156,0
2012-03-30,1330.0838623046875,0.00947976717954191,0.06688642056058303,-0.0185286153611679,1273.989560546875,1260.6338049316407,70.89582251872106,24.32999992370605,21.0,107.2699966430664,0
2012-04-02,1331.9603271484375,0.0014107868660993006,0.058038519811400846,-0.06022729034425145,1276.5458569335938,1261.757847290039,67.88803338952127,22.3799991607666,24.770000457763672,105.3499984741211,0
2012-04-03,1299.8936767578125,-0.024074778908224514,-0.004386737484255332,-0.047763533163514005,1277.8854858398438,1262.7768572998048,55.88960738005197,20.8799991607666,23.34000015258789,106.87000274658205,0
2012-04-04,1302.0615234375,0.001667710766233288,0.005597848462224997,-0.06301090735063564,1278.7313305664063,1263.7739715576172,57.51034092393434,20.01000022888184,26.739999771118164,107.02999877929688,0
2012-04-09,1277.8253173828125,-0.01861371802977696,-0.017661539830195694,-0.07746594744824309,1280.0172485351563,1264.6452954101562,52.64114397761783,20.6299991607666,25.049999237060547,107.33000183105467,0
2012-04-10,1280.09033203125,0.0017725542119297888,-0.004729917496936298,-0.05306758604248807,1281.1808520507811,1265.4936212158202,55.724383963736784,22.32999992370605,24.8700008392334,105.41000366210938,0
2012-04-11,1276.628173828125,-0.002704620226004817,-0.03109093477923519,-0.0483620951736361,1282.7178759765625,1266.3567346191405,56.46731080331879,21.920000076293945,24.32999992370605,102.77999877929688,0
2012-04-12,1312.3837890625,0.02800785378812165,-0.013307486650892764,0.04969196740745896,1285.4288427734375,1267.414995727539,63.91180342482257,22.290000915527344,22.3799991607666,103.0199966430664,0
2012-04-13,1330.92529296875,0.014128111045546454,-0.0007770758322084292,0.04595171385259045,1288.4342749023438,1268.5387884521485,64.85595091530271,21.780000686645508,20.8799991607666,105.2300033569336,0
2012-04-16,1338.788330078125,0.005907947764547838,0.02992141127828485,0.06299776435533744,1291.10318359375,1269.6316577148436,58.146637434966266,22.75,20.01000022888184,104.01000213623048,0
2012-04-17,1375.15869140625,0.02716662560541039,0.056139565337719466,0.09669421455420979,1293.5979956054687,1270.9521466064452,67.53295809014892,22.229999542236328,20.6299991607666,101.47000122070312,0
2012-04-18,1386.3221435546875,0.00811793738293698,0.084907400640718,0.10337618948057314,1295.81517578125,1272.279984741211,68.25037589519323,20.309999465942383,22.32999992370605,102.45999908447266,0
2012-04-19,1420.8807373046875,0.024928256329649123,0.10998474228770316,0.16354428400750431,1298.955859375,1273.4578723144532,76.49239524100582,20.030000686645508,21.920000076293945,101.0199966430664,0
2012-04-20,1416.8360595703125,-0.0028465990340944547,0.10982672058831122,0.16968534435801952,1301.8913916015624,1274.6554217529297,71.87291157058502,19.350000381469727,22.290000915527344,102.6999969482422,0
2012-04-23,1389.2669677734375,-0.019458208739574268,0.05858284699314886,0.1360605407831348,1304.4392797851563,1275.7318115234375,62.2309127548338,20.09000015258789,21.780000686645508,103.63999938964844,0
2012-04-24,1418.065673828125,0.020729425461574857,0.06547353282692558,0.14659479882663673,1306.9373315429686,1276.9458380126953,66.01287159056085,21.56999969482422,22.75,102.83000183105467,0
2012-04-25,1451.8800048828125,0.023845391422108397,0.08447315551225931,0.16087538535041324,1310.1679760742188,1278.2391516113282,78.08210959554177,19.25,22.229999542236328,102.93000030517578,0
2012-04-26,1404.022216796875,-0.03296263322381132,0.020989232421684267,0.1052243115043745,1312.7436865234374,1279.2232568359375,66.11769209928934,18.940000534057617,20.309999465942383,104.1999969482422,0
2012-04-27,1407.6141357421875,0.0025583063446865673,0.015358617970931965,0.10265905001019826,1314.8443872070313,1280.2280224609376,71.94927696596554,18.739999771118164,20.030000686645508,102.66999816894533,0
2012-04-30,1450.326904296875,0.030344088958844218,0.020723883587896896,0.13967153195749993,1316.9056030273437,1281.4479431152345,75.3249842737829,17.889999389648438,19.350000381469727,102.2699966430664,0
2012-05-02,1452.7540283203125,0.00167350134390154,0.02535082905843944,0.14706211475921305,1318.8568090820313,1282.7867852783204,76.28203003040201,17.81999969482422,20.09000015258789,103.0500030517578,0
2012-05-03,1341.603271484375,-0.07651037592678445,-0.03430852197216827,0.06778436193009285,1317.3424389648437,1283.5167987060547,53.55932243714688,18.540000915527344,21.56999969482422,103.11000061035156,0
2012-05-04,1279.79931640625,-0.04606723641165833,-0.09750349364893618,0.02362972898716653,1315.6365161132812,1283.8702545166016,44.36599256159925,19.25,19.25,103.5500030517578,1
2012-05-07,1264.299560546875,-0.012111083089885732,-0.12919831095206658,0.014119538546197186,1313.130048828125,1284.172275390625,41.92731925594155,21.1200008392334,18.940000534057617,104.12000274658205,1
2012-05-08,1229.0616455078125,-0.027871491961778627,-0.12461381963614238,-0.02369872610692947,1310.0087744140626,1284.404575805664,34.12785119984001,20.21999931335449,18.739999771118164,104.5500030517578,1
2012-05-09,1211.62060546875,-0.014190533162277918,-0.13923810886574872,-0.07199675980361353,1307.2046142578124,1284.4937335205077,31.275628742342604,22.15999984741211,17.889999389648438,104.93000030517578,1
2012-05-10,1193.3056640625,-0.015116069604283688,-0.17721607416431406,-0.07839561592218658,1304.2406030273437,1284.577603149414,24.728749821407703,23.040000915527344,17.81999969482422,104.87000274658205,1
2012-05-11,1193.17626953125,-0.0001084336856405077,-0.17867977216293707,-0.08273617420326984,1303.0990063476563,1284.7328118896485,24.945665179358926,22.71999931335449,18.540000915527344,105.22000122070312,1
2012-05-14,1192.949951171875,-0.00018967722134122234,-0.11080274137079826,-0.07248155335972584,1301.5089282226563,1284.922802734375,26.573523752200657,22.479999542236328,19.25,102.54000091552734,1
2012-05-15,1225.40478515625,0.027205528574349325,-0.04250239123641897,-0.06996741162110398,1300.8281030273438,1285.3551580810547,27.208679162235796,23.26000022888184,21.1200008392334,98.48999786376952,1
2012-05-16,1219.3861083984375,-0.004911582548655646,-0.03552437535374142,-0.08322614614272494,1300.1375732421875,1285.8683392333985,20.56049428209643,22.280000686645508,20.21999931335449,97.94000244140624,1
2012-05-17,1226.9261474609375,0.006183471347236624,-0.00173750279709739,-0.07885683796030563,1299.5473657226562,1286.3291180419922,25.0251939338998,23.709999084472656,22.15999984741211,97.01000213623048,1
2012-05-18,1208.5462646484375,-0.01498043125948223,-0.002537379115571503,-0.07027298750865008,1299.294970703125,1286.5851727294921,23.0506753674959,23.59000015258789,23.040000915527344,96.80999755859376,1
2012-05-21,1206.345947265625,-0.0018206314869150253,0.010927865002107406,-0.07351079380579628,1299.1959545898437,1286.8119512939454,12.901088229201548,23.549999237060547,22.71999931335449,97.08000183105467,1
2012-05-22,1199.1624755859375,-0.005954736032371177,0.00501703411939225,-0.06155993368325874,1298.72158203125,1287.02029296875,11.989542935223724,23.920000076293945,22.479999542236328,96.12999725341795,1
2012-05-23,1183.6629638671875,-0.012925280797480454,-0.007784892648316499,-0.07532856529824061,1297.6595874023437,1287.200874633789,16.809508686727312,24.38999938964844,23.26000022888184,94.77999877929688,1
2012-05-24,1178.2589111328125,-0.004565533348039552,-0.03847371464068994,-0.07705396505572981,1296.2112280273439,1287.2961157226562,22.032082684697343,27.1299991607666,22.280000686645508,93.9800033569336,1
2012-05-25,1191.72021484375,0.011424741696199447,-0.022688378491554584,-0.09194229250953023,1294.638623046875,1287.5813427734374,29.781977100046518,25.489999771118164,23.709999084472656,92.80999755859376,1
2012-05-28,1196.8974609375,0.0043443469610262575,-0.024474730272543654,-0.10070274623175035,1293.0453051757813,1287.8628967285156,39.23778263742925,25.13999938964844,23.59000015258789,92.55999755859376,1
2012-05-29,1204.21044921875,0.006109953876518359,-0.0035876288368230647,-0.10052214964521067,1291.6778491210937,1288.1374755859374,47.34027357887081,23.68000030517578,23.549999237060547,91.4800033569336,1
2012-05-30,1200.87744140625,-0.0027677951263936906,-0.004533115788029285,-0.12673537322574635,1290.365400390625,1288.4115991210938,53.0452516500759,24.030000686645508,23.920000076293945,92.56999969482422,1
2012-05-31,1184.374755859375,-0.013742189650552517,-0.012331706526537922,-0.1456713280056946,1288.9241650390625,1288.6024151611327,46.87211513767517,25.299999237060547,24.38999938964844,91.66000366210938,1
2012-06-01,1178.712158203125,-0.004781086077895402,-0.004182614321130318,-0.17043554236715153,1287.4932861328125,1288.821805419922,45.128401756909604,25.25,27.1299991607666,89.9000015258789,1
2012-06-04,1189.390625,0.009059435522539738,0.009447595738092174,-0.1605305236509088,1286.3471630859376,1288.8714819335937,35.51952960116225,26.770000457763672,25.489999771118164,90.66000366210938,1
2012-06-05,1207.0899658203125,0.014881015915450435,0.012897113588509201,-0.1311317451426186,1285.311044921875,1289.0164862060547,45.48051952713483,25.600000381469727,25.13999938964844,90.86000061035156,1
2012-06-06,1265.2379150390625,0.04817200943198463,0.057098002403675574,-0.1077719894146354,1284.5033813476562,1289.3551373291016,60.26339162499394,26.26000022888184,23.68000030517578,90.86000061035156,1
2012-06-07,1295.072265625,0.023580032048768018,0.07545343628698631,-0.10800323630772035,1284.5085595703124,1289.921143798828,71.83926921955887,24.899999618530277,24.030000686645508,90.76000213623048,1
2012-06-08,1297.7257080078125,0.002048875922404214,0.0806479189817666,-0.07570856608776921,1284.4470849609374,1290.4022113037108,73.01172745577227,23.63999938964844,25.299999237060547,87.81999969482422,1
2012-06-11,1278.3433837890625,-0.014935609350379964,0.0793402826806322,-0.09183678159424347,1284.2904760742188,1290.7862091064453,68.78557138372321,23.46999931335449,25.25,86.52999877929688,1
2012-06-12,1288.0504150390625,0.007593445840215374,0.09276077800250837,-0.11188959453005864,1283.6996166992187,1291.0622161865235,75.46572198074337,25.020000457763672,26.770000457763672,83.2300033569336,1
2012-06-13,1264.623046875,-0.01818823851188467,0.06325291312515602,-0.12949954209580217,1282.390400390625,1291.1761145019532,69.36588394183241,24.200000762939453,25.600000381469727,83.9800033569336,1
2012-06-14,1264.5908203125,-2.548313711314698e-05,0.04763593114048548,-0.05740329709144709,1281.0430102539062,1291.1627239990235,67.38731779835283,24.36000061035156,26.26000022888184,84.29000091552734,1
2012-06-15,1294.3603515625,0.02354084085684205,0.023017359958374506,0.011377592540944725,1280.93234375,1291.2538458251954,70.81265751247848,25.709999084472656,24.899999618530277,85.0199966430664,1
2012-06-18,1290.44482421875,-0.003025067431201345,-0.0035731144346734522,0.020679643090729005,1280.700009765625,1291.3733813476563,68.68600781898883,25.540000915527344,23.63999938964844,84.81999969482422,1
2012-06-19,1294.58740234375,0.003210193917053239,-0.002418312008999335,0.05331364547533668,1281.0352514648437,1291.60134765625,70.23488825463835,22.600000381469727,23.46999931335449,84.0999984741211,1
2012-06-20,1317.49658203125,0.017696124376017197,0.03062807594477146,0.08738377020382448,1281.7833764648437,1292.0336529541016,77.97124630139572,21.43000030517578,25.020000457763672,82.69999694824219,0
2012-06-21,1340.6971435546875,0.017609580047386553,0.04087318935728801,0.12351527687416364,1283.064755859375,1292.4222741699218,81.69962088908318,21.030000686645508,24.200000762939453,83.31999969482422,0
2012-06-22,1350.0487060546875,0.006975149119215374,0.0675502944460662,0.13147465343495823,1283.8180541992188,1292.7905096435547,81.60408417119517,19.940000534057617,24.36000061035156,82.62000274658203,0
2012-06-25,1314.2606201171875,-0.026508736890008433,0.03927736862142761,0.10168965498187488,1283.4847607421875,1292.7227185058593,69.68155030918665,20.57999992370605,25.709999084472656,83.91000366210938,0
2012-06-26,1326.977294921875,0.009675915575674487,0.025199275704019364,0.08288894493967036,1283.2485400390624,1292.6505590820314,63.60914758677103,21.56999969482422,25.540000915527344,84.02999877929688,0
2012-06-27,1329.8572998046875,0.002170349782045111,0.030541775088910317,0.09059574374792967,1282.3425122070312,1292.2349169921874,58.70164927613237,20.229999542236328,22.600000381469727,83.2699966430664,0
2012-06-28,1350.6314697265625,0.015621352700719182,0.04329106499982083,0.10082540218221525,1281.6286987304688,1291.9745965576171,62.134525682735756,20.3700008392334,21.43000030517578,84.02999877929688,0
2012-06-29,1391.0142822265625,0.029899208929416998,0.05580105572795224,0.15098140875161636,1281.0313696289063,1291.8985540771484,73.57158252914142,20.6200008392334,21.030000686645508,81.80000305175781,0
2012-07-02,1368.3311767578125,-0.016306881790201122,0.02061168947511649,0.134277592476149,1280.0612719726562,1291.7194519042969,65.9304048220928,19.07999992370605,19.940000534057617,78.19999694824219,0
2012-07-03,1356.779296875,-0.008442312854541556,0.004985442962262887,0.13143908727801668,1279.4115185546875,1291.31173828125,69.19139023083235,19.01000022888184,20.57999992370605,79.76000213623047,0
2012-07-04,1368.816650390625,0.00887200559689405,0.04151081561629155,0.15642433038414527,1278.4265380859374,1290.99123046875,70.67127697280881,18.559999465942383,21.56999969482422,79.20999908447266,0
2012-07-05,1372.7320556640625,0.002860430775970091,0.03448043980653126,0.1650512826117969,1276.8435791015625,1290.7267028808594,67.31979771569591,18.270000457763672,20.229999542236328,79.36000061035156,0
2012-07-06,1347.427734375,-0.018433547307833087,0.013212270649559876,0.1306577815764125,1275.711689453125,1290.3655865478515,61.50529810987416,18.350000381469727,20.3700008392334,80.20999908447266,0
2012-07-09,1311.833984375,-0.026416073450135746,-0.028725441559137588,0.0960287135603688,1273.7960864257811,1289.798348388672,53.08980114560844,18.040000915527344,20.6200008392334,77.69000244140625,0
2012-07-10,1336.2315673828125,0.018598072087175233,-0.03938328710475969,0.10963292857134177,1271.5141796875,1289.3598937988281,53.33864986954473,18.71999931335449,19.07999992370605,84.95999908447266,0
2012-07-11,1317.8524169921875,-0.013754465048766207,-0.03689074737391551,0.09740792153523814,1268.8161474609376,1288.8266314697266,45.857798522526856,17.829999923706055,19.01000022888184,83.75,0
2012-07-12,1335.034912109375,0.01303825443246831,-0.016026471523929997,0.12720649060160172,1268.6847802734376,1288.3645581054689,47.35287496292738,18.38999938964844,18.559999465942383,87.66000366210938,0
2012-07-13,1350.4693603515625,0.011561082112677479,-0.013403760126549202,0.14571598413837594,1270.0981811523438,1288.2106958007812,56.87769371815882,18.709999084472656,18.270000457763672,87.66000366210938,0
2012-07-16,1356.229248046875,0.004265100611992478,-0.01202187094640561,0.1402723542123725,1271.9367749023438,1288.23884765625,55.70711092989669,18.26000022888184,18.350000381469727,87.22000122070312,0
2012-07-17,1357.1676025390625,0.0006918848664698718,0.007228490193264658,0.1243301170321307,1274.4988940429687,1288.433157348633,55.36896871145326,18.770000457763672,18.040000915527344,84.44999694824219,0
2012-07-18,1368.0396728515625,0.008010853112143224,0.04284512304606958,0.08125093043020781,1277.627275390625,1288.8775946044923,53.560941114427145,17.780000686645508,18.71999931335449,85.98999786376953,0
2012-07-19,1351.7313232421875,-0.01192096247865504,0.011599603120987068,0.0437497266531639,1280.7957885742187,1289.1882330322267,41.08656561638933,17.440000534057617,17.829999923706055,83.91000366210938,0
2012-07-20,1347.3953857421875,-0.0032076918137844412,0.022417509251474232,0.03827440377260061,1283.8801708984374,1289.5896350097655,44.81815533992316,16.3799991607666,18.38999938964844,85.80999755859375,0
2012-07-23,1328.10986328125,-0.014313187253728321,-0.0051871668413400185,0.03893044711091442,1286.583369140625,1289.7557940673828,43.165633431651685,16.889999389648438,18.709999084472656,86.08000183105469,0
2012-07-24,1317.140380859375,-0.008259469133655606,-0.02467955251018139,0.022584493184942822,1288.4180810546875,1290.058341064453,37.61810609074105,18.65999984741211,18.26000022888184,87.0999984741211,0
2012-07-25,1314.713623046875,-0.0018424443193493234,-0.03061106745764941,0.03960909639884669,1290.3246313476564,1290.2906732177735,35.99860954406597,16.969999313354492,18.770000457763672,88.43000030517578,0
2012-07-26,1318.8232421875,0.0031258664005480163,-0.028253224052671055,0.04288535153339024,1292.1625732421876,1290.537889404297,42.31034786021535,16.75,17.780000686645508,89.22000122070312,0
2012-07-27,1300.8321533203125,-0.013641774190562561,-0.049126879040840676,0.004999999999999893,1294.008291015625,1290.7330114746094,46.73324358787551,16.3700008392334,17.440000534057617,89.87000274658203,0
2012-07-30,1314.713623046875,0.010671222794678581,-0.027385397940268064,0.018806537383585953,1296.17564453125,1291.026176147461,43.185116627194276,16.440000534057617,16.3799991607666,92.66000366210938,0
2012-07-31,1297.56396484375,-0.013044405947038373,-0.036983517552265366,0.002299236416646089,1298.1436743164063,1291.1691998291017,43.52407232646815,16.600000381469727,16.889999389648438,91.44000244140624,0
2012-08-01,1277.92236328125,-0.015137289640179907,-0.03778866597376662,-0.03003743561063854,1300.0288623046874,1291.1658020019531,32.05184665738824,16.010000228881836,18.65999984741211,88.13999938964844,0
2012-08-02,1270.1888427734375,-0.006051635631413088,-0.03564657098684021,-0.052590774225345305,1301.8674609375,1291.0423559570313,23.48786096222193,16.450000762939453,16.969999313354492,88.5,1
2012-08-03,1267.859130859375,-0.001834146101437617,-0.03563855380072334,-0.06087897038581602,1303.3902392578125,1290.9685791015625,20.13981237357656,16.770000457763672,16.75,88.97000122070312,1
2012-08-06,1280.575439453125,0.010029748797984128,-0.02900146244839774,-0.025630518139590053,1305.063798828125,1290.9200402832032,26.02765685449701,16.1200008392334,16.3700008392334,89.38999938964844,0
2012-08-07,1292.8267822265625,0.00956706055417511,-0.006154038454013189,-0.025735566709393587,1306.8361254882811,1290.9358319091798,26.660858497856026,16.219999313354492,16.440000534057617,90.12999725341795,0
2012-08-08,1300.078125,0.005608905131860631,-0.011132080622209495,-0.022392759590868172,1308.8201391601563,1291.0103692626953,33.017013369080544,16.209999084472656,16.600000381469727,89.77999877929688,0
2012-08-09,1292.92626953125,-0.005501096688900864,-0.003574155446786409,-0.04272460807313705,1310.9911694335938,1290.788017578125,32.41675749673129,16.3700008392334,16.010000228881836,88.05999755859375,0
2012-08-10,1266.4371337890625,-0.020487738834319758,-0.008987423510374737,-0.08955849701132645,1312.7456689453124,1290.551326904297,30.976115794903848,16.329999923706055,16.450000762939453,88.91000366210938,1
2012-08-13,1251.106689453125,-0.012105175951427016,-0.015023083716155905,-0.08566967507270029,1313.979990234375,1290.165987548828,30.164565595230243,16.06999969482422,16.770000457763672,87.12999725341797,0
2012-08-14,1245.080322265625,-0.004816829162774483,-0.017966356071679845,-0.0823265617824841,1314.7397973632812,1289.6849896240235,29.526056688857324,16.010000228881836,16.1200008392334,91.4000015258789,1
2012-08-16,1278.0262451171875,0.026460881488844068,-0.001990663148300098,-0.06632765991524747,1314.9955639648438,1289.3109613037109,39.743817149029795,15.640000343322754,16.219999313354492,92.1999969482422,0
2012-08-17,1281.535888671875,0.0027461435695053105,-0.00873349292411918,-0.06643406236191607,1314.7248364257812,1288.7376818847656,44.768060328078946,15.6899995803833,16.209999084472656,93.66999816894533,0
2012-08-21,1272.1656494140625,-0.007311725984922246,-0.021469844811008998,-0.05585611980582217,1314.2136352539062,1288.040053100586,38.17435776339691,15.729999542236328,16.3700008392334,93.3499984741211,0
2012-08-22,1281.9993896484375,0.00772992120869187,-0.008451278421911845,-0.022742660338058496,1314.2867553710937,1287.533969116211,45.49065098299953,16.299999237060547,16.329999923706055,93.36000061035156,0
2012-08-23,1283.787353515625,0.001394668267102439,0.013700024473107586,-0.039247848312629285,1314.201494140625,1287.1921459960938,51.89526385215948,16.0,16.06999969482422,92.87000274658205,0
2012-08-24,1282.0657958984375,-0.0013409990466669575,0.024745376798237073,-0.027155257016888035,1314.5503491210939,1286.9001208496093,53.99317725510926,16.1200008392334,16.010000228881836,92.7300033569336,0
