,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2008-11-27,266.15655517578125,0.0,-0.016110933054640175,-0.23826159381296474,341.77433715820314,460.6843780517578,34.8678088407018,56.209999084472656,64.66000366210938,54.38999938964844,0
2008-11-28,257.6879272460937,-0.03181822038572191,-0.006692889256592505,-0.2764402847068892,337.5767413330078,458.6149676513672,30.672634597761387,56.209999084472656,60.84000015258789,53.619998931884766,0
2008-12-01,249.0777130126953,-0.033413339636883976,-0.012641424022135195,-0.21510711693673057,333.55259307861326,456.4634839630127,17.86287887362316,57.43999862670898,65.55000305175781,49.619998931884766,1
2008-12-02,240.8749237060547,-0.03293265064715978,-0.10221862512669677,-0.17449920807040264,329.4217895507812,454.3355096435547,19.938003681444215,55.2599983215332,64.45999908447266,49.93000030517578,1
2008-12-03,244.82574462890625,0.016401960245861158,-0.08929732365831289,-0.13598845636765666,325.4476025390625,452.35836151123044,25.984536478447964,54.29999923706055,62.810001373291016,54.5,1
2008-12-04,265.1112365722656,0.08285685794239916,0.015472362773562676,-0.07823099260232613,321.7024896240234,450.5760127258301,42.774583986932036,54.65999984741211,59.560001373291016,50.77000045776367,0
2008-12-05,258.3434753417969,-0.025528005972028867,-0.02935520347723275,-0.1518148753136459,317.5002893066406,448.94551055908204,40.45611837267439,51.84000015258789,56.209999084472656,54.43999862670898,0
2008-12-08,261.90447998046875,0.013783992934060185,-0.01597584246048067,-0.09379038278578,313.6299194335937,447.3769891357422,45.9953609473637,52.04999923706055,56.209999084472656,54.43999862670898,0
2008-12-10,276.3081359863281,0.05499583667653751,0.0722587547628959,-0.06330323834664586,310.1861682128906,445.87154525756836,57.61789624276939,50.27999877929688,57.43999862670898,54.43000030517578,0
2008-12-11,277.0876159667969,0.002821053305890775,0.11245447300487266,0.017632820841125607,306.6905041503906,444.1727731323242,61.88291689434206,50.36000061035156,55.2599983215332,49.27999877929688,0
2008-12-12,279.2667236328125,0.007864327167464324,0.1593847933029684,0.08935691004454571,303.18545043945306,442.45248138427735,56.05316529045343,51.75,54.29999923706055,46.959999084472656,0
2008-12-15,291.3495483398437,0.043266252956503326,0.19002823327038465,0.08219273735100896,300.2650476074218,440.8184555053711,61.02342712629719,49.43000030517578,54.65999984741211,46.790000915527344,0
2008-12-16,287.203857421875,-0.014229268387720206,0.08333340048220572,0.004336821103088084,297.69206604003904,439.1237551879883,63.26199713478145,48.09999847412109,51.84000015258789,43.66999816894531,0
2008-12-17,278.15069580078125,-0.03152172711871182,0.07667010143290343,-0.12525066006109709,294.5866998291015,437.46443237304686,55.85133513954359,44.90999984741211,52.04999923706055,40.810001373291016,0
2008-12-18,287.3278503417969,0.03299346246319845,0.09707115496162588,-0.12154701029661996,291.7151934814453,435.86059646606446,59.47958941059761,44.90999984741211,50.27999877929688,43.709999084472656,0
2008-12-19,290.30426025390625,0.010358932865605297,0.0506540432391418,-0.05365276271168906,289.30786132812494,434.2920344543457,65.35962262166085,45.4900016784668,50.36000061035156,43.52000045776367,0
2008-12-22,288.7806091308594,-0.005248462842792123,0.042199623838344635,-0.05155355969994946,287.40190795898434,432.66692291259767,70.03395649792415,44.90999984741211,51.75,47.97999954223633,0
2008-12-23,274.465576171875,-0.049570616954054514,-0.01719197832982844,-0.11001317412235434,285.7475299072265,430.933459777832,65.96494958494992,41.459999084472656,49.43000030517578,46.27999877929688,0
2008-12-24,271.2235412597656,-0.011812173159664874,-0.06907855939629659,-0.1705135441971387,284.3227630615234,429.0819145202637,62.631435840267955,45.70000076293945,48.09999847412109,44.5099983215332,0
2008-12-26,263.8356628417969,-0.02723907513209911,-0.08136448719681533,-0.13824418601173993,283.28988586425777,427.19338592529294,49.303686970660166,41.790000915527344,44.90999984741211,43.59999847412109,0
2008-12-29,262.9852905273437,-0.003223113605241079,-0.05452226258063875,-0.09981806248718428,281.5614562988281,425.40657409667966,52.708889363019246,45.15999984741211,44.90999984741211,40.060001373291016,0
2008-12-30,273.50897216796875,0.04001623672382104,-0.048094461283128664,-0.02531686868293581,279.908853149414,423.8297021484375,56.26320976982717,43.88999938964844,45.4900016784668,36.220001220703125,0
2008-12-31,274.1643981933594,0.0023963602370897785,-0.05559636653775113,-0.020817422476638536,279.0453460693359,422.3626921081543,48.641344922692475,42.5099983215332,44.90999984741211,33.869998931884766,0
2009-01-02,292.4480285644531,0.06668856529723044,0.012699673446328497,0.08107958402247961,279.05845703125,421.0052014160156,57.96734485577322,43.09000015258789,41.459999084472656,39.90999984741211,0
2009-01-05,303.7688903808594,0.03871067919991544,0.1067649889566995,0.1709349446929369,279.4666479492187,419.8938764953613,61.60824090012819,40.66999816894531,45.70000076293945,38.97999954223633,0
2009-01-06,301.2530822753906,-0.008281980759499374,0.11071878523577006,0.19418478163564834,279.739482421875,418.9969711303711,55.15966027415035,38.59999847412109,41.790000915527344,35.349998474121094,0
2009-01-07,274.4833374023437,-0.0888613144498066,0.0403572225447455,0.023045588313743925,279.13747253417966,417.79995391845705,44.63698458821094,38.72999954223633,45.15999984741211,37.709999084472656,0
2009-01-09,255.42025756835935,-0.06945077254741061,-0.028765992743604696,-0.04988785998805556,278.46565917968746,416.4850276184082,41.16267662936114,44.36000061035156,43.88999938964844,40.02000045776367,0
2009-01-12,243.88673400878903,-0.045155085463350675,-0.10830444765441904,-0.06582519385019092,277.4437655639648,415.2305136871338,33.41450078058469,47.81999969482422,42.5099983215332,39.02999877929688,0
2009-01-13,247.97927856445312,0.016780513184930346,-0.09550882536702932,-0.06829543085768852,276.95762237548826,413.90943321228025,33.97718944118037,47.81999969482422,43.09000015258789,44.59999847412109,0
2009-01-14,251.2922821044922,0.01336000152600647,-0.1407284113419508,-0.055847856392160056,276.85628295898437,412.7805616760254,35.997881246535584,53.470001220703125,40.66999816894531,46.34000015258789,0
2009-01-15,250.4773101806641,-0.0032431235730877583,-0.1754346211469494,-0.02798197471837094,276.481399230957,411.5970978546143,40.03532807840635,53.470001220703125,38.59999847412109,48.810001373291016,0
2009-01-16,254.10919189453125,0.014499843164426984,-0.1564926407550007,0.02020043793151216,275.844309387207,410.36511222839357,42.91368899145959,45.16999816894531,38.72999954223633,48.58000183105469,0
2009-01-19,257.8297119140625,0.01464142242078137,-0.06067262823997921,0.07038834905329594,274.6413516235351,409.0671215057373,47.435306327659646,44.29999923706055,44.36000061035156,42.630001068115234,0
2009-01-20,251.11505126953125,-0.02604300565161133,-0.016855383123540513,0.02568891049492361,273.1219741821289,407.63003074645997,45.172868264193916,44.459999084472656,47.81999969482422,40.83000183105469,0
2009-01-21,242.77056884765625,-0.03322971832906407,-0.004576571848686761,-0.08426903368360106,271.8421267700195,406.15218589782717,37.27442668110666,45.0,47.81999969482422,37.59000015258789,0
2009-01-22,235.5068359375,-0.02992015442660345,-0.050296309833449904,-0.08839642407877057,270.4627133178711,404.7224098968506,34.826181557176355,45.40999984741211,53.470001220703125,37.77999877929688,0
2009-01-23,227.14456176757807,-0.03550756451138071,-0.0960941583031708,-0.13271983058664316,268.83774749755855,403.08275337219237,22.202085495711174,45.54999923706055,53.470001220703125,37.27999877929688,0
2009-01-27,225.97531127929688,-0.005147605028191782,-0.09782123132707876,-0.18216193499825772,266.81770050048823,401.53837394714355,13.752699202034393,34.0099983215332,45.16999816894531,35.400001525878906,0
2009-01-28,238.0048675537109,0.053233940496915544,-0.0633756072370042,-0.1410483405283952,265.45458618164065,400.17614196777345,22.929948784809852,42.86000061035156,44.29999923706055,36.5099983215332,0
2009-01-29,234.23117065429688,-0.015855545049146658,-0.09152762528638003,-0.1612635848363001,264.29627319335935,398.8196615600586,28.549836413967796,40.7599983215332,44.459999084472656,36.5099983215332,0
2009-01-30,244.5777282714844,0.044172419871726154,-0.026033178676454938,-0.16053506976370002,263.5755633544922,397.53601013183595,43.63033390153704,43.11000061035156,45.0,38.7400016784668,0
2009-02-02,234.05404663085935,-0.04302796380929519,-0.03590436129952268,-0.1850595297295874,262.65678161621094,396.340281829834,44.15422585437958,42.09999847412109,45.40999984741211,43.54999923706055,0
2009-02-03,233.0087890625,-0.004465881207377231,-0.010607109832102446,-0.16229298513282542,261.90666137695314,395.1102593994141,40.765059891670134,43.68999862670898,45.54999923706055,43.66999816894531,0
2009-02-04,232.1938018798828,-0.0034976671304813856,0.02222919216296848,-0.19188550081841427,261.36205291748047,393.9949457550049,37.843959089501716,49.2400016784668,34.0099983215332,46.470001220703125,0
2009-02-05,225.5677490234375,-0.0285367344123727,-0.0018035698393424893,-0.22299538826556942,260.828073425293,392.8001683807373,35.23730753697424,44.38999938964844,42.86000061035156,41.58000183105469,0
2009-02-06,226.3827667236328,0.0036131836387240934,-0.04883135773454428,-0.21607351890774396,259.98972473144534,391.56432250976565,33.000295821285775,43.91999816894531,40.7599983215332,42.15999984741211,0
2009-02-09,238.9615478515625,0.05556421679078527,0.02019533601805379,-0.12935694455933988,259.39232177734374,390.3129296875,39.564990789839214,50.650001525878906,43.11000061035156,41.43999862670898,0
2009-02-10,247.5186767578125,0.03580964796715125,0.012024596463107162,-0.08739973083401964,259.1212585449219,389.07829360961915,48.05075519466149,44.58000183105469,42.09999847412109,41.68000030517578,0
2009-02-11,244.294189453125,-0.013027248476455533,0.04375118896541008,-0.07406683834243244,258.68401123046874,387.8304409790039,50.8743329021737,44.29999923706055,43.68999862670898,40.08000183105469,0
2009-02-12,241.8138885498047,-0.010152926309351384,0.03778870111608912,-0.08050412985108657,258.19715789794924,386.59639305114746,53.82955679355606,46.650001525878906,49.2400016784668,40.77999877929688,0
2009-02-13,248.81204223632807,0.028940247098677485,0.07157055968721382,-0.09029659881312291,258.0196401977539,385.33008140563965,63.37781047071807,45.650001525878906,44.38999938964844,40.31999969482422,0
2009-02-16,236.26858520507807,-0.05041338400870443,0.0474395662853766,-0.13822295395755435,257.7634576416016,383.93732246398923,55.57253966649019,43.310001373291016,43.91999816894531,41.16999816894531,1
2009-02-17,233.2921905517578,-0.012597504872417953,0.030520979702310935,-0.2022781220412907,257.61180297851564,382.54540451049803,47.1713966056393,42.560001373291016,50.650001525878906,40.16999816894531,1
2009-02-18,231.00672912597656,-0.009796562072549087,-0.033289116165782784,-0.2395313133074788,257.33542266845706,381.1134752655029,48.029448653689236,44.0,44.58000183105469,39.560001373291016,1
2009-02-19,226.89651489257807,-0.017792616903194336,-0.08331557899128728,-0.24682425428211707,256.5711282348633,379.6213565826416,38.30288481921672,43.040000915527344,44.29999923706055,37.54999923706055,1
2009-02-20,220.19964599609372,-0.02951508047470408,-0.09862921222551024,-0.1977668004184886,255.80825164794922,378.1251294708252,40.34571033877341,43.040000915527344,46.650001525878906,35.939998626708984,1
2009-02-24,221.28030395507807,0.004907628048609558,-0.0849148273404382,-0.13366188703393755,254.9957681274414,376.581234664917,41.83116188591139,45.209999084472656,45.650001525878906,33.97999954223633,1
2009-02-25,216.8157958984375,-0.020175804067708136,-0.12859605206527625,-0.11099799347584016,253.80592132568358,375.01986198425294,39.807450477571095,45.20000076293945,43.310001373291016,37.5099983215332,1
2009-02-26,216.1071319580078,-0.0032685069715199244,-0.08533277172490106,-0.12852745919317332,252.5863116455078,373.33884765625,43.195768106233665,41.93999862670898,42.560001373291016,37.5099983215332,1
2009-02-27,217.4712677001953,0.006312312462008807,-0.06781591280078658,-0.13458835313626327,251.35040252685548,371.6657556915283,43.64093120815598,39.869998931884766,44.0,34.93000030517578,1
2009-03-02,207.0007781982422,-0.048146541898066664,-0.10391883828909176,-0.17357473198296158,249.66342712402343,370.0026321411133,26.48592117402164,40.61000061035156,43.040000915527344,34.619998931884766,1
2009-03-03,202.6779327392578,-0.020883232887387693,-0.10673844930930876,-0.20239826340725264,247.97290863037108,368.37995094299316,14.817896512992348,43.36000061035156,43.040000915527344,39.47999954223633,1
2009-03-04,205.6720428466797,0.014772748404108471,-0.06597468894056147,-0.20229502907239616,246.52333557128907,366.8619566345215,19.587070454817905,44.43999862670898,45.209999084472656,38.93999862670898,1
2009-03-05,201.5263671875,-0.020156729139264362,-0.08927110282525774,-0.19747396196019273,244.80730590820312,365.37132904052737,19.086472027543735,42.77000045776367,45.20000076293945,39.959999084472656,1
2009-03-06,205.81375122070312,0.02127455624312491,-0.05074374139644344,-0.1522293983260562,243.11749572753905,363.8965002441406,15.574304018295607,41.560001373291016,41.93999862670898,42.5,1
2009-03-09,199.1523284912109,-0.03236626653944463,-0.07845554801074972,-0.15436710064729087,241.32493011474608,362.41258811950684,17.19372210735858,37.970001220703125,39.869998931884766,45.220001220703125,1
2009-03-12,204.13070678710935,0.024997841268615373,-0.061344015943647245,-0.10131809804901815,239.9182327270508,360.94202919006347,25.105790104824848,41.02999877929688,40.61000061035156,44.7599983215332,1
2009-03-13,217.98504638671875,0.06786994381035627,0.05306389803982792,-0.03535901708617395,238.85346282958983,359.4165842437744,40.71732284749302,38.47999954223633,43.36000061035156,40.150001525878906,1
2009-03-16,222.13072204589844,0.019018165364540707,0.09597882237957478,-0.06669672629376011,238.01936401367186,357.88574981689453,46.604358905057424,35.56999969482422,44.43999862670898,41.650001525878906,1
2009-03-17,218.83546447753903,-0.014834767284817585,0.06400199778572802,-0.06572868219781236,237.1363674926758,356.36107765197755,48.978501491406334,36.63999938964844,42.77000045776367,45.380001068115234,1
2009-03-18,225.26661682128903,0.029388071805930283,0.11780220109709583,-0.07895694995073221,236.17152038574218,354.85125198364256,52.763511956808976,38.470001220703125,41.560001373291016,43.61000061035156,1
2009-03-19,215.92999267578125,-0.04144699413191266,0.04915240791772968,-0.07743533690602078,235.00683227539062,353.36023513793947,49.42477437663743,38.18999862670898,37.970001220703125,45.52000045776367,1
2009-03-20,207.3196563720703,-0.039875592070432564,0.04101045638148215,-0.11024962961177864,233.30426483154298,351.89174720764163,44.82467580084632,35.97999954223633,41.02999877929688,47.06999969482422,1
2009-03-23,214.2823181152344,0.033584185238414666,0.04973093704472542,-0.07714023208041654,231.51453338623048,350.5426792144775,48.23807840096286,35.97999954223633,38.47999954223633,47.02999877929688,1
2009-03-24,215.3807373046875,0.005126037458967669,-0.011947191448219985,-0.04516164993822558,229.7970864868164,349.20245094299315,55.16488948401043,37.630001068115234,35.56999969482422,46.25,1
2009-03-25,220.96145629882807,0.02591094758045065,-0.0052638632616912595,-0.023947540279967816,228.7266488647461,347.9216606903076,61.096774086001496,36.84999847412109,36.63999938964844,47.34999847412109,1
2009-03-26,234.62098693847656,0.06181861247861864,0.07213420593698028,-0.018164265138515878,228.31066345214845,346.55589828491213,65.55599030889971,28.18000030517578,38.470001220703125,49.15999984741211,1
2009-03-27,241.0874938964844,0.027561502670276905,0.07023178710828049,-0.025982616526431856,228.25467864990233,345.13402954101565,70.74121160999312,36.93000030517578,38.18999862670898,48.13999938964844,1
2009-03-30,230.9004364013672,-0.04225460777941148,0.06933008027311915,-0.05482632674048027,227.9131018066406,343.7165438079834,62.38627451423559,37.13999938964844,35.97999954223633,51.61000061035156,1
2009-03-31,237.89854431152344,0.0303079024848254,0.1474963275289929,-0.016191560632692226,227.64522705078124,342.3981314086914,69.06712500957384,40.25,35.97999954223633,51.060001373291016,1
2009-04-01,238.2706298828125,0.0015640514840722375,0.11194722914411415,-0.042366970098268286,227.40109344482423,341.16169372558596,67.59817533473905,39.47999954223633,37.630001068115234,53.79999923706055,1
2009-04-02,254.3218536376953,0.06736551526630552,0.18080129551195623,0.07640994005592083,227.4053466796875,340.0404824066162,68.31578003364781,36.52999877929688,36.84999847412109,53.97999954223633,1
2009-04-06,272.94195556640625,0.07321471459246665,0.23524690748453336,0.1699575323154754,227.70759155273439,339.0437747955322,72.35036941588943,37.400001525878906,28.18000030517578,52.77000045776367,1
2009-04-08,285.9281921386719,0.04757874818225272,0.2186812265590261,0.23774832542970903,228.4038543701172,338.1836998748779,77.19370638219394,41.720001220703125,36.93000030517578,54.34000015258789,1
2009-04-09,294.9636535644531,0.03160045659785493,0.2234713995206301,0.2999919972508207,229.44771606445312,337.3811797332764,77.66522309992664,43.54999923706055,37.13999938964844,52.380001068115234,1
2009-04-13,292.8200378417969,-0.007267389377477507,0.2681658051645981,0.32979340869145357,230.59398010253906,336.5079976654053,82.36874162207215,43.540000915527344,40.25,48.40999984741211,1
2009-04-15,311.19207763671875,0.06274174380391218,0.3080873552097858,0.40632524483468524,232.27493041992187,335.681752243042,90.40666632714391,46.560001373291016,39.47999954223633,49.65999984741211,1
2009-04-16,294.82196044921875,-0.052604543508367296,0.23734075237984475,0.35978081867855005,233.6518634033203,334.7659484100342,79.19346388918017,48.02000045776367,36.52999877929688,48.38999938964844,1
2009-04-17,308.0031433105469,0.044708958726290327,0.21107619697253965,0.42523358909966724,235.05182891845703,333.8985651397705,80.86919897656338,50.5099983215332,37.400001525878906,52.63999938964844,1
2009-04-20,313.3180847167969,0.01725612715871261,0.14792936126878153,0.4407332427414523,236.63356719970704,332.9613024139404,80.83524732759125,50.79999923706055,41.720001220703125,51.04999923706055,1
2009-04-21,302.3515014648437,-0.035001437155680604,0.057438579957189706,0.460629781668189,237.7890426635742,332.04976173400877,73.02736678892833,54.220001220703125,43.54999923706055,49.380001068115234,1
2009-04-22,292.80230712890625,-0.0315830888541091,-0.007327500895206396,0.44466791806877226,238.96400787353517,331.2067928314209,67.22128523949358,53.63999938964844,43.540000915527344,52.2400016784668,1
2009-04-23,305.9656982421875,0.04495658262517055,0.04489330886396803,0.4876387379021305,240.42314605712892,330.4779123687744,74.51122070585271,57.880001068115234,46.560001373291016,50.04999923706055,1
2009-04-24,314.133056640625,0.02669370601136012,0.009450687261195245,0.5587690138251529,242.06193115234376,329.9369289398193,74.70437700341809,57.880001068115234,48.02000045776367,49.25,1
2009-04-27,321.6094665527344,0.023800137406941424,0.09085994158203015,0.5626238025653516,243.98276550292968,329.51586418151857,75.81782617039964,47.77999877929688,50.5099983215332,49.97999954223633,1
2009-04-28,309.385009765625,-0.038010251744579615,0.004486533612044541,0.55350937701579,245.64281036376954,329.0251328277588,67.47248047974068,49.43000030517578,50.79999923706055,50.33000183105469,1
2009-04-29,311.5819091796875,0.00710085926828441,-0.005541255426346314,0.5263843156367476,247.09521759033203,328.50627555847166,63.68775477640215,48.79999923706055,54.220001220703125,45.880001068115234,1
2009-04-30,311.5819091796875,0.0,0.03052873119572408,0.4293728599480269,248.37648223876954,328.06832557678223,60.008343649789595,46.630001068115234,53.63999938964844,46.5099983215332,1
2009-05-04,337.62530517578125,0.08358442909814334,0.15308280350107228,0.51993970967248,250.24310455322265,327.8320304107666,64.69372915272643,46.630001068115234,57.880001068115234,48.84999847412109,1
2009-05-05,347.7592163085937,0.030015259453186838,0.13659543637249327,0.5891355504870062,252.36201110839843,327.68370948791505,67.93523796695706,49.540000915527344,57.880001068115234,49.619998931884766,1
2009-05-06,344.0387268066406,-0.01069846413114639,0.09520064677633844,0.5272512707889476,254.26654479980468,327.3813973236084,61.85728282981625,50.52999877929688,47.77999877929688,51.54999923706055,1
2009-05-07,349.9383239746094,0.01714806127417301,0.08808465038522084,0.6206100858811288,256.5399395751953,327.165090713501,71.5234714553039,51.209999084472656,49.43000030517578,50.13999938964844,1
2009-05-08,351.2848205566406,0.0038478111420827688,0.13542935006048573,0.6944115512433631,258.899792175293,326.8237837982178,68.62328454854111,54.7599983215332,48.79999923706055,49.91999816894531,1
2009-05-11,341.5052795410156,-0.027839349847592287,0.0960369311559468,0.5937165630127477,261.10976318359377,326.4508881378174,61.679674459540124,57.02000045776367,46.630001068115234,50.970001220703125,1
2009-05-12,348.0957946777344,0.01929842825732142,0.1171887212392344,0.6161881467853927,263.5337487792969,326.07984962463377,69.66791711114529,61.02999877929688,46.630001068115234,51.119998931884766,1
2009-05-13,345.9520568847656,-0.006158470816785999,0.02466270028145301,0.5656669840956352,266.0487969970703,325.5870162200928,74.40610002906406,50.310001373291016,49.540000915527344,54.470001220703125,1
2009-05-14,335.3398132324219,-0.030675474942698844,-0.035712649712067224,0.42928310722840957,268.3299871826172,325.03301734924315,63.812056467895225,50.72999954223633,50.52999877929688,53.84000015258789,1
2009-05-15,350.4343566894531,0.04501267926265973,0.018589854526484872,0.45355676076635865,271.0023583984375,324.71150535583496,66.02533237663542,51.25,51.209999084472656,56.34000015258789,1
2009-05-18,436.4130554199219,0.24534894221761805,0.24711420704977405,0.8900486383720747,275.4084768676758,324.7911267852783,79.93347910639207,49.63999938964844,54.7599983215332,56.709999084472656,1
2009-05-19,475.9210205078125,0.09052883408787027,0.35480098386737935,1.0005209442753182,280.5774719238281,325.1629807281494,88.01358249906728,49.63999938964844,57.02000045776367,58.630001068115234,1
2009-05-20,482.3521423339844,0.013513002260983953,0.4124295325163565,1.0243877416667648,286.08449920654294,325.58055564880374,88.24088742820523,58.09999847412109,61.02999877929688,58.5,1
2009-05-21,438.769287109375,-0.09035484949589434,0.26048430868171146,0.7252520018764959,290.8063262939453,325.62249794006345,73.82989983802642,50.790000915527344,50.310001373291016,58.84999847412109,1
2009-05-22,460.8973388671875,0.050432089045231,0.33225783658430275,0.6886276714429564,295.9108322143555,325.6829419708252,73.44022483797642,50.790000915527344,50.72999954223633,58.02000045776367,1
2009-05-25,462.3855590820313,0.003228962481106157,0.37885673229487615,0.6171387495003628,301.1280160522461,325.78218574523925,72.53726012944144,49.63999938964844,51.25,58.619998931884766,1
2009-05-26,443.9072265625,-0.03996303984107141,0.26673432010514997,0.5049556824990333,305.889885559082,325.7362302398682,68.55864622058722,43.709999084472656,49.63999938964844,56.34000015258789,1
2009-05-27,464.95458984375,0.04741387844535727,0.06540027634224899,0.5878509997835359,311.2059307861328,325.6184575653076,70.23440287607096,52.369998931884766,49.63999938964844,59.02999877929688,1
2009-05-28,476.8245544433594,0.02552929868613263,0.0018984955415140004,0.5322515857874688,316.6598077392578,325.61130149841307,71.29718561629254,41.56999969482422,58.09999847412109,59.650001525878906,1
2009-05-29,496.8444213867188,0.041985813769029656,0.030045018526526857,0.6852354574594086,322.2369952392578,325.7828176116943,75.46764750353009,44.58000183105469,50.790000915527344,62.040000915527344,0
2009-06-01,496.2952270507813,-0.0011053648029391017,0.13110749004423017,0.6113316952430816,327.7202853393555,325.8682138824463,74.78813799403373,40.29999923706055,50.790000915527344,61.04999923706055,0
2009-06-02,500.7598571777344,0.00899591590570803,0.0864889313714039,0.5982475369411346,333.35877319335935,326.12876289367676,75.6939804243749,41.83000183105469,49.63999938964844,61.66999816894531,0
2009-06-03,497.9605102539063,-0.005590198342984354,0.0769378508327585,0.6469589462640961,338.8126510620117,326.3370427703857,77.70934622176172,41.040000915527344,43.709999084472656,61.66999816894531,1
2009-06-04,515.6947631835938,0.035613773711985486,0.16171743176383369,0.7612387287527727,344.80794647216794,326.62038414001466,77.90807925627283,40.66999816894531,52.369998931884766,62.45000076293945,0
2009-06-05,539.506103515625,0.04617332195703172,0.16034149420253785,0.7632895014544354,351.45167541503906,326.94848136901857,72.03666871280501,41.310001373291016,41.56999969482422,63.45000076293945,0
2009-06-08,524.5177612304688,-0.0277815991097905,0.1000225477959833,0.6697311860130926,357.65638427734376,327.2302210235596,61.604200667328726,40.54999923706055,44.58000183105469,65.08000183105469,0
