,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2008-11-24,89.10232543945312,0.026557294452883795,-0.028042637952411575,-0.09175408250350314,102.81953674316406,137.04347034454346,43.913208239490615,64.45999908447266,70.62000274658203,56.15999984741211,1
2008-11-25,86.37732696533203,-0.030582798604653516,-0.050579230034627054,-0.07233366935855567,101.60073471069336,136.74112449645997,48.89108289617738,62.810001373291016,70.08000183105469,57.040000915527344,1
2008-11-26,90.39627075195312,0.046527762872705214,0.016281194558113388,0.011156376942116575,100.50966842651367,136.4555813598633,54.69339860950013,59.560001373291016,85.12999725341797,54.95000076293945,0
2008-11-27,90.39627075195312,0.0,0.09169005283378806,-0.07365864890147455,99.46698165893555,136.1229803466797,56.24858238480289,56.209999084472656,64.66000366210938,54.38999938964844,1
2008-11-28,95.8719711303711,0.060574405701350864,0.15901777633975556,-0.05044914284772972,98.62290222167968,135.77880268096925,57.60937400169205,56.209999084472656,60.84000015258789,53.619998931884766,0
2008-12-01,96.68603515625,0.008491157700011298,0.19270637161921655,0.04507066133654036,97.96528137207031,135.4560835647583,54.24458649859299,57.43999862670898,65.55000305175781,49.619998931884766,0
2008-12-02,91.32171630859376,-0.055481837051102545,0.05212713087097609,0.08300490313212894,97.24040542602539,135.14786151885986,50.90003536071435,55.2599983215332,64.45999908447266,49.93000030517578,0
2008-12-03,91.65592193603516,0.0036596511864936954,0.02865914535886338,0.18552222177266953,96.58609359741212,134.86414306640626,49.97704782115549,54.29999923706055,62.810001373291016,54.5,0
2008-12-04,94.15811920166016,0.027299897407297102,0.09007910420116372,0.12493734519740407,96.01231857299804,134.57660205841066,54.05638720582707,54.65999984741211,59.560001373291016,50.77000045776367,0
2008-12-05,89.4279556274414,-0.05023638550052245,-0.010711892387339383,-0.06104357729910126,95.1882421875,134.25891120910646,50.57282125831063,51.84000015258789,56.209999084472656,54.43999862670898,0
2008-12-08,89.50505828857422,0.0008621762690630419,-0.009858951657689352,-0.03883114609297411,94.3658772277832,133.97659313201905,59.354051031216706,52.04999923706055,56.209999084472656,54.43999862670898,0
2008-12-10,92.72708892822266,0.035998307819210096,-0.03280293671934509,-0.005412816784192032,93.76399307250976,133.7067554473877,62.84643943894012,50.27999877929688,57.43999862670898,54.43000030517578,0
2008-12-11,87.00284576416016,-0.06173215648442787,-0.10015085815072744,0.023823140504177998,93.07471054077149,133.40420307159422,56.901006456436036,50.36000061035156,55.2599983215332,49.27999877929688,1
2008-12-12,82.4869384765625,-0.05190528249890802,-0.09674344930374323,-0.025215036012592784,92.37909088134765,133.0799997329712,44.845260553585355,51.75,54.29999923706055,46.959999084472656,1
2008-12-15,80.49029541015625,-0.024205566399746692,-0.12182111411929475,-0.13156432978156296,91.6851025390625,132.7622729110718,39.624189915500445,49.43000030517578,54.65999984741211,46.790000915527344,1
2008-12-16,82.1527328491211,0.02065388666414414,-0.12750240185689043,-0.10818575874778036,91.21583450317382,132.43407707214357,44.776449714769996,48.09999847412109,51.84000015258789,43.66999816894531,1
2008-12-17,81.80138397216797,-0.004276776496265788,-0.08528173994098542,-0.1280602327168716,90.58418273925781,132.09513500213623,38.31275229195995,44.90999984741211,52.04999923706055,40.810001373291016,1
2008-12-18,87.49130249023438,0.06955772924333825,-0.022498793217331614,0.003932946006363736,90.0453759765625,131.76054347991942,46.57919334511336,44.90999984741211,50.27999877929688,43.709999084472656,0
2008-12-19,88.01403045654297,0.005974627779337771,-0.05082720191213952,0.014119037448959704,89.56557403564453,131.44046714782715,39.524787445806254,45.4900016784668,50.36000061035156,43.52000045776367,0
2008-12-22,87.49984741210938,-0.005842057701101133,0.005712475765407232,0.02069144739564721,89.20665664672852,131.1176515197754,37.65543838525342,44.90999984741211,51.75,47.97999954223633,0
2008-12-23,85.79461669921875,-0.019488384989510665,0.04009941796537975,-0.0467489457696767,88.96047409057617,130.78829299926758,41.7624841719184,41.459999084472656,49.43000030517578,46.27999877929688,1
2008-12-24,81.94702911376953,-0.04484649193011958,0.018098252667481995,-0.12498888004361308,88.7371647644043,130.45729610443115,36.901724541835584,45.70000076293945,48.09999847412109,44.5099983215332,1
2008-12-26,80.83305358886719,-0.01359384881855541,-0.016063729281868055,-0.10815950779263528,88.56584777832032,130.1179016494751,31.323579702027274,41.790000915527344,44.90999984741211,43.59999847412109,1
2008-12-29,81.71569061279297,0.010919258703438794,-0.0010475783564267704,-0.10861847101984445,88.24847778320313,129.78587463378906,37.8836934680956,45.15999984741211,44.90999984741211,40.060001373291016,1
2008-12-30,82.70114135742188,0.012059504572976554,-0.05475014083082341,-0.09098621058171563,87.8831886291504,129.48308464050294,39.60736529766675,43.88999938964844,45.4900016784668,36.220001220703125,1
2008-12-31,81.90421295166016,-0.009636244345377465,-0.06941867646772004,-0.07919087053647245,87.67094757080078,129.16770015716554,32.14590114003359,42.5099983215332,44.90999984741211,33.869998931884766,1
2009-01-02,85.40042114257812,0.04268654889561585,-0.023993484921674302,0.03135659793968304,87.69250534057618,128.85586963653566,47.1468001500819,43.09000015258789,41.459999084472656,39.90999984741211,0
2009-01-05,88.30540466308594,0.03401603272726095,0.02926509914566755,0.06754385608923474,87.91235946655273,128.58316928863525,60.99057215572228,40.66999816894531,45.70000076293945,38.97999954223633,0
2009-01-06,86.78865814208984,-0.017176145976375734,0.059082422885624375,0.07061361429361734,87.97411727905273,128.31343620300294,62.116726633435185,38.59999847412109,41.790000915527344,35.349998474121094,0
2009-01-07,86.51441955566406,-0.003159843605103352,0.07028518303531395,-0.0032582423387619297,87.7995684814453,128.05089935302735,58.86443666066602,38.72999954223633,45.15999984741211,37.709999084472656,0
2009-01-09,92.0243911743164,0.06368847698396896,0.12615325752273043,0.032794494649288186,87.77763519287109,127.81587017059326,67.17529659255035,44.36000061035156,43.88999938964844,40.02000045776367,0
2009-01-12,87.84265899658203,-0.04544156309399716,0.06216985104158712,0.0169643132374091,87.6698536682129,127.5969458770752,50.621812658227846,47.81999969482422,42.5099983215332,39.02999877929688,0
2009-01-13,90.0877685546875,0.025558305995641906,0.09991617412717546,-0.0034127757118670443,87.7720411682129,127.36886215209961,53.45911469448935,47.81999969482422,43.09000015258789,44.59999847412109,0
2009-01-14,92.36717987060548,0.025302117618045683,0.08157756876158939,0.021802991453713005,87.92697174072265,127.16230480194092,57.66745435914597,53.470001220703125,40.66999816894531,46.34000015258789,0
2009-01-15,87.48274993896484,-0.05288057877790675,-0.009316017827671996,-0.08750441961809885,87.82294204711914,126.90950531005859,52.417184605404856,53.470001220703125,38.59999847412109,48.810001373291016,0
2009-01-16,86.20594787597656,-0.014594900867646254,-0.006714129225955712,-0.10839297798629388,87.70468780517578,126.65559730529785,56.58284353368951,45.16999816894531,38.72999954223633,48.58000183105469,0
2009-01-19,85.8203125,-0.004473419589694383,-0.008023021586794243,-0.06024201067359991,87.54478591918945,126.38942108154296,57.886170073643974,44.29999923706055,44.36000061035156,42.630001068115234,0
2009-01-20,85.08335876464844,-0.008587171426945872,-0.07542600739971184,-0.07170909454136065,87.50348205566407,126.0749919128418,55.34981852840389,44.459999084472656,47.81999969482422,40.83000183105469,0
2009-01-21,84.37215423583984,-0.008358914588408206,-0.039508193403813396,-0.10393118563531978,87.45515197753906,125.75544551849366,52.67787473899576,45.0,47.81999969482422,37.59000015258789,0
2009-01-22,85.1091079711914,0.008734561088621806,-0.05526455659154006,-0.048294156183580905,87.44281311035157,125.46140365600586,55.145882823341246,45.40999984741211,53.470001220703125,37.77999877929688,0
2009-01-23,83.31812286376953,-0.02104340123066628,-0.09796831536388262,-0.0691238634229735,87.30913314819335,125.14274868011475,46.46290620443869,45.54999923706055,53.470001220703125,37.27999877929688,0
2009-01-27,85.53755187988281,0.026638010313100757,-0.022235218490950004,-0.07753437675483432,87.14683303833007,124.88634265899658,45.18627655994744,34.0099983215332,45.16999816894531,35.400001525878906,1
2009-01-28,87.49452209472656,0.022878492215814727,0.014947625430716815,0.0056512672229043215,87.0839990234375,124.62123607635498,51.209092389405136,42.86000061035156,44.29999923706055,36.5099983215332,1
2009-01-29,88.62387084960938,0.012907650991682784,0.0326677713928083,0.07439883800258396,87.02301483154297,124.34582317352294,53.510493772298474,40.7599983215332,44.459999084472656,36.5099983215332,0
2009-01-30,88.2100601196289,-0.004669291986610369,0.03674868270808784,0.09590926049078186,86.96763656616211,124.03951515197754,42.355675049524706,43.11000061035156,45.0,38.7400016784668,0
2009-02-02,84.70989227294922,-0.03967991680237859,0.0040029561905616795,0.031126894202345268,86.88287261962891,123.72625751495362,43.545268540269724,42.09999847412109,45.40999984741211,43.54999923706055,1
2009-02-03,86.18411254882812,0.017403165513759866,0.012630899362740422,0.0535776824772467,86.95047546386719,123.3940351486206,41.69304902084937,43.68999862670898,45.54999923706055,43.66999816894531,1
2009-02-04,85.97722625732422,-0.002400515424309746,0.031915066040343776,-0.01730544853963234,87.01565414428711,123.07491722106934,35.086785894888266,49.2400016784668,34.0099983215332,46.470001220703125,1
2009-02-05,83.2615966796875,-0.03158545228603926,-0.026607672889578993,-0.05399632027080037,87.0595979309082,122.75159057617188,39.03881105844343,44.38999938964844,42.86000061035156,41.58000183105469,1
2009-02-06,86.6927719116211,0.04120957762957067,-0.009163432908833369,-0.009223736090499646,87.05750885009766,122.42575229644775,51.13694150281042,43.91999816894531,40.7599983215332,42.15999984741211,1
2009-02-09,88.79627990722656,0.024263937456630025,0.001945402022777376,0.03498661481909915,87.05138793945312,122.10329929351806,56.43390005852209,50.650001525878906,43.11000061035156,41.43999862670898,1
2009-02-10,90.45149993896484,0.018640646133685213,0.025410251577837384,0.10378009937844479,87.13287139892579,121.73328582763672,61.16246093766112,44.58000183105469,42.09999847412109,41.68000030517578,1
2009-02-11,88.75318145751953,-0.018776012366752415,0.0477310155411621,0.09798130241294212,87.10000961303712,121.35667957305908,58.75063546226908,44.29999923706055,43.68999862670898,40.08000183105469,1
2009-02-12,87.91693878173828,-0.009422114926454839,0.0201060982316017,0.07588809593900048,87.0504229736328,120.95141372680663,55.58618616977678,46.650001525878906,49.2400016784668,40.77999877929688,1
2009-02-13,88.14111328125,0.0025498442350029293,0.025168141822224044,0.06577868013111665,86.8958058166504,120.553599319458,60.233332523937875,45.650001525878906,44.38999938964844,40.31999969482422,1
2009-02-16,86.33928680419922,-0.02044252006780678,0.03696410166564279,0.054149520430123,86.68887084960937,120.23641849517823,51.731795995305184,43.310001373291016,43.91999816894531,41.16999816894531,1
2009-02-17,83.6667709350586,-0.030953647731667866,-0.03490488203154185,-0.020300253609114582,86.53577194213867,119.90422874450684,41.979751113970075,42.560001373291016,50.650001525878906,40.16999816894531,1
2009-02-18,82.890869140625,-0.009273715069460953,-0.06650515959420233,-0.06131601506294171,86.36047088623047,119.56680908203126,37.80710379853641,44.0,44.58000183105469,39.560001373291016,1
2009-02-19,84.39958953857422,0.018201285782028176,-0.06690779483451748,-0.027527428752317618,86.16530029296875,119.23815685272217,42.25655992225645,43.040000915527344,44.29999923706055,37.54999923706055,1
2009-02-20,81.73568725585938,-0.031562976754730854,-0.07906752283600094,-0.05523625222648598,86.01145492553711,118.90260021209717,43.743321378554135,43.040000915527344,46.650001525878906,35.939998626708984,1
2009-02-24,80.84773254394531,-0.01086373335473978,-0.0804077841625368,-0.12145322004032388,85.83830841064453,118.53825191497803,38.4902392884929,45.209999084472656,45.650001525878906,33.97999954223633,1
2009-02-25,82.890869140625,0.025271414947464654,-0.059566347022098176,-0.05637112893121443,85.64158401489257,118.17529842376709,43.831782797514876,45.20000076293945,43.310001373291016,37.5099983215332,1
2009-02-26,83.14090728759766,0.0030164739441742583,-0.03704431244440165,-0.07711214717093118,85.56434524536132,117.79439208984375,49.73242729495311,41.93999862670898,42.560001373291016,37.5099983215332,1
2009-02-27,83.29608154296875,0.0018664007939475091,-0.004430544981562257,-0.09820694255626483,85.58052810668946,117.42802040100098,41.18961762064602,39.869998931884766,44.0,34.93000030517578,1
2009-03-02,79.28730773925781,-0.048126799357818384,-0.04347356275458658,-0.09368066510740514,85.55646835327148,117.03350166320801,27.554015085972466,40.61000061035156,43.040000915527344,34.619998931884766,1
2009-03-03,76.93379974365234,-0.029683288066044033,-0.08845765525328397,-0.10755810197300941,85.45208969116212,116.60214557647706,19.10972565100353,43.36000061035156,43.040000915527344,39.47999954223633,1
2009-03-04,79.40800476074219,0.032160182199943765,-0.028478166309788056,-0.07471783255575781,85.40422210693359,116.19983135223389,29.376002036653702,44.43999862670898,45.209999084472656,38.93999862670898,1
2009-03-05,79.86493682861328,0.005754231821437195,-0.012156132081970639,-0.061333050455494864,85.25169479370118,115.82512435913085,31.92735268129293,42.77000045776367,45.20000076293945,39.959999084472656,1
2009-03-06,83.0547103881836,0.03993959910611866,0.001976589813295737,-0.01561467595071342,85.15250839233398,115.45801021575927,39.924867775082085,41.560001373291016,41.93999862670898,42.5,1
2009-03-09,79.83043670654297,-0.03882108150845287,-0.03981759027001286,-0.06202240148534066,84.99912017822265,115.0932177734375,37.79505638038231,37.970001220703125,39.869998931884766,45.220001220703125,1
2009-03-12,82.31331634521484,0.031101917277478464,-0.011798456536601165,-0.012059879459809797,84.92949417114258,114.68504528045655,47.44391747455588,41.02999877929688,40.61000061035156,44.7599983215332,1
2009-03-13,87.39105224609375,0.06168790332275442,0.102207336052899,0.021668849826491865,85.03837463378906,114.29078205108642,57.3109496173033,38.47999954223633,43.36000061035156,40.150001525878906,1
2009-03-16,89.62389373779297,0.02555000122222495,0.1649482286904418,0.024337199542172838,85.21419143676758,113.91080612182617,58.292249103638824,35.56999969482422,44.43999862670898,41.650001525878906,1
2009-03-17,85.78754425048828,-0.042804985671884066,0.08033874555805509,-0.03200409293715245,85.29562850952148,113.5327087020874,56.20051039195665,36.63999938964844,42.77000045776367,45.380001068115234,1
2009-03-18,87.09795379638672,0.015275056039280255,0.09056561308368871,-0.012607477216702634,85.38356475830078,113.15356628417969,59.442554028238604,38.470001220703125,41.560001373291016,43.61000061035156,1
2009-03-19,88.78766632080078,0.01940014031057702,0.06902625878559232,0.048138109238910376,85.5212338256836,112.7862064743042,59.004776496811594,38.18999862670898,37.970001220703125,45.52000045776367,1
2009-03-20,87.89972686767578,-0.010000707191883618,0.10108037102183909,0.01990638724597482,85.57121994018554,112.43867454528808,57.12814124907148,35.97999954223633,41.02999877929688,47.06999969482422,1
2009-03-23,89.5980453491211,0.019321089404543468,0.0885000061637018,0.04211369974834955,85.59707275390625,112.08017803192139,59.02248666470199,35.97999954223633,38.47999954223633,47.02999877929688,1
2009-03-24,89.94287872314453,0.0038486707235607653,0.029200088698609905,0.08024446215174486,85.66015716552734,111.71205276489258,67.04361657131463,37.630001068115234,35.56999969482422,46.25,1
2009-03-25,90.6929168701172,0.008339049823848477,0.011927880922600886,0.04614162023304602,85.74372711181641,111.31344993591308,73.19767446347576,36.84999847412109,36.63999938964844,47.34999847412109,1
2009-03-26,96.28791809082033,0.06169171103754234,0.12239974849579971,0.08436882931831091,85.82899765014649,110.95531448364258,75.74960103832454,28.18000030517578,38.470001220703125,49.15999984741211,1
2009-03-27,99.1156005859375,0.029366950196701325,0.13797852034096048,0.09578725231553986,86.0544564819336,110.57375526428223,77.38531256762967,36.93000030517578,38.18999862670898,48.13999938964844,1
2009-03-30,90.21874237060548,-0.08976244065249905,0.01611795994991061,0.016512770460937576,86.05707595825196,110.19438999176026,58.767658960994844,37.13999938964844,35.97999954223633,51.61000061035156,1
2009-03-31,92.85675811767578,0.029240218581563893,0.05639415987563101,0.056187344604900824,86.06686752319337,109.83555854797363,66.17428508202215,40.25,35.97999954223633,51.060001373291016,1
2009-04-01,93.8826904296875,0.011048547599643355,0.04782074278374249,0.06514073778619833,86.19486633300781,109.49738815307617,64.90450496282477,39.47999954223633,37.630001068115234,53.79999923706055,1
2009-04-02,99.7880630493164,0.06290161256138771,0.10946040938356649,0.15576658949727484,86.46650863647461,109.16755764007569,65.63727059207565,36.52999877929688,36.84999847412109,53.97999954223633,1
2009-04-06,99.92596435546876,0.0013819419070615346,0.10180560736153588,0.19433274690414915,86.74862167358398,108.85162677764893,63.71986267060761,37.400001525878906,28.18000030517578,52.77000045776367,1
2009-04-08,104.1675262451172,0.04244704483971584,0.08183381996965289,0.25668276041835436,87.13030502319336,108.6008810043335,74.21631976827294,41.720001220703125,36.93000030517578,54.34000015258789,1
2009-04-09,103.89168548583984,-0.002648049437482758,0.04818701467445852,0.2309501272912815,87.52069564819335,108.37838348388672,72.74648219167663,43.54999923706055,37.13999938964844,52.380001068115234,1
2009-04-13,102.11568450927734,-0.01709473639066683,0.13186774528291423,0.24934025684058825,87.86082717895508,108.13742557525634,68.01020406059259,43.540000915527344,40.25,48.40999984741211,1
2009-04-15,99.60700988769533,-0.02456698629243481,0.07269532026376657,0.2320322011944278,88.18660491943359,107.88569690704345,65.15622348643407,46.560001373291016,39.47999954223633,49.65999984741211,1
2009-04-16,98.6328353881836,-0.009780180136017447,0.050596600254587676,0.1899119458001126,88.4485105895996,107.6110758972168,61.91991225908693,48.02000045776367,36.52999877929688,48.38999938964844,1
2009-04-17,98.81390380859376,0.0018357823710284382,-0.009762282290630253,0.18851125194942497,88.67489822387695,107.33634757995605,61.75464582995933,50.5099983215332,37.400001525878906,52.63999938964844,1
2009-04-20,96.79660034179688,-0.020415178320497107,-0.03131682575050998,0.16207867823726874,88.8383528137207,107.04266967773438,57.824956621589614,50.79999923706055,41.720001220703125,51.04999923706055,1
2009-04-21,94.96028900146484,-0.018970824738140157,-0.08838874815925601,0.19767326838425126,88.97335739135742,106.75287990570068,48.116448031110984,54.220001220703125,43.54999923706055,49.380001068115234,1
2009-04-22,93.6154556274414,-0.014162060669409837,-0.09891291887644904,0.216831300928503,89.15146865844727,106.46731422424317,41.854014410489924,53.63999938964844,43.540000915527344,52.2400016784668,1
2009-04-23,97.95177459716795,0.04632054547684583,-0.04077639916061171,0.2335251955051445,89.38682189941406,106.22392612457276,63.24180630704538,57.880001068115234,46.560001373291016,50.04999923706055,1
2009-04-24,100.67603302001952,0.02781224162660889,0.010732408627961876,0.2605786346023906,89.68079803466797,105.99874214172364,63.35005507336685,57.880001068115234,48.02000045776367,49.25,1
2009-04-27,103.7795867919922,0.03082713610056076,0.05218091301494909,0.24953282368867535,90.09115783691406,105.80100044250489,65.77789324502034,47.77999877929688,50.5099983215332,49.97999954223633,1
2009-04-28,103.19335174560548,-0.0056488473745971435,0.044320159089098254,0.2926567359883636,90.42116943359375,105.57282955169677,56.53755927683145,49.43000030517578,50.79999923706055,50.33000183105469,1
2009-04-29,107.52104949951172,0.04193775743010053,0.11079365514745265,0.3062412532205341,90.79566482543946,105.3624356842041,62.56057256355273,48.79999923706055,54.220001220703125,45.880001068115234,1
2009-04-30,107.26248168945312,-0.0024048110696666125,0.12955091878246616,0.22738517196704877,91.13188446044921,105.16420066833496,55.89496476058996,46.630001068115234,53.63999938964844,46.5099983215332,1
2009-05-04,114.9006576538086,0.0712101365179072,0.22736846051441817,0.2820315304528753,91.654833984375,105.01035228729248,66.37597809769332,46.630001068115234,57.880001068115234,48.84999847412109,1
2009-05-05,112.24539184570312,-0.02310923072438531,0.14592504635386594,0.30841129474415796,92.1414030456543,104.85213901519775,64.6839532819449,49.540000915527344,57.880001068115234,49.619998931884766,1
2009-05-06,109.54701232910156,-0.024040002642699676,0.08811411259438517,0.25774495902848815,92.56952102661133,104.65599109649658,64.3301440564135,50.52999877929688,47.77999877929688,51.54999923706055,1
2009-05-07,108.9176788330078,-0.0057448713818238906,0.04950965984586153,0.22672081997824778,93.0210888671875,104.47354305267334,64.97619570822846,51.209999084472656,49.43000030517578,50.13999938964844,1
2009-05-08,108.7883758544922,-0.0011871624505865874,0.054218842728160466,0.23764179629661641,93.52352096557617,104.30076023101806,64.54617997745376,54.7599983215332,48.79999923706055,49.91999816894531,1
2009-05-11,106.08141326904295,-0.02488282929299257,-0.013389343176707924,0.18397017318507336,93.98733184814454,104.10786529541015,63.27342483610798,57.02000045776367,46.630001068115234,50.970001220703125,1
2009-05-12,110.53843688964844,0.04201512294431464,0.030541482432598244,0.22898486749461977,94.51010879516602,103.9559693145752,70.71787629741722,61.02999877929688,46.630001068115234,51.119998931884766,1
2009-05-13,107.1935043334961,-0.03026035694255036,-0.06707666846898186,0.18193909770274175,95.01926513671874,103.74784175872803,67.14572918930666,50.310001373291016,49.540000915527344,54.470001220703125,1
2009-05-14,106.86589050292967,-0.0030562843579323706,-0.04792625562899122,0.10985773315954384,95.53962829589844,103.54516284942628,62.52429253388197,50.72999954223633,50.52999877929688,53.84000015258789,1
2009-05-15,111.0470733642578,0.039125513684962865,0.013693308500735357,0.1203793621567697,96.1027523803711,103.42262882232666,63.99818678391195,51.25,51.209999084472656,56.34000015258789,1
2009-05-18,128.25454711914062,0.15495657142119068,0.17753654405158636,0.42159537751357234,97.00502517700195,103.41222965240479,73.92555887525373,49.63999938964844,54.7599983215332,56.709999084472656,1
2009-05-19,115.478271484375,-0.0996165510053788,0.06149458135886454,0.24361730718653085,97.64866897583008,103.35254673004151,59.69787745232604,49.63999938964844,57.02000045776367,58.630001068115234,1
2009-05-20,116.66796875,0.010302347362256548,0.09979651622954444,0.2426994605291728,98.39628219604492,103.31795036315918,57.59708532690776,58.09999847412109,61.02999877929688,58.5,1
2009-05-21,111.63336181640624,-0.04315329209495444,0.009905377329072262,0.11870456650948058,99.0902734375,103.21137535095215,53.36344563370861,50.790000915527344,50.310001373291016,58.84999847412109,1
2009-05-22,109.32283020019533,-0.020697500985510375,0.019864318084746646,0.09403828029418748,99.68856994628906,103.08425170898437,45.32442580886616,50.790000915527344,50.72999954223633,58.02000045776367,1
2009-05-25,108.85736846923828,-0.0042576809446359665,0.018635300346409478,0.04502211383118948,100.26841857910156,102.93871753692628,47.05177914332001,49.63999938964844,51.25,58.619998931884766,1
2009-05-26,107.66761779785156,-0.010929445458007114,-0.030432639636714276,0.03634489414965136,100.76067672729492,102.7710667037964,48.320474076627555,43.709999084472656,49.63999938964844,56.34000015258789,1
2009-05-27,111.8229751586914,0.038594309466766674,-0.12811687639569846,0.09506170081572662,101.40052749633789,102.59983543395997,52.44240353704453,52.369998931884766,49.63999938964844,59.02999877929688,1
2009-05-28,114.34890747070312,0.022588670248015585,-0.009779883255567112,0.1480006035682524,102.04123931884766,102.49045829772949,54.49351845275439,41.56999969482422,58.09999847412109,59.650001525878906,1
2009-05-29,121.4871063232422,0.062424722810473066,0.04130643247564203,0.23171057432458841,102.72316040039063,102.41961517333985,61.6174619873903,44.58000183105469,50.790000915527344,62.040000915527344,1
2009-06-01,120.28878784179688,-0.009863750300027285,0.07753440266025025,0.21732654217164393,103.3364582824707,102.33679725646972,57.73280935702859,40.29999923706055,50.790000915527344,61.04999923706055,1
2009-06-02,119.78883361816406,-0.004156282830702018,0.09573483780837977,0.2375314132436439,104.01648406982422,102.24918800354004,60.46117516568171,41.83000183105469,49.63999938964844,61.66999816894531,1
2009-06-03,120.1508560180664,0.0030221715077076716,0.10374573359284844,0.2652747509668276,104.67754211425782,102.13792797088622,61.02765629933841,41.040000915527344,43.709999084472656,61.66999816894531,1
2009-06-04,121.93545532226562,0.014852988678922818,0.1325174441139978,0.30251414688968103,105.34049789428711,102.03746471405029,59.41279778856679,40.66999816894531,52.369998931884766,62.45000076293945,1
2009-06-05,124.37516784667967,0.020008229091088348,0.1122505698866898,0.26975920914326834,106.07000671386719,101.94332302093505,45.49646911444971,41.310001373291016,41.56999969482422,63.45000076293945,1
2009-06-08,127.9529037475586,0.028765676966074905,0.11896918455771766,0.27093708312995446,106.83710388183594,101.88861923217773,68.41443760832766,40.54999923706055,44.58000183105469,65.08000183105469,1
